year,scenario,upper,lower,value,location,variable
2020,"High Emissions
(SSP3-7.0)",45.492,38.897,42.172,Rosebud County,penman
2020,"Accelerating Emissions
(SSP5-8.5)",45.427,39.325,41.517,Rosebud County,penman
2021,"Moderating Emissions
(SSP1-2.6)",46.869,40.512,43.834,Rosebud County,penman
2021,"Middle of the Road
(SSP2-4.5)",49.327,39.321,46.126,Rosebud County,penman
2021,"High Emissions
(SSP3-7.0)",49.22,40.321,42.866,Rosebud County,penman
2021,"Accelerating Emissions
(SSP5-8.5)",48.2,39.814,42.885,Rosebud County,penman
2022,"Moderating Emissions
(SSP1-2.6)",46.883,41.593,43.936,Rosebud County,penman
2022,"Middle of the Road
(SSP2-4.5)",46.862,37.059,45.622,Rosebud County,penman
2022,"High Emissions
(SSP3-7.0)",43.837,38.46,41.629,Rosebud County,penman
2022,"Accelerating Emissions
(SSP5-8.5)",50.316,39.086,44.719,Rosebud County,penman
2023,"Moderating Emissions
(SSP1-2.6)",45.624,40.678,42.143,Rosebud County,penman
2023,"Middle of the Road
(SSP2-4.5)",48.45,40.125,42.717,Rosebud County,penman
2023,"High Emissions
(SSP3-7.0)",47.645,39.04,43.171,Rosebud County,penman
2023,"Accelerating Emissions
(SSP5-8.5)",44.157,38.406,40.844,Rosebud County,penman
2024,"Moderating Emissions
(SSP1-2.6)",47.078,39.831,43.708,Rosebud County,penman
2024,"Middle of the Road
(SSP2-4.5)",47.302,40.07,43.641,Rosebud County,penman
2024,"High Emissions
(SSP3-7.0)",48.905,40.982,44.278,Rosebud County,penman
2024,"Accelerating Emissions
(SSP5-8.5)",45.287,40.578,41.769,Rosebud County,penman
2025,"Moderating Emissions
(SSP1-2.6)",45.253,41.638,44.254,Rosebud County,penman
2025,"Middle of the Road
(SSP2-4.5)",45.992,38.628,42.634,Rosebud County,penman
2025,"High Emissions
(SSP3-7.0)",48.218,43.016,44.492,Rosebud County,penman
2025,"Accelerating Emissions
(SSP5-8.5)",46.05,40.906,44.815,Rosebud County,penman
2026,"Moderating Emissions
(SSP1-2.6)",48.698,40.416,43.302,Rosebud County,penman
2026,"Middle of the Road
(SSP2-4.5)",47.978,41.961,45.029,Rosebud County,penman
2026,"High Emissions
(SSP3-7.0)",43.135,40.049,42.207,Rosebud County,penman
2026,"Accelerating Emissions
(SSP5-8.5)",48.239,39.274,41.608,Rosebud County,penman
2027,"Moderating Emissions
(SSP1-2.6)",48.754,40.537,41.781,Rosebud County,penman
2027,"Middle of the Road
(SSP2-4.5)",50.839,40.238,42.63,Rosebud County,penman
2027,"High Emissions
(SSP3-7.0)",46.783,39.993,42.116,Rosebud County,penman
2027,"Accelerating Emissions
(SSP5-8.5)",47.369,41.639,44.168,Rosebud County,penman
2028,"Moderating Emissions
(SSP1-2.6)",46.743,40.177,41.962,Rosebud County,penman
2028,"Middle of the Road
(SSP2-4.5)",44.227,40.635,41.604,Rosebud County,penman
2028,"High Emissions
(SSP3-7.0)",45.51,40.591,44.01,Rosebud County,penman
2028,"Accelerating Emissions
(SSP5-8.5)",48.494,39.502,41.773,Rosebud County,penman
2029,"Moderating Emissions
(SSP1-2.6)",48.94,42.751,46.333,Rosebud County,penman
2029,"Middle of the Road
(SSP2-4.5)",47.235,39.534,42.267,Rosebud County,penman
2029,"High Emissions
(SSP3-7.0)",46.632,39.943,42.35,Rosebud County,penman
2029,"Accelerating Emissions
(SSP5-8.5)",47.081,43.091,44.253,Rosebud County,penman
2030,"Moderating Emissions
(SSP1-2.6)",47.373,41.648,42.869,Rosebud County,penman
2030,"Middle of the Road
(SSP2-4.5)",50.282,41.871,45.152,Rosebud County,penman
2030,"High Emissions
(SSP3-7.0)",47.574,38.742,42.766,Rosebud County,penman
