scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),60.453,50.346,54.785,Upper Musselshell,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),88.511,79.296,84.154,Upper Musselshell,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),40.101,28.406,34.549,Upper Musselshell,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),43.316,31.74,38.071,Upper Musselshell,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),38.321,26.495,33.893,Upper Musselshell,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),89.792,80.493,85.426,Upper Musselshell,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),80.745,70.394,75.422,Upper Musselshell,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),50.639,39.505,45.277,Upper Musselshell,tasmax
Historical Emissions,May,Mid Century (2040-2069),71.218,60.267,65.742,Upper Musselshell,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),49.065,38,43.315,Upper Musselshell,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),66.112,51.984,59.1,Upper Musselshell,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),79.666,67.597,73.637,Upper Musselshell,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),60.453,50.346,54.785,Upper Musselshell,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),88.511,79.296,84.154,Upper Musselshell,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),40.101,28.406,34.549,Upper Musselshell,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),43.316,31.74,38.071,Upper Musselshell,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),38.321,26.495,33.893,Upper Musselshell,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),89.792,80.493,85.426,Upper Musselshell,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),80.745,70.394,75.422,Upper Musselshell,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),50.639,39.505,45.277,Upper Musselshell,tasmax
Historical Emissions,May,End-of-Century (2070-2099),71.218,60.267,65.742,Upper Musselshell,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),49.065,38,43.315,Upper Musselshell,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),66.112,51.984,59.1,Upper Musselshell,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),79.666,67.597,73.637,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),61.479,52.012,57.807,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),62.717,52.437,57.825,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.998,82.362,88.375,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),91.68,83.058,86.743,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),42.558,24.195,36.171,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),42.524,30.439,37.215,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),46.869,36.669,40.701,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),45.805,34.406,41.061,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),44.533,31.738,36.276,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),39.671,29.489,35.376,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),92.881,81.864,88.469,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),93.028,82.945,87.735,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),81.27,72.374,76.644,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),83.427,72.508,77.536,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.414,42.265,47.188,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.889,42.163,48.367,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),73.584,62.745,67.937,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),73.279,62.995,67.871,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),49.629,39.283,45.717,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),51.663,41.4,46.613,Upper Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),66.101,56.007,60.257,Upper Musselshell,tasmax
