year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2640.954,2085.94,2303.369,Frenchman,gdd
1951,Historical Emissions,2512.307,2155.761,2439.171,Frenchman,gdd
1952,Historical Emissions,2423.774,2025.731,2250.76,Frenchman,gdd
1953,Historical Emissions,2421.854,1887.768,2319.512,Frenchman,gdd
1954,Historical Emissions,2513.884,1771.814,2071.036,Frenchman,gdd
1955,Historical Emissions,2599.003,1983.039,2190.065,Frenchman,gdd
1956,Historical Emissions,2651.566,2052.504,2329.409,Frenchman,gdd
1957,Historical Emissions,2738.149,1951.973,2311.39,Frenchman,gdd
1958,Historical Emissions,2392.422,1807.131,2255.93,Frenchman,gdd
1959,Historical Emissions,2322.516,1756.275,2065.002,Frenchman,gdd
1960,Historical Emissions,2347.111,2080.167,2213.376,Frenchman,gdd
1961,Historical Emissions,2422.387,2024.901,2253.149,Frenchman,gdd
1962,Historical Emissions,2256.182,1827.667,2106.228,Frenchman,gdd
1963,Historical Emissions,2274.687,1953.154,2079.07,Frenchman,gdd
1964,Historical Emissions,2458.836,1969.188,2250.463,Frenchman,gdd
1965,Historical Emissions,2341.839,2030.407,2209.426,Frenchman,gdd
1966,Historical Emissions,2567.749,1902.661,2047.566,Frenchman,gdd
1967,Historical Emissions,2380.001,1990.547,2127.337,Frenchman,gdd
1968,Historical Emissions,2224.859,1841.895,2010.952,Frenchman,gdd
1969,Historical Emissions,2502.086,1590.594,2151.386,Frenchman,gdd
1970,Historical Emissions,2428.796,1900.857,2068.815,Frenchman,gdd
1971,Historical Emissions,2562.865,1977.373,2243.801,Frenchman,gdd
1972,Historical Emissions,2408.274,1983.652,2121.438,Frenchman,gdd
1973,Historical Emissions,2511.688,1896.877,2048.832,Frenchman,gdd
1974,Historical Emissions,2408.79,1766.974,2306.566,Frenchman,gdd
1975,Historical Emissions,2394.987,2045.697,2186.746,Frenchman,gdd
1976,Historical Emissions,2269.482,2033.168,2148.665,Frenchman,gdd
1977,Historical Emissions,2600.497,1936.368,2192.044,Frenchman,gdd
1978,Historical Emissions,2434.273,1998.947,2203.811,Frenchman,gdd
1979,Historical Emissions,2376.152,1929.743,2273.742,Frenchman,gdd
1980,Historical Emissions,2452.364,2049.982,2385.029,Frenchman,gdd
1981,Historical Emissions,2485.412,1920.828,2218.356,Frenchman,gdd
1982,Historical Emissions,2433.069,2089.711,2235.289,Frenchman,gdd
1983,Historical Emissions,2252.399,1997.748,2101.721,Frenchman,gdd
1984,Historical Emissions,2399.903,1963.47,2220.084,Frenchman,gdd
1985,Historical Emissions,2585.233,2086.658,2259.388,Frenchman,gdd
1986,Historical Emissions,2255.133,1977.701,2051.24,Frenchman,gdd
1987,Historical Emissions,2401.592,1906.797,2189.168,Frenchman,gdd
1988,Historical Emissions,2438.071,1904.7,2202.162,Frenchman,gdd
1989,Historical Emissions,2547.255,1999.702,2428.279,Frenchman,gdd
1990,Historical Emissions,2880.337,2022.145,2324.285,Frenchman,gdd
1991,Historical Emissions,2602.792,1890.503,2233.594,Frenchman,gdd
