scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),168.448,54.003,103.646,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),696.518,566.926,623.181,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),648.039,515.848,588.219,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),24.848,0.169,3.064,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),16.508,0,1.666,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),42.67,1.619,19.14,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.642,0.154,3.942,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.336,0,1.276,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.636,0,0.563,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),690.429,584.566,641.736,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),668.899,527.17,611.613,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),527.37,334.19,443.68,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),495.718,321.502,416.684,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),96.853,13.469,54.964,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),73.048,6.862,31.252,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),342.848,241.477,272.852,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),342.39,166.399,248.228,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),79.654,6.696,45.376,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),75.865,8.28,32.635,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),324.322,134.011,233.335,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),288.036,123.629,200.79,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),535.288,339.796,431.034,Big Horn Lake,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),481.55,313.697,392.469,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),170.975,93.873,130.451,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),169.583,54.042,107.213,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),786.473,648.99,730.02,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),668.201,536.304,609.98,Big Horn Lake,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.901,0.305,7.386,Big Horn Lake,gdd
