year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,2004.877,1662.644,1781.593,Mineral County,gdd
1989,Historical Emissions,2115.096,1718.755,1904.42,Mineral County,gdd
1990,Historical Emissions,2404.549,1690.733,1895.855,Mineral County,gdd
1991,Historical Emissions,2182.343,1457.491,1976.475,Mineral County,gdd
1992,Historical Emissions,1885.138,1673.486,1793.202,Mineral County,gdd
1993,Historical Emissions,1962.908,1618.649,1879.723,Mineral County,gdd
1994,Historical Emissions,2219.911,1671.839,1811.747,Mineral County,gdd
1995,Historical Emissions,2168.803,1684.861,1870.866,Mineral County,gdd
1996,Historical Emissions,2415.418,1989.141,2087.679,Mineral County,gdd
1997,Historical Emissions,2153.649,1662.241,2021.591,Mineral County,gdd
1998,Historical Emissions,2226.679,1857.283,2094.965,Mineral County,gdd
1999,Historical Emissions,2085.875,1660.57,1943.825,Mineral County,gdd
2000,Historical Emissions,2271.362,1687.19,2090.868,Mineral County,gdd
2001,Historical Emissions,2225.388,1851.233,1912.335,Mineral County,gdd
2002,Historical Emissions,2344.193,1758.181,2068.719,Mineral County,gdd
2003,Historical Emissions,2238.263,1889.798,2137.937,Mineral County,gdd
2004,Historical Emissions,2313.299,1977.709,2094.058,Mineral County,gdd
2005,Historical Emissions,2391.8,1911.515,2220.164,Mineral County,gdd
2006,Historical Emissions,2207.861,1886.438,2037.908,Mineral County,gdd
2007,Historical Emissions,2255.014,1958.153,2078.864,Mineral County,gdd
2008,Historical Emissions,2378.316,1982.027,2108.665,Mineral County,gdd
2009,Historical Emissions,2169.811,1890.431,1977.22,Mineral County,gdd
2010,Historical Emissions,2223.379,1863.694,2059.488,Mineral County,gdd
2011,Historical Emissions,2283.256,1899.724,2070.785,Mineral County,gdd
2012,Historical Emissions,2304.448,2025.492,2186.947,Mineral County,gdd
2013,Historical Emissions,2540.236,2102.155,2216.604,Mineral County,gdd
2014,Historical Emissions,2275.111,1910.124,2067.665,Mineral County,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2541.054,2016.007,2216.267,Mineral County,gdd
2015,"Middle of the Road
(SSP2-4.5)",2274.493,1943.732,2103.341,Mineral County,gdd
2015,"High Emissions
(SSP3-7.0)",2433.165,1822.964,2106.47,Mineral County,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2270.307,1972.847,2164.134,Mineral County,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2332.203,1920.181,2218.997,Mineral County,gdd
2016,"Middle of the Road
(SSP2-4.5)",2269.63,1924.634,2099.137,Mineral County,gdd
2016,"High Emissions
(SSP3-7.0)",2537.034,1996.636,2129.672,Mineral County,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2281.798,1979.415,2058.771,Mineral County,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2259.005,1836.162,2156.374,Mineral County,gdd
2017,"Middle of the Road
(SSP2-4.5)",2481.366,1916.154,2239.912,Mineral County,gdd
2017,"High Emissions
(SSP3-7.0)",2326.45,2023.291,2126.5,Mineral County,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2557.123,2033.649,2282.128,Mineral County,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2322.923,1925.251,2193.172,Mineral County,gdd
2018,"Middle of the Road
(SSP2-4.5)",2304.885,1941.029,2162.692,Mineral County,gdd
2018,"High Emissions
(SSP3-7.0)",2347.559,1921.671,2129.453,Mineral County,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2417.321,1848.857,2161.757,Mineral County,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2651.172,2182.339,2318.001,Mineral County,gdd
2019,"Middle of the Road
(SSP2-4.5)",2433.541,1882.868,2219.733,Mineral County,gdd
2019,"High Emissions
(SSP3-7.0)",2558.216,2003.705,2236.855,Mineral County,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2475.818,1979.148,2122.469,Mineral County,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2538.922,2079.507,2273.209,Mineral County,gdd
2020,"Middle of the Road
(SSP2-4.5)",2224.337,1921.617,2109.405,Mineral County,gdd
2020,"High Emissions
(SSP3-7.0)",2346.556,1899.916,2137.871,Mineral County,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2399.962,1978.671,2188.6,Mineral County,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2540.793,2064.187,2217.263,Mineral County,gdd
2021,"Middle of the Road
(SSP2-4.5)",2526.786,1993.1,2273.979,Mineral County,gdd
2021,"High Emissions
(SSP3-7.0)",2339.527,2062.234,2247.265,Mineral County,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2272.84,2075.613,2211.367,Mineral County,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2428.448,1997.944,2141.517,Mineral County,gdd
2022,"Middle of the Road
(SSP2-4.5)",2340.5,1994.586,2248.543,Mineral County,gdd
2022,"High Emissions
(SSP3-7.0)",2340.643,1970.779,2098.362,Mineral County,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2527.477,2092.834,2218.832,Mineral County,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2256.93,2098.633,2207.76,Mineral County,gdd
2023,"Middle of the Road
(SSP2-4.5)",2532.689,2073.879,2246.765,Mineral County,gdd
2023,"High Emissions
(SSP3-7.0)",2488.463,1952.453,2148.805,Mineral County,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2299.084,1789.151,2029.09,Mineral County,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2448.206,2032.429,2097.32,Mineral County,gdd
2024,"Middle of the Road
(SSP2-4.5)",2462.182,2141.917,2314.23,Mineral County,gdd
2024,"High Emissions
(SSP3-7.0)",2460.166,2087.452,2282.245,Mineral County,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2528.383,1926.677,2144.371,Mineral County,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2430.713,2180.751,2344.182,Mineral County,gdd
2025,"Middle of the Road
(SSP2-4.5)",2333.195,1903.246,2065.832,Mineral County,gdd
2025,"High Emissions
(SSP3-7.0)",2508.653,2047.473,2254.36,Mineral County,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2679.589,2055.968,2349.309,Mineral County,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2555.428,1981.829,2190.498,Mineral County,gdd
2026,"Middle of the Road
(SSP2-4.5)",2629.696,1988.004,2348.682,Mineral County,gdd
2026,"High Emissions
(SSP3-7.0)",2376.663,1979.227,2138.974,Mineral County,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2663.91,2077.131,2252.486,Mineral County,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2537.275,1922.282,2209.911,Mineral County,gdd
2027,"Middle of the Road
(SSP2-4.5)",2497.148,1845.291,2279.467,Mineral County,gdd
2027,"High Emissions
(SSP3-7.0)",2586.222,2069.663,2332.71,Mineral County,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2477.064,2110.287,2381.951,Mineral County,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2493.029,2062.242,2259.287,Mineral County,gdd
2028,"Middle of the Road
(SSP2-4.5)",2402.524,2042.414,2281.786,Mineral County,gdd
2028,"High Emissions
(SSP3-7.0)",2430.737,1952.142,2275.812,Mineral County,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2434.16,2109.642,2243.073,Mineral County,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2645.939,2148.189,2387.412,Mineral County,gdd
2029,"Middle of the Road
(SSP2-4.5)",2480.11,1956.514,2288.293,Mineral County,gdd
2029,"High Emissions
(SSP3-7.0)",2512,2030.824,2163.684,Mineral County,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2526.765,2054.049,2431.398,Mineral County,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2496.964,2164.219,2315.273,Mineral County,gdd
2030,"Middle of the Road
(SSP2-4.5)",2694.967,2188.717,2392.405,Mineral County,gdd
2030,"High Emissions
(SSP3-7.0)",2488.768,2062.861,2245.703,Mineral County,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2761.303,1937.448,2295.478,Mineral County,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2511.778,2168.44,2314.269,Mineral County,gdd
2031,"Middle of the Road
(SSP2-4.5)",2679.128,2058.804,2345.474,Mineral County,gdd
2031,"High Emissions
(SSP3-7.0)",2477.591,2013.35,2292.997,Mineral County,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2517.541,2097.885,2344.533,Mineral County,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2552.541,1983.792,2435.101,Mineral County,gdd
2032,"Middle of the Road
(SSP2-4.5)",2569.147,1969.356,2322.495,Mineral County,gdd
2032,"High Emissions
(SSP3-7.0)",2540.067,1979.59,2400.719,Mineral County,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2694.951,1981.041,2178.893,Mineral County,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2476.634,2072.365,2328.142,Mineral County,gdd
2033,"Middle of the Road
(SSP2-4.5)",2693.672,2065.458,2320.708,Mineral County,gdd
2033,"High Emissions
(SSP3-7.0)",2609.366,2024.499,2319.61,Mineral County,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2507.52,2195.735,2360.98,Mineral County,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2553.806,2099.62,2484.744,Mineral County,gdd
2034,"Middle of the Road
(SSP2-4.5)",2475.613,1984.893,2364.87,Mineral County,gdd
2034,"High Emissions
(SSP3-7.0)",2582.326,1988.972,2362.168,Mineral County,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2552.137,1927.957,2269.173,Mineral County,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2764.882,2125.914,2300.541,Mineral County,gdd
2035,"Middle of the Road
(SSP2-4.5)",2544.237,2036.113,2171.089,Mineral County,gdd
2035,"High Emissions
(SSP3-7.0)",2511.091,2011.906,2229.19,Mineral County,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2499.39,2000.56,2276.506,Mineral County,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2703.045,2250.787,2379.639,Mineral County,gdd
2036,"Middle of the Road
(SSP2-4.5)",2581.283,2119.572,2333.82,Mineral County,gdd
2036,"High Emissions
(SSP3-7.0)",2583.344,2084.655,2392.6,Mineral County,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2548.174,2104.972,2430.597,Mineral County,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2558.594,2160.264,2399.084,Mineral County,gdd
2037,"Middle of the Road
(SSP2-4.5)",2693.149,2059.849,2267.757,Mineral County,gdd
2037,"High Emissions
(SSP3-7.0)",2557.76,1728.368,2295.035,Mineral County,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2492.559,2046.68,2295.186,Mineral County,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2565.474,2140.314,2293.139,Mineral County,gdd
2038,"Middle of the Road
(SSP2-4.5)",2583.55,2193.76,2349.051,Mineral County,gdd
2038,"High Emissions
(SSP3-7.0)",2569.42,2162.994,2312.92,Mineral County,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2652.554,2245.125,2456.043,Mineral County,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2564.447,2028.478,2339.204,Mineral County,gdd
2039,"Middle of the Road
(SSP2-4.5)",2444.817,2024.11,2389.878,Mineral County,gdd
2039,"High Emissions
(SSP3-7.0)",2752.635,2195.546,2411.981,Mineral County,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",2831.176,2070.75,2346.63,Mineral County,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2459.175,2072.348,2262.665,Mineral County,gdd
2040,"Middle of the Road
(SSP2-4.5)",2591.971,2013.066,2379.278,Mineral County,gdd
2040,"High Emissions
(SSP3-7.0)",2490.011,2182.594,2404.845,Mineral County,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",2870.21,2201.472,2622.88,Mineral County,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2551.899,1892.785,2317.031,Mineral County,gdd
2041,"Middle of the Road
(SSP2-4.5)",2559.263,2229.989,2486.734,Mineral County,gdd
2041,"High Emissions
(SSP3-7.0)",2626.009,2138.888,2295.042,Mineral County,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2575.404,2057.705,2451.882,Mineral County,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2678.158,2064.76,2324.353,Mineral County,gdd
2042,"Middle of the Road
(SSP2-4.5)",2553.055,2063.8,2370.123,Mineral County,gdd
2042,"High Emissions
(SSP3-7.0)",2556.015,2060.072,2473.033,Mineral County,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2725.63,2179.065,2473.537,Mineral County,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2596.469,2197.087,2339.292,Mineral County,gdd
2043,"Middle of the Road
(SSP2-4.5)",2482.153,2035.725,2372.846,Mineral County,gdd
2043,"High Emissions
(SSP3-7.0)",2449.366,2143.178,2392.817,Mineral County,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2707.863,2301.784,2444.047,Mineral County,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2538.395,2363.22,2423.381,Mineral County,gdd
2044,"Middle of the Road
(SSP2-4.5)",2814.474,2212.337,2383.076,Mineral County,gdd
2044,"High Emissions
(SSP3-7.0)",2624.094,2317.313,2457.467,Mineral County,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2753.26,2369.325,2547.245,Mineral County,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2551.466,2179.792,2353.044,Mineral County,gdd
2045,"Middle of the Road
(SSP2-4.5)",2723.937,2041.608,2472.859,Mineral County,gdd
2045,"High Emissions
(SSP3-7.0)",2760.744,2278.443,2455.813,Mineral County,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2751.239,2081.4,2422.752,Mineral County,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2644.612,2272.982,2356.704,Mineral County,gdd
2046,"Middle of the Road
(SSP2-4.5)",2722.499,2101.526,2371.397,Mineral County,gdd
2046,"High Emissions
(SSP3-7.0)",2567.999,2210.734,2381.565,Mineral County,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2643.24,2152.424,2312.774,Mineral County,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2691.352,2034.902,2565.576,Mineral County,gdd
2047,"Middle of the Road
(SSP2-4.5)",2696.236,2002.831,2236.998,Mineral County,gdd
2047,"High Emissions
(SSP3-7.0)",2526.951,2228.23,2321.714,Mineral County,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2761.736,2090.049,2647.232,Mineral County,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2649.249,2170.078,2334.026,Mineral County,gdd
2048,"Middle of the Road
(SSP2-4.5)",2742.385,2289.926,2635.143,Mineral County,gdd
2048,"High Emissions
(SSP3-7.0)",2857.666,2034.735,2410.299,Mineral County,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",2901.345,2223.82,2693.232,Mineral County,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2519.421,2191.349,2300.147,Mineral County,gdd
2049,"Middle of the Road
(SSP2-4.5)",2601.948,2086.161,2350.078,Mineral County,gdd
2049,"High Emissions
(SSP3-7.0)",2540.552,2300.631,2363.246,Mineral County,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2788.071,2253.492,2623.887,Mineral County,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2609.355,2158.57,2391.055,Mineral County,gdd
2050,"Middle of the Road
(SSP2-4.5)",2838.923,2154.45,2539.603,Mineral County,gdd
2050,"High Emissions
(SSP3-7.0)",2773.196,2206.343,2355.329,Mineral County,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2907.853,2304.15,2548.391,Mineral County,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2669.633,1985.312,2324.835,Mineral County,gdd
2051,"Middle of the Road
(SSP2-4.5)",2686.594,2302.394,2434.094,Mineral County,gdd
2051,"High Emissions
(SSP3-7.0)",2751.81,2284.703,2487.175,Mineral County,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2691.441,2269.764,2429.391,Mineral County,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2442.66,2136.644,2360.494,Mineral County,gdd
2052,"Middle of the Road
(SSP2-4.5)",2589.563,2196.043,2326.906,Mineral County,gdd
2052,"High Emissions
(SSP3-7.0)",2792.663,2100.333,2385.376,Mineral County,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2778.13,2238.91,2567.965,Mineral County,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2513.903,2135.712,2327.896,Mineral County,gdd
2053,"Middle of the Road
(SSP2-4.5)",2538.539,2256.724,2514.989,Mineral County,gdd
2053,"High Emissions
(SSP3-7.0)",2846.443,2398.339,2713.127,Mineral County,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2925.838,2330.847,2402.107,Mineral County,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2688.225,2329.217,2541.557,Mineral County,gdd
2054,"Middle of the Road
(SSP2-4.5)",2700.502,2114.377,2306.939,Mineral County,gdd
2054,"High Emissions
(SSP3-7.0)",2626.388,2232.4,2439.78,Mineral County,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",2873.956,2234.296,2580.392,Mineral County,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2549.583,2260.814,2458.744,Mineral County,gdd
2055,"Middle of the Road
(SSP2-4.5)",2817.434,2230.647,2495.284,Mineral County,gdd
2055,"High Emissions
(SSP3-7.0)",2702.201,2184.113,2525.357,Mineral County,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",2919.547,2365.571,2574.943,Mineral County,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2568.21,1942.95,2459.777,Mineral County,gdd
2056,"Middle of the Road
(SSP2-4.5)",2803.978,2328.104,2594.426,Mineral County,gdd
2056,"High Emissions
(SSP3-7.0)",2794.684,2137.009,2581.167,Mineral County,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",2877.422,2492.539,2715.924,Mineral County,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2600.599,1919.277,2369.616,Mineral County,gdd
2057,"Middle of the Road
(SSP2-4.5)",2704.013,2383.818,2548.713,Mineral County,gdd
2057,"High Emissions
(SSP3-7.0)",2855.002,2080.983,2462.42,Mineral County,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",2963.305,2351.111,2656.046,Mineral County,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2709.235,1943.214,2473.724,Mineral County,gdd
2058,"Middle of the Road
(SSP2-4.5)",2796.161,2423.837,2537.664,Mineral County,gdd
2058,"High Emissions
(SSP3-7.0)",2774.047,2222.834,2475.258,Mineral County,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2732.198,2251.294,2516.623,Mineral County,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2799.964,2225.383,2462.248,Mineral County,gdd
2059,"Middle of the Road
(SSP2-4.5)",2865.278,2293.483,2542.441,Mineral County,gdd
2059,"High Emissions
(SSP3-7.0)",2990.409,2334.409,2629.847,Mineral County,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3021.559,2447.512,2763.203,Mineral County,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2600.983,2151.618,2395.201,Mineral County,gdd
2060,"Middle of the Road
(SSP2-4.5)",2978.296,2288.726,2479.35,Mineral County,gdd
2060,"High Emissions
(SSP3-7.0)",2892.637,2406.501,2526.585,Mineral County,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",2840.453,2357.844,2629.631,Mineral County,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2645.588,2057.757,2469.37,Mineral County,gdd
2061,"Middle of the Road
(SSP2-4.5)",2880.611,2241.797,2457.372,Mineral County,gdd
2061,"High Emissions
(SSP3-7.0)",2792.31,2498.116,2544.363,Mineral County,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3121.491,2482.723,2778.175,Mineral County,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2620.802,2233.777,2421.761,Mineral County,gdd
2062,"Middle of the Road
(SSP2-4.5)",2743.128,2262.445,2444.85,Mineral County,gdd
2062,"High Emissions
(SSP3-7.0)",2646.108,2453.307,2590.509,Mineral County,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",2921.854,2593.617,2793.127,Mineral County,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2483.288,2229.78,2428.485,Mineral County,gdd
2063,"Middle of the Road
(SSP2-4.5)",2611.472,2160.691,2382.895,Mineral County,gdd
2063,"High Emissions
(SSP3-7.0)",2943.355,2438.389,2586.361,Mineral County,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3021.169,2484.231,2921.306,Mineral County,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2656.974,2126.44,2479.116,Mineral County,gdd
2064,"Middle of the Road
(SSP2-4.5)",2699.849,2240.826,2431.409,Mineral County,gdd
2064,"High Emissions
(SSP3-7.0)",2796.368,2487.399,2618.571,Mineral County,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3083.551,2465.744,2620.892,Mineral County,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2529.362,2099.441,2378.162,Mineral County,gdd
2065,"Middle of the Road
(SSP2-4.5)",2767.187,2207.864,2547.431,Mineral County,gdd
2065,"High Emissions
(SSP3-7.0)",2857.551,2293.81,2600.22,Mineral County,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3182.08,2631.338,2930.128,Mineral County,gdd
2066,"Moderating Emissions
(SSP1-2.6)",2916.958,2411.422,2540.281,Mineral County,gdd
2066,"Middle of the Road
(SSP2-4.5)",2814.671,2295.827,2673.098,Mineral County,gdd
2066,"High Emissions
(SSP3-7.0)",2923.384,2284.276,2421.781,Mineral County,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",2977.294,2480.726,2923.887,Mineral County,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2667.766,2270.846,2429.29,Mineral County,gdd
2067,"Middle of the Road
(SSP2-4.5)",2801.614,2106.045,2468.664,Mineral County,gdd
2067,"High Emissions
(SSP3-7.0)",2996.535,2630.987,2750.848,Mineral County,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3211.955,2399.409,2625.467,Mineral County,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2747.307,2170.206,2319.746,Mineral County,gdd
2068,"Middle of the Road
(SSP2-4.5)",2788.948,2243.136,2598.259,Mineral County,gdd
2068,"High Emissions
(SSP3-7.0)",2932.113,2309.498,2500.847,Mineral County,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3198.53,2567.597,2618.767,Mineral County,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2695.051,2319.661,2495.264,Mineral County,gdd
2069,"Middle of the Road
(SSP2-4.5)",2786.25,2153.052,2688.637,Mineral County,gdd
2069,"High Emissions
(SSP3-7.0)",3394.292,2476.624,2632.896,Mineral County,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3350.072,2534.378,3164.557,Mineral County,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2659.22,2313.716,2434.412,Mineral County,gdd
2070,"Middle of the Road
(SSP2-4.5)",2881.856,2267.886,2566.579,Mineral County,gdd
2070,"High Emissions
(SSP3-7.0)",3070.867,2596.065,2803.631,Mineral County,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3304.253,2698.37,2957.561,Mineral County,gdd
2071,"Moderating Emissions
(SSP1-2.6)",2819.241,2139.582,2400.36,Mineral County,gdd
2071,"Middle of the Road
(SSP2-4.5)",2771.511,2412.216,2594.674,Mineral County,gdd
2071,"High Emissions
(SSP3-7.0)",2841.259,2490.334,2683.131,Mineral County,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3437.918,2493.447,2829.069,Mineral County,gdd
2072,"Moderating Emissions
(SSP1-2.6)",2639.218,2438.006,2483.726,Mineral County,gdd
2072,"Middle of the Road
(SSP2-4.5)",2748.049,2308.249,2457.219,Mineral County,gdd
2072,"High Emissions
(SSP3-7.0)",2983.522,2243.16,2682.249,Mineral County,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3214.708,2658.292,2921.556,Mineral County,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2604.426,2219.06,2374.817,Mineral County,gdd
2073,"Middle of the Road
(SSP2-4.5)",2721.13,2096.507,2629.585,Mineral County,gdd
2073,"High Emissions
(SSP3-7.0)",2965.156,2569.228,2784.218,Mineral County,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3309.906,2486.332,2755.538,Mineral County,gdd
2074,"Moderating Emissions
(SSP1-2.6)",2865.103,2019.734,2468.982,Mineral County,gdd
2074,"Middle of the Road
(SSP2-4.5)",2958.998,2155.063,2443.843,Mineral County,gdd
2074,"High Emissions
(SSP3-7.0)",2963.083,2487.735,2748.454,Mineral County,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",3516.943,2670.066,2890.769,Mineral County,gdd
