year,scenario,upper,lower,value,location,variable
2023,"Accelerating Emissions
(SSP5-8.5)",19.382,11.073,14,Gallatin County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",21.873,13.382,16.818,Gallatin County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",24.582,13.345,17.909,Gallatin County,con-dry
2024,"High Emissions
(SSP3-7.0)",28.655,15.109,18.455,Gallatin County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",28.218,15.236,18.818,Gallatin County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",26.036,14.2,19.182,Gallatin County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",20.491,11.618,17,Gallatin County,con-dry
2025,"High Emissions
(SSP3-7.0)",32.2,19.073,22.636,Gallatin County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",28.145,14.691,21.545,Gallatin County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",23.073,12.545,18.455,Gallatin County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",22.309,12.091,17.909,Gallatin County,con-dry
2026,"High Emissions
(SSP3-7.0)",20.527,12.491,17.455,Gallatin County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",24.818,14.945,18,Gallatin County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.927,14.236,17.909,Gallatin County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",30.018,12.145,19,Gallatin County,con-dry
2027,"High Emissions
(SSP3-7.0)",25.145,15.418,19.636,Gallatin County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",26.418,13.164,21.182,Gallatin County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",24.909,13.836,17.818,Gallatin County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",26.818,11.836,14.545,Gallatin County,con-dry
2028,"High Emissions
(SSP3-7.0)",28.418,15.836,21,Gallatin County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",22.382,12.091,16,Gallatin County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.455,12.891,17.273,Gallatin County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",23.764,13.564,17,Gallatin County,con-dry
2029,"High Emissions
(SSP3-7.0)",28.982,14.345,20.727,Gallatin County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",21.745,14.236,16.909,Gallatin County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",23.6,17.236,19.636,Gallatin County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",27.964,15.909,23.818,Gallatin County,con-dry
2030,"High Emissions
(SSP3-7.0)",25.527,14.691,19.182,Gallatin County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",21.545,13.655,20.091,Gallatin County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",29.927,12.855,15.909,Gallatin County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",25.545,13.582,15.455,Gallatin County,con-dry
2031,"High Emissions
(SSP3-7.0)",36.655,14.945,18.818,Gallatin County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",24.018,15.382,21.818,Gallatin County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",27.655,14.982,16.909,Gallatin County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",22.764,12.782,17.364,Gallatin County,con-dry
2032,"High Emissions
(SSP3-7.0)",27.255,12.564,16.182,Gallatin County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",32.764,12,17.182,Gallatin County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",31.364,15.727,20.545,Gallatin County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",40.036,11.055,19.727,Gallatin County,con-dry
2033,"High Emissions
(SSP3-7.0)",26.982,12.691,16.818,Gallatin County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",26.909,13.945,19,Gallatin County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.345,12.273,16.545,Gallatin County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.655,14.764,19.727,Gallatin County,con-dry
2034,"High Emissions
(SSP3-7.0)",41.291,11.927,16.636,Gallatin County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.127,12.745,15.636,Gallatin County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",24.273,13.527,18.636,Gallatin County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",31.909,13.764,19.273,Gallatin County,con-dry
2035,"High Emissions
(SSP3-7.0)",20.018,13.364,15.273,Gallatin County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.545,13.891,17.182,Gallatin County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",24.691,12.418,17.182,Gallatin County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",23.909,15.455,20.545,Gallatin County,con-dry
2036,"High Emissions
(SSP3-7.0)",32.109,13.6,17.364,Gallatin County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",27.182,12.218,15.909,Gallatin County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",24.2,11.327,14.636,Gallatin County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",31.255,12.855,19.909,Gallatin County,con-dry
2037,"High Emissions
(SSP3-7.0)",20.509,12.145,14.636,Gallatin County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",26.145,12.909,16.091,Gallatin County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",27.727,13.727,15.727,Gallatin County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",27.6,13.418,21,Gallatin County,con-dry
2038,"High Emissions
(SSP3-7.0)",23.618,14.691,19.909,Gallatin County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",22.927,14.145,18.455,Gallatin County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",25,14.418,18.273,Gallatin County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",28.909,13.891,17.273,Gallatin County,con-dry
2039,"High Emissions
(SSP3-7.0)",26.455,13.545,19.909,Gallatin County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.091,10.745,17.091,Gallatin County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19.945,11.764,14.818,Gallatin County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",30.964,13.891,20.545,Gallatin County,con-dry
2040,"High Emissions
(SSP3-7.0)",22.418,11.818,17.455,Gallatin County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",59.964,11.673,15.818,Gallatin County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",30.855,15.527,21.727,Gallatin County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",23.945,15.218,18.636,Gallatin County,con-dry
2041,"High Emissions
(SSP3-7.0)",23.527,15.018,16.636,Gallatin County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",21.909,12.509,14.364,Gallatin County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",28.582,13.473,22.909,Gallatin County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",26.509,14.545,18.182,Gallatin County,con-dry
2042,"High Emissions
(SSP3-7.0)",26.582,13.855,19.545,Gallatin County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",25.8,12.982,17.273,Gallatin County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",23.345,13.109,16.909,Gallatin County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",35.945,12.673,17.545,Gallatin County,con-dry
2043,"High Emissions
(SSP3-7.0)",20.182,12.582,18.091,Gallatin County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",27.036,14,21,Gallatin County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",23.455,15.036,19.818,Gallatin County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",28.018,14.909,20.909,Gallatin County,con-dry
2044,"High Emissions
(SSP3-7.0)",22.364,12.764,16,Gallatin County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",33.691,13.255,22.455,Gallatin County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",25.418,13.727,15.909,Gallatin County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",23.073,16.691,19,Gallatin County,con-dry
2045,"High Emissions
(SSP3-7.0)",19.236,15.564,17,Gallatin County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",29.782,11.855,14.818,Gallatin County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",24.473,15.164,18,Gallatin County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",26.764,16.527,18.727,Gallatin County,con-dry
2046,"High Emissions
(SSP3-7.0)",24.236,13.109,16.545,Gallatin County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",24.673,13.764,17.636,Gallatin County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",24.2,12.909,19,Gallatin County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",27.4,12.018,19.909,Gallatin County,con-dry
2047,"High Emissions
(SSP3-7.0)",25.218,14.145,17.636,Gallatin County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",29.309,13,19.364,Gallatin County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",20.655,14.636,16.909,Gallatin County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",25.127,14.164,17,Gallatin County,con-dry
2048,"High Emissions
(SSP3-7.0)",19.764,13.327,16.727,Gallatin County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",34.909,15.891,21.182,Gallatin County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",31.018,15.636,18.273,Gallatin County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",24.964,14.055,20.091,Gallatin County,con-dry
2049,"High Emissions
(SSP3-7.0)",25.964,13.255,21.727,Gallatin County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",33.218,16.164,19.182,Gallatin County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",36.909,14.218,19,Gallatin County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",32.055,14.055,19.182,Gallatin County,con-dry
2050,"High Emissions
(SSP3-7.0)",30.745,15.055,23.636,Gallatin County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",29.273,12.982,20,Gallatin County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",53.818,13.091,13.909,Gallatin County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",26.091,13.509,17.545,Gallatin County,con-dry
2051,"High Emissions
(SSP3-7.0)",26.273,15.364,19.273,Gallatin County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",29.145,15.236,20.273,Gallatin County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",19.2,13.236,15,Gallatin County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",35.309,15.273,18.818,Gallatin County,con-dry
2052,"High Emissions
(SSP3-7.0)",24.236,14.4,18,Gallatin County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",25.8,13.745,17.727,Gallatin County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",28.691,13.527,20.818,Gallatin County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",32.691,13.673,19.636,Gallatin County,con-dry
2053,"High Emissions
(SSP3-7.0)",30.709,15.964,19,Gallatin County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",25.218,11.855,17.727,Gallatin County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",20.8,12.618,17.636,Gallatin County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",27.527,13.818,20.636,Gallatin County,con-dry
2054,"High Emissions
(SSP3-7.0)",19.927,14.164,17.455,Gallatin County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",22.418,13.436,16.273,Gallatin County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",25.982,12.836,23.364,Gallatin County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",23.473,14.455,19.182,Gallatin County,con-dry
2055,"High Emissions
(SSP3-7.0)",27.782,13.709,18.909,Gallatin County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",27.673,15.273,21,Gallatin County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",24.127,16.945,19.182,Gallatin County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",27.745,16.182,17.182,Gallatin County,con-dry
2056,"High Emissions
(SSP3-7.0)",27.236,13.618,19.909,Gallatin County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",24.182,10.945,21.091,Gallatin County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",28.345,14.491,20.455,Gallatin County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",33.018,13.2,20.636,Gallatin County,con-dry
2057,"High Emissions
(SSP3-7.0)",20.273,13.655,18,Gallatin County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",26.036,15.455,17.818,Gallatin County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",24.127,15.745,22.636,Gallatin County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",23.945,14.182,17,Gallatin County,con-dry
2058,"High Emissions
(SSP3-7.0)",21.636,12.618,14.455,Gallatin County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",21.691,12.564,16.091,Gallatin County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",24.8,14.582,17.182,Gallatin County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.818,14.909,16.455,Gallatin County,con-dry
2059,"High Emissions
(SSP3-7.0)",26.782,15.018,19.091,Gallatin County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",22.091,12.818,18,Gallatin County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",23.673,13.273,21.636,Gallatin County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",36.655,14.091,17,Gallatin County,con-dry
2060,"High Emissions
(SSP3-7.0)",19.091,12.618,15.091,Gallatin County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",24.582,11.927,14.364,Gallatin County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",41.891,15.218,21,Gallatin County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",25.236,12.018,19.455,Gallatin County,con-dry
2061,"High Emissions
(SSP3-7.0)",21.891,14,17.727,Gallatin County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",26.018,15.218,18.727,Gallatin County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",25.745,14.382,16.818,Gallatin County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",28.291,14.236,17.273,Gallatin County,con-dry
2062,"High Emissions
(SSP3-7.0)",26.273,15.436,21.091,Gallatin County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.982,13,20.455,Gallatin County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",24.491,15,19.909,Gallatin County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",25.545,11.691,18.545,Gallatin County,con-dry
2063,"High Emissions
(SSP3-7.0)",21.655,13.655,18.364,Gallatin County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",30.382,13.8,20.909,Gallatin County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",37.309,16.055,19,Gallatin County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",23.782,15.855,18.091,Gallatin County,con-dry
2064,"High Emissions
(SSP3-7.0)",26.327,15.764,18.727,Gallatin County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",34.691,15.509,19.909,Gallatin County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",32.6,13.073,19.545,Gallatin County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",30.091,14.8,19.727,Gallatin County,con-dry
2065,"High Emissions
(SSP3-7.0)",37.8,13.836,18,Gallatin County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.636,15.6,24.091,Gallatin County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",29.345,16.436,19.364,Gallatin County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",25.473,16.473,21.182,Gallatin County,con-dry
2066,"High Emissions
(SSP3-7.0)",35.709,11.764,22.909,Gallatin County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.8,18.473,22.455,Gallatin County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",25.036,13.145,18.636,Gallatin County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",26.255,11.764,19.364,Gallatin County,con-dry
2067,"High Emissions
(SSP3-7.0)",27.655,16.345,19.818,Gallatin County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",28.418,16.164,18.182,Gallatin County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",29.091,14.164,19.909,Gallatin County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",22.091,11.673,16.727,Gallatin County,con-dry
2068,"High Emissions
(SSP3-7.0)",22.018,12.236,17.909,Gallatin County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",25.236,13.382,16.091,Gallatin County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",27.255,11.2,16,Gallatin County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.473,11.018,14.545,Gallatin County,con-dry
2069,"High Emissions
(SSP3-7.0)",29.818,15.818,22.273,Gallatin County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",25.673,13.436,21.182,Gallatin County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",23.145,13.636,19.545,Gallatin County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30.945,16.055,21.273,Gallatin County,con-dry
2070,"High Emissions
(SSP3-7.0)",21.945,14.473,19,Gallatin County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",25.055,14.382,17.909,Gallatin County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",31.564,17.673,24.273,Gallatin County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",29.055,14.909,19.182,Gallatin County,con-dry
2071,"High Emissions
(SSP3-7.0)",28.509,11.109,18.636,Gallatin County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",31.273,17.636,26.273,Gallatin County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",36.382,15.727,22.455,Gallatin County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",35.145,12.855,17.091,Gallatin County,con-dry
2072,"High Emissions
(SSP3-7.0)",25.927,15.018,16.545,Gallatin County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",19.509,11.655,17.545,Gallatin County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",25.509,13.836,18.727,Gallatin County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",18.6,11,15.182,Gallatin County,con-dry
2073,"High Emissions
(SSP3-7.0)",29.327,15.036,19.364,Gallatin County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",25.782,14.909,17.545,Gallatin County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",25.182,12.473,16.182,Gallatin County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.4,14.927,20.909,Gallatin County,con-dry
2074,"High Emissions
(SSP3-7.0)",20.273,14.636,18.273,Gallatin County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",25.455,16.055,19.909,Gallatin County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",25.927,12.564,19.364,Gallatin County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",27.873,12.673,17,Gallatin County,con-dry
2075,"High Emissions
(SSP3-7.0)",31.909,14.291,25,Gallatin County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",26.964,12.218,19.364,Gallatin County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",25.818,13.436,18,Gallatin County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",26.2,14.382,19.273,Gallatin County,con-dry
2076,"High Emissions
(SSP3-7.0)",32.8,14.691,18.364,Gallatin County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",28.127,12.964,23.091,Gallatin County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",25.564,13.109,20.091,Gallatin County,con-dry
