scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
Historical Emissions,Aug,Mid Century (2040-2069),17.325,3.333,9.667,Upper Tongue,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
Historical Emissions,Jul,Mid Century (2040-2069),19.575,3.333,11.375,Upper Tongue,above90
Historical Emissions,Jun,Mid Century (2040-2069),7.242,0,2.583,Upper Tongue,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
Historical Emissions,May,Mid Century (2040-2069),0.992,0,0,Upper Tongue,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
Historical Emissions,Oct,Mid Century (2040-2069),1.25,0,0,Upper Tongue,above90
Historical Emissions,Sep,Mid Century (2040-2069),5.833,0,1.417,Upper Tongue,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
Historical Emissions,Aug,End-of-Century (2070-2099),17.325,3.333,9.667,Upper Tongue,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
Historical Emissions,Jul,End-of-Century (2070-2099),19.575,3.333,11.375,Upper Tongue,above90
Historical Emissions,Jun,End-of-Century (2070-2099),7.242,0,2.583,Upper Tongue,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
Historical Emissions,May,End-of-Century (2070-2099),0.992,0,0,Upper Tongue,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
Historical Emissions,Oct,End-of-Century (2070-2099),1.25,0,0,Upper Tongue,above90
Historical Emissions,Sep,End-of-Century (2070-2099),5.833,0,1.417,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),21.5,7.65,17.125,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),22.175,7.583,14.791,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),23.025,6.233,18.833,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),23.75,8.134,15.375,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.85,0.767,4.375,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),10.5,0.833,4.5,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.075,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.75,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.3,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.591,0,0,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.417,0,2.833,Upper Tongue,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.167,0.333,3.417,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),26.392,10.958,18.791,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),23.917,9.159,16.583,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.15,14.492,20,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),24.925,8.25,17.75,Upper Tongue,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),13.608,1.575,7.666,Upper Tongue,above90
