scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Malta,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),24.699,9.258,18.996,Malta,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),23.391,5.722,13.929,Malta,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),10.206,0.352,3.984,Malta,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.303,0.173,3.157,Malta,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Malta,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Malta,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.225,0,0.028,Malta,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.525,0,0,Malta,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Malta,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Malta,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.615,0,0.09,Malta,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.91,0,0,Malta,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.018,0.458,4.122,Malta,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.491,0.093,3.008,Malta,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.342,17.193,26.134,Malta,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),23.993,7.717,16.189,Malta,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.469,16.229,23.114,Malta,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),23.198,5.963,14.96,Malta,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),16.984,1.821,6.26,Malta,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),10.14,0.203,3.291,Malta,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.735,0,1.02,Malta,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.42,0,0.039,Malta,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.054,0,0.728,Malta,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.575,0,0,Malta,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),20.381,4.006,10.35,Malta,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),10.752,0.086,3.992,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.462,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.008,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.686,21.517,27.433,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),25.201,8.486,18.378,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.187,18.418,26.154,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.174,7.728,16.811,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),15.914,4.166,11.382,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.285,0.479,4.311,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.942,0,2.346,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.259,0,0.232,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.002,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.746,0,2.193,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.767,0,0,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),22.277,3.269,11.626,Malta,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.299,0.325,4.618,Malta,above90
