scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),63.089,1.162,18.416,Yellowstone Headwaters,gdd
Historical Emissions,Aug,Mid Century (2040-2069),448.548,329.417,392.02,Yellowstone Headwaters,gdd
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Yellowstone Headwaters,gdd
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Yellowstone Headwaters,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Yellowstone Headwaters,gdd
Historical Emissions,Jul,Mid Century (2040-2069),474.787,340.11,414.1,Yellowstone Headwaters,gdd
Historical Emissions,Jun,Mid Century (2040-2069),340.13,186.545,261.025,Yellowstone Headwaters,gdd
Historical Emissions,Mar,Mid Century (2040-2069),6.441,0,0.008,Yellowstone Headwaters,gdd
Historical Emissions,May,Mid Century (2040-2069),208.367,65.088,127.67,Yellowstone Headwaters,gdd
Historical Emissions,Nov,Mid Century (2040-2069),15.001,0,1.527,Yellowstone Headwaters,gdd
Historical Emissions,Oct,Mid Century (2040-2069),156.476,28.687,89.04,Yellowstone Headwaters,gdd
Historical Emissions,Sep,Mid Century (2040-2069),309.077,166.87,236.327,Yellowstone Headwaters,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),63.089,1.162,18.416,Yellowstone Headwaters,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),448.548,329.417,392.02,Yellowstone Headwaters,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Yellowstone Headwaters,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Yellowstone Headwaters,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Yellowstone Headwaters,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),474.787,340.11,414.1,Yellowstone Headwaters,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),340.13,186.545,261.025,Yellowstone Headwaters,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),6.441,0,0.008,Yellowstone Headwaters,gdd
Historical Emissions,May,End-of-Century (2070-2099),208.367,65.088,127.67,Yellowstone Headwaters,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),15.001,0,1.527,Yellowstone Headwaters,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),156.476,28.687,89.04,Yellowstone Headwaters,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),309.077,166.87,236.327,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),91.494,7.257,24.458,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),94.425,6.944,38.986,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),492.504,387.479,458.503,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),501.659,376.12,439.712,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.05,0,0,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.301,0,0,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.105,0,0,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.63,0,0,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.007,0,0,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),521.253,376.403,460.455,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),527.946,391.391,456.18,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),364.834,216.455,277.561,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),384.714,221.924,297.984,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.271,0,0.11,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),19.558,0,1.457,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),243.172,89.313,179.83,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),238.118,93.951,154.143,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),18.035,0.086,5.149,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),25.161,0,4.394,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),148.828,55.797,92.366,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),195.069,58.916,114.999,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),340.403,217.39,264.924,Yellowstone Headwaters,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),353.317,210.424,279.888,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),137.954,20.119,42.947,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),95.568,7.453,36.578,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),589.467,402.795,483.419,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),529.785,384.266,458.001,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.337,0,0,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.453,0,0,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.996,0,0.145,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.511,0,0,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.009,0,0,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),579.241,440.371,502.539,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),552.823,402.384,476.77,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),399.926,260.565,343.836,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),392.679,231.681,313.124,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),36.181,0.046,10.235,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),20.954,0,1.702,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),250.057,148.098,191.382,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),248.278,91.025,162.344,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),31.529,0,6.686,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.863,0,5.461,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),249.796,91.85,145.733,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),203.486,74.454,127.037,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),424.732,215.523,301.924,Yellowstone Headwaters,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),379.11,218.834,289.437,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),99.854,24.027,61.409,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),102.246,8.731,39.572,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),646.426,489.701,590.175,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),539.999,400.285,469.587,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.607,0,0,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.397,0,0,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),5.932,0,0.021,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.949,0,0,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.091,0,0,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.016,0,0,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),675.663,515.289,586.713,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),550.395,421.82,483.288,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),479.068,334.947,408.793,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),402.484,249.482,318.727,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),48.016,0.831,8.381,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.422,0,1.689,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),312.468,174.374,233.804,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),235.53,102.677,170.396,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),73.601,1.727,17.009,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.605,0,5.934,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),273.925,99.253,178.32,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),212.053,66.778,130.322,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),475.759,285.773,401.353,Yellowstone Headwaters,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),386.51,232.583,301.615,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),145.962,50.836,91.874,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),118.118,9.707,45.668,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),710.871,558.174,645.402,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),564.062,410.391,490.211,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.618,0,0,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.874,0,0,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),5.569,0,0.489,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.598,0,0,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.835,0,0.015,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.11,0,0,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),711.601,567.792,650.484,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),578.151,425.49,501.239,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),530.937,369.42,463.344,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),425.862,251.023,334.894,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),52.15,0.874,15.56,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.919,0,2.098,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),329.363,189.848,258.642,Yellowstone Headwaters,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),269.544,103.374,183.871,Yellowstone Headwaters,gdd
