year,scenario,upper,lower,value,location,variable
2017,"Middle of the Road
(SSP2-4.5)",58.92,28,44.2,Boxelder,above90
2017,"High Emissions
(SSP3-7.0)",56,20.96,41.6,Boxelder,above90
2017,"Accelerating Emissions
(SSP5-8.5)",63.52,30.04,45,Boxelder,above90
2018,"Moderating Emissions
(SSP1-2.6)",62.44,28.8,51.4,Boxelder,above90
2018,"Middle of the Road
(SSP2-4.5)",53.84,21.6,43.8,Boxelder,above90
2018,"High Emissions
(SSP3-7.0)",59.8,19.76,44.6,Boxelder,above90
2018,"Accelerating Emissions
(SSP5-8.5)",67.2,13.52,49.4,Boxelder,above90
2019,"Moderating Emissions
(SSP1-2.6)",67.36,30.72,45,Boxelder,above90
2019,"Middle of the Road
(SSP2-4.5)",54.96,28.48,48.6,Boxelder,above90
2019,"High Emissions
(SSP3-7.0)",55.2,19.8,38.6,Boxelder,above90
2019,"Accelerating Emissions
(SSP5-8.5)",91.84,27.64,45.4,Boxelder,above90
2020,"Moderating Emissions
(SSP1-2.6)",73.08,23.36,41.4,Boxelder,above90
2020,"Middle of the Road
(SSP2-4.5)",57.52,32.88,43.6,Boxelder,above90
2020,"High Emissions
(SSP3-7.0)",64,21.96,35.4,Boxelder,above90
2020,"Accelerating Emissions
(SSP5-8.5)",67.76,14.32,31.4,Boxelder,above90
2021,"Moderating Emissions
(SSP1-2.6)",73.04,36.44,48.4,Boxelder,above90
2021,"Middle of the Road
(SSP2-4.5)",70.36,27.96,63.2,Boxelder,above90
2021,"High Emissions
(SSP3-7.0)",69.24,24.04,41.4,Boxelder,above90
2021,"Accelerating Emissions
(SSP5-8.5)",73.24,19.64,42,Boxelder,above90
2022,"Moderating Emissions
(SSP1-2.6)",68.44,30.24,40,Boxelder,above90
2022,"Middle of the Road
(SSP2-4.5)",64.4,25.28,56.4,Boxelder,above90
2022,"High Emissions
(SSP3-7.0)",49.6,23.04,35.8,Boxelder,above90
2022,"Accelerating Emissions
(SSP5-8.5)",82.48,25.76,39.6,Boxelder,above90
2023,"Moderating Emissions
(SSP1-2.6)",54.08,25.48,40.8,Boxelder,above90
2023,"Middle of the Road
(SSP2-4.5)",69.44,33.56,52.4,Boxelder,above90
2023,"High Emissions
(SSP3-7.0)",80.44,30.96,39.6,Boxelder,above90
2023,"Accelerating Emissions
(SSP5-8.5)",47.08,17.4,29.6,Boxelder,above90
2024,"Moderating Emissions
(SSP1-2.6)",67.12,35.88,48.2,Boxelder,above90
2024,"Middle of the Road
(SSP2-4.5)",66.6,34,42.2,Boxelder,above90
2024,"High Emissions
(SSP3-7.0)",64.72,40.12,48.8,Boxelder,above90
2024,"Accelerating Emissions
(SSP5-8.5)",58,28.88,38,Boxelder,above90
2025,"Moderating Emissions
(SSP1-2.6)",60.96,42.16,52,Boxelder,above90
2025,"Middle of the Road
(SSP2-4.5)",64.68,21.56,38.2,Boxelder,above90
2025,"High Emissions
(SSP3-7.0)",62.52,37.88,49,Boxelder,above90
2025,"Accelerating Emissions
(SSP5-8.5)",79,28.76,39.6,Boxelder,above90
2026,"Moderating Emissions
(SSP1-2.6)",64.48,32.04,40.8,Boxelder,above90
2026,"Middle of the Road
(SSP2-4.5)",76.16,28.04,55.8,Boxelder,above90
2026,"High Emissions
(SSP3-7.0)",58.6,29.28,41.6,Boxelder,above90
2026,"Accelerating Emissions
(SSP5-8.5)",75.2,25.44,37.2,Boxelder,above90
2027,"Moderating Emissions
(SSP1-2.6)",82.8,34.96,40.6,Boxelder,above90
2027,"Middle of the Road
(SSP2-4.5)",80.36,33.16,42.8,Boxelder,above90
2027,"High Emissions
(SSP3-7.0)",59,27.44,50.8,Boxelder,above90
2027,"Accelerating Emissions
(SSP5-8.5)",75.04,39.88,47,Boxelder,above90
2028,"Moderating Emissions
(SSP1-2.6)",68.68,27.52,40.6,Boxelder,above90
2028,"Middle of the Road
(SSP2-4.5)",57,35.36,46.4,Boxelder,above90
2028,"High Emissions
(SSP3-7.0)",70.04,32.68,55.6,Boxelder,above90
2028,"Accelerating Emissions
(SSP5-8.5)",69.4,20.92,45,Boxelder,above90
2029,"Moderating Emissions
(SSP1-2.6)",78.76,28.16,48,Boxelder,above90
2029,"Middle of the Road
(SSP2-4.5)",85,25.4,35,Boxelder,above90
2029,"High Emissions
(SSP3-7.0)",62.8,31.84,40.6,Boxelder,above90
2029,"Accelerating Emissions
(SSP5-8.5)",64.36,41.56,58,Boxelder,above90
2030,"Moderating Emissions
(SSP1-2.6)",75.76,33.88,46.8,Boxelder,above90
2030,"Middle of the Road
(SSP2-4.5)",71.8,25.88,52.6,Boxelder,above90
2030,"High Emissions
(SSP3-7.0)",77.28,26.4,40,Boxelder,above90
2030,"Accelerating Emissions
(SSP5-8.5)",69.44,22.92,46.2,Boxelder,above90
2031,"Moderating Emissions
(SSP1-2.6)",63.28,38.08,54.8,Boxelder,above90
2031,"Middle of the Road
(SSP2-4.5)",66.6,34.88,45.8,Boxelder,above90
2031,"High Emissions
(SSP3-7.0)",79.88,41.04,54.2,Boxelder,above90
2031,"Accelerating Emissions
(SSP5-8.5)",71.52,47.92,55,Boxelder,above90
2032,"Moderating Emissions
(SSP1-2.6)",58.12,29.04,43,Boxelder,above90
2032,"Middle of the Road
(SSP2-4.5)",56.44,34.24,43.4,Boxelder,above90
2032,"High Emissions
(SSP3-7.0)",89.16,37.24,49.4,Boxelder,above90
2032,"Accelerating Emissions
(SSP5-8.5)",82.64,23.32,55.4,Boxelder,above90
2033,"Moderating Emissions
(SSP1-2.6)",61.6,43.28,49.6,Boxelder,above90
2033,"Middle of the Road
(SSP2-4.5)",79.88,31.68,57.4,Boxelder,above90
2033,"High Emissions
(SSP3-7.0)",75,26.76,41,Boxelder,above90
2033,"Accelerating Emissions
(SSP5-8.5)",74.08,30.28,64.4,Boxelder,above90
2034,"Moderating Emissions
(SSP1-2.6)",73.4,32.28,45.2,Boxelder,above90
2034,"Middle of the Road
(SSP2-4.5)",63.08,28.76,44.2,Boxelder,above90
2034,"High Emissions
(SSP3-7.0)",88.4,37.28,55.6,Boxelder,above90
2034,"Accelerating Emissions
(SSP5-8.5)",87.24,35.56,62.6,Boxelder,above90
2035,"Moderating Emissions
(SSP1-2.6)",74.36,39,57,Boxelder,above90
2035,"Middle of the Road
(SSP2-4.5)",73.8,46.68,57.8,Boxelder,above90
2035,"High Emissions
(SSP3-7.0)",73.88,28.72,53.6,Boxelder,above90
2035,"Accelerating Emissions
(SSP5-8.5)",73.28,29.08,43.6,Boxelder,above90
2036,"Moderating Emissions
(SSP1-2.6)",59.64,26.04,45,Boxelder,above90
2036,"Middle of the Road
(SSP2-4.5)",74.76,37.68,62.4,Boxelder,above90
2036,"High Emissions
(SSP3-7.0)",77.16,25.16,33.2,Boxelder,above90
2036,"Accelerating Emissions
(SSP5-8.5)",56.84,15.68,45.4,Boxelder,above90
2037,"Moderating Emissions
(SSP1-2.6)",64.56,34.84,56.4,Boxelder,above90
2037,"Middle of the Road
(SSP2-4.5)",61.48,34.36,50.8,Boxelder,above90
2037,"High Emissions
(SSP3-7.0)",55.08,31.32,39.2,Boxelder,above90
2037,"Accelerating Emissions
(SSP5-8.5)",80.84,39.8,50,Boxelder,above90
2038,"Moderating Emissions
(SSP1-2.6)",57.24,39.36,50.6,Boxelder,above90
2038,"Middle of the Road
(SSP2-4.5)",57.88,31.04,45.8,Boxelder,above90
2038,"High Emissions
(SSP3-7.0)",70.32,47.6,64.4,Boxelder,above90
2038,"Accelerating Emissions
(SSP5-8.5)",77.96,16.08,52.2,Boxelder,above90
2039,"Moderating Emissions
(SSP1-2.6)",67.44,36.68,46.6,Boxelder,above90
2039,"Middle of the Road
(SSP2-4.5)",65.92,28.76,48.4,Boxelder,above90
2039,"High Emissions
(SSP3-7.0)",73.2,44.44,58.6,Boxelder,above90
2039,"Accelerating Emissions
(SSP5-8.5)",82.16,33.4,44.4,Boxelder,above90
2040,"Moderating Emissions
(SSP1-2.6)",63.96,30.24,47.8,Boxelder,above90
2040,"Middle of the Road
(SSP2-4.5)",78.28,40.92,62,Boxelder,above90
2040,"High Emissions
(SSP3-7.0)",68.64,40.68,63.6,Boxelder,above90
2040,"Accelerating Emissions
(SSP5-8.5)",86.28,42.16,72.6,Boxelder,above90
2041,"Moderating Emissions
(SSP1-2.6)",62.44,24.48,52.2,Boxelder,above90
2041,"Middle of the Road
(SSP2-4.5)",69.6,39.84,62.8,Boxelder,above90
2041,"High Emissions
(SSP3-7.0)",73.48,28.44,55.2,Boxelder,above90
2041,"Accelerating Emissions
(SSP5-8.5)",77.08,33.24,58.8,Boxelder,above90
2042,"Moderating Emissions
(SSP1-2.6)",71.92,35.88,46.4,Boxelder,above90
2042,"Middle of the Road
(SSP2-4.5)",74.4,39.88,59.6,Boxelder,above90
2042,"High Emissions
(SSP3-7.0)",79,39.6,57.6,Boxelder,above90
2042,"Accelerating Emissions
(SSP5-8.5)",93.2,40.92,54.6,Boxelder,above90
2043,"Moderating Emissions
(SSP1-2.6)",63.04,32.32,47.2,Boxelder,above90
2043,"Middle of the Road
(SSP2-4.5)",74.36,35.96,49.6,Boxelder,above90
2043,"High Emissions
(SSP3-7.0)",61.8,27.12,45.2,Boxelder,above90
2043,"Accelerating Emissions
(SSP5-8.5)",85.52,28.76,50.2,Boxelder,above90
2044,"Moderating Emissions
(SSP1-2.6)",77.8,27.2,55,Boxelder,above90
2044,"Middle of the Road
(SSP2-4.5)",95.92,39.28,49.8,Boxelder,above90
2044,"High Emissions
(SSP3-7.0)",71.36,39.68,50,Boxelder,above90
2044,"Accelerating Emissions
(SSP5-8.5)",70.2,38.44,53.4,Boxelder,above90
2045,"Moderating Emissions
(SSP1-2.6)",66.44,24.92,42,Boxelder,above90
2045,"Middle of the Road
(SSP2-4.5)",81.72,33.68,59.4,Boxelder,above90
2045,"High Emissions
(SSP3-7.0)",69,48.64,60,Boxelder,above90
2045,"Accelerating Emissions
(SSP5-8.5)",69.76,38.52,52,Boxelder,above90
2046,"Moderating Emissions
(SSP1-2.6)",80.28,38.04,52.6,Boxelder,above90
2046,"Middle of the Road
(SSP2-4.5)",63.44,42.24,54.8,Boxelder,above90
2046,"High Emissions
(SSP3-7.0)",75.76,49.28,59.4,Boxelder,above90
2046,"Accelerating Emissions
(SSP5-8.5)",78.84,25.72,64.4,Boxelder,above90
2047,"Moderating Emissions
(SSP1-2.6)",71.48,34.48,56.2,Boxelder,above90
2047,"Middle of the Road
(SSP2-4.5)",71.04,27.68,42,Boxelder,above90
2047,"High Emissions
(SSP3-7.0)",67.68,34.48,54.6,Boxelder,above90
2047,"Accelerating Emissions
(SSP5-8.5)",85.28,33.24,57.4,Boxelder,above90
2048,"Moderating Emissions
(SSP1-2.6)",66.08,32.84,45.2,Boxelder,above90
2048,"Middle of the Road
(SSP2-4.5)",67.08,34.56,52,Boxelder,above90
2048,"High Emissions
(SSP3-7.0)",81.44,43.36,58.4,Boxelder,above90
2048,"Accelerating Emissions
(SSP5-8.5)",94.96,43.8,77.4,Boxelder,above90
2049,"Moderating Emissions
(SSP1-2.6)",68.6,29.76,53.4,Boxelder,above90
2049,"Middle of the Road
(SSP2-4.5)",77.72,47.88,55.2,Boxelder,above90
2049,"High Emissions
(SSP3-7.0)",59.92,37.68,51.8,Boxelder,above90
2049,"Accelerating Emissions
(SSP5-8.5)",76,38.08,55.2,Boxelder,above90
2050,"Moderating Emissions
(SSP1-2.6)",72.04,22.92,48.2,Boxelder,above90
2050,"Middle of the Road
(SSP2-4.5)",79.12,49.08,74.2,Boxelder,above90
2050,"High Emissions
(SSP3-7.0)",79.12,39.16,57.6,Boxelder,above90
2050,"Accelerating Emissions
(SSP5-8.5)",83.48,43.04,63.8,Boxelder,above90
2051,"Moderating Emissions
(SSP1-2.6)",73,30.4,62,Boxelder,above90
2051,"Middle of the Road
(SSP2-4.5)",86.6,35.84,72.8,Boxelder,above90
2051,"High Emissions
(SSP3-7.0)",83.92,51.76,62.2,Boxelder,above90
2051,"Accelerating Emissions
(SSP5-8.5)",80.56,47.24,75.2,Boxelder,above90
2052,"Moderating Emissions
(SSP1-2.6)",73.24,38.36,60.8,Boxelder,above90
2052,"Middle of the Road
(SSP2-4.5)",80.88,41.84,56.4,Boxelder,above90
2052,"High Emissions
(SSP3-7.0)",66.64,39.24,55.2,Boxelder,above90
2052,"Accelerating Emissions
(SSP5-8.5)",85.32,49.76,71.8,Boxelder,above90
2053,"Moderating Emissions
(SSP1-2.6)",73.88,31.16,56.8,Boxelder,above90
2053,"Middle of the Road
(SSP2-4.5)",80.08,37.92,64,Boxelder,above90
2053,"High Emissions
(SSP3-7.0)",84.24,43.04,67.6,Boxelder,above90
2053,"Accelerating Emissions
(SSP5-8.5)",97,35.24,74.6,Boxelder,above90
2054,"Moderating Emissions
(SSP1-2.6)",85,32.6,63.8,Boxelder,above90
2054,"Middle of the Road
(SSP2-4.5)",83.36,27.32,58.2,Boxelder,above90
2054,"High Emissions
(SSP3-7.0)",76.48,34.88,53.6,Boxelder,above90
2054,"Accelerating Emissions
(SSP5-8.5)",88.04,37.88,73.8,Boxelder,above90
2055,"Moderating Emissions
(SSP1-2.6)",86.08,36.56,60.8,Boxelder,above90
2055,"Middle of the Road
(SSP2-4.5)",93.84,38.2,65.6,Boxelder,above90
2055,"High Emissions
(SSP3-7.0)",86.24,47.24,61.6,Boxelder,above90
2055,"Accelerating Emissions
(SSP5-8.5)",94.52,48.96,68.8,Boxelder,above90
2056,"Moderating Emissions
(SSP1-2.6)",63.4,29.68,56.2,Boxelder,above90
2056,"Middle of the Road
(SSP2-4.5)",74.8,45.72,65.2,Boxelder,above90
2056,"High Emissions
(SSP3-7.0)",75.76,32.24,65.4,Boxelder,above90
2056,"Accelerating Emissions
(SSP5-8.5)",87.72,49.4,67.8,Boxelder,above90
2057,"Moderating Emissions
(SSP1-2.6)",64.84,36.16,51.6,Boxelder,above90
2057,"Middle of the Road
(SSP2-4.5)",72.4,47.76,63.2,Boxelder,above90
2057,"High Emissions
(SSP3-7.0)",70.32,34.88,57,Boxelder,above90
2057,"Accelerating Emissions
(SSP5-8.5)",95.32,41,62.4,Boxelder,above90
2058,"Moderating Emissions
(SSP1-2.6)",65.72,38.48,54.4,Boxelder,above90
2058,"Middle of the Road
(SSP2-4.5)",94.28,50.4,63.2,Boxelder,above90
2058,"High Emissions
(SSP3-7.0)",80.36,34.12,60.2,Boxelder,above90
2058,"Accelerating Emissions
(SSP5-8.5)",87.8,50.08,65.6,Boxelder,above90
2059,"Moderating Emissions
(SSP1-2.6)",79.92,42.2,64.4,Boxelder,above90
2059,"Middle of the Road
(SSP2-4.5)",101.08,43.32,67.2,Boxelder,above90
2059,"High Emissions
(SSP3-7.0)",81.04,46.4,57.8,Boxelder,above90
2059,"Accelerating Emissions
(SSP5-8.5)",96.12,67.52,76.4,Boxelder,above90
2060,"Moderating Emissions
(SSP1-2.6)",73.68,43.12,48.6,Boxelder,above90
2060,"Middle of the Road
(SSP2-4.5)",91.04,25.16,55,Boxelder,above90
2060,"High Emissions
(SSP3-7.0)",67.24,55.72,63,Boxelder,above90
2060,"Accelerating Emissions
(SSP5-8.5)",88.2,50.4,56.4,Boxelder,above90
2061,"Moderating Emissions
(SSP1-2.6)",65.08,33.84,49.2,Boxelder,above90
2061,"Middle of the Road
(SSP2-4.5)",93.04,37.16,55.2,Boxelder,above90
2061,"High Emissions
(SSP3-7.0)",80.52,49.68,62.2,Boxelder,above90
2061,"Accelerating Emissions
(SSP5-8.5)",85,53.28,77.6,Boxelder,above90
2062,"Moderating Emissions
(SSP1-2.6)",86,38.84,57.6,Boxelder,above90
2062,"Middle of the Road
(SSP2-4.5)",80.64,43.6,50.2,Boxelder,above90
2062,"High Emissions
(SSP3-7.0)",74.68,55.32,62.8,Boxelder,above90
2062,"Accelerating Emissions
(SSP5-8.5)",96.52,47.08,63.6,Boxelder,above90
2063,"Moderating Emissions
(SSP1-2.6)",71.56,39.08,53,Boxelder,above90
2063,"Middle of the Road
(SSP2-4.5)",77.68,30.04,41.4,Boxelder,above90
2063,"High Emissions
(SSP3-7.0)",92.2,46.84,62.6,Boxelder,above90
2063,"Accelerating Emissions
(SSP5-8.5)",100.92,55.12,78,Boxelder,above90
2064,"Moderating Emissions
(SSP1-2.6)",93.28,26.92,43.4,Boxelder,above90
2064,"Middle of the Road
(SSP2-4.5)",75.16,30.84,57.8,Boxelder,above90
2064,"High Emissions
(SSP3-7.0)",86.08,46.72,63.2,Boxelder,above90
2064,"Accelerating Emissions
(SSP5-8.5)",92.8,57.32,74.8,Boxelder,above90
2065,"Moderating Emissions
(SSP1-2.6)",80.24,27.44,48.4,Boxelder,above90
2065,"Middle of the Road
(SSP2-4.5)",76.6,41.12,56.4,Boxelder,above90
2065,"High Emissions
(SSP3-7.0)",91.64,52.8,70.8,Boxelder,above90
2065,"Accelerating Emissions
(SSP5-8.5)",99.32,69.4,78.8,Boxelder,above90
2066,"Moderating Emissions
(SSP1-2.6)",66.24,30.8,55.2,Boxelder,above90
2066,"Middle of the Road
(SSP2-4.5)",83.8,31.36,64.6,Boxelder,above90
2066,"High Emissions
(SSP3-7.0)",80.4,59.4,68.8,Boxelder,above90
2066,"Accelerating Emissions
(SSP5-8.5)",100.92,54.8,81.8,Boxelder,above90
2067,"Moderating Emissions
(SSP1-2.6)",81.2,34.8,66.4,Boxelder,above90
2067,"Middle of the Road
(SSP2-4.5)",78,43.12,61.2,Boxelder,above90
2067,"High Emissions
(SSP3-7.0)",102.4,57.48,73.8,Boxelder,above90
2067,"Accelerating Emissions
(SSP5-8.5)",106.44,57.24,71.8,Boxelder,above90
2068,"Moderating Emissions
(SSP1-2.6)",71.48,41.56,55.4,Boxelder,above90
2068,"Middle of the Road
(SSP2-4.5)",65.68,34.04,41,Boxelder,above90
2068,"High Emissions
(SSP3-7.0)",91,49.76,77.4,Boxelder,above90
2068,"Accelerating Emissions
(SSP5-8.5)",111.24,48.88,77.8,Boxelder,above90
2069,"Moderating Emissions
(SSP1-2.6)",80,50.64,58.4,Boxelder,above90
2069,"Middle of the Road
(SSP2-4.5)",90,51.2,68.2,Boxelder,above90
2069,"High Emissions
(SSP3-7.0)",108.96,73.04,81.2,Boxelder,above90
2069,"Accelerating Emissions
(SSP5-8.5)",125.92,62.16,80.8,Boxelder,above90
2070,"Moderating Emissions
(SSP1-2.6)",78.4,46.2,48.6,Boxelder,above90
2070,"Middle of the Road
(SSP2-4.5)",66.12,40.6,56.6,Boxelder,above90
2070,"High Emissions
(SSP3-7.0)",103,57.08,80,Boxelder,above90
2070,"Accelerating Emissions
(SSP5-8.5)",108.44,67.64,78.2,Boxelder,above90
2071,"Moderating Emissions
(SSP1-2.6)",99.2,42.88,63.4,Boxelder,above90
2071,"Middle of the Road
(SSP2-4.5)",82.8,54.36,68,Boxelder,above90
2071,"High Emissions
(SSP3-7.0)",99.88,56.44,79.4,Boxelder,above90
2071,"Accelerating Emissions
(SSP5-8.5)",107.28,60.64,89.2,Boxelder,above90
2072,"Moderating Emissions
(SSP1-2.6)",79.32,45,70.8,Boxelder,above90
2072,"Middle of the Road
(SSP2-4.5)",75.56,44.2,64.6,Boxelder,above90
2072,"High Emissions
(SSP3-7.0)",102.04,61.96,75.6,Boxelder,above90
2072,"Accelerating Emissions
(SSP5-8.5)",101.68,66.28,85,Boxelder,above90
2073,"Moderating Emissions
(SSP1-2.6)",83.76,38.56,63.8,Boxelder,above90
2073,"Middle of the Road
(SSP2-4.5)",93.16,18.68,40.2,Boxelder,above90
2073,"High Emissions
(SSP3-7.0)",94.24,57.76,66,Boxelder,above90
2073,"Accelerating Emissions
(SSP5-8.5)",103.64,42.8,84,Boxelder,above90
2074,"Moderating Emissions
(SSP1-2.6)",70.12,29.36,54.8,Boxelder,above90
2074,"Middle of the Road
(SSP2-4.5)",80.96,39.44,72,Boxelder,above90
2074,"High Emissions
(SSP3-7.0)",89.4,65.44,74.8,Boxelder,above90
2074,"Accelerating Emissions
(SSP5-8.5)",109.52,64.68,89.6,Boxelder,above90
2075,"Moderating Emissions
(SSP1-2.6)",85.44,29.28,61,Boxelder,above90
2075,"Middle of the Road
(SSP2-4.5)",92.52,40.28,59.6,Boxelder,above90
2075,"High Emissions
(SSP3-7.0)",102.52,59.92,78.8,Boxelder,above90
2075,"Accelerating Emissions
(SSP5-8.5)",107.88,51.36,78.8,Boxelder,above90
2076,"Moderating Emissions
(SSP1-2.6)",66.8,42.68,59.2,Boxelder,above90
2076,"Middle of the Road
(SSP2-4.5)",71.36,31.08,58,Boxelder,above90
2076,"High Emissions
(SSP3-7.0)",104.88,61.64,70.2,Boxelder,above90
2076,"Accelerating Emissions
(SSP5-8.5)",117.24,58.28,96.2,Boxelder,above90
2077,"Moderating Emissions
(SSP1-2.6)",71.52,38.96,52.4,Boxelder,above90
2077,"Middle of the Road
(SSP2-4.5)",81.96,51.04,62.2,Boxelder,above90
2077,"High Emissions
(SSP3-7.0)",94.12,61.72,71.8,Boxelder,above90
2077,"Accelerating Emissions
(SSP5-8.5)",110.4,77.8,98.4,Boxelder,above90
2078,"Moderating Emissions
(SSP1-2.6)",78,44.8,57.2,Boxelder,above90
2078,"Middle of the Road
(SSP2-4.5)",84.28,50.08,68.2,Boxelder,above90
2078,"High Emissions
(SSP3-7.0)",100.92,63.76,76.2,Boxelder,above90
2078,"Accelerating Emissions
(SSP5-8.5)",89.04,42.4,69.4,Boxelder,above90
2079,"Moderating Emissions
(SSP1-2.6)",75.08,51.52,69,Boxelder,above90
2079,"Middle of the Road
(SSP2-4.5)",76.04,47.76,56,Boxelder,above90
2079,"High Emissions
(SSP3-7.0)",103.32,60.88,75,Boxelder,above90
2079,"Accelerating Emissions
(SSP5-8.5)",108.4,71.48,99.4,Boxelder,above90
2080,"Moderating Emissions
(SSP1-2.6)",75.24,32.76,47.6,Boxelder,above90
2080,"Middle of the Road
(SSP2-4.5)",90.16,44.36,71.2,Boxelder,above90
2080,"High Emissions
(SSP3-7.0)",102.72,53.32,71.4,Boxelder,above90
2080,"Accelerating Emissions
(SSP5-8.5)",106.68,69.96,89.6,Boxelder,above90
2081,"Moderating Emissions
(SSP1-2.6)",77.72,48.16,59.2,Boxelder,above90
2081,"Middle of the Road
(SSP2-4.5)",85.68,54.08,69.2,Boxelder,above90
2081,"High Emissions
(SSP3-7.0)",103.56,48.2,72.6,Boxelder,above90
2081,"Accelerating Emissions
(SSP5-8.5)",110.24,81.48,86.2,Boxelder,above90
2082,"Moderating Emissions
(SSP1-2.6)",78.88,52.16,63,Boxelder,above90
2082,"Middle of the Road
(SSP2-4.5)",87.72,53.44,62.4,Boxelder,above90
2082,"High Emissions
(SSP3-7.0)",97.24,51.92,81.6,Boxelder,above90
2082,"Accelerating Emissions
(SSP5-8.5)",112.4,76.04,92.4,Boxelder,above90
