year,scenario,upper,lower,value,location,variable
2016,"Middle of the Road
(SSP2-4.5)",36.479,32.621,33.696,Billings,tasmin
2016,"High Emissions
(SSP3-7.0)",37.227,32.508,34.186,Billings,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",35.751,32.45,34.397,Billings,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",36.156,32.79,33.686,Billings,tasmin
2017,"Middle of the Road
(SSP2-4.5)",36.851,33.154,34.51,Billings,tasmin
2017,"High Emissions
(SSP3-7.0)",36.531,33.78,34.673,Billings,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",36.446,33.193,34.468,Billings,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",35.325,33.707,34.362,Billings,tasmin
2018,"Middle of the Road
(SSP2-4.5)",36.025,33.706,34.229,Billings,tasmin
2018,"High Emissions
(SSP3-7.0)",36.354,33.21,34.119,Billings,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",37.199,33.149,34.163,Billings,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",36.915,33.979,35.755,Billings,tasmin
2019,"Middle of the Road
(SSP2-4.5)",36.563,32.124,33.286,Billings,tasmin
2019,"High Emissions
(SSP3-7.0)",36.191,31.716,34.01,Billings,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",36.649,34.008,34.987,Billings,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",36.974,32.915,35.216,Billings,tasmin
2020,"Middle of the Road
(SSP2-4.5)",35.513,32.913,34.354,Billings,tasmin
2020,"High Emissions
(SSP3-7.0)",35.716,33.203,34.623,Billings,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",35.852,33.55,34.867,Billings,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",36.476,33.174,34.994,Billings,tasmin
2021,"Middle of the Road
(SSP2-4.5)",36.166,33.499,34.743,Billings,tasmin
2021,"High Emissions
(SSP3-7.0)",35.207,33.945,34.784,Billings,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",36.661,33.216,35.369,Billings,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",36.423,33.583,34.504,Billings,tasmin
2022,"Middle of the Road
(SSP2-4.5)",36.942,33.869,34.797,Billings,tasmin
2022,"High Emissions
(SSP3-7.0)",36.467,33.899,35.146,Billings,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",36.851,33.57,35.78,Billings,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",36.196,34.588,34.996,Billings,tasmin
2023,"Middle of the Road
(SSP2-4.5)",36.544,33.51,35.111,Billings,tasmin
2023,"High Emissions
(SSP3-7.0)",37.366,33.914,35.35,Billings,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",35.492,32.685,33.908,Billings,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",36.905,33.297,35.496,Billings,tasmin
2024,"Middle of the Road
(SSP2-4.5)",35.768,33.39,33.962,Billings,tasmin
2024,"High Emissions
(SSP3-7.0)",38.093,33.05,34.118,Billings,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",38.498,34.234,35.457,Billings,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",36.516,33.921,36.247,Billings,tasmin
2025,"Middle of the Road
(SSP2-4.5)",36.79,33.498,34.82,Billings,tasmin
2025,"High Emissions
(SSP3-7.0)",37.298,34.174,35.253,Billings,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",37.871,34.519,35.753,Billings,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",36.803,33.646,34.92,Billings,tasmin
2026,"Middle of the Road
(SSP2-4.5)",36.677,32.898,35.527,Billings,tasmin
2026,"High Emissions
(SSP3-7.0)",37.746,32.843,35.601,Billings,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",36.991,34.136,35.243,Billings,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",37.365,33.678,35.217,Billings,tasmin
2027,"Middle of the Road
(SSP2-4.5)",37.625,34.419,36.09,Billings,tasmin
2027,"High Emissions
(SSP3-7.0)",37.076,34.166,35.126,Billings,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",36.523,34.424,34.673,Billings,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",37.382,34.033,35.322,Billings,tasmin
2028,"Middle of the Road
(SSP2-4.5)",37.501,33.146,34.824,Billings,tasmin
2028,"High Emissions
(SSP3-7.0)",36.853,34.76,35.312,Billings,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",37.426,34.317,36.079,Billings,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",38.147,34.883,36.518,Billings,tasmin
2029,"Middle of the Road
(SSP2-4.5)",37.607,33.897,35.912,Billings,tasmin
2029,"High Emissions
(SSP3-7.0)",37.706,32.547,35.27,Billings,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",37.334,34.512,35.955,Billings,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",37.579,34.486,35.771,Billings,tasmin
2030,"Middle of the Road
(SSP2-4.5)",36.709,34.695,35.879,Billings,tasmin
2030,"High Emissions
(SSP3-7.0)",36.444,32.925,35.771,Billings,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",38.816,33.837,35.435,Billings,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",36.558,33.643,35.038,Billings,tasmin
2031,"Middle of the Road
(SSP2-4.5)",38.348,34.472,36.523,Billings,tasmin
2031,"High Emissions
(SSP3-7.0)",37.48,33.956,35.893,Billings,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",38.475,35.898,36.56,Billings,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",37.139,33.869,35.225,Billings,tasmin
2032,"Middle of the Road
(SSP2-4.5)",36.515,34.089,35.109,Billings,tasmin
2032,"High Emissions
(SSP3-7.0)",37.674,34.241,35.101,Billings,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",37.925,35.138,35.526,Billings,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",37.124,35.044,35.388,Billings,tasmin
2033,"Middle of the Road
(SSP2-4.5)",37.256,34.551,36.257,Billings,tasmin
2033,"High Emissions
(SSP3-7.0)",37.698,33.814,35.02,Billings,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",37.402,33.191,35.773,Billings,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",36.431,33.747,34.429,Billings,tasmin
2034,"Middle of the Road
(SSP2-4.5)",38.36,35.001,35.635,Billings,tasmin
2034,"High Emissions
(SSP3-7.0)",37.653,34.481,36.335,Billings,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",37.61,32.868,35.956,Billings,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",37.084,33.869,35.786,Billings,tasmin
2035,"Middle of the Road
(SSP2-4.5)",37.392,34.18,36.223,Billings,tasmin
2035,"High Emissions
(SSP3-7.0)",36.785,34.191,35.155,Billings,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",38.204,34.068,36.422,Billings,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",37.815,35.545,36.511,Billings,tasmin
2036,"Middle of the Road
(SSP2-4.5)",36.844,34.474,35.964,Billings,tasmin
2036,"High Emissions
(SSP3-7.0)",38.076,33.857,35.712,Billings,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",39.253,34.177,37.257,Billings,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",38.107,35.118,36.748,Billings,tasmin
2037,"Middle of the Road
(SSP2-4.5)",37.901,33.08,36.372,Billings,tasmin
2037,"High Emissions
(SSP3-7.0)",36.941,33.643,35.878,Billings,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",37.73,34.953,36.479,Billings,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",38.88,34.544,36.294,Billings,tasmin
2038,"Middle of the Road
(SSP2-4.5)",36.629,34.555,36.284,Billings,tasmin
2038,"High Emissions
(SSP3-7.0)",38.059,35.078,36.381,Billings,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",38.889,34.545,37.567,Billings,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",37.859,35.188,36.363,Billings,tasmin
2039,"Middle of the Road
(SSP2-4.5)",36.892,35.007,35.788,Billings,tasmin
2039,"High Emissions
(SSP3-7.0)",38.112,35.73,36.482,Billings,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",39.339,33.438,36.759,Billings,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",37.463,34.736,35.812,Billings,tasmin
2040,"Middle of the Road
(SSP2-4.5)",36.674,35.208,36.151,Billings,tasmin
2040,"High Emissions
(SSP3-7.0)",38.411,34.629,36.806,Billings,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",40.536,36.391,37.389,Billings,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",37.53,33.477,36.039,Billings,tasmin
2041,"Middle of the Road
(SSP2-4.5)",37.031,35.03,36.235,Billings,tasmin
2041,"High Emissions
(SSP3-7.0)",38.246,34.343,35.363,Billings,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",37.381,35.48,37.107,Billings,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.952,35.546,35.927,Billings,tasmin
2042,"Middle of the Road
(SSP2-4.5)",36.899,33.397,34.8,Billings,tasmin
2042,"High Emissions
(SSP3-7.0)",38.242,35.068,36.143,Billings,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",38.992,35.692,37.187,Billings,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",37.858,34.584,36.31,Billings,tasmin
2043,"Middle of the Road
(SSP2-4.5)",37.836,34.56,36.222,Billings,tasmin
2043,"High Emissions
(SSP3-7.0)",37.594,34.725,36.288,Billings,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",38.109,35.926,36.942,Billings,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",38.631,34.967,35.817,Billings,tasmin
2044,"Middle of the Road
(SSP2-4.5)",38.736,35.343,37.293,Billings,tasmin
2044,"High Emissions
(SSP3-7.0)",38.661,35.154,36.587,Billings,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",40.136,35.528,37.094,Billings,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",38.265,34.881,36.636,Billings,tasmin
2045,"Middle of the Road
(SSP2-4.5)",39.009,34.541,36.845,Billings,tasmin
2045,"High Emissions
(SSP3-7.0)",38.24,34.487,35.84,Billings,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",38.127,35.241,37.198,Billings,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",38.96,32.985,36.402,Billings,tasmin
2046,"Middle of the Road
(SSP2-4.5)",38.155,34.91,36.77,Billings,tasmin
2046,"High Emissions
(SSP3-7.0)",38.865,36.601,37.64,Billings,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.96,34.348,36.131,Billings,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",38.539,35.072,36.317,Billings,tasmin
2047,"Middle of the Road
(SSP2-4.5)",38.618,33.078,36.25,Billings,tasmin
2047,"High Emissions
(SSP3-7.0)",37.57,34.632,36.951,Billings,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",39.445,35.698,37.742,Billings,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",37.104,34.817,36.606,Billings,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.953,34.922,36.858,Billings,tasmin
2048,"High Emissions
(SSP3-7.0)",39.021,35.127,37.748,Billings,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",40.234,36.484,37.895,Billings,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",37.733,33.904,34.846,Billings,tasmin
2049,"Middle of the Road
(SSP2-4.5)",38.491,35.87,37.23,Billings,tasmin
2049,"High Emissions
(SSP3-7.0)",40.177,35.947,37.513,Billings,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",38.517,35.737,37.752,Billings,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",37.274,33.644,36.457,Billings,tasmin
2050,"Middle of the Road
(SSP2-4.5)",39.367,35.495,37.175,Billings,tasmin
2050,"High Emissions
(SSP3-7.0)",39.554,36.662,37.371,Billings,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",39.121,36.64,37.785,Billings,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",38.489,34.846,36.739,Billings,tasmin
2051,"Middle of the Road
(SSP2-4.5)",38.723,35.486,36.96,Billings,tasmin
2051,"High Emissions
(SSP3-7.0)",38.825,36.389,37.747,Billings,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",38.883,36.288,36.645,Billings,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",37.751,35.734,36.907,Billings,tasmin
2052,"Middle of the Road
(SSP2-4.5)",38.897,35.541,36.089,Billings,tasmin
2052,"High Emissions
(SSP3-7.0)",40.053,35.497,37.355,Billings,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",38.358,36.692,37.466,Billings,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",38.579,34.701,35.966,Billings,tasmin
2053,"Middle of the Road
(SSP2-4.5)",38.402,35.195,36.794,Billings,tasmin
2053,"High Emissions
(SSP3-7.0)",40.051,36.526,38.788,Billings,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",40.746,36.322,37.609,Billings,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.935,35.655,36.275,Billings,tasmin
2054,"Middle of the Road
(SSP2-4.5)",37.391,35.62,36.264,Billings,tasmin
2054,"High Emissions
(SSP3-7.0)",38.788,36.155,37.116,Billings,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",40.615,37.491,38.066,Billings,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",38.589,35.63,36.329,Billings,tasmin
2055,"Middle of the Road
(SSP2-4.5)",38.15,34.362,36.435,Billings,tasmin
2055,"High Emissions
(SSP3-7.0)",38.864,36.223,37.714,Billings,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",40.829,37.246,38.459,Billings,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",38.427,35.257,37.068,Billings,tasmin
2056,"Middle of the Road
(SSP2-4.5)",39.854,35.437,36.527,Billings,tasmin
2056,"High Emissions
(SSP3-7.0)",40.391,36.006,37.478,Billings,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",40.249,37.101,39.006,Billings,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",38.846,34.638,36.21,Billings,tasmin
2057,"Middle of the Road
(SSP2-4.5)",40.207,36.071,37.225,Billings,tasmin
2057,"High Emissions
(SSP3-7.0)",39.918,36.388,37.222,Billings,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",40.062,36.077,39.026,Billings,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",38.069,34.672,36.086,Billings,tasmin
2058,"Middle of the Road
(SSP2-4.5)",40.738,35.97,37.214,Billings,tasmin
2058,"High Emissions
(SSP3-7.0)",39.008,36.381,38.234,Billings,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",40.276,35.72,38.484,Billings,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",38.377,34.387,36.974,Billings,tasmin
2059,"Middle of the Road
(SSP2-4.5)",40.642,36.546,37.636,Billings,tasmin
2059,"High Emissions
(SSP3-7.0)",40.674,36.614,38.019,Billings,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",40.79,37.75,39.546,Billings,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",39.117,34.143,36.624,Billings,tasmin
2060,"Middle of the Road
(SSP2-4.5)",39.073,35.495,36.844,Billings,tasmin
2060,"High Emissions
(SSP3-7.0)",39.838,37.182,38.194,Billings,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",40.45,37.554,39.198,Billings,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",37.828,34.963,35.393,Billings,tasmin
2061,"Middle of the Road
(SSP2-4.5)",39.577,35.549,36.83,Billings,tasmin
2061,"High Emissions
(SSP3-7.0)",39.737,36.527,37.895,Billings,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",42.134,37.63,38.88,Billings,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",37.242,36.076,36.685,Billings,tasmin
2062,"Middle of the Road
(SSP2-4.5)",40,35.291,36.381,Billings,tasmin
2062,"High Emissions
(SSP3-7.0)",39.863,36.719,38.17,Billings,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",41.805,37.722,38.875,Billings,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",37.436,33.999,36.58,Billings,tasmin
2063,"Middle of the Road
(SSP2-4.5)",38.943,35.399,37.202,Billings,tasmin
2063,"High Emissions
(SSP3-7.0)",40.557,36.599,37.833,Billings,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",40.891,37.495,39.193,Billings,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",38.609,35.656,37.392,Billings,tasmin
2064,"Middle of the Road
(SSP2-4.5)",37.897,35.527,37.155,Billings,tasmin
2064,"High Emissions
(SSP3-7.0)",38.503,37.022,38.054,Billings,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",40.853,37.369,38.652,Billings,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",38.775,34.536,36.35,Billings,tasmin
2065,"Middle of the Road
(SSP2-4.5)",39.062,35.057,37.555,Billings,tasmin
2065,"High Emissions
(SSP3-7.0)",40.891,37.437,38.201,Billings,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",43.43,36.938,40.61,Billings,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.946,34.173,36.348,Billings,tasmin
2066,"Middle of the Road
(SSP2-4.5)",39.875,37.331,38.275,Billings,tasmin
2066,"High Emissions
(SSP3-7.0)",40.671,36.816,38.475,Billings,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",41.775,38.291,39.887,Billings,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",39.341,36.059,37.335,Billings,tasmin
2067,"Middle of the Road
(SSP2-4.5)",40.057,35.953,36.999,Billings,tasmin
2067,"High Emissions
(SSP3-7.0)",40.562,37.456,38.783,Billings,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",42.924,37.814,38.398,Billings,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",38.474,35.391,36.706,Billings,tasmin
2068,"Middle of the Road
(SSP2-4.5)",38.968,36.578,37.464,Billings,tasmin
2068,"High Emissions
(SSP3-7.0)",40.284,36.948,38.143,Billings,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",42.214,38.865,39.18,Billings,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",38.522,35.115,37.313,Billings,tasmin
2069,"Middle of the Road
(SSP2-4.5)",38.514,35.692,37.248,Billings,tasmin
2069,"High Emissions
(SSP3-7.0)",41.284,37.92,39.339,Billings,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",43.154,38.755,40.019,Billings,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",38.108,35.17,36.088,Billings,tasmin
2070,"Middle of the Road
(SSP2-4.5)",39.428,35.273,37.89,Billings,tasmin
2070,"High Emissions
(SSP3-7.0)",41.289,38.012,39.435,Billings,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",43.816,38.898,39.489,Billings,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",39.718,34.71,36.296,Billings,tasmin
2071,"Middle of the Road
(SSP2-4.5)",39.924,36.021,37.468,Billings,tasmin
2071,"High Emissions
(SSP3-7.0)",41.007,38.694,39.658,Billings,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",42.955,38.032,39.724,Billings,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",39.14,35.349,37.108,Billings,tasmin
2072,"Middle of the Road
(SSP2-4.5)",40.993,35.948,36.814,Billings,tasmin
2072,"High Emissions
(SSP3-7.0)",40.971,37.61,38.78,Billings,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",42.091,38.515,39.817,Billings,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",38.394,34.143,35.5,Billings,tasmin
2073,"Middle of the Road
(SSP2-4.5)",40.183,36.01,37.524,Billings,tasmin
2073,"High Emissions
(SSP3-7.0)",41.476,37.762,39.202,Billings,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",42.628,37.762,40.971,Billings,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",40.44,34.168,36.611,Billings,tasmin
2074,"Middle of the Road
(SSP2-4.5)",40.068,36.667,37.789,Billings,tasmin
2074,"High Emissions
(SSP3-7.0)",41.228,37.363,38.538,Billings,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",42.757,38.092,40.447,Billings,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",38.878,34.474,36.46,Billings,tasmin
2075,"Middle of the Road
(SSP2-4.5)",40.517,35.368,36.819,Billings,tasmin
2075,"High Emissions
(SSP3-7.0)",41.338,37.602,38.442,Billings,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",43.03,38.385,40.895,Billings,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",38.314,33.442,35.967,Billings,tasmin
2076,"Middle of the Road
(SSP2-4.5)",39.464,36.451,37.64,Billings,tasmin
2076,"High Emissions
(SSP3-7.0)",41.589,38.843,39.859,Billings,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",43.362,38.389,39.556,Billings,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",38.556,34.105,36.701,Billings,tasmin
2077,"Middle of the Road
(SSP2-4.5)",40.636,36.826,38.091,Billings,tasmin
2077,"High Emissions
(SSP3-7.0)",42.608,38.018,39.782,Billings,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",43.763,39.152,40.844,Billings,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",39.218,35.623,36.678,Billings,tasmin
2078,"Middle of the Road
(SSP2-4.5)",40.441,37.285,37.942,Billings,tasmin
2078,"High Emissions
(SSP3-7.0)",41.505,38.107,39.639,Billings,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",42.085,39.374,40.623,Billings,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",38.218,35.065,37.12,Billings,tasmin
2079,"Middle of the Road
(SSP2-4.5)",40.853,36.976,37.912,Billings,tasmin
2079,"High Emissions
(SSP3-7.0)",41.638,38.032,39.941,Billings,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",43.013,39.16,41.651,Billings,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",37.02,35.006,35.773,Billings,tasmin
2080,"Middle of the Road
(SSP2-4.5)",39.914,36.345,37.86,Billings,tasmin
2080,"High Emissions
(SSP3-7.0)",41.449,38.397,39.503,Billings,tasmin
2080,"Accelerating Emissions
(SSP5-8.5)",43.581,39.987,41.953,Billings,tasmin
2081,"Moderating Emissions
(SSP1-2.6)",39.354,34.207,35.783,Billings,tasmin
2081,"Middle of the Road
(SSP2-4.5)",40.38,36.974,37.771,Billings,tasmin
2081,"High Emissions
(SSP3-7.0)",43.719,37.858,39.237,Billings,tasmin
2081,"Accelerating Emissions
(SSP5-8.5)",44.303,40.488,41.816,Billings,tasmin
