year,scenario,upper,lower,value,location,variable
1997,Historical Emissions,44.201,40.995,42.649,Jefferson County,tas
1998,Historical Emissions,45.433,40.39,43.371,Jefferson County,tas
1999,Historical Emissions,44.855,41.132,43.531,Jefferson County,tas
2000,Historical Emissions,44.137,41.129,42.773,Jefferson County,tas
2001,Historical Emissions,44.641,42.049,43.208,Jefferson County,tas
2002,Historical Emissions,46.448,42.649,44.132,Jefferson County,tas
2003,Historical Emissions,45.834,43.463,43.804,Jefferson County,tas
2004,Historical Emissions,45.408,43.571,44.436,Jefferson County,tas
2005,Historical Emissions,46.814,43.16,45.472,Jefferson County,tas
2006,Historical Emissions,45.32,42.279,42.969,Jefferson County,tas
2007,Historical Emissions,45.082,42.557,44.42,Jefferson County,tas
2008,Historical Emissions,45.309,42.85,43.789,Jefferson County,tas
2009,Historical Emissions,44.594,43.154,44.128,Jefferson County,tas
2010,Historical Emissions,45.327,43.099,43.89,Jefferson County,tas
2011,Historical Emissions,46.16,43.136,43.933,Jefferson County,tas
2012,Historical Emissions,45.513,42.751,44.442,Jefferson County,tas
2013,Historical Emissions,46.478,42.729,44.18,Jefferson County,tas
2014,Historical Emissions,46.011,43.31,44.558,Jefferson County,tas
2015,"Moderating Emissions
(SSP1-2.6)",47.182,43.85,44.857,Jefferson County,tas
2015,"Middle of the Road
(SSP2-4.5)",45.691,43.023,44.235,Jefferson County,tas
2015,"High Emissions
(SSP3-7.0)",46.449,42.655,43.671,Jefferson County,tas
2015,"Accelerating Emissions
(SSP5-8.5)",45.296,43.378,44.519,Jefferson County,tas
2016,"Moderating Emissions
(SSP1-2.6)",46.792,43.978,45.093,Jefferson County,tas
2016,"Middle of the Road
(SSP2-4.5)",45.552,42.975,43.75,Jefferson County,tas
2016,"High Emissions
(SSP3-7.0)",47.18,43.205,45.121,Jefferson County,tas
2016,"Accelerating Emissions
(SSP5-8.5)",45.767,43.424,44.398,Jefferson County,tas
2017,"Moderating Emissions
(SSP1-2.6)",46.229,43.156,44.384,Jefferson County,tas
2017,"Middle of the Road
(SSP2-4.5)",47.024,43.48,44.809,Jefferson County,tas
2017,"High Emissions
(SSP3-7.0)",45.849,44.423,44.694,Jefferson County,tas
2017,"Accelerating Emissions
(SSP5-8.5)",46.464,43.881,45.434,Jefferson County,tas
2018,"Moderating Emissions
(SSP1-2.6)",45.358,43.69,44.116,Jefferson County,tas
2018,"Middle of the Road
(SSP2-4.5)",46.426,43.423,45.229,Jefferson County,tas
2018,"High Emissions
(SSP3-7.0)",46.242,43.194,44.103,Jefferson County,tas
2018,"Accelerating Emissions
(SSP5-8.5)",46.077,43.947,45.009,Jefferson County,tas
2019,"Moderating Emissions
(SSP1-2.6)",47.552,44.299,46.825,Jefferson County,tas
2019,"Middle of the Road
(SSP2-4.5)",47.019,42.304,43.84,Jefferson County,tas
2019,"High Emissions
(SSP3-7.0)",46.458,42.949,44.238,Jefferson County,tas
2019,"Accelerating Emissions
(SSP5-8.5)",46.574,44.277,44.859,Jefferson County,tas
2020,"Moderating Emissions
(SSP1-2.6)",46.732,43.744,45.49,Jefferson County,tas
2020,"Middle of the Road
(SSP2-4.5)",45.402,42.946,44.744,Jefferson County,tas
2020,"High Emissions
(SSP3-7.0)",45.956,43.535,45.09,Jefferson County,tas
2020,"Accelerating Emissions
(SSP5-8.5)",45.919,43.563,45.003,Jefferson County,tas
2021,"Moderating Emissions
(SSP1-2.6)",46.789,43.547,45.544,Jefferson County,tas
2021,"Middle of the Road
(SSP2-4.5)",46.589,43.545,45.307,Jefferson County,tas
2021,"High Emissions
(SSP3-7.0)",45.726,44.415,45.292,Jefferson County,tas
2021,"Accelerating Emissions
(SSP5-8.5)",46.418,43.974,45.778,Jefferson County,tas
2022,"Moderating Emissions
(SSP1-2.6)",46.373,43.724,45.029,Jefferson County,tas
2022,"Middle of the Road
(SSP2-4.5)",46.578,43.963,45.081,Jefferson County,tas
2022,"High Emissions
(SSP3-7.0)",46.38,43.965,45.027,Jefferson County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",47.331,44.134,45.564,Jefferson County,tas
2023,"Moderating Emissions
(SSP1-2.6)",46.074,44.992,45.22,Jefferson County,tas
2023,"Middle of the Road
(SSP2-4.5)",46.7,44.213,44.759,Jefferson County,tas
2023,"High Emissions
(SSP3-7.0)",47.134,43.533,45.375,Jefferson County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",45.983,42.82,43.703,Jefferson County,tas
2024,"Moderating Emissions
(SSP1-2.6)",46.91,44.036,45.814,Jefferson County,tas
2024,"Middle of the Road
(SSP2-4.5)",46.436,43.924,44.819,Jefferson County,tas
2024,"High Emissions
(SSP3-7.0)",48.073,44.182,44.499,Jefferson County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",47.917,44.009,44.948,Jefferson County,tas
2025,"Moderating Emissions
(SSP1-2.6)",46.878,44.254,46.092,Jefferson County,tas
2025,"Middle of the Road
(SSP2-4.5)",47.536,43.458,44.856,Jefferson County,tas
2025,"High Emissions
(SSP3-7.0)",47.429,45.208,46.236,Jefferson County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",47.667,45.074,45.844,Jefferson County,tas
2026,"Moderating Emissions
(SSP1-2.6)",47.09,44.252,45.011,Jefferson County,tas
2026,"Middle of the Road
(SSP2-4.5)",47.142,43.767,45.423,Jefferson County,tas
2026,"High Emissions
(SSP3-7.0)",47.07,43.022,45.414,Jefferson County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",47.97,44.181,45.741,Jefferson County,tas
2027,"Moderating Emissions
(SSP1-2.6)",47.158,43.215,45.962,Jefferson County,tas
2027,"Middle of the Road
(SSP2-4.5)",49.003,43.907,46.174,Jefferson County,tas
2027,"High Emissions
(SSP3-7.0)",47.673,44.248,45.695,Jefferson County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",46.975,44.265,45.442,Jefferson County,tas
2028,"Moderating Emissions
(SSP1-2.6)",47.084,44.323,46.293,Jefferson County,tas
2028,"Middle of the Road
(SSP2-4.5)",47.088,42.655,45.201,Jefferson County,tas
2028,"High Emissions
(SSP3-7.0)",46.652,45.007,45.483,Jefferson County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",47.622,44.675,45.953,Jefferson County,tas
2029,"Moderating Emissions
(SSP1-2.6)",48.462,45.561,47.018,Jefferson County,tas
2029,"Middle of the Road
(SSP2-4.5)",47.625,44.308,45.731,Jefferson County,tas
2029,"High Emissions
(SSP3-7.0)",47.432,43.011,45.432,Jefferson County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",47.198,44.381,46.168,Jefferson County,tas
2030,"Moderating Emissions
(SSP1-2.6)",48.024,44.459,45.186,Jefferson County,tas
2030,"Middle of the Road
(SSP2-4.5)",46.988,45.088,46.013,Jefferson County,tas
2030,"High Emissions
(SSP3-7.0)",47.147,44.323,45.774,Jefferson County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",48.045,44.605,45.848,Jefferson County,tas
2031,"Moderating Emissions
(SSP1-2.6)",46.899,44.37,45.664,Jefferson County,tas
2031,"Middle of the Road
(SSP2-4.5)",48.522,44.237,46.324,Jefferson County,tas
2031,"High Emissions
(SSP3-7.0)",48.226,44.036,46.493,Jefferson County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",47.706,45.941,46.68,Jefferson County,tas
2032,"Moderating Emissions
(SSP1-2.6)",46.856,44.132,46.167,Jefferson County,tas
2032,"Middle of the Road
(SSP2-4.5)",47.282,44.186,45.109,Jefferson County,tas
2032,"High Emissions
(SSP3-7.0)",47.317,43.863,44.876,Jefferson County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",47.946,44.439,45.24,Jefferson County,tas
2033,"Moderating Emissions
(SSP1-2.6)",47.284,45.027,45.657,Jefferson County,tas
2033,"Middle of the Road
(SSP2-4.5)",47.323,45.297,46.696,Jefferson County,tas
2033,"High Emissions
(SSP3-7.0)",47.333,44.536,45.55,Jefferson County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",47.52,44.803,46.787,Jefferson County,tas
2034,"Moderating Emissions
(SSP1-2.6)",47.311,43.915,45.402,Jefferson County,tas
2034,"Middle of the Road
(SSP2-4.5)",48.462,44.693,45.919,Jefferson County,tas
2034,"High Emissions
(SSP3-7.0)",47.711,45.371,46.229,Jefferson County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",47.644,43.429,45.625,Jefferson County,tas
2035,"Moderating Emissions
(SSP1-2.6)",47.364,43.749,46.612,Jefferson County,tas
2035,"Middle of the Road
(SSP2-4.5)",47.82,44.659,46.281,Jefferson County,tas
2035,"High Emissions
(SSP3-7.0)",47.019,44.39,46.087,Jefferson County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",47.646,44.276,46.7,Jefferson County,tas
2036,"Moderating Emissions
(SSP1-2.6)",47.717,45.937,46.692,Jefferson County,tas
2036,"Middle of the Road
(SSP2-4.5)",46.979,44.858,46.042,Jefferson County,tas
2036,"High Emissions
(SSP3-7.0)",47.207,44.882,46.211,Jefferson County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",48.247,43.615,47.912,Jefferson County,tas
2037,"Moderating Emissions
(SSP1-2.6)",48.086,45.946,47.091,Jefferson County,tas
2037,"Middle of the Road
(SSP2-4.5)",48.771,43.516,46.15,Jefferson County,tas
2037,"High Emissions
(SSP3-7.0)",48.06,43.615,45.002,Jefferson County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",47.909,45.241,46.379,Jefferson County,tas
2038,"Moderating Emissions
(SSP1-2.6)",47.938,45.129,46.478,Jefferson County,tas
2038,"Middle of the Road
(SSP2-4.5)",46.886,44.279,46.219,Jefferson County,tas
2038,"High Emissions
(SSP3-7.0)",47.964,45.199,46.758,Jefferson County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",48.847,44.929,47.568,Jefferson County,tas
2039,"Moderating Emissions
(SSP1-2.6)",47.84,44.346,46.759,Jefferson County,tas
2039,"Middle of the Road
(SSP2-4.5)",46.627,45.222,46.081,Jefferson County,tas
2039,"High Emissions
(SSP3-7.0)",48.353,46.091,46.822,Jefferson County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",49.336,44.092,45.91,Jefferson County,tas
2040,"Moderating Emissions
(SSP1-2.6)",48.285,44.303,46.117,Jefferson County,tas
2040,"Middle of the Road
(SSP2-4.5)",47.123,45.173,46.668,Jefferson County,tas
2040,"High Emissions
(SSP3-7.0)",48.115,45.702,46.166,Jefferson County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",50.436,46.471,47.266,Jefferson County,tas
2041,"Moderating Emissions
(SSP1-2.6)",48.098,43.616,46.014,Jefferson County,tas
2041,"Middle of the Road
(SSP2-4.5)",47.265,45.16,47.032,Jefferson County,tas
2041,"High Emissions
(SSP3-7.0)",47.887,44.56,46.193,Jefferson County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",48.005,45.449,47.109,Jefferson County,tas
2042,"Moderating Emissions
(SSP1-2.6)",48.79,45.729,46.631,Jefferson County,tas
2042,"Middle of the Road
(SSP2-4.5)",47.634,44.137,46.245,Jefferson County,tas
2042,"High Emissions
(SSP3-7.0)",47.623,45.395,46.312,Jefferson County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",49.376,45.922,47.264,Jefferson County,tas
2043,"Moderating Emissions
(SSP1-2.6)",48.076,44.431,46.817,Jefferson County,tas
2043,"Middle of the Road
(SSP2-4.5)",47.919,45.446,46.23,Jefferson County,tas
2043,"High Emissions
(SSP3-7.0)",47.444,45.005,46.725,Jefferson County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",48.393,46.4,47.055,Jefferson County,tas
2044,"Moderating Emissions
(SSP1-2.6)",48.486,45.343,46.722,Jefferson County,tas
2044,"Middle of the Road
(SSP2-4.5)",49.348,45.597,46.969,Jefferson County,tas
2044,"High Emissions
(SSP3-7.0)",48.604,45.634,46.491,Jefferson County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",50.741,46.26,46.975,Jefferson County,tas
2045,"Moderating Emissions
(SSP1-2.6)",47.865,45.412,46.973,Jefferson County,tas
2045,"Middle of the Road
(SSP2-4.5)",49.516,44.754,47.148,Jefferson County,tas
2045,"High Emissions
(SSP3-7.0)",49.353,45.226,47.002,Jefferson County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",48.643,46.141,47.13,Jefferson County,tas
2046,"Moderating Emissions
(SSP1-2.6)",48.707,43.801,46.349,Jefferson County,tas
2046,"Middle of the Road
(SSP2-4.5)",48.432,44.76,47.116,Jefferson County,tas
2046,"High Emissions
(SSP3-7.0)",48.456,46.688,47.33,Jefferson County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",49.208,44.678,46.272,Jefferson County,tas
2047,"Moderating Emissions
(SSP1-2.6)",48.429,45.466,47.148,Jefferson County,tas
2047,"Middle of the Road
(SSP2-4.5)",48.476,42.708,47.597,Jefferson County,tas
2047,"High Emissions
(SSP3-7.0)",47.446,45.458,47.276,Jefferson County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",49.693,45.434,48.603,Jefferson County,tas
2048,"Moderating Emissions
(SSP1-2.6)",47.709,44.555,46.66,Jefferson County,tas
2048,"Middle of the Road
(SSP2-4.5)",49.632,44.605,47.706,Jefferson County,tas
2048,"High Emissions
(SSP3-7.0)",48.847,44.8,47.77,Jefferson County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",51.31,46.122,48.926,Jefferson County,tas
2049,"Moderating Emissions
(SSP1-2.6)",48.1,44.386,45.099,Jefferson County,tas
2049,"Middle of the Road
(SSP2-4.5)",49.296,45.473,46.496,Jefferson County,tas
2049,"High Emissions
(SSP3-7.0)",49.039,45.851,48.065,Jefferson County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",48.921,46.291,48.093,Jefferson County,tas
2050,"Moderating Emissions
(SSP1-2.6)",48.78,43.406,46.955,Jefferson County,tas
2050,"Middle of the Road
(SSP2-4.5)",49.075,45.439,47.576,Jefferson County,tas
2050,"High Emissions
(SSP3-7.0)",49.455,46.455,47.151,Jefferson County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",49.547,46.042,47.843,Jefferson County,tas
2051,"Moderating Emissions
(SSP1-2.6)",48.551,45.072,47.516,Jefferson County,tas
2051,"Middle of the Road
(SSP2-4.5)",48.651,45.962,47.426,Jefferson County,tas
2051,"High Emissions
(SSP3-7.0)",49.685,46.588,47.499,Jefferson County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.774,45.805,47.664,Jefferson County,tas
2052,"Moderating Emissions
(SSP1-2.6)",47.65,45.276,47.058,Jefferson County,tas
2052,"Middle of the Road
(SSP2-4.5)",48.287,45.613,46.216,Jefferson County,tas
2052,"High Emissions
(SSP3-7.0)",49.125,44.942,47.175,Jefferson County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",48.471,47.004,47.472,Jefferson County,tas
2053,"Moderating Emissions
(SSP1-2.6)",48.02,44.408,46.308,Jefferson County,tas
2053,"Middle of the Road
(SSP2-4.5)",48.402,45.275,47.439,Jefferson County,tas
2053,"High Emissions
(SSP3-7.0)",50.382,46.54,49.615,Jefferson County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",50.528,46.38,47.345,Jefferson County,tas
2054,"Moderating Emissions
(SSP1-2.6)",48.128,46.349,47.146,Jefferson County,tas
2054,"Middle of the Road
(SSP2-4.5)",48.455,45.688,46.282,Jefferson County,tas
2054,"High Emissions
(SSP3-7.0)",48.936,45.898,47.186,Jefferson County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",50.543,46.797,48.361,Jefferson County,tas
2055,"Moderating Emissions
(SSP1-2.6)",48.67,46.275,46.836,Jefferson County,tas
2055,"Middle of the Road
(SSP2-4.5)",48.997,44.957,47.449,Jefferson County,tas
2055,"High Emissions
(SSP3-7.0)",48.899,46.677,48.145,Jefferson County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",49.988,46.973,49.349,Jefferson County,tas
2056,"Moderating Emissions
(SSP1-2.6)",48.307,45.774,47.335,Jefferson County,tas
2056,"Middle of the Road
(SSP2-4.5)",50.141,46.094,47.254,Jefferson County,tas
2056,"High Emissions
(SSP3-7.0)",49.778,46.49,48.026,Jefferson County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",50.565,47.918,49.64,Jefferson County,tas
2057,"Moderating Emissions
(SSP1-2.6)",47.955,44.369,46.555,Jefferson County,tas
2057,"Middle of the Road
(SSP2-4.5)",49.564,46.575,47.18,Jefferson County,tas
2057,"High Emissions
(SSP3-7.0)",50.249,45.794,46.925,Jefferson County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",51.063,46.353,48.63,Jefferson County,tas
2058,"Moderating Emissions
(SSP1-2.6)",48.846,44.774,47.062,Jefferson County,tas
2058,"Middle of the Road
(SSP2-4.5)",50.752,46.204,47.991,Jefferson County,tas
2058,"High Emissions
(SSP3-7.0)",48.812,46.411,48.468,Jefferson County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",50.353,46.198,48.153,Jefferson County,tas
2059,"Moderating Emissions
(SSP1-2.6)",48.734,45.388,46.295,Jefferson County,tas
2059,"Middle of the Road
(SSP2-4.5)",50.721,46.521,48.603,Jefferson County,tas
2059,"High Emissions
(SSP3-7.0)",50.278,46.608,48.778,Jefferson County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",51.065,48.098,49.497,Jefferson County,tas
2060,"Moderating Emissions
(SSP1-2.6)",48.667,45.084,46.987,Jefferson County,tas
2060,"Middle of the Road
(SSP2-4.5)",50.061,46.103,47.257,Jefferson County,tas
2060,"High Emissions
(SSP3-7.0)",49.723,47.015,48.455,Jefferson County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",50.263,47.529,49.337,Jefferson County,tas
2061,"Moderating Emissions
(SSP1-2.6)",48.062,45.465,45.973,Jefferson County,tas
2061,"Middle of the Road
(SSP2-4.5)",49.658,45.511,46.657,Jefferson County,tas
2061,"High Emissions
(SSP3-7.0)",49.923,46.949,48.297,Jefferson County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",51.89,48.24,49.286,Jefferson County,tas
2062,"Moderating Emissions
(SSP1-2.6)",47.594,46.08,46.788,Jefferson County,tas
2062,"Middle of the Road
(SSP2-4.5)",50.321,45.325,46.597,Jefferson County,tas
2062,"High Emissions
(SSP3-7.0)",49.714,46.824,48.578,Jefferson County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.566,47.908,49.884,Jefferson County,tas
2063,"Moderating Emissions
(SSP1-2.6)",48.232,44.845,46.698,Jefferson County,tas
2063,"Middle of the Road
(SSP2-4.5)",49.248,45.44,47.225,Jefferson County,tas
2063,"High Emissions
(SSP3-7.0)",50.01,47.201,48.132,Jefferson County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",50.997,47.58,50.475,Jefferson County,tas
2064,"Moderating Emissions
(SSP1-2.6)",49.721,44.734,47.276,Jefferson County,tas
2064,"Middle of the Road
(SSP2-4.5)",48.254,46.003,46.958,Jefferson County,tas
2064,"High Emissions
(SSP3-7.0)",49.163,47.383,48.421,Jefferson County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",49.998,48.28,49.12,Jefferson County,tas
2065,"Moderating Emissions
(SSP1-2.6)",48.564,44.889,46.065,Jefferson County,tas
2065,"Middle of the Road
(SSP2-4.5)",50.035,45.017,48.155,Jefferson County,tas
2065,"High Emissions
(SSP3-7.0)",50.987,47.179,48.236,Jefferson County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",53.012,48.81,50.25,Jefferson County,tas
2066,"Moderating Emissions
(SSP1-2.6)",49.268,45.35,47.279,Jefferson County,tas
2066,"Middle of the Road
(SSP2-4.5)",49.9,47.271,48.526,Jefferson County,tas
2066,"High Emissions
(SSP3-7.0)",50.306,46.038,48.35,Jefferson County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",51.968,48.184,49.955,Jefferson County,tas
2067,"Moderating Emissions
(SSP1-2.6)",49.192,46.398,47.64,Jefferson County,tas
2067,"Middle of the Road
(SSP2-4.5)",49.677,46.296,47.523,Jefferson County,tas
2067,"High Emissions
(SSP3-7.0)",50.64,47.748,49.254,Jefferson County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",51.978,48.291,49.576,Jefferson County,tas
2068,"Moderating Emissions
(SSP1-2.6)",49.355,45.686,47.071,Jefferson County,tas
2068,"Middle of the Road
(SSP2-4.5)",48.623,46.291,47.908,Jefferson County,tas
2068,"High Emissions
(SSP3-7.0)",50.405,47.232,47.909,Jefferson County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",51.862,48.561,49.361,Jefferson County,tas
2069,"Moderating Emissions
(SSP1-2.6)",49.089,45.648,47.45,Jefferson County,tas
2069,"Middle of the Road
(SSP2-4.5)",49.468,45.937,47.013,Jefferson County,tas
2069,"High Emissions
(SSP3-7.0)",52.52,48.086,48.918,Jefferson County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",53.643,48.53,50.459,Jefferson County,tas
2070,"Moderating Emissions
(SSP1-2.6)",48.138,45.715,46.683,Jefferson County,tas
2070,"Middle of the Road
(SSP2-4.5)",50.262,45.368,48.049,Jefferson County,tas
2070,"High Emissions
(SSP3-7.0)",52.014,48.186,49.556,Jefferson County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",54.35,49.256,50.443,Jefferson County,tas
2071,"Moderating Emissions
(SSP1-2.6)",49.226,45.093,46.731,Jefferson County,tas
2071,"Middle of the Road
(SSP2-4.5)",49.367,46.195,47.863,Jefferson County,tas
2071,"High Emissions
(SSP3-7.0)",51.009,48.767,49.439,Jefferson County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",52.601,48.192,49.654,Jefferson County,tas
2072,"Moderating Emissions
(SSP1-2.6)",48.848,46.01,47.132,Jefferson County,tas
2072,"Middle of the Road
(SSP2-4.5)",50.659,45.974,47.716,Jefferson County,tas
2072,"High Emissions
(SSP3-7.0)",51.206,47.313,48.937,Jefferson County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",52,48.559,50.586,Jefferson County,tas
2073,"Moderating Emissions
(SSP1-2.6)",48.366,45.231,46.486,Jefferson County,tas
2073,"Middle of the Road
(SSP2-4.5)",50.249,45.658,47.679,Jefferson County,tas
2073,"High Emissions
(SSP3-7.0)",51.577,48.066,49.807,Jefferson County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",52.787,48.575,50.743,Jefferson County,tas
2074,"Moderating Emissions
(SSP1-2.6)",50.06,44.285,47.527,Jefferson County,tas
2074,"Middle of the Road
(SSP2-4.5)",50.33,46.309,47.792,Jefferson County,tas
2074,"High Emissions
(SSP3-7.0)",50.692,47.101,48.745,Jefferson County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",53.534,48.351,50.536,Jefferson County,tas
2075,"Moderating Emissions
(SSP1-2.6)",48.805,43.76,47.007,Jefferson County,tas
2075,"Middle of the Road
(SSP2-4.5)",50.577,45.527,46.579,Jefferson County,tas
2075,"High Emissions
(SSP3-7.0)",51.888,46.938,47.848,Jefferson County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",53.374,48.467,51.085,Jefferson County,tas
2076,"Moderating Emissions
(SSP1-2.6)",48.484,43.766,46.206,Jefferson County,tas
2076,"Middle of the Road
(SSP2-4.5)",48.887,46.373,47.789,Jefferson County,tas
2076,"High Emissions
(SSP3-7.0)",52.05,48.892,49.561,Jefferson County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",52.749,48.56,50.716,Jefferson County,tas
2077,"Moderating Emissions
(SSP1-2.6)",49.273,45.117,47.77,Jefferson County,tas
2077,"Middle of the Road
(SSP2-4.5)",51.008,46.392,49.148,Jefferson County,tas
2077,"High Emissions
(SSP3-7.0)",53.281,47.641,50.217,Jefferson County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",53.312,49.46,51.339,Jefferson County,tas
2078,"Moderating Emissions
(SSP1-2.6)",48.881,45.929,46.684,Jefferson County,tas
2078,"Middle of the Road
(SSP2-4.5)",49.668,47.277,48.81,Jefferson County,tas
2078,"High Emissions
(SSP3-7.0)",51.585,48.606,49.811,Jefferson County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",51.506,49.594,50.261,Jefferson County,tas
2079,"Moderating Emissions
(SSP1-2.6)",48.71,45.12,47.549,Jefferson County,tas
2079,"Middle of the Road
(SSP2-4.5)",50.484,47.097,48.404,Jefferson County,tas
2079,"High Emissions
(SSP3-7.0)",51.449,48.059,49.732,Jefferson County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",53.285,49.438,51.184,Jefferson County,tas
2080,"Moderating Emissions
(SSP1-2.6)",46.947,45.408,45.849,Jefferson County,tas
