scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),31.85,24.588,28.219,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),51.704,45.693,48.489,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),23.544,11.033,18.086,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),27.335,14.922,21.74,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),24.856,11.537,19.333,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),52.034,45.954,48.837,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),46.73,39.455,43.148,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),28.631,18.441,24.12,Middle Salmon-Chamberlain,tasmin
Historical Emissions,May,Mid Century (2040-2069),39.739,32.369,35.666,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),29.192,18.851,24.439,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),37.614,28.75,32.653,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),45.359,37.694,41.48,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),31.85,24.588,28.219,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),51.704,45.693,48.489,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),23.544,11.033,18.086,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),27.335,14.922,21.74,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),24.856,11.537,19.333,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),52.034,45.954,48.837,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),46.73,39.455,43.148,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),28.631,18.441,24.12,Middle Salmon-Chamberlain,tasmin
Historical Emissions,May,End-of-Century (2070-2099),39.739,32.369,35.666,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),29.192,18.851,24.439,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),37.614,28.75,32.653,Middle Salmon-Chamberlain,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),45.359,37.694,41.48,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),33.938,27.029,30.782,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),34.284,26.362,30.287,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),55.225,48.099,51.112,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),55.093,48.187,51.36,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.366,11.375,19.176,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.474,13.475,21.127,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),29.267,19.651,23.832,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.773,17.247,24.101,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.34,14.514,22.737,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),27.051,14.484,20.913,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),53.95,48.533,50.553,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),54.113,48.835,51.477,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),47.969,41.535,44.978,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),48.765,41.216,44.925,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),29.069,22.908,25.516,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.043,21.088,26.202,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),42.306,34.148,39.724,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),41.234,34.631,37.803,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),30.277,20.235,27.07,Middle Salmon-Chamberlain,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.905,22.223,27.278,Middle Salmon-Chamberlain,tasmin
