scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),175.028,57.017,106.732,Rock,gdd
Historical Emissions,Aug,Mid Century (2040-2069),649.069,480.332,572.133,Rock,gdd
Historical Emissions,Dec,Mid Century (2040-2069),2.653,0,0,Rock,gdd
Historical Emissions,Feb,Mid Century (2040-2069),3.635,0,0,Rock,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Rock,gdd
Historical Emissions,Jul,Mid Century (2040-2069),676.083,495.08,594.33,Rock,gdd
Historical Emissions,Jun,Mid Century (2040-2069),517.675,325.052,418.919,Rock,gdd
Historical Emissions,Mar,Mid Century (2040-2069),50.029,0,16.969,Rock,gdd
Historical Emissions,May,Mid Century (2040-2069),372.251,187.682,277.062,Rock,gdd
Historical Emissions,Nov,Mid Century (2040-2069),36.818,0,11.526,Rock,gdd
Historical Emissions,Oct,Mid Century (2040-2069),250.802,79.314,166.56,Rock,gdd
Historical Emissions,Sep,Mid Century (2040-2069),461.752,261.51,366.988,Rock,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),175.028,57.017,106.732,Rock,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),649.069,480.332,572.133,Rock,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),2.653,0,0,Rock,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),3.635,0,0,Rock,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Rock,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),676.083,495.08,594.33,Rock,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),517.675,325.052,418.919,Rock,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),50.029,0,16.969,Rock,gdd
Historical Emissions,May,End-of-Century (2070-2099),372.251,187.682,277.062,Rock,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),36.818,0,11.526,Rock,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),250.802,79.314,166.56,Rock,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),461.752,261.51,366.988,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),218.876,71.334,135.952,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),215.869,76.641,144.837,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),690.35,520.526,638.721,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),701.122,546.105,634.46,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.208,0,0,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),4.306,0,0,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),13.662,0,0.063,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.129,0,0,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.609,0,0,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),707.53,513.656,657.526,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),728.35,563.302,642.801,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),546.686,365.694,438.347,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),551.741,373.112,459.076,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),70.09,7.661,21.466,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),69.502,2.506,27.254,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),446.563,223.882,319.933,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),407.676,222.109,305.135,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.631,0.12,17.526,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.712,0.616,19.581,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),248.47,105.966,160.797,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),291.623,110.932,200.331,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),541.151,298.25,410.225,Rock,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),515.598,320.912,408.172,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),181.136,103.565,146.574,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),218.749,76.915,137.271,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),767.914,606.832,697.786,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),721.556,560.872,647.768,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),19.061,0,0,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.824,0,0,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.302,0,0.879,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),13.025,0,0,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.057,0,0,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.183,0,0,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),768.069,621.164,717.068,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),742.69,570.727,666.1,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),591.918,409.916,516.025,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),577.808,381.534,483.154,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),81.031,8.878,48.386,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),67.335,3.737,28.143,Rock,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),416.162,266.41,319.081,Rock,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),419.093,218,315.739,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.631,0.575,34.234,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),65.418,0.715,20.94,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),330.47,153.548,237.345,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),316.295,118.394,201.828,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),536.039,371.288,473.061,Rock,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),530.853,318.191,423.417,Rock,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),218.986,122.225,183.212,Rock,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),204.264,71.899,135.775,Rock,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),877.7,711.016,800.169,Rock,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),745.308,585.343,667.915,Rock,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.26,0,1.166,Rock,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.024,0,0,Rock,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),18.074,0,0.529,Rock,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.934,0,0.009,Rock,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.77,0,0,Rock,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.171,0,0,Rock,gdd
