scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.826,0.194,0.447,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.04,0.173,0.456,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.839,0.194,0.433,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.884,0.186,0.441,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.8,0.166,0.422,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.162,0.62,1.53,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.199,0.471,1.634,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.807,1.26,2.617,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.834,1.426,3.012,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.342,0.349,0.828,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.427,0.318,0.684,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.217,1.54,2.431,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.979,1.525,2.945,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.976,0.213,0.471,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.303,0.206,0.504,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.454,0.531,1.544,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.776,0.256,0.938,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.012,0.314,1.163,Boxelder,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.687,0.257,1.096,Boxelder,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.629,0.937,2.074,Boxelder,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.266,0.921,1.824,Boxelder,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.104,0.134,0.668,Boxelder,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.412,0.217,1.035,Boxelder,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.854,0.187,0.521,Boxelder,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.817,0.174,0.434,Boxelder,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.12,0.12,0.746,Boxelder,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.806,0.157,0.376,Boxelder,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.837,0.32,0.442,Boxelder,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.785,0.17,0.429,Boxelder,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.492,0.43,1.152,Boxelder,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.112,0.544,1.655,Boxelder,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.886,1.388,2.721,Boxelder,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.981,1.52,3.002,Boxelder,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.235,0.338,0.809,Boxelder,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.427,0.34,0.792,Boxelder,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.769,1.889,3.269,Boxelder,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.101,1.622,3.003,Boxelder,pr
