year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,201.15,175.4,183.75,Flatwillow,freeze-free
1989,Historical Emissions,197.15,179.1,184,Flatwillow,freeze-free
1990,Historical Emissions,200.5,170.75,189,Flatwillow,freeze-free
1991,Historical Emissions,195,176.65,189.25,Flatwillow,freeze-free
1992,Historical Emissions,191.7,171.45,179.25,Flatwillow,freeze-free
1993,Historical Emissions,199.95,164.05,194,Flatwillow,freeze-free
1994,Historical Emissions,195.4,175.25,184,Flatwillow,freeze-free
1995,Historical Emissions,205.75,177.1,188.25,Flatwillow,freeze-free
1996,Historical Emissions,197.55,180.9,190.75,Flatwillow,freeze-free
1997,Historical Emissions,212.5,178.15,186.25,Flatwillow,freeze-free
1998,Historical Emissions,206.5,179.5,200.25,Flatwillow,freeze-free
1999,Historical Emissions,197.85,181.95,188.75,Flatwillow,freeze-free
2000,Historical Emissions,198.35,180.95,186.5,Flatwillow,freeze-free
2001,Historical Emissions,198.05,171.4,185.25,Flatwillow,freeze-free
2002,Historical Emissions,206.4,177.45,196.25,Flatwillow,freeze-free
2003,Historical Emissions,202.65,184.05,192.5,Flatwillow,freeze-free
2004,Historical Emissions,204.45,190.15,199.25,Flatwillow,freeze-free
2005,Historical Emissions,209.6,184.5,197.5,Flatwillow,freeze-free
2006,Historical Emissions,204.2,183.85,193.75,Flatwillow,freeze-free
2007,Historical Emissions,209.65,179.1,185.75,Flatwillow,freeze-free
2008,Historical Emissions,201.45,183.3,195.5,Flatwillow,freeze-free
2009,Historical Emissions,202.55,181.45,194.5,Flatwillow,freeze-free
2010,Historical Emissions,201.7,186.35,191.75,Flatwillow,freeze-free
2011,Historical Emissions,203.85,192.1,194.5,Flatwillow,freeze-free
2012,Historical Emissions,203.9,187.05,192.5,Flatwillow,freeze-free
2013,Historical Emissions,210.8,181.8,190.5,Flatwillow,freeze-free
2014,Historical Emissions,206.05,188.05,197,Flatwillow,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",211.2,188.75,193.75,Flatwillow,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",199.95,186.05,191.5,Flatwillow,freeze-free
2015,"High Emissions
(SSP3-7.0)",208.4,185.55,199.25,Flatwillow,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",205.3,183.2,187.75,Flatwillow,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",219.25,186.3,207.5,Flatwillow,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",213.35,184.9,196.75,Flatwillow,freeze-free
2016,"High Emissions
(SSP3-7.0)",215.95,186.35,197.75,Flatwillow,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",212.9,180.25,190.25,Flatwillow,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",207.55,185.5,190.75,Flatwillow,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",220.5,189.3,193.75,Flatwillow,freeze-free
2017,"High Emissions
(SSP3-7.0)",212.25,191.4,199.25,Flatwillow,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",216.55,186.15,196.75,Flatwillow,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",205.3,189.3,193.5,Flatwillow,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",208.3,191.85,196.5,Flatwillow,freeze-free
2018,"High Emissions
(SSP3-7.0)",212.25,182,197.25,Flatwillow,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",212.4,189.7,193,Flatwillow,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",215.25,187.15,202.5,Flatwillow,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",207,185.4,193.5,Flatwillow,freeze-free
2019,"High Emissions
(SSP3-7.0)",209.8,194.65,197.5,Flatwillow,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",213.15,191.8,201,Flatwillow,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",210.45,189.05,198.75,Flatwillow,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",206.65,185.4,194.25,Flatwillow,freeze-free
2020,"High Emissions
(SSP3-7.0)",207.2,186.4,196.25,Flatwillow,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",215.8,186.25,195.5,Flatwillow,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",217.6,183.15,197.25,Flatwillow,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",211.6,182.55,202,Flatwillow,freeze-free
2021,"High Emissions
(SSP3-7.0)",208.85,191.95,198,Flatwillow,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",216.2,184.15,197.25,Flatwillow,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",217.35,186.45,200.75,Flatwillow,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",215.1,188.3,199.75,Flatwillow,freeze-free
2022,"High Emissions
(SSP3-7.0)",209.65,188.45,192,Flatwillow,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",217.45,186.2,201,Flatwillow,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",208.6,186.5,191.75,Flatwillow,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",217.55,191.4,202,Flatwillow,freeze-free
2023,"High Emissions
(SSP3-7.0)",213.9,192.85,195.75,Flatwillow,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",207.45,183.15,195,Flatwillow,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",217.55,187.35,196,Flatwillow,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",208.5,184.6,194.75,Flatwillow,freeze-free
2024,"High Emissions
(SSP3-7.0)",218.7,190.6,196.25,Flatwillow,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",218.4,186.6,208,Flatwillow,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",213.25,188.45,199.5,Flatwillow,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",213.8,192.3,197.25,Flatwillow,freeze-free
2025,"High Emissions
(SSP3-7.0)",212.4,190.65,201.75,Flatwillow,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",220.25,187.8,202.25,Flatwillow,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",219.85,186.9,198.25,Flatwillow,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",213.5,194.4,199.5,Flatwillow,freeze-free
2026,"High Emissions
(SSP3-7.0)",214.2,182.25,201.75,Flatwillow,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",208.25,195.25,200,Flatwillow,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",213.35,185.25,201.25,Flatwillow,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",214,186,198.25,Flatwillow,freeze-free
2027,"High Emissions
(SSP3-7.0)",212.55,191,199.25,Flatwillow,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",208.95,192.45,201,Flatwillow,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",213.85,182.25,198,Flatwillow,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",214.45,182.35,192,Flatwillow,freeze-free
2028,"High Emissions
(SSP3-7.0)",214.45,189.25,204.75,Flatwillow,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",215.9,192.65,205.25,Flatwillow,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",227.65,196.95,209.25,Flatwillow,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",219.15,197.45,202.5,Flatwillow,freeze-free
2029,"High Emissions
(SSP3-7.0)",214.15,186.15,202.5,Flatwillow,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",221.5,186.65,201.75,Flatwillow,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",220.3,185.35,202,Flatwillow,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",211.7,186.85,200.5,Flatwillow,freeze-free
2030,"High Emissions
(SSP3-7.0)",220.85,191.9,202.75,Flatwillow,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",225.85,186.45,197.25,Flatwillow,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",213.2,193.1,195,Flatwillow,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",220.55,192.65,203.75,Flatwillow,freeze-free
2031,"High Emissions
(SSP3-7.0)",218.65,179.75,200.75,Flatwillow,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",217.4,202.65,206,Flatwillow,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",211.65,192.9,203,Flatwillow,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",215.6,186.4,193.25,Flatwillow,freeze-free
2032,"High Emissions
(SSP3-7.0)",211.1,191.4,193.75,Flatwillow,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",221.8,194.2,207.25,Flatwillow,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",222.65,188,202.75,Flatwillow,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",212.55,195.35,206.75,Flatwillow,freeze-free
2033,"High Emissions
(SSP3-7.0)",213.9,192.65,199.25,Flatwillow,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",215.95,190.8,204.75,Flatwillow,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",207.5,188,195.75,Flatwillow,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",210.2,191.4,197.75,Flatwillow,freeze-free
2034,"High Emissions
(SSP3-7.0)",211.7,191.7,198.25,Flatwillow,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",212.2,186.9,197.25,Flatwillow,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",213.1,189.35,199.25,Flatwillow,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",215.9,188.4,201,Flatwillow,freeze-free
2035,"High Emissions
(SSP3-7.0)",216.3,186.15,199.5,Flatwillow,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",230.55,192.05,207.25,Flatwillow,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",217.9,197.6,205,Flatwillow,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",212,187.25,197,Flatwillow,freeze-free
2036,"High Emissions
(SSP3-7.0)",224.1,191.9,203,Flatwillow,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",223.05,198.65,207.25,Flatwillow,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",217.75,203.4,215,Flatwillow,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",208.8,188.55,192,Flatwillow,freeze-free
2037,"High Emissions
(SSP3-7.0)",215.4,184.75,205.75,Flatwillow,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",222.45,195.55,204,Flatwillow,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",226.75,195.1,206.5,Flatwillow,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",214.05,193.8,203.5,Flatwillow,freeze-free
2038,"High Emissions
(SSP3-7.0)",223.15,196.15,201.5,Flatwillow,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",222.45,200.35,207.5,Flatwillow,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",220.25,186.8,202.25,Flatwillow,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",220.1,192.2,209,Flatwillow,freeze-free
2039,"High Emissions
(SSP3-7.0)",225.95,190.1,212.75,Flatwillow,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",221.25,192,202.5,Flatwillow,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",215.8,193.95,203.25,Flatwillow,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",210.4,194.4,204.25,Flatwillow,freeze-free
2040,"High Emissions
(SSP3-7.0)",226.35,191.3,208.75,Flatwillow,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",230.15,200.9,209.5,Flatwillow,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",215.65,188.9,197.75,Flatwillow,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",211.65,190,204.25,Flatwillow,freeze-free
2041,"High Emissions
(SSP3-7.0)",224.7,189.6,199.5,Flatwillow,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",216.6,198,208.25,Flatwillow,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",214.2,199.9,204.5,Flatwillow,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",207.45,187.45,201.25,Flatwillow,freeze-free
2042,"High Emissions
(SSP3-7.0)",215.95,193.05,205,Flatwillow,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",224.6,197.5,208.75,Flatwillow,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",221.45,198,205.5,Flatwillow,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",218.75,196.85,203.25,Flatwillow,freeze-free
2043,"High Emissions
(SSP3-7.0)",211.75,198.95,208.5,Flatwillow,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",216.8,200.45,214,Flatwillow,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",227.65,193.9,204.75,Flatwillow,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",229.2,195.85,211.25,Flatwillow,freeze-free
2044,"High Emissions
(SSP3-7.0)",221.25,197.05,210.25,Flatwillow,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",235.05,198.2,209.25,Flatwillow,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",221.9,192.45,203,Flatwillow,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",218.15,193.85,207.75,Flatwillow,freeze-free
2045,"High Emissions
(SSP3-7.0)",223.1,189.7,203.5,Flatwillow,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",225.1,196.4,210,Flatwillow,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",214.6,192.8,206.5,Flatwillow,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",217.25,197.3,205.5,Flatwillow,freeze-free
2046,"High Emissions
(SSP3-7.0)",226.7,192.25,211.25,Flatwillow,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",215.65,194.75,200,Flatwillow,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",223.95,185.8,209.5,Flatwillow,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",212.35,194,201,Flatwillow,freeze-free
2047,"High Emissions
(SSP3-7.0)",217.25,191.6,198.75,Flatwillow,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",231.45,202.6,207,Flatwillow,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",216.3,191.5,200.5,Flatwillow,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",222.8,188.55,209.75,Flatwillow,freeze-free
2048,"High Emissions
(SSP3-7.0)",227.95,195.15,210,Flatwillow,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",231.8,199.5,210.5,Flatwillow,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",212.8,188.05,197.5,Flatwillow,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",222.45,208.35,213.5,Flatwillow,freeze-free
2049,"High Emissions
(SSP3-7.0)",240.75,198.65,212.25,Flatwillow,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",229.9,199.95,209.25,Flatwillow,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",221.6,198.25,202.75,Flatwillow,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",232,198.55,209.75,Flatwillow,freeze-free
2050,"High Emissions
(SSP3-7.0)",228.5,198.1,208,Flatwillow,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",227.35,197.95,209,Flatwillow,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",227.7,198.25,207.75,Flatwillow,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",217.65,198.9,206,Flatwillow,freeze-free
2051,"High Emissions
(SSP3-7.0)",220.7,198.85,205.25,Flatwillow,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",221.6,199.7,209.25,Flatwillow,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",220.05,194.2,204,Flatwillow,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",227.35,200.5,205.25,Flatwillow,freeze-free
2052,"High Emissions
(SSP3-7.0)",225.65,200,213.5,Flatwillow,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",224.2,198.7,217.5,Flatwillow,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",222.4,195.05,205,Flatwillow,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",217.6,195.3,206.5,Flatwillow,freeze-free
2053,"High Emissions
(SSP3-7.0)",227.9,199.8,215.25,Flatwillow,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",228.75,203.3,212.5,Flatwillow,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",217.75,193.85,203.75,Flatwillow,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",217.8,196.4,208.5,Flatwillow,freeze-free
2054,"High Emissions
(SSP3-7.0)",223.85,199.4,211.5,Flatwillow,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",225.7,198.9,208,Flatwillow,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",220,199.65,204.75,Flatwillow,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",216.15,193.4,199.25,Flatwillow,freeze-free
2055,"High Emissions
(SSP3-7.0)",222.95,202.5,213,Flatwillow,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",228.9,201.3,211.25,Flatwillow,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",231.15,200.9,214,Flatwillow,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",224.8,188,202.75,Flatwillow,freeze-free
2056,"High Emissions
(SSP3-7.0)",229.7,198.75,209.25,Flatwillow,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",235.05,196.65,214.75,Flatwillow,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",223.7,198.6,207,Flatwillow,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",228.35,203.2,205.5,Flatwillow,freeze-free
2057,"High Emissions
(SSP3-7.0)",222.05,199.5,211.75,Flatwillow,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",225.25,203.9,213.25,Flatwillow,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",225.3,191.25,205,Flatwillow,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",226.15,205.65,210.25,Flatwillow,freeze-free
2058,"High Emissions
(SSP3-7.0)",227.35,204.2,213.25,Flatwillow,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",239.95,201.15,212.5,Flatwillow,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",217.7,203.35,209,Flatwillow,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",229.85,199.25,206.5,Flatwillow,freeze-free
2059,"High Emissions
(SSP3-7.0)",231.15,207.35,213.5,Flatwillow,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",248.45,206.6,217,Flatwillow,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",230.45,190.4,207.25,Flatwillow,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",220.05,195.1,199.25,Flatwillow,freeze-free
2060,"High Emissions
(SSP3-7.0)",230,205.2,214.25,Flatwillow,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",232,208.75,220.25,Flatwillow,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",227.35,189.75,207.5,Flatwillow,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",226.35,200.2,214.25,Flatwillow,freeze-free
2061,"High Emissions
(SSP3-7.0)",228.5,198.2,215.75,Flatwillow,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",241.9,202.3,222,Flatwillow,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",219,203.35,211.5,Flatwillow,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",225.8,193,211.75,Flatwillow,freeze-free
2062,"High Emissions
(SSP3-7.0)",227.95,199.7,214.25,Flatwillow,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",253.6,212.7,220.75,Flatwillow,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",217.75,191.45,205.75,Flatwillow,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",225.85,191.55,208.5,Flatwillow,freeze-free
2063,"High Emissions
(SSP3-7.0)",235.05,199.05,212.75,Flatwillow,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",238.35,206.3,218.75,Flatwillow,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",233.8,194.95,220,Flatwillow,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",219.5,195.8,207.75,Flatwillow,freeze-free
2064,"High Emissions
(SSP3-7.0)",218.1,202.6,207.5,Flatwillow,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",234.9,206.1,214,Flatwillow,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",219.3,188.2,203.25,Flatwillow,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",214.95,197.65,202,Flatwillow,freeze-free
2065,"High Emissions
(SSP3-7.0)",234.55,205.05,225.75,Flatwillow,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",250,213.55,216.25,Flatwillow,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",221.7,195.55,208.75,Flatwillow,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",238.65,201.95,222,Flatwillow,freeze-free
2066,"High Emissions
(SSP3-7.0)",234,204.75,217.25,Flatwillow,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",237.25,208.7,222.5,Flatwillow,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",231.9,195.15,209.75,Flatwillow,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",232.3,199.5,214,Flatwillow,freeze-free
2067,"High Emissions
(SSP3-7.0)",246.95,212.05,220,Flatwillow,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",248.45,209.2,213.5,Flatwillow,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",216.95,193.55,207.5,Flatwillow,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",233.45,200.85,213,Flatwillow,freeze-free
2068,"High Emissions
(SSP3-7.0)",245.35,201.15,217.5,Flatwillow,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",241.15,208.9,220.75,Flatwillow,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",223.55,193.15,203.25,Flatwillow,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",220.5,196.2,210.5,Flatwillow,freeze-free
2069,"High Emissions
(SSP3-7.0)",230.95,204.05,218,Flatwillow,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",239.35,214.3,220.25,Flatwillow,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",223.4,192.5,203.75,Flatwillow,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",225.5,196.65,217.5,Flatwillow,freeze-free
2070,"High Emissions
(SSP3-7.0)",239,205.85,216.25,Flatwillow,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",252.8,207.2,224.75,Flatwillow,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",221.75,196.3,205,Flatwillow,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",226.55,200.75,209.25,Flatwillow,freeze-free
2071,"High Emissions
(SSP3-7.0)",232.9,213.15,222.75,Flatwillow,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",245.9,207.75,223.75,Flatwillow,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",233.8,193.45,201.75,Flatwillow,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",233.4,201.55,212,Flatwillow,freeze-free
2072,"High Emissions
(SSP3-7.0)",224.4,209.4,219,Flatwillow,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",233.2,211.1,227.25,Flatwillow,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",215.95,187.15,206.25,Flatwillow,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",228.65,201.55,208,Flatwillow,freeze-free
2073,"High Emissions
(SSP3-7.0)",252.9,208,217.25,Flatwillow,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",244.65,211.9,226.25,Flatwillow,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",225.15,195.45,205.25,Flatwillow,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",232,191.55,214,Flatwillow,freeze-free
2074,"High Emissions
(SSP3-7.0)",232,206.65,215,Flatwillow,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",244.75,213.15,221.5,Flatwillow,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",215.25,198.4,205.5,Flatwillow,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",224.45,200.5,205.25,Flatwillow,freeze-free
2075,"High Emissions
(SSP3-7.0)",233.95,201.25,218,Flatwillow,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",241.4,214.35,229.25,Flatwillow,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",220.25,187.35,201.25,Flatwillow,freeze-free
