scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.818,22.086,25.977,Fort Peck,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.65,19.722,24.773,Fort Peck,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.323,19.477,23.75,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.891,15.973,20.159,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.691,15.086,19.727,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),27.737,20.986,25.727,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.409,18.859,23.909,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),24.123,18.086,21.659,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.504,18.582,23.114,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),25.982,18.991,21.5,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.414,18.491,21.955,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.564,19.372,22.114,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.278,18.737,22.75,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.65,19.127,22.636,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.55,15.631,20.955,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.332,11.782,15.886,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.05,10.804,16.386,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.4,18.791,22.114,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),26.778,18.773,22.932,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),24.086,14.027,17.954,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.736,12.127,17.75,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.014,20.414,25.09,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.532,20.722,24.545,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.363,21.318,24.909,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.691,21.768,25.364,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.737,18.636,24.66,Fort Peck,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.736,18.636,23.545,Fort Peck,dry-days
