scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.1,0,2,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.3,0,3,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),6,0,2,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.3,0.7,2,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7,0,2,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.3,1.7,5.5,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11,0,4,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,27.7,29.5,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27,30,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.9,3,6,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12,2,6,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27,15.5,22,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26,15,20,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,25.7,30,Rocky Boy's,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27,30,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.6,14.7,22.5,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24,12,19,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.6,1,4.5,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7,0,3,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.1,0,2,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),6.1,0,2,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.5,0,1.5,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7,0,2,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.3,2.4,9.5,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12,1,5,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29,31,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27,30,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),16,5.7,10,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12,2,6,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.6,20.7,26,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27,16,21,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28,30,Rocky Boy's,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28,30,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28,20.4,26,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24,13,19,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),14,0.7,6,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8,1,3,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),13.6,0.7,3.5,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9,0,2,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),13.6,0.7,4,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8,0,2,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.9,6.7,12.5,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),12.1,1,5,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.4,31,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.9,30,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),20.3,4,12,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),13,2,7,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.3,22.4,26,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27,16,22,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Rocky Boy's,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28,30,Rocky Boy's,freeze-free
