year,scenario,upper,lower,value,location,variable
2019,"Moderating Emissions
(SSP1-2.6)",0.696,0,0.48,Fort Peck Reservoir,wet-days
2019,"Middle of the Road
(SSP2-4.5)",0.568,0,0.24,Fort Peck Reservoir,wet-days
2019,"High Emissions
(SSP3-7.0)",0.736,0,0.12,Fort Peck Reservoir,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",0.72,0,0.08,Fort Peck Reservoir,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",0.736,0.104,0.32,Fort Peck Reservoir,wet-days
2020,"Middle of the Road
(SSP2-4.5)",0.752,0,0.16,Fort Peck Reservoir,wet-days
2020,"High Emissions
(SSP3-7.0)",0.912,0.128,0.28,Fort Peck Reservoir,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",1.608,0,0.36,Fort Peck Reservoir,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",0.272,0,0.08,Fort Peck Reservoir,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.064,0,0.36,Fort Peck Reservoir,wet-days
2021,"High Emissions
(SSP3-7.0)",0.448,0,0.08,Fort Peck Reservoir,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",1.44,0,0.56,Fort Peck Reservoir,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",0.936,0,0.2,Fort Peck Reservoir,wet-days
2022,"Middle of the Road
(SSP2-4.5)",0.856,0.24,0.56,Fort Peck Reservoir,wet-days
2022,"High Emissions
(SSP3-7.0)",1.736,0.128,0.6,Fort Peck Reservoir,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1.376,0,0.88,Fort Peck Reservoir,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",0.72,0,0.12,Fort Peck Reservoir,wet-days
2023,"Middle of the Road
(SSP2-4.5)",1.664,0.096,0.64,Fort Peck Reservoir,wet-days
2023,"High Emissions
(SSP3-7.0)",0.496,0.064,0.4,Fort Peck Reservoir,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",1.696,0.064,0.8,Fort Peck Reservoir,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",0.528,0,0.04,Fort Peck Reservoir,wet-days
2024,"Middle of the Road
(SSP2-4.5)",0.92,0.064,0.28,Fort Peck Reservoir,wet-days
2024,"High Emissions
(SSP3-7.0)",0.648,0,0.24,Fort Peck Reservoir,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.696,0,0.28,Fort Peck Reservoir,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.232,0,0.16,Fort Peck Reservoir,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.128,0.224,1.32,Fort Peck Reservoir,wet-days
2025,"High Emissions
(SSP3-7.0)",0.8,0,0.08,Fort Peck Reservoir,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1.616,0.2,0.36,Fort Peck Reservoir,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.224,0.192,0.72,Fort Peck Reservoir,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.312,0.064,0.84,Fort Peck Reservoir,wet-days
2026,"High Emissions
(SSP3-7.0)",2.2,0.032,1.08,Fort Peck Reservoir,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",1.344,0,0.36,Fort Peck Reservoir,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.016,0,0.24,Fort Peck Reservoir,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.648,0,0.52,Fort Peck Reservoir,wet-days
2027,"High Emissions
(SSP3-7.0)",1.56,0.032,0.64,Fort Peck Reservoir,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",1.496,0,0.16,Fort Peck Reservoir,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.064,0,0.16,Fort Peck Reservoir,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.328,0.096,0.8,Fort Peck Reservoir,wet-days
2028,"High Emissions
(SSP3-7.0)",1.616,0,0.36,Fort Peck Reservoir,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.232,0.064,0.32,Fort Peck Reservoir,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",0.712,0,0.08,Fort Peck Reservoir,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.832,0.128,0.64,Fort Peck Reservoir,wet-days
2029,"High Emissions
(SSP3-7.0)",1.488,0.032,0.4,Fort Peck Reservoir,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.472,0,0.16,Fort Peck Reservoir,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",0.6,0,0.08,Fort Peck Reservoir,wet-days
2030,"Middle of the Road
(SSP2-4.5)",0.936,0,0,Fort Peck Reservoir,wet-days
2030,"High Emissions
(SSP3-7.0)",1.328,0,0.56,Fort Peck Reservoir,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",0.856,0.064,0.44,Fort Peck Reservoir,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.976,0.032,0.6,Fort Peck Reservoir,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.28,0,0.32,Fort Peck Reservoir,wet-days
2031,"High Emissions
(SSP3-7.0)",1.288,0.032,0.12,Fort Peck Reservoir,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.408,0.032,0.2,Fort Peck Reservoir,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",2.44,0.032,0.68,Fort Peck Reservoir,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.784,0.064,0.44,Fort Peck Reservoir,wet-days
2032,"High Emissions
(SSP3-7.0)",0.368,0,0.04,Fort Peck Reservoir,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.216,0.032,0.32,Fort Peck Reservoir,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.256,0.28,0.64,Fort Peck Reservoir,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.136,0,0.32,Fort Peck Reservoir,wet-days
2033,"High Emissions
(SSP3-7.0)",1.344,0.152,0.72,Fort Peck Reservoir,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.056,0.032,0.52,Fort Peck Reservoir,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",1.392,0.032,0.4,Fort Peck Reservoir,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.728,0,0.48,Fort Peck Reservoir,wet-days
2034,"High Emissions
(SSP3-7.0)",1.528,0.168,0.4,Fort Peck Reservoir,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",1.544,0.064,0.68,Fort Peck Reservoir,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",0.6,0.128,0.32,Fort Peck Reservoir,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.248,0.064,0.6,Fort Peck Reservoir,wet-days
2035,"High Emissions
(SSP3-7.0)",1.168,0,0.32,Fort Peck Reservoir,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",1.968,0,0.24,Fort Peck Reservoir,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.216,0,0.04,Fort Peck Reservoir,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.08,0,0.8,Fort Peck Reservoir,wet-days
2036,"High Emissions
(SSP3-7.0)",1.952,0,0.88,Fort Peck Reservoir,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.024,0.16,0.32,Fort Peck Reservoir,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.864,0,1.16,Fort Peck Reservoir,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.648,0,0.2,Fort Peck Reservoir,wet-days
2037,"High Emissions
(SSP3-7.0)",1.136,0.032,0.48,Fort Peck Reservoir,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.296,0,0.28,Fort Peck Reservoir,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.176,0.032,0.44,Fort Peck Reservoir,wet-days
2038,"Middle of the Road
(SSP2-4.5)",1.808,0.472,0.64,Fort Peck Reservoir,wet-days
2038,"High Emissions
(SSP3-7.0)",1.328,0,0.52,Fort Peck Reservoir,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.144,0.096,0.8,Fort Peck Reservoir,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",1.024,0,0.68,Fort Peck Reservoir,wet-days
2039,"Middle of the Road
(SSP2-4.5)",0.96,0,0.36,Fort Peck Reservoir,wet-days
2039,"High Emissions
(SSP3-7.0)",0.944,0,0.36,Fort Peck Reservoir,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.384,0.288,0.8,Fort Peck Reservoir,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.296,0.064,0.32,Fort Peck Reservoir,wet-days
2040,"Middle of the Road
(SSP2-4.5)",0.904,0.064,0.12,Fort Peck Reservoir,wet-days
2040,"High Emissions
(SSP3-7.0)",1.408,0.32,0.52,Fort Peck Reservoir,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.008,0.064,0.32,Fort Peck Reservoir,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.696,0.032,0.36,Fort Peck Reservoir,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.64,0,0.16,Fort Peck Reservoir,wet-days
2041,"High Emissions
(SSP3-7.0)",1.528,0,0.64,Fort Peck Reservoir,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.008,0.672,1.04,Fort Peck Reservoir,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.728,0.36,0.84,Fort Peck Reservoir,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.136,0.104,0.88,Fort Peck Reservoir,wet-days
2042,"High Emissions
(SSP3-7.0)",1,0,0.24,Fort Peck Reservoir,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.104,0.032,0.64,Fort Peck Reservoir,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.968,0,0.16,Fort Peck Reservoir,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.624,0,0.52,Fort Peck Reservoir,wet-days
2043,"High Emissions
(SSP3-7.0)",1.008,0,0.6,Fort Peck Reservoir,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",0.872,0,0.32,Fort Peck Reservoir,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",0.968,0.144,0.48,Fort Peck Reservoir,wet-days
2044,"Middle of the Road
(SSP2-4.5)",0.536,0,0.08,Fort Peck Reservoir,wet-days
2044,"High Emissions
(SSP3-7.0)",1.176,0,0.4,Fort Peck Reservoir,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",1.312,0,0.4,Fort Peck Reservoir,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.968,0,0.28,Fort Peck Reservoir,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.104,0,0.52,Fort Peck Reservoir,wet-days
2045,"High Emissions
(SSP3-7.0)",1.592,0,0,Fort Peck Reservoir,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.328,0,0.36,Fort Peck Reservoir,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.24,0,0.28,Fort Peck Reservoir,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.04,0.08,0.48,Fort Peck Reservoir,wet-days
2046,"High Emissions
(SSP3-7.0)",1.264,0.064,0.44,Fort Peck Reservoir,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.08,0.104,0.72,Fort Peck Reservoir,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.424,0.032,0.4,Fort Peck Reservoir,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.712,0.064,0.56,Fort Peck Reservoir,wet-days
2047,"High Emissions
(SSP3-7.0)",1.52,0,0.8,Fort Peck Reservoir,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",0.992,0.144,0.44,Fort Peck Reservoir,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.544,0.224,0.6,Fort Peck Reservoir,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.032,0.064,0.84,Fort Peck Reservoir,wet-days
2048,"High Emissions
(SSP3-7.0)",1.968,0,0.48,Fort Peck Reservoir,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.192,0,0.4,Fort Peck Reservoir,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.104,0,0.2,Fort Peck Reservoir,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.312,0.288,0.48,Fort Peck Reservoir,wet-days
2049,"High Emissions
(SSP3-7.0)",0.832,0,0.32,Fort Peck Reservoir,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",1.624,0.168,1.24,Fort Peck Reservoir,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1.16,0,0.16,Fort Peck Reservoir,wet-days
2050,"Middle of the Road
(SSP2-4.5)",0.912,0.032,0.36,Fort Peck Reservoir,wet-days
2050,"High Emissions
(SSP3-7.0)",1.04,0.032,0.32,Fort Peck Reservoir,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.184,0,0.4,Fort Peck Reservoir,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",3.024,0.064,0.52,Fort Peck Reservoir,wet-days
2051,"Middle of the Road
(SSP2-4.5)",0.736,0,0.36,Fort Peck Reservoir,wet-days
2051,"High Emissions
(SSP3-7.0)",1.032,0.032,0.48,Fort Peck Reservoir,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.48,0,0.72,Fort Peck Reservoir,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.344,0.096,0.44,Fort Peck Reservoir,wet-days
2052,"Middle of the Road
(SSP2-4.5)",0.744,0.08,0.44,Fort Peck Reservoir,wet-days
2052,"High Emissions
(SSP3-7.0)",1.464,0.144,0.48,Fort Peck Reservoir,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",0.944,0.032,0.4,Fort Peck Reservoir,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.024,0.064,0.56,Fort Peck Reservoir,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.352,0.128,0.48,Fort Peck Reservoir,wet-days
2053,"High Emissions
(SSP3-7.0)",1.024,0.032,0.28,Fort Peck Reservoir,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",0.776,0,0.16,Fort Peck Reservoir,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.392,0,0.24,Fort Peck Reservoir,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.536,0,0.44,Fort Peck Reservoir,wet-days
2054,"High Emissions
(SSP3-7.0)",1.016,0.032,0.12,Fort Peck Reservoir,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.48,0,0.6,Fort Peck Reservoir,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.224,0.128,0.72,Fort Peck Reservoir,wet-days
2055,"Middle of the Road
(SSP2-4.5)",1.192,0.224,0.52,Fort Peck Reservoir,wet-days
2055,"High Emissions
(SSP3-7.0)",1.016,0.128,0.4,Fort Peck Reservoir,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",1.48,0,0.2,Fort Peck Reservoir,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.936,0,0.32,Fort Peck Reservoir,wet-days
2056,"Middle of the Road
(SSP2-4.5)",2.088,0.168,0.84,Fort Peck Reservoir,wet-days
2056,"High Emissions
(SSP3-7.0)",1.112,0,0.48,Fort Peck Reservoir,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.128,0,0.12,Fort Peck Reservoir,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.152,0.072,0.4,Fort Peck Reservoir,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.432,0,0.24,Fort Peck Reservoir,wet-days
2057,"High Emissions
(SSP3-7.0)",1.48,0.032,0.52,Fort Peck Reservoir,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.8,0,0.68,Fort Peck Reservoir,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",2.072,0.032,0.32,Fort Peck Reservoir,wet-days
2058,"Middle of the Road
(SSP2-4.5)",0.688,0,0.24,Fort Peck Reservoir,wet-days
2058,"High Emissions
(SSP3-7.0)",1.208,0.08,0.4,Fort Peck Reservoir,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.776,0,0.28,Fort Peck Reservoir,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",0.856,0,0.32,Fort Peck Reservoir,wet-days
2059,"Middle of the Road
(SSP2-4.5)",0.616,0.032,0.24,Fort Peck Reservoir,wet-days
2059,"High Emissions
(SSP3-7.0)",1.584,0.104,0.36,Fort Peck Reservoir,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1,0,0.16,Fort Peck Reservoir,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.528,0.064,0.76,Fort Peck Reservoir,wet-days
2060,"Middle of the Road
(SSP2-4.5)",0.944,0.096,0.28,Fort Peck Reservoir,wet-days
2060,"High Emissions
(SSP3-7.0)",1.184,0.032,0.12,Fort Peck Reservoir,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.424,0.248,0.72,Fort Peck Reservoir,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",2.208,0.096,0.48,Fort Peck Reservoir,wet-days
2061,"Middle of the Road
(SSP2-4.5)",1.92,0.104,0.96,Fort Peck Reservoir,wet-days
2061,"High Emissions
(SSP3-7.0)",1.208,0.16,0.8,Fort Peck Reservoir,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",1.384,0,0.44,Fort Peck Reservoir,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.256,0,0.96,Fort Peck Reservoir,wet-days
2062,"Middle of the Road
(SSP2-4.5)",0.904,0.2,0.36,Fort Peck Reservoir,wet-days
2062,"High Emissions
(SSP3-7.0)",1.192,0.096,0.4,Fort Peck Reservoir,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",1.024,0.032,0.44,Fort Peck Reservoir,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",1.248,0.032,0.68,Fort Peck Reservoir,wet-days
2063,"Middle of the Road
(SSP2-4.5)",1.656,0.032,0.16,Fort Peck Reservoir,wet-days
2063,"High Emissions
(SSP3-7.0)",1.096,0.032,0.32,Fort Peck Reservoir,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.008,0,0.08,Fort Peck Reservoir,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",1.496,0.032,0.52,Fort Peck Reservoir,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.448,0,0.44,Fort Peck Reservoir,wet-days
2064,"High Emissions
(SSP3-7.0)",1.504,0,0.52,Fort Peck Reservoir,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",1.104,0.032,0.28,Fort Peck Reservoir,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.816,0.128,0.96,Fort Peck Reservoir,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.488,0.064,0.36,Fort Peck Reservoir,wet-days
2065,"High Emissions
(SSP3-7.0)",1.184,0,0.76,Fort Peck Reservoir,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.408,0.16,0.8,Fort Peck Reservoir,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.64,0.032,0.16,Fort Peck Reservoir,wet-days
2066,"Middle of the Road
(SSP2-4.5)",0.84,0.232,0.36,Fort Peck Reservoir,wet-days
2066,"High Emissions
(SSP3-7.0)",1.608,0.224,0.56,Fort Peck Reservoir,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",0.944,0.032,0.24,Fort Peck Reservoir,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",1.08,0.064,0.36,Fort Peck Reservoir,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.304,0,0.72,Fort Peck Reservoir,wet-days
2067,"High Emissions
(SSP3-7.0)",1.312,0,0.2,Fort Peck Reservoir,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.712,0.032,0.76,Fort Peck Reservoir,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.296,0.032,0.96,Fort Peck Reservoir,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.008,0,0.36,Fort Peck Reservoir,wet-days
2068,"High Emissions
(SSP3-7.0)",0.936,0,0.28,Fort Peck Reservoir,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.936,0,0.44,Fort Peck Reservoir,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",1.296,0.112,0.52,Fort Peck Reservoir,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.44,0,0.8,Fort Peck Reservoir,wet-days
2069,"High Emissions
(SSP3-7.0)",1.536,0.032,0.48,Fort Peck Reservoir,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",0.864,0,0.36,Fort Peck Reservoir,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.488,0.064,0.44,Fort Peck Reservoir,wet-days
2070,"Middle of the Road
(SSP2-4.5)",0.92,0,0.16,Fort Peck Reservoir,wet-days
2070,"High Emissions
(SSP3-7.0)",1.376,0.064,0.72,Fort Peck Reservoir,wet-days
