scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.789,27.366,36.168,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),49.526,32.015,40.786,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.978,31.272,38.72,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),42.546,30.691,36.927,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.646,27.293,33.892,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),92.524,81.479,88.587,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),91.438,80.188,85.397,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),81.771,72.614,76.047,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),80.896,70.194,75.175,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.277,42.842,49.234,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.744,39.766,46.001,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.635,64.031,67.751,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.134,61.344,66.537,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.583,39.444,47.272,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.755,38.548,46.723,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.675,57.642,63.436,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.443,55.439,61.879,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),82.938,70.444,77.149,Willow,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),82.608,69.152,75.232,Willow,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.358,54.596,59.397,Willow,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),61.321,50.873,55.859,Willow,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),99.473,88.458,94.572,Willow,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),91.878,81.413,86.967,Willow,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.023,34.977,39.729,Willow,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.896,28.863,36.5,Willow,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.744,35.46,40.165,Willow,tasmax
