scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.1,14.79,19.4,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22,13.14,17.75,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),22.81,13.98,18.9,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.68,14.61,18.15,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.7,15.1,20.5,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.26,16.96,20.45,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27,16.19,22.7,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.46,11.64,16.4,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.43,8.7,14.75,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.68,14.92,19.15,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),23.41,14.36,19.1,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),18.32,9.93,15.2,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.71,10,14.75,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),21.56,15.47,19.2,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),24.5,15.8,20.5,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.6,18.3,23.15,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.91,17.99,23,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.51,17.09,22.25,Sun,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.9,16.58,22,Sun,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.23,9.87,15,Sun,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.41,12.09,16.3,Sun,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.31,19.64,25.3,Sun,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.8,17.4,23,Sun,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.64,16.15,19.55,Sun,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.9,14.4,19.8,Sun,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.76,10.96,18.2,Sun,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.91,14.59,19.2,Sun,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.25,16.01,21.7,Sun,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.13,15.17,20.2,Sun,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.56,16.44,23.9,Sun,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27,16.96,22.85,Sun,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.11,8.57,16.75,Sun,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.2,9.69,15.05,Sun,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.64,13.11,18.5,Sun,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),23.61,14.09,19,Sun,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.49,11.55,15.75,Sun,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.2,10.1,14.9,Sun,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),23.59,15.62,19.4,Sun,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.11,15.68,20.4,Sun,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.24,18.84,23.05,Sun,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.11,18.68,23,Sun,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.6,16.67,23.1,Sun,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.61,16.69,22.75,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.17,12.41,15.3,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.51,11.9,16.9,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.93,19.79,26.45,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.8,17.4,23.45,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.03,14.2,18.75,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24,14.99,20.1,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.33,15.59,19.8,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.7,13.4,18.7,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.19,15.12,21.25,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.5,14.6,20,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.81,19.41,23.7,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.4,17.6,22.6,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.37,11.68,15.8,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.92,9.46,15.25,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.37,14.17,17.5,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.3,14.68,19,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.48,11.16,17.5,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.71,10.29,15.4,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.69,14.76,21.1,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25.51,16.59,21.15,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.14,15.77,21.85,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.32,18.37,23.3,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.16,17.11,22.9,Sun,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.8,16.89,22.55,Sun,dry-days
