year,scenario,upper,lower,value,location,variable
1993,Historical Emissions,26.941,15.886,22.211,Lewistown,con-dry
1994,Historical Emissions,23.827,16.6,19.337,Lewistown,con-dry
1995,Historical Emissions,24.83,18.45,22.421,Lewistown,con-dry
1996,Historical Emissions,42.497,19.775,26.737,Lewistown,con-dry
1997,Historical Emissions,26.554,16.43,19.895,Lewistown,con-dry
1998,Historical Emissions,30.162,15.484,18.242,Lewistown,con-dry
1999,Historical Emissions,29.703,16.402,21.642,Lewistown,con-dry
2000,Historical Emissions,29.006,18.28,22.453,Lewistown,con-dry
2001,Historical Emissions,20.36,15.249,17.432,Lewistown,con-dry
2002,Historical Emissions,27.069,16.749,24.168,Lewistown,con-dry
2003,Historical Emissions,26.032,15.886,20.126,Lewistown,con-dry
2004,Historical Emissions,28.972,14.082,19.874,Lewistown,con-dry
2005,Historical Emissions,29.979,15.927,24.158,Lewistown,con-dry
2006,Historical Emissions,28.148,17,20.105,Lewistown,con-dry
2007,Historical Emissions,24.322,17.408,19.6,Lewistown,con-dry
2008,Historical Emissions,26.269,14.644,20.537,Lewistown,con-dry
2009,Historical Emissions,22.804,13.51,17.874,Lewistown,con-dry
2010,Historical Emissions,21.415,15.347,18.105,Lewistown,con-dry
2011,Historical Emissions,24.629,16.208,21.211,Lewistown,con-dry
2012,Historical Emissions,25.556,16.541,22.211,Lewistown,con-dry
2013,Historical Emissions,32.16,15.781,19.8,Lewistown,con-dry
2014,Historical Emissions,44.436,15.929,20.537,Lewistown,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",34.076,19.076,24.274,Lewistown,con-dry
2015,"Middle of the Road
(SSP2-4.5)",36.208,16.349,23.358,Lewistown,con-dry
2015,"High Emissions
(SSP3-7.0)",26.461,15.745,22.158,Lewistown,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",29.312,18.85,22.284,Lewistown,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",34.421,15.859,23.263,Lewistown,con-dry
2016,"Middle of the Road
(SSP2-4.5)",29.299,15.817,19.4,Lewistown,con-dry
2016,"High Emissions
(SSP3-7.0)",29.165,17.059,20.4,Lewistown,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",24.316,16.838,19.084,Lewistown,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",31.232,16.43,20.316,Lewistown,con-dry
2017,"Middle of the Road
(SSP2-4.5)",29.179,19.562,23.316,Lewistown,con-dry
2017,"High Emissions
(SSP3-7.0)",25.042,17.871,21.105,Lewistown,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",23.672,15.792,18.6,Lewistown,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",25.29,15.381,21.274,Lewistown,con-dry
2018,"Middle of the Road
(SSP2-4.5)",25.737,16.714,20.811,Lewistown,con-dry
2018,"High Emissions
(SSP3-7.0)",22.962,15.628,18.368,Lewistown,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",26.406,17.185,21.274,Lewistown,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",33.39,18.928,27.284,Lewistown,con-dry
2019,"Middle of the Road
(SSP2-4.5)",24.253,16.798,19.737,Lewistown,con-dry
2019,"High Emissions
(SSP3-7.0)",28.992,16.29,23.211,Lewistown,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",25.128,17.335,20.105,Lewistown,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",29.614,15.649,18,Lewistown,con-dry
2020,"Middle of the Road
(SSP2-4.5)",23.804,15.356,19.242,Lewistown,con-dry
2020,"High Emissions
(SSP3-7.0)",24.775,15.684,17.789,Lewistown,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",24.933,14.92,20.874,Lewistown,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",32.294,15.215,22.211,Lewistown,con-dry
2021,"Middle of the Road
(SSP2-4.5)",29.907,17.711,23.432,Lewistown,con-dry
2021,"High Emissions
(SSP3-7.0)",34.274,14.724,21.526,Lewistown,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",32.91,16.116,19.695,Lewistown,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",27.345,16.059,23.937,Lewistown,con-dry
2022,"Middle of the Road
(SSP2-4.5)",25.027,16.512,18.705,Lewistown,con-dry
2022,"High Emissions
(SSP3-7.0)",23.386,16.415,19.105,Lewistown,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",33.988,17.118,21,Lewistown,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",25.554,16.339,20.021,Lewistown,con-dry
2023,"Middle of the Road
(SSP2-4.5)",27.992,17.349,19.947,Lewistown,con-dry
2023,"High Emissions
(SSP3-7.0)",29.017,15.038,18.211,Lewistown,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",21.89,12.887,18.747,Lewistown,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",29.065,13.884,19.789,Lewistown,con-dry
2024,"Middle of the Road
(SSP2-4.5)",31.377,17.859,21.6,Lewistown,con-dry
2024,"High Emissions
(SSP3-7.0)",28.943,15.613,18.811,Lewistown,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",29.365,16.583,20.737,Lewistown,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",29.969,17.114,19.168,Lewistown,con-dry
2025,"Middle of the Road
(SSP2-4.5)",24.013,14.838,18.389,Lewistown,con-dry
2025,"High Emissions
(SSP3-7.0)",30.507,19.076,22.579,Lewistown,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",29.663,18.779,25.474,Lewistown,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",22.994,14.981,19.358,Lewistown,con-dry
2026,"Middle of the Road
(SSP2-4.5)",35.737,13.271,20.526,Lewistown,con-dry
2026,"High Emissions
(SSP3-7.0)",25.821,16.356,21.716,Lewistown,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",29.789,18.257,20.074,Lewistown,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.465,15.52,19.389,Lewistown,con-dry
2027,"Middle of the Road
(SSP2-4.5)",33.212,15.307,18.968,Lewistown,con-dry
2027,"High Emissions
(SSP3-7.0)",24.684,17.31,21.053,Lewistown,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.221,14.339,20.789,Lewistown,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",25.539,17.067,21.968,Lewistown,con-dry
2028,"Middle of the Road
(SSP2-4.5)",24.855,14.895,19.979,Lewistown,con-dry
2028,"High Emissions
(SSP3-7.0)",30.034,18.478,23.958,Lewistown,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",27.05,13.802,19.642,Lewistown,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",27.929,16.12,20.442,Lewistown,con-dry
2029,"Middle of the Road
(SSP2-4.5)",29.131,16.019,18.158,Lewistown,con-dry
2029,"High Emissions
(SSP3-7.0)",30.063,15.284,18.789,Lewistown,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",24.638,15.752,19.379,Lewistown,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",28.577,16.583,20.621,Lewistown,con-dry
2030,"Middle of the Road
(SSP2-4.5)",25.099,17.47,20.947,Lewistown,con-dry
2030,"High Emissions
(SSP3-7.0)",33.16,15.935,19.579,Lewistown,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",27.731,18.986,22.474,Lewistown,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",34.536,17.325,22.442,Lewistown,con-dry
2031,"Middle of the Road
(SSP2-4.5)",27.028,14.918,17.347,Lewistown,con-dry
2031,"High Emissions
(SSP3-7.0)",33.37,19.737,23.537,Lewistown,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.541,16.025,21.632,Lewistown,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",27.495,16.594,21.989,Lewistown,con-dry
2032,"Middle of the Road
(SSP2-4.5)",25.949,16.328,20.611,Lewistown,con-dry
2032,"High Emissions
(SSP3-7.0)",28.211,15.789,18.6,Lewistown,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",32.257,17.815,21.211,Lewistown,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",30.543,17.696,25.474,Lewistown,con-dry
2033,"Middle of the Road
(SSP2-4.5)",35.655,15.631,19.221,Lewistown,con-dry
2033,"High Emissions
(SSP3-7.0)",29.632,16.68,22.2,Lewistown,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",32.097,16.627,22.316,Lewistown,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",23.874,16.907,18.168,Lewistown,con-dry
2034,"Middle of the Road
(SSP2-4.5)",25.393,16.754,19.484,Lewistown,con-dry
2034,"High Emissions
(SSP3-7.0)",37.364,14.909,21.032,Lewistown,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.884,14.272,19.326,Lewistown,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",32.749,16.04,22.316,Lewistown,con-dry
2035,"Middle of the Road
(SSP2-4.5)",28.798,15.922,21.074,Lewistown,con-dry
2035,"High Emissions
(SSP3-7.0)",26.922,14.779,17.137,Lewistown,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",22.859,15.76,18.979,Lewistown,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",27.524,13.798,18.211,Lewistown,con-dry
2036,"Middle of the Road
(SSP2-4.5)",32.191,17.865,22.695,Lewistown,con-dry
2036,"High Emissions
(SSP3-7.0)",36.006,16.853,22.126,Lewistown,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",26.748,15.114,21.505,Lewistown,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",27.029,14.044,19.495,Lewistown,con-dry
2037,"Middle of the Road
(SSP2-4.5)",24.107,16.825,20.305,Lewistown,con-dry
2037,"High Emissions
(SSP3-7.0)",21.663,13.964,19.242,Lewistown,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",31.744,14.198,21.053,Lewistown,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",32.836,14.301,17.495,Lewistown,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.996,17.802,23.274,Lewistown,con-dry
2038,"High Emissions
(SSP3-7.0)",27.678,16.093,23.516,Lewistown,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",27.697,13.697,23.726,Lewistown,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",31.2,16.343,23.442,Lewistown,con-dry
2039,"Middle of the Road
(SSP2-4.5)",35.703,16.287,21.632,Lewistown,con-dry
2039,"High Emissions
(SSP3-7.0)",27.379,14.987,22.326,Lewistown,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",28.777,14.162,17.379,Lewistown,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",25.735,15.731,18.284,Lewistown,con-dry
2040,"Middle of the Road
(SSP2-4.5)",37.329,17.145,20.189,Lewistown,con-dry
2040,"High Emissions
(SSP3-7.0)",27.76,13.019,19.274,Lewistown,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",39.315,15.808,18.053,Lewistown,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",33.377,19.242,20.684,Lewistown,con-dry
2041,"Middle of the Road
(SSP2-4.5)",25.511,16.063,21,Lewistown,con-dry
2041,"High Emissions
(SSP3-7.0)",27.486,18.621,21.537,Lewistown,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",20.775,15.379,17.021,Lewistown,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",28.758,16.779,24.853,Lewistown,con-dry
2042,"Middle of the Road
(SSP2-4.5)",32.463,17.91,21.632,Lewistown,con-dry
2042,"High Emissions
(SSP3-7.0)",29.139,17.219,20.768,Lewistown,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",24.707,16.988,21.411,Lewistown,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",38.602,14.905,23.442,Lewistown,con-dry
2043,"Middle of the Road
(SSP2-4.5)",38.008,14.589,19.747,Lewistown,con-dry
2043,"High Emissions
(SSP3-7.0)",24.859,15.981,21.968,Lewistown,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",23.678,16.93,23.011,Lewistown,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",24.827,16.863,20.884,Lewistown,con-dry
2044,"Middle of the Road
(SSP2-4.5)",26.995,19.335,21.674,Lewistown,con-dry
2044,"High Emissions
(SSP3-7.0)",28.229,15.054,17.263,Lewistown,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",28.785,15.832,23.926,Lewistown,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",28.432,14.37,18.832,Lewistown,con-dry
2045,"Middle of the Road
(SSP2-4.5)",29.846,17.771,21.021,Lewistown,con-dry
2045,"High Emissions
(SSP3-7.0)",29.569,18.501,22.484,Lewistown,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",34.282,15.524,21.453,Lewistown,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",26.299,17.819,20.495,Lewistown,con-dry
2046,"Middle of the Road
(SSP2-4.5)",22.457,17,19.263,Lewistown,con-dry
2046,"High Emissions
(SSP3-7.0)",26.73,16.594,19.968,Lewistown,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",28.913,18.623,23.663,Lewistown,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",23.806,15.425,20.053,Lewistown,con-dry
2047,"Middle of the Road
(SSP2-4.5)",30.332,15.715,20.432,Lewistown,con-dry
2047,"High Emissions
(SSP3-7.0)",29.808,15.144,18.495,Lewistown,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",27.55,18.739,22.284,Lewistown,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",25.518,16.021,19.979,Lewistown,con-dry
2048,"Middle of the Road
(SSP2-4.5)",36.926,15.821,21.895,Lewistown,con-dry
2048,"High Emissions
(SSP3-7.0)",21.856,16.621,19.358,Lewistown,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",28.647,19.076,20.516,Lewistown,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",39.956,17.362,21.674,Lewistown,con-dry
2049,"Middle of the Road
(SSP2-4.5)",27.354,17.175,22.874,Lewistown,con-dry
2049,"High Emissions
(SSP3-7.0)",31.265,15.79,24.779,Lewistown,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",29.445,17.956,20.642,Lewistown,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",30.505,16.297,21.453,Lewistown,con-dry
2050,"Middle of the Road
(SSP2-4.5)",30.893,15.143,20.495,Lewistown,con-dry
2050,"High Emissions
(SSP3-7.0)",28.741,17.444,23.389,Lewistown,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",25.985,19.173,20.758,Lewistown,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",32.495,14.415,21.221,Lewistown,con-dry
2051,"Middle of the Road
(SSP2-4.5)",27.057,14.04,19.905,Lewistown,con-dry
2051,"High Emissions
(SSP3-7.0)",38.548,19.453,25.821,Lewistown,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",24.409,17.653,22.126,Lewistown,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",26.644,15.109,20.074,Lewistown,con-dry
2052,"Middle of the Road
(SSP2-4.5)",35.152,15.874,19.6,Lewistown,con-dry
2052,"High Emissions
(SSP3-7.0)",28.341,13.684,20.811,Lewistown,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",26.45,17.525,21.137,Lewistown,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",26.63,18.007,20.947,Lewistown,con-dry
2053,"Middle of the Road
(SSP2-4.5)",29.6,14.594,17.453,Lewistown,con-dry
2053,"High Emissions
(SSP3-7.0)",37.472,17.05,23.411,Lewistown,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",32.411,14.49,20.937,Lewistown,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",31.598,14,24.705,Lewistown,con-dry
2054,"Middle of the Road
(SSP2-4.5)",25.718,17.328,19.768,Lewistown,con-dry
2054,"High Emissions
(SSP3-7.0)",22.175,16.153,19.747,Lewistown,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",27.524,15.998,20.842,Lewistown,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",31.188,17.035,23.284,Lewistown,con-dry
2055,"Middle of the Road
(SSP2-4.5)",30.796,18.301,20.179,Lewistown,con-dry
2055,"High Emissions
(SSP3-7.0)",28.787,16.794,23.432,Lewistown,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",31.676,16.491,20.063,Lewistown,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",34.983,17.979,20.789,Lewistown,con-dry
2056,"Middle of the Road
(SSP2-4.5)",31.669,18.867,25.884,Lewistown,con-dry
2056,"High Emissions
(SSP3-7.0)",27.316,16.522,21.526,Lewistown,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",27.691,19.021,24.379,Lewistown,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",29.086,18.442,22.558,Lewistown,con-dry
2057,"Middle of the Road
(SSP2-4.5)",30.614,17.952,25.021,Lewistown,con-dry
2057,"High Emissions
(SSP3-7.0)",30.065,15.604,18.747,Lewistown,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",23.722,17.751,20.074,Lewistown,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",31.907,17.537,25.747,Lewistown,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.04,19.034,22.158,Lewistown,con-dry
2058,"High Emissions
(SSP3-7.0)",25.991,16.76,18.347,Lewistown,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",24.602,16.017,17.474,Lewistown,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",31.471,15.499,20.379,Lewistown,con-dry
2059,"Middle of the Road
(SSP2-4.5)",21.758,16.341,18.474,Lewistown,con-dry
2059,"High Emissions
(SSP3-7.0)",37.798,13.143,21.863,Lewistown,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",24.727,16.645,19.895,Lewistown,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",28.268,14.101,18.326,Lewistown,con-dry
2060,"Middle of the Road
(SSP2-4.5)",35.28,15.84,20.137,Lewistown,con-dry
2060,"High Emissions
(SSP3-7.0)",25.476,13.996,21.6,Lewistown,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",27.158,14.299,17.958,Lewistown,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",28.141,18.027,19.211,Lewistown,con-dry
2061,"Middle of the Road
(SSP2-4.5)",26.345,15.238,21.768,Lewistown,con-dry
2061,"High Emissions
(SSP3-7.0)",28.545,16.221,19.874,Lewistown,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",34.874,18.2,27.411,Lewistown,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",26.8,17.668,20.316,Lewistown,con-dry
2062,"Middle of the Road
(SSP2-4.5)",22.174,16.737,19.095,Lewistown,con-dry
2062,"High Emissions
(SSP3-7.0)",28.057,17.2,24.895,Lewistown,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",24.349,14.573,18.621,Lewistown,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",28.387,17.96,26.084,Lewistown,con-dry
2063,"Middle of the Road
(SSP2-4.5)",29.219,15.768,21.516,Lewistown,con-dry
2063,"High Emissions
(SSP3-7.0)",27.916,15.779,21.505,Lewistown,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",31.687,16.109,20.737,Lewistown,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",36.918,15.619,20.516,Lewistown,con-dry
2064,"Middle of the Road
(SSP2-4.5)",27.703,18.217,22.042,Lewistown,con-dry
2064,"High Emissions
(SSP3-7.0)",29.217,16.981,23.505,Lewistown,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",33.45,17.556,20.947,Lewistown,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",25.377,15.851,21.779,Lewistown,con-dry
2065,"Middle of the Road
(SSP2-4.5)",34.409,19.217,21.547,Lewistown,con-dry
2065,"High Emissions
(SSP3-7.0)",32.541,15.019,21.326,Lewistown,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.36,19.632,27.232,Lewistown,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",33.318,18.648,23.716,Lewistown,con-dry
2066,"Middle of the Road
(SSP2-4.5)",26.845,17.421,19.905,Lewistown,con-dry
2066,"High Emissions
(SSP3-7.0)",28.819,19.579,24.832,Lewistown,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",34.835,18.396,21.379,Lewistown,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",30.846,15.278,22.158,Lewistown,con-dry
2067,"Middle of the Road
(SSP2-4.5)",29.711,15.109,22.168,Lewistown,con-dry
2067,"High Emissions
(SSP3-7.0)",35.979,16.89,23.989,Lewistown,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",28.918,18.444,22.579,Lewistown,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",27.72,17.345,21.832,Lewistown,con-dry
2068,"Middle of the Road
(SSP2-4.5)",25.948,16.373,20.495,Lewistown,con-dry
2068,"High Emissions
(SSP3-7.0)",27.676,16.276,22.589,Lewistown,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",27.438,16.585,18.695,Lewistown,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",31.731,13.779,20.242,Lewistown,con-dry
2069,"Middle of the Road
(SSP2-4.5)",28.852,13.457,21.811,Lewistown,con-dry
2069,"High Emissions
(SSP3-7.0)",30.066,21.183,24.947,Lewistown,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",32.373,15.772,20.947,Lewistown,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",26.244,15.198,21.842,Lewistown,con-dry
2070,"Middle of the Road
(SSP2-4.5)",28.808,18.486,20.358,Lewistown,con-dry
2070,"High Emissions
(SSP3-7.0)",27.129,14.645,21.347,Lewistown,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",29.221,14.092,18.684,Lewistown,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",37.758,17.057,24.989,Lewistown,con-dry
2071,"Middle of the Road
(SSP2-4.5)",25.429,17.781,22.589,Lewistown,con-dry
2071,"High Emissions
(SSP3-7.0)",31.365,16.878,25.379,Lewistown,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",41.773,19.415,30.042,Lewistown,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",36.236,19.048,23.337,Lewistown,con-dry
2072,"Middle of the Road
(SSP2-4.5)",39.412,17.631,23.558,Lewistown,con-dry
2072,"High Emissions
(SSP3-7.0)",37.75,17.057,20.189,Lewistown,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",27.869,15.941,21.379,Lewistown,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",31.04,15.421,22.095,Lewistown,con-dry
2073,"Middle of the Road
(SSP2-4.5)",20.554,14.669,17.432,Lewistown,con-dry
2073,"High Emissions
(SSP3-7.0)",26.845,18.082,22.516,Lewistown,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.089,15.032,20.842,Lewistown,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",26.49,12.244,16.516,Lewistown,con-dry
2074,"Middle of the Road
(SSP2-4.5)",28.949,15.094,20.547,Lewistown,con-dry
2074,"High Emissions
(SSP3-7.0)",25.614,16.952,21.484,Lewistown,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",31.191,18.35,22.453,Lewistown,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",34.611,15.097,23.937,Lewistown,con-dry
2075,"Middle of the Road
(SSP2-4.5)",32.993,18.044,19.589,Lewistown,con-dry
2075,"High Emissions
(SSP3-7.0)",31.787,14.838,19.674,Lewistown,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",33.175,15.27,23.726,Lewistown,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",25.179,15.373,20.526,Lewistown,con-dry
2076,"Middle of the Road
(SSP2-4.5)",25.689,18.013,23.042,Lewistown,con-dry
2076,"High Emissions
(SSP3-7.0)",32.286,15.817,19.274,Lewistown,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",30.874,16.947,22.463,Lewistown,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",36.676,16.465,24.832,Lewistown,con-dry
2077,"Middle of the Road
(SSP2-4.5)",28.804,16.389,22.863,Lewistown,con-dry
2077,"High Emissions
(SSP3-7.0)",29.937,15.752,20.705,Lewistown,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",30.551,18.838,21.126,Lewistown,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",28.962,15.619,19.621,Lewistown,con-dry
2078,"Middle of the Road
(SSP2-4.5)",25.888,16.278,21.6,Lewistown,con-dry
