year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,3.4,0,1.75,Stillwater,above90
1951,Historical Emissions,3.55,0,0.5,Stillwater,above90
1952,Historical Emissions,3.95,0,0.5,Stillwater,above90
1953,Historical Emissions,2,0,0.75,Stillwater,above90
1954,Historical Emissions,2.65,0,0.25,Stillwater,above90
1955,Historical Emissions,3.95,0.2,0.25,Stillwater,above90
1956,Historical Emissions,9.05,0,1.5,Stillwater,above90
1957,Historical Emissions,2.85,0.2,1,Stillwater,above90
1958,Historical Emissions,3.5,0,1,Stillwater,above90
1959,Historical Emissions,1.3,0,0.25,Stillwater,above90
1960,Historical Emissions,1.9,0,0.75,Stillwater,above90
1961,Historical Emissions,1.65,0,0,Stillwater,above90
1962,Historical Emissions,3,0.4,0.75,Stillwater,above90
1963,Historical Emissions,1.3,0,0.25,Stillwater,above90
1964,Historical Emissions,2.85,0,1.25,Stillwater,above90
1965,Historical Emissions,1.55,0,0.25,Stillwater,above90
1966,Historical Emissions,1.3,0,0.5,Stillwater,above90
1967,Historical Emissions,1.15,0,0.5,Stillwater,above90
1968,Historical Emissions,1.9,0,0.5,Stillwater,above90
1969,Historical Emissions,1.6,0,0.25,Stillwater,above90
1970,Historical Emissions,1.4,0,0.5,Stillwater,above90
1971,Historical Emissions,1.75,0,0,Stillwater,above90
1972,Historical Emissions,1,0,0.5,Stillwater,above90
1973,Historical Emissions,3.05,0,0.75,Stillwater,above90
1974,Historical Emissions,0.85,0,0.25,Stillwater,above90
1975,Historical Emissions,2,0,0.5,Stillwater,above90
1976,Historical Emissions,1.45,0,0.25,Stillwater,above90
1977,Historical Emissions,3.95,0,0.5,Stillwater,above90
1978,Historical Emissions,2.4,0,1.25,Stillwater,above90
1979,Historical Emissions,2.35,0.2,1,Stillwater,above90
1980,Historical Emissions,1.7,0,1,Stillwater,above90
1981,Historical Emissions,1.85,0.6,1.25,Stillwater,above90
1982,Historical Emissions,2.05,0,1.25,Stillwater,above90
1983,Historical Emissions,0.75,0,0,Stillwater,above90
1984,Historical Emissions,1.35,0,0.25,Stillwater,above90
1985,Historical Emissions,2.1,0.5,1.5,Stillwater,above90
1986,Historical Emissions,2,0,0.5,Stillwater,above90
