year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,255.801,210.533,242.554,Gallatin,dry-days
1951,Historical Emissions,253.488,216.778,221.889,Gallatin,dry-days
1952,Historical Emissions,257.556,218.422,231.443,Gallatin,dry-days
1953,Historical Emissions,245.022,211.644,238.222,Gallatin,dry-days
1954,Historical Emissions,249.4,209.022,231.556,Gallatin,dry-days
1955,Historical Emissions,257.178,223.62,232.001,Gallatin,dry-days
1956,Historical Emissions,258.977,213.956,230.112,Gallatin,dry-days
1957,Historical Emissions,256.444,199.911,225,Gallatin,dry-days
1958,Historical Emissions,245.822,201.778,233.222,Gallatin,dry-days
1959,Historical Emissions,249.711,200.422,221.334,Gallatin,dry-days
1960,Historical Emissions,257.489,211.533,226.334,Gallatin,dry-days
1961,Historical Emissions,249.912,218.268,230.888,Gallatin,dry-days
1962,Historical Emissions,265.423,192.332,230.334,Gallatin,dry-days
1963,Historical Emissions,239.867,204.178,231.778,Gallatin,dry-days
1964,Historical Emissions,241.955,219.511,233.223,Gallatin,dry-days
1965,Historical Emissions,253.421,221.667,234.667,Gallatin,dry-days
1966,Historical Emissions,247.799,189.555,227.555,Gallatin,dry-days
1967,Historical Emissions,243.889,214.309,231.666,Gallatin,dry-days
1968,Historical Emissions,246.666,192.534,235.11,Gallatin,dry-days
1969,Historical Emissions,252.599,203.8,234.777,Gallatin,dry-days
1970,Historical Emissions,246.046,218.579,226.445,Gallatin,dry-days
1971,Historical Emissions,264.601,209.622,238.556,Gallatin,dry-days
1972,Historical Emissions,245.289,222.022,238,Gallatin,dry-days
1973,Historical Emissions,248.732,205.067,221.554,Gallatin,dry-days
1974,Historical Emissions,248.601,205.4,236.778,Gallatin,dry-days
1975,Historical Emissions,242.577,214.844,234.333,Gallatin,dry-days
1976,Historical Emissions,242.2,215.779,229.222,Gallatin,dry-days
1977,Historical Emissions,244.712,206.845,227.557,Gallatin,dry-days
1978,Historical Emissions,244.155,215.711,223.222,Gallatin,dry-days
1979,Historical Emissions,241,209.755,228.778,Gallatin,dry-days
1980,Historical Emissions,255.445,203.445,236.001,Gallatin,dry-days
1981,Historical Emissions,254.422,210.624,236.777,Gallatin,dry-days
1982,Historical Emissions,244.512,210.422,234.668,Gallatin,dry-days
1983,Historical Emissions,256.267,220.844,232.443,Gallatin,dry-days
1984,Historical Emissions,254.022,214.512,232.445,Gallatin,dry-days
1985,Historical Emissions,242.178,208.357,232.779,Gallatin,dry-days
1986,Historical Emissions,240.223,201.711,223.112,Gallatin,dry-days
1987,Historical Emissions,242.423,204.445,218.222,Gallatin,dry-days
1988,Historical Emissions,244.866,198.555,230.889,Gallatin,dry-days
1989,Historical Emissions,246.355,217.556,236.334,Gallatin,dry-days
1990,Historical Emissions,238.755,198.734,231.333,Gallatin,dry-days
1991,Historical Emissions,256.933,203.022,240.999,Gallatin,dry-days
1992,Historical Emissions,252.755,223.268,236.889,Gallatin,dry-days
1993,Historical Emissions,247.867,207.446,233.668,Gallatin,dry-days
1994,Historical Emissions,246.422,212.756,219.779,Gallatin,dry-days
1995,Historical Emissions,250.579,214.668,224.889,Gallatin,dry-days
1996,Historical Emissions,270.177,212.043,235.111,Gallatin,dry-days
1997,Historical Emissions,236.132,218.823,228.668,Gallatin,dry-days
1998,Historical Emissions,249.977,209.889,225.111,Gallatin,dry-days
1999,Historical Emissions,240.911,212.421,232.778,Gallatin,dry-days
2000,Historical Emissions,253.332,210.156,231.002,Gallatin,dry-days
2001,Historical Emissions,251.865,202.779,231.999,Gallatin,dry-days
2002,Historical Emissions,248.621,201.777,233.999,Gallatin,dry-days
2003,Historical Emissions,262.911,212.755,225.668,Gallatin,dry-days
2004,Historical Emissions,255.934,203.045,233.666,Gallatin,dry-days
2005,Historical Emissions,257.846,198.8,234.111,Gallatin,dry-days
2006,Historical Emissions,237.777,210.532,226.779,Gallatin,dry-days
2007,Historical Emissions,243.91,213.023,234.667,Gallatin,dry-days
2008,Historical Emissions,234.51,210.91,229.335,Gallatin,dry-days
2009,Historical Emissions,234.177,221.934,228.109,Gallatin,dry-days
2010,Historical Emissions,245.023,204.667,239.444,Gallatin,dry-days
2011,Historical Emissions,244.646,218.955,222.555,Gallatin,dry-days
2012,Historical Emissions,242.6,212.087,231.223,Gallatin,dry-days
2013,Historical Emissions,242.489,220.955,231.556,Gallatin,dry-days
2014,Historical Emissions,248.045,212.2,235.334,Gallatin,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",248.533,210.623,231.555,Gallatin,dry-days
2015,"Middle of the Road
(SSP2-4.5)",252.178,216.778,238.779,Gallatin,dry-days
2015,"High Emissions
(SSP3-7.0)",251.289,201.823,221.777,Gallatin,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",245.423,198.089,209.11,Gallatin,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",244.956,215.532,231.999,Gallatin,dry-days
2016,"Middle of the Road
(SSP2-4.5)",239.311,210.979,227.223,Gallatin,dry-days
2016,"High Emissions
(SSP3-7.0)",242.733,208.333,227.555,Gallatin,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",246.445,214.643,233.666,Gallatin,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",241.777,208.911,234.223,Gallatin,dry-days
2017,"Middle of the Road
(SSP2-4.5)",256.177,209.955,224.666,Gallatin,dry-days
2017,"High Emissions
(SSP3-7.0)",244.356,217.533,235,Gallatin,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",240,211.935,225.556,Gallatin,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",241.623,200.266,228.332,Gallatin,dry-days
2018,"Middle of the Road
(SSP2-4.5)",238.799,210.223,227.667,Gallatin,dry-days
2018,"High Emissions
(SSP3-7.0)",236.867,199.978,230.778,Gallatin,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",235.024,210.379,229.444,Gallatin,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",249.756,220.488,231.001,Gallatin,dry-days
2019,"Middle of the Road
(SSP2-4.5)",241.577,203.866,219.889,Gallatin,dry-days
2019,"High Emissions
(SSP3-7.0)",254.422,209.599,240.889,Gallatin,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",248.956,192.266,237,Gallatin,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",249.956,215.598,230.999,Gallatin,dry-days
2020,"Middle of the Road
(SSP2-4.5)",248.845,212.044,228.554,Gallatin,dry-days
2020,"High Emissions
(SSP3-7.0)",241.11,204.645,219.555,Gallatin,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",245.556,206.089,223.89,Gallatin,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",255,201.978,224.332,Gallatin,dry-days
2021,"Middle of the Road
(SSP2-4.5)",259.199,209.977,239.112,Gallatin,dry-days
2021,"High Emissions
(SSP3-7.0)",249.977,200.49,232.11,Gallatin,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",238.267,201.754,225.445,Gallatin,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",252.778,204.821,229.446,Gallatin,dry-days
2022,"Middle of the Road
(SSP2-4.5)",238.732,208.799,225.444,Gallatin,dry-days
2022,"High Emissions
(SSP3-7.0)",248.822,197.622,232.334,Gallatin,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",250.623,205.556,226.444,Gallatin,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",232.489,208.577,226.89,Gallatin,dry-days
2023,"Middle of the Road
(SSP2-4.5)",257.355,203.977,233.112,Gallatin,dry-days
2023,"High Emissions
(SSP3-7.0)",248.468,204.289,225.888,Gallatin,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",231.29,201.334,224.888,Gallatin,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",246.513,207.223,220.444,Gallatin,dry-days
2024,"Middle of the Road
(SSP2-4.5)",240.579,203.978,232.668,Gallatin,dry-days
2024,"High Emissions
(SSP3-7.0)",254.045,213.288,233.778,Gallatin,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",248.4,204.111,219.335,Gallatin,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",248.911,218.021,229.889,Gallatin,dry-days
2025,"Middle of the Road
(SSP2-4.5)",244.867,203.111,230.223,Gallatin,dry-days
2025,"High Emissions
(SSP3-7.0)",246.668,215.354,237.222,Gallatin,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",244.289,208.044,214.666,Gallatin,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",245.821,204.578,218.112,Gallatin,dry-days
2026,"Middle of the Road
(SSP2-4.5)",243.646,197.401,232.111,Gallatin,dry-days
2026,"High Emissions
(SSP3-7.0)",225.888,193.311,214.444,Gallatin,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",239.378,206.266,228.556,Gallatin,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",244.867,199.999,229.444,Gallatin,dry-days
2027,"Middle of the Road
(SSP2-4.5)",254.422,202.691,223.889,Gallatin,dry-days
2027,"High Emissions
(SSP3-7.0)",245.845,219.488,236.889,Gallatin,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",249.8,218.6,227.889,Gallatin,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",242.511,207.734,230.557,Gallatin,dry-days
2028,"Middle of the Road
(SSP2-4.5)",230.734,202.311,216.666,Gallatin,dry-days
2028,"High Emissions
(SSP3-7.0)",250.867,208.777,228.555,Gallatin,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",248.066,205.49,223.001,Gallatin,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",242.201,210.933,226.668,Gallatin,dry-days
2029,"Middle of the Road
(SSP2-4.5)",246.778,198.688,227.11,Gallatin,dry-days
2029,"High Emissions
(SSP3-7.0)",242.532,207.911,220.333,Gallatin,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",241.733,202.621,236.222,Gallatin,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",246.199,203.912,222.444,Gallatin,dry-days
2030,"Middle of the Road
(SSP2-4.5)",259.577,215.113,227.112,Gallatin,dry-days
2030,"High Emissions
(SSP3-7.0)",243.89,200.488,226.668,Gallatin,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",246.624,206.6,232.667,Gallatin,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",252.356,214.798,232.777,Gallatin,dry-days
2031,"Middle of the Road
(SSP2-4.5)",245.333,210.757,227.222,Gallatin,dry-days
2031,"High Emissions
(SSP3-7.0)",257.977,212.978,229.333,Gallatin,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",252.6,209.333,225.334,Gallatin,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",247.601,202.978,224.333,Gallatin,dry-days
2032,"Middle of the Road
(SSP2-4.5)",238.69,205.178,225.221,Gallatin,dry-days
2032,"High Emissions
(SSP3-7.0)",248.844,212.112,239.667,Gallatin,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",251.623,213.156,226.888,Gallatin,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",239.377,215.734,231.445,Gallatin,dry-days
2033,"Middle of the Road
(SSP2-4.5)",242.111,196.757,224.89,Gallatin,dry-days
2033,"High Emissions
(SSP3-7.0)",248.044,196.487,228.555,Gallatin,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",257.021,214.866,232.001,Gallatin,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",239.468,210.622,223.001,Gallatin,dry-days
2034,"Middle of the Road
(SSP2-4.5)",244.623,211.401,227.778,Gallatin,dry-days
2034,"High Emissions
(SSP3-7.0)",255.267,217.378,233.889,Gallatin,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",244.934,178.646,228.554,Gallatin,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",247.801,207.378,223.333,Gallatin,dry-days
2035,"Middle of the Road
(SSP2-4.5)",244.156,211.757,238.555,Gallatin,dry-days
2035,"High Emissions
(SSP3-7.0)",242.2,200.109,221.446,Gallatin,dry-days
