scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.252,0,3.876,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),74.715,4.455,30.367,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.354,0,11.093,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.425,0,3.982,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),15.293,0,1.562,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),796.132,680.631,742.61,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),764.433,642.687,708.545,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),640.159,457.8,535.71,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),611.183,427.106,522.76,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),145.633,39.232,103.588,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),134.159,21.866,72.128,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),453.58,316.894,381.175,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),450.108,252.981,345.142,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),124.11,12.762,79.721,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),119.776,17.86,63.712,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),387.333,162.434,319.046,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),372.942,175.957,273.085,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),591.618,423.364,528.369,Northern Cheyenne,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),564.509,397.032,483.481,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),265.987,150.175,219.541,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),267.607,107.377,182.875,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),880.844,729.616,819.175,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),761.946,640.994,702.424,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.358,0.104,12.694,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.664,0,3.798,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),94.606,5.23,33.897,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),54.89,0,13.606,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.484,0,2.474,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.265,0,1.327,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),888.732,773.415,818.226,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),785.482,645.901,712.01,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),685.64,578.662,625.199,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),626.5,449.045,537.529,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),184.082,54.162,105.47,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),140.836,25.025,71.124,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),510.095,364.341,437.723,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),435.62,268.093,341.605,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),181.119,37.407,82.824,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),122.198,17.156,62.727,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),490.338,210.939,339.769,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),384.772,188.139,277.289,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),699.621,498.127,592.072,Northern Cheyenne,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),585.343,416.407,501.766,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),292.954,176.14,248.286,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),277.868,119.065,191.923,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),918.702,758.261,852.958,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),786.347,648.742,717.405,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),57.039,3.273,17.212,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.931,0,6.221,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),104.404,9.99,34.26,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),57.03,0,13.123,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.52,0.158,13.404,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.248,0,1.228,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),937.214,785.198,870.54,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),802.301,663.765,733.183,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),752.165,588.364,695.444,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),642.629,458.174,552.609,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),167.593,55.912,129.612,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),143.703,32.649,76.709,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),520.485,371.455,461.057,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),458.994,265.864,372.066,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),192.985,49.373,139.052,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),131.119,21.735,68.6,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),499.879,290.564,396.728,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),397.186,180.478,297.307,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),756.75,579.85,646.996,Northern Cheyenne,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),608.732,411.724,519.466,Northern Cheyenne,gdd
