scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),46.422,37.668,41.887,West Fork Poplar,tas
Historical Emissions,Aug,Mid Century (2040-2069),72.486,64.08,68.414,West Fork Poplar,tas
Historical Emissions,Dec,Mid Century (2040-2069),24.055,6.227,15.767,West Fork Poplar,tas
Historical Emissions,Feb,Mid Century (2040-2069),26.236,8.626,17.833,West Fork Poplar,tas
Historical Emissions,Jan,Mid Century (2040-2069),20.484,2.047,12.345,West Fork Poplar,tas
Historical Emissions,Jul,Mid Century (2040-2069),73.247,64.928,69.27,West Fork Poplar,tas
Historical Emissions,Jun,Mid Century (2040-2069),66.764,58.033,62.2,West Fork Poplar,tas
Historical Emissions,Mar,Mid Century (2040-2069),35.022,21.056,29.317,West Fork Poplar,tas
Historical Emissions,May,Mid Century (2040-2069),57.879,49.205,53.341,West Fork Poplar,tas
Historical Emissions,Nov,Mid Century (2040-2069),33.709,20.762,28.659,West Fork Poplar,tas
Historical Emissions,Oct,Mid Century (2040-2069),50.017,38.673,44.768,West Fork Poplar,tas
Historical Emissions,Sep,Mid Century (2040-2069),63.024,52.845,58.304,West Fork Poplar,tas
Historical Emissions,Apr,End-of-Century (2070-2099),46.422,37.668,41.887,West Fork Poplar,tas
Historical Emissions,Aug,End-of-Century (2070-2099),72.486,64.08,68.414,West Fork Poplar,tas
Historical Emissions,Dec,End-of-Century (2070-2099),24.055,6.227,15.767,West Fork Poplar,tas
Historical Emissions,Feb,End-of-Century (2070-2099),26.236,8.626,17.833,West Fork Poplar,tas
Historical Emissions,Jan,End-of-Century (2070-2099),20.484,2.047,12.345,West Fork Poplar,tas
Historical Emissions,Jul,End-of-Century (2070-2099),73.247,64.928,69.27,West Fork Poplar,tas
Historical Emissions,Jun,End-of-Century (2070-2099),66.764,58.033,62.2,West Fork Poplar,tas
Historical Emissions,Mar,End-of-Century (2070-2099),35.022,21.056,29.317,West Fork Poplar,tas
Historical Emissions,May,End-of-Century (2070-2099),57.879,49.205,53.341,West Fork Poplar,tas
Historical Emissions,Nov,End-of-Century (2070-2099),33.709,20.762,28.659,West Fork Poplar,tas
Historical Emissions,Oct,End-of-Century (2070-2099),50.017,38.673,44.768,West Fork Poplar,tas
Historical Emissions,Sep,End-of-Century (2070-2099),63.024,52.845,58.304,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),48.617,40.588,44.54,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.157,39.775,44.334,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),74.632,66.858,71.409,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),75.859,67.166,71.44,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.11,6.479,17.931,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.278,9.152,19.736,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.454,12.654,23.849,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.698,11.25,20.849,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.459,6.551,14.831,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.633,5.926,15.594,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),76.552,65.679,72.411,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),76.641,67.856,71.542,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),68.939,60.391,63.577,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),68.561,60.506,64.216,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),35.974,24.929,30.039,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),37.962,24.182,31.494,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),61.842,51.297,56.647,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),59.695,51.601,55.121,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.486,20.733,30.654,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),35.537,24.273,30.654,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),50.276,43.141,45.64,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.994,42.111,47.415,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),67.551,54.776,59.589,West Fork Poplar,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),66.406,56.609,60.518,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.865,41.601,45.492,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.111,40.204,43.984,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),80.41,70.422,74.385,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),77.21,67.859,72.497,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.723,11.636,21.806,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.609,8.832,19.468,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),30.926,16.43,24.885,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),29.395,11.929,21.529,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.997,12.238,19.424,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.644,7.981,17.157,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),79.089,70.136,76.519,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),77.807,68.183,72.962,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),70.608,62.21,66.843,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),69.875,60.653,65.107,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),37.678,29.301,33.843,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),37.228,25.674,31.59,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),60.763,54.22,56.681,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.222,51.212,55.758,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),38.208,26.602,32.416,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),37.418,23.492,31.783,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),54.286,45.894,49.697,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.755,41.795,47.771,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.173,58.635,63.792,West Fork Poplar,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.081,56.569,61.517,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),51.71,43.918,48.366,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),48.532,40.155,44.848,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),85.796,75.388,81.855,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.567,69.064,73.257,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.802,18.251,25.674,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),28.348,11.357,20.772,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.179,17.302,25.196,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.655,12.177,21.854,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.466,10.047,21.404,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.711,7.097,17.132,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),85.082,76.101,80.495,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),77.951,69.116,73.243,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.06,66.133,69.822,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),70.217,61.409,65.558,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),42.411,30.16,35.036,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),38.519,25.635,31.722,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),63.261,57.437,60.178,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.356,51.78,55.893,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),40.67,27.864,33.887,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),37.189,23.184,31.988,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.905,48.703,52.773,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.615,43.276,48.206,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.522,64.627,68.663,West Fork Poplar,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.462,57.815,62.357,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.185,46.123,48.853,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.293,41.281,45.038,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),89.23,78.489,83.576,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),79.846,69.772,74.568,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.473,21.865,28.035,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),29.329,12.504,21.834,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.514,20.116,28.963,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.348,12.711,22.557,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.33,13.581,25.223,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.162,6.653,17.114,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.632,76.433,83.219,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),80.497,69.909,74.459,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.056,66.473,72.88,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),71.428,61.89,66.519,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),42.92,33.524,38.535,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),38.848,25.815,33.089,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.482,57.133,61.569,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.26,52.212,57.029,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),45.71,26.727,39.24,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),38.14,25.096,32.8,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),61.039,49.289,55.526,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.56,43.247,48.927,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.122,65.643,71.508,West Fork Poplar,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.188,58.3,63.48,West Fork Poplar,tas
