scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Billings,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.702,0,1.542,Billings,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.355,0,0.072,Billings,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),20.972,2.301,13.446,Billings,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),10.532,0.777,4.108,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.401,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.061,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.967,24.472,27.699,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26.259,10.224,19.747,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.174,19.57,27.44,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.531,10.602,20.548,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.226,8.074,14.157,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13.367,1.403,6.398,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.369,0.07,2.958,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.433,0,0.47,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.315,0.127,3.446,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.52,0,0.217,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.997,4.966,13.126,Billings,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.544,0.757,4.717,Billings,above90
