scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0.103,0.074,0.087,Poplar,penman
Historical Emissions,Aug,Mid Century (2040-2069),0.246,0.181,0.212,Poplar,penman
Historical Emissions,Dec,Mid Century (2040-2069),0.021,0.007,0.013,Poplar,penman
Historical Emissions,Feb,Mid Century (2040-2069),0.03,0.014,0.021,Poplar,penman
Historical Emissions,Jan,Mid Century (2040-2069),0.02,0.007,0.012,Poplar,penman
Historical Emissions,Jul,Mid Century (2040-2069),0.262,0.192,0.224,Poplar,penman
Historical Emissions,Jun,Mid Century (2040-2069),0.221,0.154,0.183,Poplar,penman
Historical Emissions,Mar,Mid Century (2040-2069),0.056,0.034,0.044,Poplar,penman
Historical Emissions,May,Mid Century (2040-2069),0.169,0.117,0.141,Poplar,penman
Historical Emissions,Nov,Mid Century (2040-2069),0.035,0.014,0.023,Poplar,penman
Historical Emissions,Oct,Mid Century (2040-2069),0.097,0.051,0.072,Poplar,penman
Historical Emissions,Sep,Mid Century (2040-2069),0.178,0.117,0.146,Poplar,penman
Historical Emissions,Apr,End-of-Century (2070-2099),0.103,0.074,0.087,Poplar,penman
Historical Emissions,Aug,End-of-Century (2070-2099),0.246,0.181,0.212,Poplar,penman
Historical Emissions,Dec,End-of-Century (2070-2099),0.021,0.007,0.013,Poplar,penman
Historical Emissions,Feb,End-of-Century (2070-2099),0.03,0.014,0.021,Poplar,penman
Historical Emissions,Jan,End-of-Century (2070-2099),0.02,0.007,0.012,Poplar,penman
Historical Emissions,Jul,End-of-Century (2070-2099),0.262,0.192,0.224,Poplar,penman
Historical Emissions,Jun,End-of-Century (2070-2099),0.221,0.154,0.183,Poplar,penman
Historical Emissions,Mar,End-of-Century (2070-2099),0.056,0.034,0.044,Poplar,penman
Historical Emissions,May,End-of-Century (2070-2099),0.169,0.117,0.141,Poplar,penman
Historical Emissions,Nov,End-of-Century (2070-2099),0.035,0.014,0.023,Poplar,penman
Historical Emissions,Oct,End-of-Century (2070-2099),0.097,0.051,0.072,Poplar,penman
Historical Emissions,Sep,End-of-Century (2070-2099),0.178,0.117,0.146,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.114,0.077,0.091,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.11,0.078,0.094,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.256,0.178,0.229,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.26,0.19,0.219,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.022,0.006,0.01,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.021,0.008,0.014,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.04,0.016,0.027,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.032,0.015,0.023,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.023,0.009,0.013,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.022,0.008,0.013,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.271,0.184,0.238,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.279,0.202,0.23,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.211,0.158,0.177,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.23,0.161,0.19,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.06,0.037,0.045,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.06,0.036,0.048,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.182,0.125,0.149,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.175,0.121,0.143,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.033,0.016,0.021,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.036,0.015,0.025,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.091,0.048,0.065,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.105,0.054,0.077,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.188,0.114,0.156,Poplar,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.185,0.122,0.155,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.104,0.077,0.09,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.11,0.078,0.093,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.283,0.2,0.24,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.263,0.192,0.23,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.028,0.007,0.014,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.024,0.008,0.014,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.035,0.019,0.029,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.033,0.015,0.024,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.024,0.011,0.016,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.024,0.009,0.015,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.291,0.21,0.245,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.282,0.203,0.237,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.239,0.173,0.195,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.233,0.161,0.193,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.06,0.041,0.051,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.059,0.039,0.048,Poplar,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.175,0.126,0.153,Poplar,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.178,0.119,0.147,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.037,0.018,0.023,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.038,0.016,0.024,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.101,0.064,0.08,Poplar,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.106,0.053,0.078,Poplar,penman
