year,scenario,upper,lower,value,location,variable
1980,Historical Emissions,0.429,0.006,0.263,Missoula,con-wet
1981,Historical Emissions,0.763,0.035,0.076,Missoula,con-wet
1982,Historical Emissions,0.449,0.022,0.186,Missoula,con-wet
1983,Historical Emissions,0.541,0.014,0.288,Missoula,con-wet
1984,Historical Emissions,0.358,0,0.102,Missoula,con-wet
1985,Historical Emissions,0.586,0.085,0.161,Missoula,con-wet
1986,Historical Emissions,0.492,0.032,0.076,Missoula,con-wet
1987,Historical Emissions,0.407,0.023,0.093,Missoula,con-wet
1988,Historical Emissions,0.609,0.095,0.22,Missoula,con-wet
1989,Historical Emissions,0.623,0.017,0.237,Missoula,con-wet
1990,Historical Emissions,0.698,0.035,0.178,Missoula,con-wet
1991,Historical Emissions,0.419,0.061,0.186,Missoula,con-wet
1992,Historical Emissions,0.465,0,0.169,Missoula,con-wet
1993,Historical Emissions,0.415,0.162,0.237,Missoula,con-wet
1994,Historical Emissions,0.618,0.014,0.034,Missoula,con-wet
1995,Historical Emissions,0.595,0.027,0.153,Missoula,con-wet
1996,Historical Emissions,0.483,0.014,0.085,Missoula,con-wet
1997,Historical Emissions,0.444,0.02,0.203,Missoula,con-wet
1998,Historical Emissions,0.608,0.198,0.339,Missoula,con-wet
1999,Historical Emissions,0.51,0.088,0.263,Missoula,con-wet
2000,Historical Emissions,0.37,0.061,0.22,Missoula,con-wet
2001,Historical Emissions,0.427,0.023,0.203,Missoula,con-wet
2002,Historical Emissions,0.743,0.047,0.229,Missoula,con-wet
2003,Historical Emissions,0.602,0.022,0.144,Missoula,con-wet
2004,Historical Emissions,0.37,0.02,0.119,Missoula,con-wet
2005,Historical Emissions,0.471,0.08,0.305,Missoula,con-wet
2006,Historical Emissions,0.59,0.032,0.288,Missoula,con-wet
2007,Historical Emissions,0.58,0.042,0.186,Missoula,con-wet
2008,Historical Emissions,0.351,0.051,0.229,Missoula,con-wet
2009,Historical Emissions,0.952,0.029,0.432,Missoula,con-wet
2010,Historical Emissions,0.347,0.027,0.144,Missoula,con-wet
2011,Historical Emissions,0.554,0.073,0.398,Missoula,con-wet
2012,Historical Emissions,0.349,0,0.195,Missoula,con-wet
2013,Historical Emissions,0.595,0.061,0.186,Missoula,con-wet
2014,Historical Emissions,0.557,0.117,0.263,Missoula,con-wet
2015,"Moderating Emissions
(SSP1-2.6)",0.629,0.046,0.347,Missoula,con-wet
2015,"Middle of the Road
(SSP2-4.5)",0.38,0.006,0.144,Missoula,con-wet
2015,"High Emissions
(SSP3-7.0)",0.341,0.031,0.093,Missoula,con-wet
2015,"Accelerating Emissions
(SSP5-8.5)",0.742,0,0.085,Missoula,con-wet
2016,"Moderating Emissions
(SSP1-2.6)",0.364,0.071,0.127,Missoula,con-wet
2016,"Middle of the Road
(SSP2-4.5)",0.391,0.027,0.11,Missoula,con-wet
2016,"High Emissions
(SSP3-7.0)",0.364,0.071,0.178,Missoula,con-wet
2016,"Accelerating Emissions
(SSP5-8.5)",0.575,0.027,0.373,Missoula,con-wet
2017,"Moderating Emissions
(SSP1-2.6)",0.897,0.023,0.466,Missoula,con-wet
2017,"Middle of the Road
(SSP2-4.5)",0.549,0.112,0.263,Missoula,con-wet
2017,"High Emissions
(SSP3-7.0)",0.505,0.034,0.178,Missoula,con-wet
2017,"Accelerating Emissions
(SSP5-8.5)",0.528,0.061,0.398,Missoula,con-wet
2018,"Moderating Emissions
(SSP1-2.6)",0.341,0.083,0.237,Missoula,con-wet
2018,"Middle of the Road
(SSP2-4.5)",0.542,0.022,0.102,Missoula,con-wet
2018,"High Emissions
(SSP3-7.0)",0.656,0.029,0.161,Missoula,con-wet
2018,"Accelerating Emissions
(SSP5-8.5)",0.978,0.031,0.356,Missoula,con-wet
2019,"Moderating Emissions
(SSP1-2.6)",0.805,0.061,0.331,Missoula,con-wet
2019,"Middle of the Road
(SSP2-4.5)",0.683,0.034,0.254,Missoula,con-wet
2019,"High Emissions
(SSP3-7.0)",0.559,0.095,0.381,Missoula,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",0.627,0.068,0.28,Missoula,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",0.629,0,0.153,Missoula,con-wet
2020,"Middle of the Road
(SSP2-4.5)",0.557,0.047,0.297,Missoula,con-wet
2020,"High Emissions
(SSP3-7.0)",0.516,0.127,0.339,Missoula,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",0.653,0.076,0.314,Missoula,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",0.551,0.119,0.356,Missoula,con-wet
2021,"Middle of the Road
(SSP2-4.5)",0.756,0.047,0.237,Missoula,con-wet
2021,"High Emissions
(SSP3-7.0)",0.481,0.117,0.28,Missoula,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",0.448,0.039,0.322,Missoula,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",0.393,0.029,0.271,Missoula,con-wet
2022,"Middle of the Road
(SSP2-4.5)",0.688,0.071,0.161,Missoula,con-wet
2022,"High Emissions
(SSP3-7.0)",0.437,0.062,0.178,Missoula,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",0.655,0.105,0.39,Missoula,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",0.688,0.037,0.398,Missoula,con-wet
2023,"Middle of the Road
(SSP2-4.5)",0.659,0.049,0.195,Missoula,con-wet
2023,"High Emissions
(SSP3-7.0)",0.538,0.006,0.288,Missoula,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",0.558,0.183,0.364,Missoula,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",0.684,0.014,0.415,Missoula,con-wet
2024,"Middle of the Road
(SSP2-4.5)",0.685,0.014,0.339,Missoula,con-wet
2024,"High Emissions
(SSP3-7.0)",0.482,0.061,0.415,Missoula,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",0.614,0.19,0.297,Missoula,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",0.925,0.164,0.441,Missoula,con-wet
2025,"Middle of the Road
(SSP2-4.5)",0.491,0.251,0.356,Missoula,con-wet
2025,"High Emissions
(SSP3-7.0)",0.637,0.017,0.076,Missoula,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",0.452,0.039,0.263,Missoula,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",0.88,0.071,0.263,Missoula,con-wet
2026,"Middle of the Road
(SSP2-4.5)",0.468,0.088,0.246,Missoula,con-wet
2026,"High Emissions
(SSP3-7.0)",0.748,0.041,0.322,Missoula,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",0.658,0.081,0.212,Missoula,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.638,0.144,0.297,Missoula,con-wet
2027,"Middle of the Road
(SSP2-4.5)",0.668,0.2,0.449,Missoula,con-wet
2027,"High Emissions
(SSP3-7.0)",1.003,0.159,0.347,Missoula,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",0.492,0.074,0.22,Missoula,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",0.737,0.039,0.364,Missoula,con-wet
2028,"Middle of the Road
(SSP2-4.5)",0.68,0.191,0.542,Missoula,con-wet
2028,"High Emissions
(SSP3-7.0)",0.72,0.02,0.407,Missoula,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",0.774,0.071,0.254,Missoula,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",0.665,0.115,0.186,Missoula,con-wet
2029,"Middle of the Road
(SSP2-4.5)",0.851,0.086,0.161,Missoula,con-wet
2029,"High Emissions
(SSP3-7.0)",0.557,0.014,0.195,Missoula,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",0.86,0.051,0.415,Missoula,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",0.7,0.122,0.466,Missoula,con-wet
2030,"Middle of the Road
(SSP2-4.5)",0.62,0.122,0.28,Missoula,con-wet
2030,"High Emissions
(SSP3-7.0)",0.593,0.056,0.169,Missoula,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",0.463,0.02,0.119,Missoula,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",0.708,0.324,0.407,Missoula,con-wet
2031,"Middle of the Road
(SSP2-4.5)",0.602,0.142,0.28,Missoula,con-wet
2031,"High Emissions
(SSP3-7.0)",0.471,0.07,0.28,Missoula,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",0.629,0.107,0.305,Missoula,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",0.446,0.066,0.203,Missoula,con-wet
2032,"Middle of the Road
(SSP2-4.5)",0.678,0.102,0.432,Missoula,con-wet
2032,"High Emissions
(SSP3-7.0)",0.675,0.02,0.28,Missoula,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",0.652,0.135,0.212,Missoula,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",0.627,0.082,0.398,Missoula,con-wet
2033,"Middle of the Road
(SSP2-4.5)",0.909,0.26,0.585,Missoula,con-wet
2033,"High Emissions
(SSP3-7.0)",0.602,0.073,0.119,Missoula,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",0.791,0.261,0.39,Missoula,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",0.522,0,0.237,Missoula,con-wet
2034,"Middle of the Road
(SSP2-4.5)",0.278,0.08,0.229,Missoula,con-wet
2034,"High Emissions
(SSP3-7.0)",0.598,0.037,0.22,Missoula,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",0.537,0.124,0.356,Missoula,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",0.683,0.222,0.424,Missoula,con-wet
2035,"Middle of the Road
(SSP2-4.5)",0.717,0.11,0.22,Missoula,con-wet
2035,"High Emissions
(SSP3-7.0)",0.717,0.054,0.381,Missoula,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",0.672,0.08,0.458,Missoula,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",0.496,0,0.229,Missoula,con-wet
2036,"Middle of the Road
(SSP2-4.5)",0.977,0.054,0.297,Missoula,con-wet
2036,"High Emissions
(SSP3-7.0)",0.562,0.082,0.237,Missoula,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",0.534,0.048,0.212,Missoula,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",0.542,0.049,0.28,Missoula,con-wet
2037,"Middle of the Road
(SSP2-4.5)",0.685,0.085,0.364,Missoula,con-wet
2037,"High Emissions
(SSP3-7.0)",0.68,0.086,0.314,Missoula,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",0.615,0.088,0.331,Missoula,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",0.71,0.131,0.517,Missoula,con-wet
2038,"Middle of the Road
(SSP2-4.5)",0.608,0.188,0.339,Missoula,con-wet
2038,"High Emissions
(SSP3-7.0)",0.769,0.1,0.441,Missoula,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",0.756,0.131,0.398,Missoula,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",0.868,0.086,0.398,Missoula,con-wet
2039,"Middle of the Road
(SSP2-4.5)",0.739,0.07,0.271,Missoula,con-wet
2039,"High Emissions
(SSP3-7.0)",0.571,0.056,0.322,Missoula,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",0.538,0.097,0.339,Missoula,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",0.539,0.015,0.195,Missoula,con-wet
2040,"Middle of the Road
(SSP2-4.5)",0.802,0.119,0.22,Missoula,con-wet
2040,"High Emissions
(SSP3-7.0)",0.626,0.159,0.314,Missoula,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",0.642,0.04,0.229,Missoula,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",0.791,0.12,0.364,Missoula,con-wet
2041,"Middle of the Road
(SSP2-4.5)",0.381,0.103,0.263,Missoula,con-wet
2041,"High Emissions
(SSP3-7.0)",0.614,0.042,0.195,Missoula,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",0.847,0.179,0.424,Missoula,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",0.757,0.196,0.288,Missoula,con-wet
2042,"Middle of the Road
(SSP2-4.5)",0.603,0,0.305,Missoula,con-wet
2042,"High Emissions
(SSP3-7.0)",0.859,0.093,0.203,Missoula,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",0.707,0.124,0.407,Missoula,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",0.771,0.034,0.229,Missoula,con-wet
2043,"Middle of the Road
(SSP2-4.5)",0.524,0.073,0.119,Missoula,con-wet
2043,"High Emissions
(SSP3-7.0)",0.773,0.119,0.305,Missoula,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",0.509,0.073,0.297,Missoula,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",0.517,0.108,0.398,Missoula,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.658,0.073,0.39,Missoula,con-wet
2044,"High Emissions
(SSP3-7.0)",0.393,0.097,0.271,Missoula,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",0.774,0.147,0.203,Missoula,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",0.336,0.109,0.246,Missoula,con-wet
2045,"Middle of the Road
(SSP2-4.5)",0.658,0.232,0.314,Missoula,con-wet
2045,"High Emissions
(SSP3-7.0)",0.474,0.088,0.22,Missoula,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",0.536,0.109,0.229,Missoula,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",0.415,0.041,0.203,Missoula,con-wet
2046,"Middle of the Road
(SSP2-4.5)",0.629,0.071,0.203,Missoula,con-wet
2046,"High Emissions
(SSP3-7.0)",0.544,0.156,0.237,Missoula,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",0.61,0.082,0.153,Missoula,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",0.53,0.117,0.39,Missoula,con-wet
2047,"Middle of the Road
(SSP2-4.5)",0.802,0.076,0.331,Missoula,con-wet
2047,"High Emissions
(SSP3-7.0)",0.592,0.023,0.195,Missoula,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",0.517,0.112,0.39,Missoula,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",0.939,0.149,0.347,Missoula,con-wet
2048,"Middle of the Road
(SSP2-4.5)",0.563,0.088,0.195,Missoula,con-wet
2048,"High Emissions
(SSP3-7.0)",0.96,0.083,0.297,Missoula,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",0.542,0.044,0.297,Missoula,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",0.537,0.041,0.153,Missoula,con-wet
2049,"Middle of the Road
(SSP2-4.5)",0.675,0.164,0.331,Missoula,con-wet
2049,"High Emissions
(SSP3-7.0)",0.798,0.015,0.364,Missoula,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",0.434,0.091,0.212,Missoula,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",0.561,0.127,0.288,Missoula,con-wet
2050,"Middle of the Road
(SSP2-4.5)",0.718,0.02,0.229,Missoula,con-wet
2050,"High Emissions
(SSP3-7.0)",0.843,0.188,0.517,Missoula,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",0.695,0.02,0.364,Missoula,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",0.658,0.014,0.322,Missoula,con-wet
2051,"Middle of the Road
(SSP2-4.5)",0.605,0.122,0.424,Missoula,con-wet
2051,"High Emissions
(SSP3-7.0)",0.703,0.022,0.314,Missoula,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",0.761,0.187,0.347,Missoula,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",0.756,0.402,0.653,Missoula,con-wet
2052,"Middle of the Road
(SSP2-4.5)",0.396,0.159,0.322,Missoula,con-wet
2052,"High Emissions
(SSP3-7.0)",0.735,0.035,0.271,Missoula,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",0.914,0.014,0.449,Missoula,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",0.666,0.142,0.364,Missoula,con-wet
2053,"Middle of the Road
(SSP2-4.5)",0.834,0.034,0.339,Missoula,con-wet
2053,"High Emissions
(SSP3-7.0)",0.339,0.085,0.186,Missoula,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",0.666,0.083,0.314,Missoula,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",0.644,0.062,0.144,Missoula,con-wet
2054,"Middle of the Road
(SSP2-4.5)",0.584,0.212,0.331,Missoula,con-wet
2054,"High Emissions
(SSP3-7.0)",1.09,0.252,0.61,Missoula,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",0.391,0.015,0.059,Missoula,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",0.688,0.131,0.398,Missoula,con-wet
2055,"Middle of the Road
(SSP2-4.5)",0.551,0.068,0.297,Missoula,con-wet
2055,"High Emissions
(SSP3-7.0)",0.549,0.068,0.153,Missoula,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",0.776,0.034,0.508,Missoula,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.554,0.029,0.28,Missoula,con-wet
2056,"Middle of the Road
(SSP2-4.5)",0.912,0.146,0.492,Missoula,con-wet
2056,"High Emissions
(SSP3-7.0)",0.663,0.027,0.305,Missoula,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",0.744,0.1,0.347,Missoula,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",0.756,0.156,0.5,Missoula,con-wet
2057,"Middle of the Road
(SSP2-4.5)",0.617,0.054,0.237,Missoula,con-wet
2057,"High Emissions
(SSP3-7.0)",0.727,0.027,0.28,Missoula,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",0.849,0.122,0.22,Missoula,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",0.639,0.006,0.195,Missoula,con-wet
2058,"Middle of the Road
(SSP2-4.5)",0.534,0.173,0.381,Missoula,con-wet
2058,"High Emissions
(SSP3-7.0)",0.774,0.119,0.5,Missoula,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",0.434,0.078,0.246,Missoula,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",0.654,0.141,0.356,Missoula,con-wet
2059,"Middle of the Road
(SSP2-4.5)",0.581,0.078,0.271,Missoula,con-wet
2059,"High Emissions
(SSP3-7.0)",0.851,0.049,0.441,Missoula,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",0.615,0.046,0.331,Missoula,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",0.509,0.062,0.28,Missoula,con-wet
2060,"Middle of the Road
(SSP2-4.5)",0.48,0.122,0.339,Missoula,con-wet
2060,"High Emissions
(SSP3-7.0)",0.726,0.201,0.364,Missoula,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",1.037,0.193,0.424,Missoula,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",0.782,0.142,0.229,Missoula,con-wet
2061,"Middle of the Road
(SSP2-4.5)",0.59,0.074,0.305,Missoula,con-wet
2061,"High Emissions
(SSP3-7.0)",0.79,0.11,0.314,Missoula,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",0.566,0.039,0.271,Missoula,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",0.895,0.235,0.568,Missoula,con-wet
2062,"Middle of the Road
(SSP2-4.5)",0.735,0,0.102,Missoula,con-wet
2062,"High Emissions
(SSP3-7.0)",1.367,0.159,0.441,Missoula,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",0.773,0,0.153,Missoula,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",0.219,0.068,0.153,Missoula,con-wet
2063,"Middle of the Road
(SSP2-4.5)",0.907,0.146,0.381,Missoula,con-wet
2063,"High Emissions
(SSP3-7.0)",0.707,0.07,0.415,Missoula,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",0.688,0.135,0.551,Missoula,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",0.452,0.125,0.203,Missoula,con-wet
2064,"Middle of the Road
(SSP2-4.5)",0.922,0.161,0.407,Missoula,con-wet
2064,"High Emissions
(SSP3-7.0)",0.476,0.058,0.22,Missoula,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",1.066,0.153,0.441,Missoula,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",0.973,0.121,0.381,Missoula,con-wet
2065,"Middle of the Road
(SSP2-4.5)",0.575,0.006,0.102,Missoula,con-wet
2065,"High Emissions
(SSP3-7.0)",0.478,0.074,0.288,Missoula,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",0.873,0.057,0.356,Missoula,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",0.749,0.035,0.356,Missoula,con-wet
2066,"Middle of the Road
(SSP2-4.5)",0.544,0.11,0.263,Missoula,con-wet
2066,"High Emissions
(SSP3-7.0)",0.503,0.136,0.305,Missoula,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",0.632,0.102,0.237,Missoula,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",0.692,0.085,0.271,Missoula,con-wet
2067,"Middle of the Road
(SSP2-4.5)",0.551,0.057,0.339,Missoula,con-wet
2067,"High Emissions
(SSP3-7.0)",0.595,0.061,0.339,Missoula,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",0.727,0.006,0.28,Missoula,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",0.643,0.078,0.483,Missoula,con-wet
2068,"Middle of the Road
(SSP2-4.5)",0.741,0.088,0.381,Missoula,con-wet
2068,"High Emissions
(SSP3-7.0)",0.652,0.048,0.373,Missoula,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",0.71,0.129,0.347,Missoula,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",0.61,0.027,0.28,Missoula,con-wet
2069,"Middle of the Road
(SSP2-4.5)",0.722,0.068,0.356,Missoula,con-wet
2069,"High Emissions
(SSP3-7.0)",0.907,0.076,0.347,Missoula,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",0.539,0.014,0.28,Missoula,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",0.761,0.122,0.398,Missoula,con-wet
2070,"Middle of the Road
(SSP2-4.5)",0.822,0.143,0.407,Missoula,con-wet
2070,"High Emissions
(SSP3-7.0)",0.559,0.15,0.314,Missoula,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",0.724,0.193,0.398,Missoula,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",0.7,0.242,0.653,Missoula,con-wet
2071,"Middle of the Road
(SSP2-4.5)",0.519,0.173,0.297,Missoula,con-wet
2071,"High Emissions
(SSP3-7.0)",0.739,0.218,0.483,Missoula,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",1.256,0.047,0.424,Missoula,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",0.712,0.119,0.5,Missoula,con-wet
2072,"Middle of the Road
(SSP2-4.5)",0.607,0.175,0.508,Missoula,con-wet
2072,"High Emissions
(SSP3-7.0)",0.464,0.061,0.144,Missoula,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",0.514,0.256,0.415,Missoula,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",0.602,0.095,0.203,Missoula,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.019,0.034,0.364,Missoula,con-wet
2073,"High Emissions
(SSP3-7.0)",0.464,0.091,0.161,Missoula,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",0.713,0.19,0.288,Missoula,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",0.444,0.039,0.229,Missoula,con-wet
2074,"Middle of the Road
(SSP2-4.5)",0.437,0.058,0.246,Missoula,con-wet
2074,"High Emissions
(SSP3-7.0)",0.661,0.071,0.28,Missoula,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",0.808,0.049,0.407,Missoula,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0.926,0.119,0.61,Missoula,con-wet
2075,"Middle of the Road
(SSP2-4.5)",0.652,0.134,0.373,Missoula,con-wet
2075,"High Emissions
(SSP3-7.0)",0.758,0.052,0.322,Missoula,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",0.409,0.006,0.254,Missoula,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",0.695,0.047,0.466,Missoula,con-wet
2076,"Middle of the Road
(SSP2-4.5)",0.892,0.014,0.331,Missoula,con-wet
2076,"High Emissions
(SSP3-7.0)",0.753,0.18,0.331,Missoula,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",0.764,0.095,0.347,Missoula,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",0.777,0.307,0.5,Missoula,con-wet
2077,"Middle of the Road
(SSP2-4.5)",0.86,0.112,0.585,Missoula,con-wet
2077,"High Emissions
(SSP3-7.0)",0.597,0.166,0.373,Missoula,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",0.756,0.1,0.212,Missoula,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",0.651,0.186,0.263,Missoula,con-wet
2078,"Middle of the Road
(SSP2-4.5)",0.676,0.115,0.203,Missoula,con-wet
2078,"High Emissions
(SSP3-7.0)",0.622,0.035,0.169,Missoula,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",0.795,0.144,0.424,Missoula,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.528,0.157,0.297,Missoula,con-wet
2079,"Middle of the Road
(SSP2-4.5)",0.795,0.054,0.356,Missoula,con-wet
2079,"High Emissions
(SSP3-7.0)",0.629,0.014,0.153,Missoula,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",0.766,0.21,0.398,Missoula,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",0.497,0.088,0.203,Missoula,con-wet
