year,scenario,upper,lower,value,location,variable
2021,"Accelerating Emissions
(SSP5-8.5)",51.733,13.88,24.2,Hill County,above90
2022,"Moderating Emissions
(SSP1-2.6)",37.56,11.173,29.8,Hill County,above90
2022,"Middle of the Road
(SSP2-4.5)",53.293,13.16,32.6,Hill County,above90
2022,"High Emissions
(SSP3-7.0)",32.773,7.36,23.733,Hill County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",52.427,14.213,27.933,Hill County,above90
2023,"Moderating Emissions
(SSP1-2.6)",36.387,14.12,27.467,Hill County,above90
2023,"Middle of the Road
(SSP2-4.5)",46.2,18.973,24.933,Hill County,above90
2023,"High Emissions
(SSP3-7.0)",50.24,17.44,30.333,Hill County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",42.027,8.787,20.467,Hill County,above90
2024,"Moderating Emissions
(SSP1-2.6)",51.4,12.747,27.533,Hill County,above90
2024,"Middle of the Road
(SSP2-4.5)",51.32,19.507,30.867,Hill County,above90
2024,"High Emissions
(SSP3-7.0)",45.627,23,35.4,Hill County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",35.293,11.587,25.2,Hill County,above90
2025,"Moderating Emissions
(SSP1-2.6)",49.12,22.36,41.067,Hill County,above90
2025,"Middle of the Road
(SSP2-4.5)",40.373,3.347,14,Hill County,above90
2025,"High Emissions
(SSP3-7.0)",50.213,24.307,31,Hill County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",51.2,17.533,35,Hill County,above90
2026,"Moderating Emissions
(SSP1-2.6)",46.787,18.813,22.133,Hill County,above90
2026,"Middle of the Road
(SSP2-4.5)",56.387,8.613,24.733,Hill County,above90
2026,"High Emissions
(SSP3-7.0)",41.28,9.467,24.4,Hill County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",60.04,17.507,28.8,Hill County,above90
2027,"Moderating Emissions
(SSP1-2.6)",54.333,16.8,28.2,Hill County,above90
2027,"Middle of the Road
(SSP2-4.5)",50.12,11.747,19.2,Hill County,above90
2027,"High Emissions
(SSP3-7.0)",45.12,16.28,36.4,Hill County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",57.933,27.187,33,Hill County,above90
2028,"Moderating Emissions
(SSP1-2.6)",41.573,13.08,22.133,Hill County,above90
2028,"Middle of the Road
(SSP2-4.5)",44.053,12.547,27.133,Hill County,above90
2028,"High Emissions
(SSP3-7.0)",49.4,30.72,38.867,Hill County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",52.107,7.413,29.2,Hill County,above90
2029,"Moderating Emissions
(SSP1-2.6)",58.627,17.173,30.6,Hill County,above90
2029,"Middle of the Road
(SSP2-4.5)",52.533,7.747,16.333,Hill County,above90
2029,"High Emissions
(SSP3-7.0)",50.933,12.213,31.6,Hill County,above90
