year,scenario,upper,lower,value,location,variable
2005,Historical Emissions,9.372,8.305,8.839,Cut Bank,sfcWind
2006,Historical Emissions,9.445,8.409,8.984,Cut Bank,sfcWind
2007,Historical Emissions,9.207,8.348,8.97,Cut Bank,sfcWind
2008,Historical Emissions,9.075,8.246,8.656,Cut Bank,sfcWind
2009,Historical Emissions,9.328,8.458,8.832,Cut Bank,sfcWind
2010,Historical Emissions,9.264,8.452,8.853,Cut Bank,sfcWind
2011,Historical Emissions,9.388,8.443,8.742,Cut Bank,sfcWind
2012,Historical Emissions,9.183,8.333,8.852,Cut Bank,sfcWind
2013,Historical Emissions,9.293,8.363,8.866,Cut Bank,sfcWind
2014,Historical Emissions,9.297,8.621,8.932,Cut Bank,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",9.59,7.937,8.824,Cut Bank,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",9.343,7.603,8.766,Cut Bank,sfcWind
2015,"High Emissions
(SSP3-7.0)",9.424,8.144,8.873,Cut Bank,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",9.218,8.381,8.872,Cut Bank,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",9.061,7.926,8.65,Cut Bank,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",9.196,8.205,8.773,Cut Bank,sfcWind
2016,"High Emissions
(SSP3-7.0)",9.318,8.107,8.663,Cut Bank,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",9.956,8.251,8.616,Cut Bank,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",9.277,7.873,8.666,Cut Bank,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",9.138,8.15,8.762,Cut Bank,sfcWind
2017,"High Emissions
(SSP3-7.0)",9.084,7.663,8.304,Cut Bank,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",9.145,8.074,8.704,Cut Bank,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.416,8.04,9.005,Cut Bank,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",9.175,7.815,8.611,Cut Bank,sfcWind
2018,"High Emissions
(SSP3-7.0)",9.096,7.719,8.397,Cut Bank,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",9.023,8.021,8.41,Cut Bank,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.758,7.935,8.379,Cut Bank,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.642,7.973,8.723,Cut Bank,sfcWind
2019,"High Emissions
(SSP3-7.0)",9.374,7.906,8.564,Cut Bank,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",9.166,8.084,8.763,Cut Bank,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.974,8.071,8.461,Cut Bank,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.33,8.223,8.896,Cut Bank,sfcWind
2020,"High Emissions
(SSP3-7.0)",9.047,8.246,8.899,Cut Bank,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",9.152,7.949,8.478,Cut Bank,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.951,8.254,8.679,Cut Bank,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.183,7.974,8.768,Cut Bank,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.497,8.03,8.496,Cut Bank,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",9.017,8.29,8.794,Cut Bank,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.42,8.197,8.854,Cut Bank,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.894,8.175,8.378,Cut Bank,sfcWind
2022,"High Emissions
(SSP3-7.0)",9.06,8.077,8.431,Cut Bank,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.126,7.876,8.479,Cut Bank,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.133,8.281,8.819,Cut Bank,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.125,8.283,8.743,Cut Bank,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.444,8.229,8.581,Cut Bank,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.497,8.256,8.627,Cut Bank,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.205,8.222,8.5,Cut Bank,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",9.111,8.006,8.654,Cut Bank,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.31,8.121,8.519,Cut Bank,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.381,8.115,8.69,Cut Bank,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.145,8.074,8.8,Cut Bank,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.34,7.648,8.746,Cut Bank,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.278,7.904,8.621,Cut Bank,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.085,8.496,8.733,Cut Bank,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.196,8.25,8.621,Cut Bank,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.096,8.374,8.902,Cut Bank,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.643,7.695,8.406,Cut Bank,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.188,8.342,8.738,Cut Bank,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.533,7.988,8.605,Cut Bank,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.281,7.827,8.644,Cut Bank,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.97,8.07,8.336,Cut Bank,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.226,8.106,8.783,Cut Bank,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.208,7.868,8.44,Cut Bank,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.847,7.72,8.578,Cut Bank,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.19,7.871,8.721,Cut Bank,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.984,8.353,8.688,Cut Bank,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",9.012,7.943,8.637,Cut Bank,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.299,7.747,8.768,Cut Bank,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.192,8.258,8.767,Cut Bank,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.751,7.823,8.348,Cut Bank,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.965,7.854,8.601,Cut Bank,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.821,8.399,9.047,Cut Bank,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.208,8.268,8.691,Cut Bank,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",9.055,7.977,8.655,Cut Bank,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.046,8.452,8.797,Cut Bank,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.423,8.246,9.083,Cut Bank,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.367,8.335,8.542,Cut Bank,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.27,8.163,8.513,Cut Bank,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.873,7.847,8.821,Cut Bank,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.428,8.374,8.446,Cut Bank,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.051,8.476,8.893,Cut Bank,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.18,8.119,9.088,Cut Bank,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.768,8.361,8.83,Cut Bank,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.269,8.156,8.888,Cut Bank,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.935,7.7,8.408,Cut Bank,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.993,7.943,8.75,Cut Bank,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.196,8.145,8.869,Cut Bank,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.022,8.008,8.597,Cut Bank,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.258,7.96,8.484,Cut Bank,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.627,8.284,8.866,Cut Bank,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.317,8.281,8.594,Cut Bank,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.063,8.176,8.649,Cut Bank,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.166,8.204,8.7,Cut Bank,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.376,7.975,8.944,Cut Bank,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.72,7.915,8.62,Cut Bank,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.236,8.447,8.863,Cut Bank,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.83,7.998,8.649,Cut Bank,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.13,7.954,8.641,Cut Bank,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.094,7.95,8.416,Cut Bank,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",8.952,7.956,8.718,Cut Bank,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.118,8.058,8.388,Cut Bank,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.791,8.257,8.909,Cut Bank,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.342,8.365,8.874,Cut Bank,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.28,8.119,8.793,Cut Bank,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.155,8.395,8.775,Cut Bank,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.053,8.473,8.735,Cut Bank,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.72,8.349,8.624,Cut Bank,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.97,8.215,8.761,Cut Bank,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.252,7.936,8.837,Cut Bank,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.933,7.82,8.696,Cut Bank,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.404,7.876,8.746,Cut Bank,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.28,8.052,8.755,Cut Bank,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.375,8.084,8.556,Cut Bank,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.092,7.996,8.393,Cut Bank,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.305,8.26,8.749,Cut Bank,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.127,8.042,8.548,Cut Bank,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.775,7.947,8.469,Cut Bank,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.091,7.99,8.539,Cut Bank,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.356,8.103,8.737,Cut Bank,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.061,8.136,8.638,Cut Bank,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.067,8.029,8.481,Cut Bank,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.141,8.156,8.625,Cut Bank,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.165,7.858,8.665,Cut Bank,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.513,7.769,8.988,Cut Bank,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.334,8.167,9.131,Cut Bank,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.043,8.373,8.764,Cut Bank,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.211,7.558,8.712,Cut Bank,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.264,8.249,8.747,Cut Bank,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.04,8.481,8.841,Cut Bank,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.74,8.115,8.539,Cut Bank,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.662,8.172,8.475,Cut Bank,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.094,7.971,8.857,Cut Bank,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.179,7.903,8.562,Cut Bank,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.827,7.842,8.484,Cut Bank,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.134,8.109,8.709,Cut Bank,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.938,7.843,8.775,Cut Bank,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.786,8.274,8.486,Cut Bank,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.11,7.206,8.857,Cut Bank,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.076,7.444,8.67,Cut Bank,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.913,7.914,8.75,Cut Bank,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.102,8.231,8.607,Cut Bank,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.72,7.739,8.923,Cut Bank,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.044,8.229,8.661,Cut Bank,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.501,7.539,8.397,Cut Bank,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.219,8.403,8.604,Cut Bank,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.381,8.209,8.682,Cut Bank,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.285,7.642,8.665,Cut Bank,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.437,8.385,8.766,Cut Bank,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.037,8.114,8.593,Cut Bank,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.107,7.976,8.237,Cut Bank,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.17,7.812,8.405,Cut Bank,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.26,8.027,8.913,Cut Bank,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.048,8.425,8.71,Cut Bank,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.058,7.844,8.606,Cut Bank,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.916,8.334,8.576,Cut Bank,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.68,8.082,8.866,Cut Bank,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.787,8.159,8.549,Cut Bank,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.496,8.079,8.912,Cut Bank,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.297,7.807,8.277,Cut Bank,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.976,8.112,8.689,Cut Bank,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.715,7.813,8.405,Cut Bank,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.058,7.508,8.54,Cut Bank,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.61,8.013,8.937,Cut Bank,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.452,8.174,8.747,Cut Bank,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.038,7.807,8.677,Cut Bank,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.916,8.174,8.623,Cut Bank,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.091,7.662,8.687,Cut Bank,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.253,7.422,8.755,Cut Bank,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.172,8.123,8.635,Cut Bank,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.236,8.166,8.829,Cut Bank,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.066,8.321,8.679,Cut Bank,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.972,8.281,8.578,Cut Bank,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.949,8.201,8.612,Cut Bank,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.047,7.84,8.499,Cut Bank,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.12,8.393,8.836,Cut Bank,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.057,8.181,8.655,Cut Bank,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.573,8.069,8.328,Cut Bank,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.584,7.859,8.27,Cut Bank,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.151,7.941,8.696,Cut Bank,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.124,8.013,8.765,Cut Bank,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.758,7.758,8.412,Cut Bank,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.873,7.951,8.326,Cut Bank,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.167,8.162,8.701,Cut Bank,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.138,7.784,8.334,Cut Bank,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.896,7.668,8.584,Cut Bank,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.02,7.913,8.499,Cut Bank,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.144,8.148,8.951,Cut Bank,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.026,7.938,8.698,Cut Bank,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.077,8.358,8.674,Cut Bank,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.753,7.96,8.353,Cut Bank,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.125,8.123,8.557,Cut Bank,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.251,7.714,8.65,Cut Bank,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.816,8.277,8.408,Cut Bank,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.149,7.833,8.307,Cut Bank,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.23,8.439,8.792,Cut Bank,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.483,8.018,8.737,Cut Bank,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.97,7.754,8.523,Cut Bank,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.198,8.017,8.637,Cut Bank,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.293,8.076,8.702,Cut Bank,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.409,7.751,8.605,Cut Bank,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.811,7.873,8.465,Cut Bank,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.1,7.818,8.808,Cut Bank,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.152,8.241,8.965,Cut Bank,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.157,7.737,8.686,Cut Bank,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.225,7.874,8.653,Cut Bank,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.229,8.036,8.646,Cut Bank,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.147,8.067,8.827,Cut Bank,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.901,7.628,8.471,Cut Bank,sfcWind
2064,"High Emissions
(SSP3-7.0)",9.069,7.833,8.292,Cut Bank,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.027,8.121,8.569,Cut Bank,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.829,7.92,8.567,Cut Bank,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.256,7.947,8.184,Cut Bank,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.167,8.348,8.793,Cut Bank,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.412,7.904,8.625,Cut Bank,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.986,7.739,8.515,Cut Bank,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.923,8.024,8.708,Cut Bank,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.727,7.755,8.582,Cut Bank,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.993,8.235,8.718,Cut Bank,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.921,7.878,8.381,Cut Bank,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.222,8.288,8.9,Cut Bank,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.954,7.893,8.557,Cut Bank,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.835,7.533,8.437,Cut Bank,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.097,8.148,8.838,Cut Bank,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.268,7.825,8.833,Cut Bank,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.015,8.445,8.742,Cut Bank,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.078,7.704,8.783,Cut Bank,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.272,7.95,8.559,Cut Bank,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.002,8.082,8.452,Cut Bank,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.003,7.862,8.639,Cut Bank,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.104,7.663,8.408,Cut Bank,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",9.116,7.932,8.647,Cut Bank,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.147,7.492,8.513,Cut Bank,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.153,7.982,8.439,Cut Bank,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.641,7.894,8.472,Cut Bank,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.381,8.01,8.532,Cut Bank,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.215,8.253,8.738,Cut Bank,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.429,7.872,8.597,Cut Bank,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.301,7.826,8.415,Cut Bank,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.186,7.972,8.929,Cut Bank,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.887,7.814,8.445,Cut Bank,sfcWind
2072,"High Emissions
(SSP3-7.0)",9.053,8.265,8.695,Cut Bank,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.018,7.796,8.434,Cut Bank,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.05,7.833,8.724,Cut Bank,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.443,7.632,8.722,Cut Bank,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.197,7.805,8.472,Cut Bank,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.696,8.054,8.331,Cut Bank,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",9.013,7.373,8.504,Cut Bank,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.135,7.814,8.796,Cut Bank,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.551,7.653,8.364,Cut Bank,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.047,7.522,8.521,Cut Bank,sfcWind
