year,scenario,upper,lower,value,location,variable
2021,"Moderating Emissions
(SSP1-2.6)",19.864,13.418,16.14,Glacier County,pr
2021,"Middle of the Road
(SSP2-4.5)",26.112,11.366,16.503,Glacier County,pr
2021,"High Emissions
(SSP3-7.0)",19.849,12.094,17.71,Glacier County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",21.669,15.065,18.21,Glacier County,pr
2022,"Moderating Emissions
(SSP1-2.6)",23.607,15.222,16.843,Glacier County,pr
2022,"Middle of the Road
(SSP2-4.5)",21.182,15.811,17.075,Glacier County,pr
2022,"High Emissions
(SSP3-7.0)",25.148,16.778,19.335,Glacier County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",19.662,16.777,18.146,Glacier County,pr
2023,"Moderating Emissions
(SSP1-2.6)",22.691,17.376,19.161,Glacier County,pr
2023,"Middle of the Road
(SSP2-4.5)",22.719,13.088,18.069,Glacier County,pr
2023,"High Emissions
(SSP3-7.0)",21.903,12.625,18.589,Glacier County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",23.854,19.737,22.004,Glacier County,pr
2024,"Moderating Emissions
(SSP1-2.6)",23.784,15.606,18.327,Glacier County,pr
2024,"Middle of the Road
(SSP2-4.5)",20.983,12.372,16.619,Glacier County,pr
2024,"High Emissions
(SSP3-7.0)",18.543,15.484,16.708,Glacier County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",24.066,15.499,17.205,Glacier County,pr
2025,"Moderating Emissions
(SSP1-2.6)",22.427,14.936,16.431,Glacier County,pr
2025,"Middle of the Road
(SSP2-4.5)",22.334,16.579,19.696,Glacier County,pr
2025,"High Emissions
(SSP3-7.0)",19.181,13.603,16.648,Glacier County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",21.012,14.44,18.448,Glacier County,pr
2026,"Moderating Emissions
(SSP1-2.6)",23.546,15.887,17.896,Glacier County,pr
2026,"Middle of the Road
(SSP2-4.5)",22.15,16.124,17.823,Glacier County,pr
2026,"High Emissions
(SSP3-7.0)",24.825,16.519,18.661,Glacier County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",23.145,13.849,18.479,Glacier County,pr
2027,"Moderating Emissions
(SSP1-2.6)",25.683,14.928,18.995,Glacier County,pr
2027,"Middle of the Road
(SSP2-4.5)",21.953,13.048,17.176,Glacier County,pr
2027,"High Emissions
(SSP3-7.0)",20.702,16.541,19.008,Glacier County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",22.351,14.762,15.844,Glacier County,pr
2028,"Moderating Emissions
(SSP1-2.6)",21.012,14.494,18.383,Glacier County,pr
2028,"Middle of the Road
(SSP2-4.5)",25.846,16.424,20.771,Glacier County,pr
2028,"High Emissions
(SSP3-7.0)",20.309,14.31,18.453,Glacier County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",21.767,13.448,18.607,Glacier County,pr
2029,"Moderating Emissions
(SSP1-2.6)",20.607,14.958,18.698,Glacier County,pr
2029,"Middle of the Road
(SSP2-4.5)",22.887,16.084,19.431,Glacier County,pr
2029,"High Emissions
(SSP3-7.0)",21.729,14.154,15.429,Glacier County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",20.007,16.357,18.361,Glacier County,pr
2030,"Moderating Emissions
(SSP1-2.6)",23.158,16.784,18.096,Glacier County,pr
2030,"Middle of the Road
(SSP2-4.5)",19.904,13.335,15.897,Glacier County,pr
2030,"High Emissions
(SSP3-7.0)",22.036,14.414,17.547,Glacier County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",24.568,12.479,15.505,Glacier County,pr
2031,"Moderating Emissions
(SSP1-2.6)",21.601,14.532,17.342,Glacier County,pr
2031,"Middle of the Road
(SSP2-4.5)",23.687,13.467,20.09,Glacier County,pr
2031,"High Emissions
(SSP3-7.0)",21.186,13.002,17.661,Glacier County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",22.536,14.785,17.98,Glacier County,pr
2032,"Moderating Emissions
(SSP1-2.6)",20.503,15.721,18.485,Glacier County,pr
2032,"Middle of the Road
(SSP2-4.5)",22.326,14.627,20.777,Glacier County,pr
2032,"High Emissions
(SSP3-7.0)",19.076,12.418,16.097,Glacier County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",21.23,15.985,18.73,Glacier County,pr
2033,"Moderating Emissions
(SSP1-2.6)",21.264,14.639,18.003,Glacier County,pr
2033,"Middle of the Road
(SSP2-4.5)",25.4,14.64,19.349,Glacier County,pr
2033,"High Emissions
(SSP3-7.0)",21.818,15.14,18.231,Glacier County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",19.08,16.878,18.41,Glacier County,pr
2034,"Moderating Emissions
(SSP1-2.6)",21.335,13.646,20.096,Glacier County,pr
2034,"Middle of the Road
(SSP2-4.5)",20.023,14.546,17.148,Glacier County,pr
2034,"High Emissions
(SSP3-7.0)",19.673,11.658,16.554,Glacier County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",28.821,15.64,17.775,Glacier County,pr
2035,"Moderating Emissions
(SSP1-2.6)",20.775,12.867,15.656,Glacier County,pr
2035,"Middle of the Road
(SSP2-4.5)",22.438,14.558,20.08,Glacier County,pr
