scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Lochsa,above90
Historical Emissions,Aug,Mid Century (2040-2069),8.333,0.167,2.25,Lochsa,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Lochsa,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Lochsa,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Lochsa,above90
Historical Emissions,Jul,Mid Century (2040-2069),8.333,0.333,2.667,Lochsa,above90
Historical Emissions,Jun,Mid Century (2040-2069),2.167,0,0.167,Lochsa,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Lochsa,above90
Historical Emissions,May,Mid Century (2040-2069),0.5,0,0,Lochsa,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Lochsa,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Lochsa,above90
Historical Emissions,Sep,Mid Century (2040-2069),1.5,0,0,Lochsa,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Lochsa,above90
Historical Emissions,Aug,End-of-Century (2070-2099),8.333,0.167,2.25,Lochsa,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Lochsa,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Lochsa,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Lochsa,above90
Historical Emissions,Jul,End-of-Century (2070-2099),8.333,0.333,2.667,Lochsa,above90
Historical Emissions,Jun,End-of-Century (2070-2099),2.167,0,0.167,Lochsa,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Lochsa,above90
Historical Emissions,May,End-of-Century (2070-2099),0.5,0,0,Lochsa,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Lochsa,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Lochsa,above90
Historical Emissions,Sep,End-of-Century (2070-2099),1.5,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),13.233,1.683,5.166,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),14,1.167,5.667,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),13.767,1.283,4.5,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),13.5,1.15,6,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),2.317,0,0.5,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.833,0,0.333,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.867,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.05,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.3,0,0.5,Lochsa,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.85,0,0.333,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.75,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),16.55,2.733,8.166,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),16.85,1.483,6.667,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),21.533,3.667,10.75,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),18,1.5,7.167,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.583,0,1.083,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.333,0,0.5,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.833,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.017,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.833,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.167,0,0,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.933,0,0.584,Lochsa,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4.517,0,0.667,Lochsa,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.3,13.183,18.5,Lochsa,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),17.167,2.483,8.667,Lochsa,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Lochsa,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),26.75,12.15,18.25,Lochsa,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),17.2,1.667,8.333,Lochsa,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),10.8,0.4,2.333,Lochsa,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.533,0,0.667,Lochsa,above90
