year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2683.982,1984.527,2127.454,Upper Coeur d'Alene,gdd
1951,Historical Emissions,2444.796,2037.75,2205.802,Upper Coeur d'Alene,gdd
1952,Historical Emissions,2250.466,1821.612,2153.152,Upper Coeur d'Alene,gdd
1953,Historical Emissions,2234.264,2007.329,2173.143,Upper Coeur d'Alene,gdd
1954,Historical Emissions,2471.431,1836.301,2073.624,Upper Coeur d'Alene,gdd
1955,Historical Emissions,2370.789,1960.562,2090.488,Upper Coeur d'Alene,gdd
1956,Historical Emissions,2408.086,1864.349,2269.135,Upper Coeur d'Alene,gdd
1957,Historical Emissions,2425.502,1844.647,2173.806,Upper Coeur d'Alene,gdd
1958,Historical Emissions,2313.126,1902.351,2033.124,Upper Coeur d'Alene,gdd
1959,Historical Emissions,2340.289,1957.651,2135.299,Upper Coeur d'Alene,gdd
1960,Historical Emissions,2245.905,1938.116,2064.318,Upper Coeur d'Alene,gdd
1961,Historical Emissions,2294.006,1839.661,2116.098,Upper Coeur d'Alene,gdd
1962,Historical Emissions,2106.624,1803.255,1973.591,Upper Coeur d'Alene,gdd
1963,Historical Emissions,2343.744,1771.912,2006.062,Upper Coeur d'Alene,gdd
1964,Historical Emissions,2254.716,1966.01,2102.296,Upper Coeur d'Alene,gdd
1965,Historical Emissions,2271.298,2010.769,2161.359,Upper Coeur d'Alene,gdd
1966,Historical Emissions,2236.326,1817.016,2073.971,Upper Coeur d'Alene,gdd
1967,Historical Emissions,2209.256,2028.09,2094.45,Upper Coeur d'Alene,gdd
1968,Historical Emissions,2255.046,1699.044,1983.691,Upper Coeur d'Alene,gdd
1969,Historical Emissions,2325.047,1835.975,2053.635,Upper Coeur d'Alene,gdd
1970,Historical Emissions,2226.097,1785.001,2017.371,Upper Coeur d'Alene,gdd
1971,Historical Emissions,2477.059,1840.551,2167.09,Upper Coeur d'Alene,gdd
1972,Historical Emissions,2293.481,1853.261,2012.608,Upper Coeur d'Alene,gdd
1973,Historical Emissions,2316.023,1828.541,2002.387,Upper Coeur d'Alene,gdd
1974,Historical Emissions,2354.304,1722.511,2200.861,Upper Coeur d'Alene,gdd
1975,Historical Emissions,2268.238,1966.125,2177.368,Upper Coeur d'Alene,gdd
1976,Historical Emissions,2278.515,1957.966,2177.624,Upper Coeur d'Alene,gdd
1977,Historical Emissions,2409.791,1863.555,2118.993,Upper Coeur d'Alene,gdd
1978,Historical Emissions,2169.968,1930.164,2062.966,Upper Coeur d'Alene,gdd
1979,Historical Emissions,2315.502,1867.293,2054.492,Upper Coeur d'Alene,gdd
1980,Historical Emissions,2359.838,1915.47,2176.039,Upper Coeur d'Alene,gdd
1981,Historical Emissions,2339.49,1804.711,2059.959,Upper Coeur d'Alene,gdd
1982,Historical Emissions,2461.965,1904.921,2123.629,Upper Coeur d'Alene,gdd
1983,Historical Emissions,2231.474,1891.178,2100.933,Upper Coeur d'Alene,gdd
1984,Historical Emissions,2279.874,1887.661,2026.601,Upper Coeur d'Alene,gdd
1985,Historical Emissions,2438.591,1921.038,2140.215,Upper Coeur d'Alene,gdd
1986,Historical Emissions,2198.922,1975.05,2106.441,Upper Coeur d'Alene,gdd
1987,Historical Emissions,2463.978,1867.603,2129.276,Upper Coeur d'Alene,gdd
1988,Historical Emissions,2293.071,1933.257,2005.515,Upper Coeur d'Alene,gdd
1989,Historical Emissions,2484.377,2012.025,2214.318,Upper Coeur d'Alene,gdd
1990,Historical Emissions,2733.542,1952.017,2185.658,Upper Coeur d'Alene,gdd
1991,Historical Emissions,2528.638,1743.491,2270.024,Upper Coeur d'Alene,gdd
1992,Historical Emissions,2207.728,2023.381,2088.954,Upper Coeur d'Alene,gdd
1993,Historical Emissions,2313.592,1855.517,2160.418,Upper Coeur d'Alene,gdd
1994,Historical Emissions,2482.309,2003.301,2126.091,Upper Coeur d'Alene,gdd
1995,Historical Emissions,2538.763,1962.925,2135.943,Upper Coeur d'Alene,gdd
1996,Historical Emissions,2653.574,2230.491,2322.383,Upper Coeur d'Alene,gdd
1997,Historical Emissions,2480.767,1911.513,2343.341,Upper Coeur d'Alene,gdd
1998,Historical Emissions,2539.038,2196.775,2348.734,Upper Coeur d'Alene,gdd
1999,Historical Emissions,2409.819,1949.94,2226.218,Upper Coeur d'Alene,gdd
2000,Historical Emissions,2574.624,1972.317,2409.509,Upper Coeur d'Alene,gdd
2001,Historical Emissions,2494.372,2131.944,2249.926,Upper Coeur d'Alene,gdd
2002,Historical Emissions,2654.818,2016.1,2318.908,Upper Coeur d'Alene,gdd
2003,Historical Emissions,2515.585,2181.064,2427.853,Upper Coeur d'Alene,gdd
2004,Historical Emissions,2562.706,2236.626,2387.71,Upper Coeur d'Alene,gdd
2005,Historical Emissions,2676.989,2190.491,2575.842,Upper Coeur d'Alene,gdd
2006,Historical Emissions,2499.301,2123.509,2329.663,Upper Coeur d'Alene,gdd
2007,Historical Emissions,2518.175,2323.125,2378.138,Upper Coeur d'Alene,gdd
2008,Historical Emissions,2720.514,2229.375,2429.413,Upper Coeur d'Alene,gdd
2009,Historical Emissions,2447.642,2184.097,2313.76,Upper Coeur d'Alene,gdd
2010,Historical Emissions,2538.402,2211.996,2340.343,Upper Coeur d'Alene,gdd
2011,Historical Emissions,2577.697,2203.34,2334.732,Upper Coeur d'Alene,gdd
2012,Historical Emissions,2625.158,2302.762,2471.622,Upper Coeur d'Alene,gdd
2013,Historical Emissions,2917.803,2342.998,2532.847,Upper Coeur d'Alene,gdd
2014,Historical Emissions,2552.42,2165.445,2385.499,Upper Coeur d'Alene,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2886.509,2261.8,2531.375,Upper Coeur d'Alene,gdd
