year,scenario,upper,lower,value,location,variable
2020,"Accelerating Emissions
(SSP5-8.5)",52.033,13.656,30.11,Crow,above90
2021,"Moderating Emissions
(SSP1-2.6)",58.4,33.823,37.113,Crow,above90
2021,"Middle of the Road
(SSP2-4.5)",64.656,21.521,52.944,Crow,above90
2021,"High Emissions
(SSP3-7.0)",58.933,22.211,38.111,Crow,above90
2021,"Accelerating Emissions
(SSP5-8.5)",58.756,17.267,31.278,Crow,above90
2022,"Moderating Emissions
(SSP1-2.6)",53.933,25.955,36.389,Crow,above90
2022,"Middle of the Road
(SSP2-4.5)",53.367,26.689,42.667,Crow,above90
2022,"High Emissions
(SSP3-7.0)",42.211,21.7,25.279,Crow,above90
2022,"Accelerating Emissions
(SSP5-8.5)",64.489,24.922,36.944,Crow,above90
2023,"Moderating Emissions
(SSP1-2.6)",43.544,25.145,31.278,Crow,above90
2023,"Middle of the Road
(SSP2-4.5)",58.455,29.999,40.333,Crow,above90
2023,"High Emissions
(SSP3-7.0)",69.867,24.034,38.166,Crow,above90
2023,"Accelerating Emissions
(SSP5-8.5)",45.244,17.445,25.555,Crow,above90
2024,"Moderating Emissions
(SSP1-2.6)",61.267,28.177,36.722,Crow,above90
2024,"Middle of the Road
(SSP2-4.5)",53,28.778,36.055,Crow,above90
2024,"High Emissions
(SSP3-7.0)",57.944,33.566,38.166,Crow,above90
2024,"Accelerating Emissions
(SSP5-8.5)",52.011,25.633,34.5,Crow,above90
2025,"Moderating Emissions
(SSP1-2.6)",50.467,36.5,41.556,Crow,above90
2025,"Middle of the Road
(SSP2-4.5)",55.234,20.9,30.111,Crow,above90
2025,"High Emissions
(SSP3-7.0)",56.356,37.145,42.555,Crow,above90
2025,"Accelerating Emissions
(SSP5-8.5)",67.922,29.289,33.722,Crow,above90
2026,"Moderating Emissions
(SSP1-2.6)",50.834,28.134,33.944,Crow,above90
2026,"Middle of the Road
(SSP2-4.5)",64.599,28.744,44.833,Crow,above90
2026,"High Emissions
(SSP3-7.0)",47.311,20.834,32,Crow,above90
2026,"Accelerating Emissions
(SSP5-8.5)",64.889,19.933,29.888,Crow,above90
2027,"Moderating Emissions
(SSP1-2.6)",69.823,30.134,43.333,Crow,above90
2027,"Middle of the Road
(SSP2-4.5)",70.311,25.544,39.724,Crow,above90
2027,"High Emissions
(SSP3-7.0)",51.089,25.967,47.055,Crow,above90
2027,"Accelerating Emissions
(SSP5-8.5)",66.911,27.012,41.333,Crow,above90
2028,"Moderating Emissions
(SSP1-2.6)",51.045,25.488,36.055,Crow,above90
2028,"Middle of the Road
(SSP2-4.5)",50.212,28.6,36.334,Crow,above90
2028,"High Emissions
(SSP3-7.0)",56.344,38.422,45.222,Crow,above90
2028,"Accelerating Emissions
(SSP5-8.5)",61.377,22.421,37,Crow,above90
2029,"Moderating Emissions
(SSP1-2.6)",62.733,26.134,43.554,Crow,above90
2029,"Middle of the Road
(SSP2-4.5)",61.434,20.977,26.944,Crow,above90
2029,"High Emissions
(SSP3-7.0)",51.3,23.756,33.667,Crow,above90
2029,"Accelerating Emissions
(SSP5-8.5)",58.167,32.356,46.389,Crow,above90
2030,"Moderating Emissions
(SSP1-2.6)",57.801,28.889,44.001,Crow,above90
2030,"Middle of the Road
(SSP2-4.5)",57.234,21.233,47.667,Crow,above90
2030,"High Emissions
(SSP3-7.0)",65.412,23.211,37.777,Crow,above90
2030,"Accelerating Emissions
(SSP5-8.5)",68.344,21.822,38,Crow,above90
2031,"Moderating Emissions
(SSP1-2.6)",54.244,35.067,48.889,Crow,above90
2031,"Middle of the Road
(SSP2-4.5)",54.055,29.467,37.056,Crow,above90
2031,"High Emissions
(SSP3-7.0)",70.889,27.823,48.667,Crow,above90
2031,"Accelerating Emissions
(SSP5-8.5)",60.378,40.189,45.333,Crow,above90
2032,"Moderating Emissions
(SSP1-2.6)",52.711,25.834,37.501,Crow,above90
2032,"Middle of the Road
(SSP2-4.5)",51.822,24.212,35.944,Crow,above90
2032,"High Emissions
(SSP3-7.0)",76.744,28.656,39.832,Crow,above90
2032,"Accelerating Emissions
(SSP5-8.5)",60.511,20.644,42.611,Crow,above90
2033,"Moderating Emissions
(SSP1-2.6)",61.322,38.511,45.667,Crow,above90
2033,"Middle of the Road
(SSP2-4.5)",68.099,26.911,52.612,Crow,above90
2033,"High Emissions
(SSP3-7.0)",64.2,20.489,33.445,Crow,above90
2033,"Accelerating Emissions
(SSP5-8.5)",66.355,29.789,52.278,Crow,above90
2034,"Moderating Emissions
(SSP1-2.6)",60.878,27.611,37.112,Crow,above90
2034,"Middle of the Road
(SSP2-4.5)",56.522,23.278,35.388,Crow,above90
2034,"High Emissions
(SSP3-7.0)",79.967,32.166,49.444,Crow,above90
2034,"Accelerating Emissions
(SSP5-8.5)",71.9,33.655,48.5,Crow,above90
2035,"Moderating Emissions
(SSP1-2.6)",58.623,33.422,50.001,Crow,above90
2035,"Middle of the Road
(SSP2-4.5)",63.255,35.378,48.555,Crow,above90
2035,"High Emissions
(SSP3-7.0)",64.567,24.767,45.723,Crow,above90
2035,"Accelerating Emissions
(SSP5-8.5)",63.434,26.278,50.166,Crow,above90
2036,"Moderating Emissions
(SSP1-2.6)",51.678,29.155,38.5,Crow,above90
2036,"Middle of the Road
(SSP2-4.5)",64.701,30.811,53.39,Crow,above90
2036,"High Emissions
(SSP3-7.0)",70.523,21.111,33.723,Crow,above90
2036,"Accelerating Emissions
(SSP5-8.5)",51.123,13.156,39.999,Crow,above90
2037,"Moderating Emissions
(SSP1-2.6)",55.655,33.467,44.278,Crow,above90
2037,"Middle of the Road
(SSP2-4.5)",56.4,32.855,41.666,Crow,above90
2037,"High Emissions
(SSP3-7.0)",44.766,22.734,38.723,Crow,above90
2037,"Accelerating Emissions
(SSP5-8.5)",69.233,30.3,54.334,Crow,above90
2038,"Moderating Emissions
(SSP1-2.6)",52.589,29.2,37.167,Crow,above90
2038,"Middle of the Road
(SSP2-4.5)",57.011,28.7,40.722,Crow,above90
2038,"High Emissions
(SSP3-7.0)",68.266,39.656,49.778,Crow,above90
2038,"Accelerating Emissions
(SSP5-8.5)",69.099,17.666,50.888,Crow,above90
2039,"Moderating Emissions
(SSP1-2.6)",65.711,27.3,45.055,Crow,above90
2039,"Middle of the Road
(SSP2-4.5)",53.6,29.445,41.556,Crow,above90
2039,"High Emissions
(SSP3-7.0)",57.71,32.855,48.556,Crow,above90
2039,"Accelerating Emissions
(SSP5-8.5)",75.878,20.644,32.5,Crow,above90
2040,"Moderating Emissions
(SSP1-2.6)",53.933,28.344,46.112,Crow,above90
2040,"Middle of the Road
(SSP2-4.5)",63.254,41.534,46.555,Crow,above90
2040,"High Emissions
(SSP3-7.0)",62.544,36.178,50.111,Crow,above90
2040,"Accelerating Emissions
(SSP5-8.5)",75.834,37.4,60.222,Crow,above90
2041,"Moderating Emissions
(SSP1-2.6)",64.49,26.545,36.5,Crow,above90
2041,"Middle of the Road
(SSP2-4.5)",60.978,31.789,49.611,Crow,above90
2041,"High Emissions
(SSP3-7.0)",62.1,28.711,50.389,Crow,above90
2041,"Accelerating Emissions
(SSP5-8.5)",61.834,33.634,51.279,Crow,above90
2042,"Moderating Emissions
(SSP1-2.6)",65.666,32.689,40.667,Crow,above90
2042,"Middle of the Road
(SSP2-4.5)",64.477,32.523,50.666,Crow,above90
2042,"High Emissions
(SSP3-7.0)",63.066,25.623,50.666,Crow,above90
2042,"Accelerating Emissions
(SSP5-8.5)",85.088,37.768,52.389,Crow,above90
2043,"Moderating Emissions
(SSP1-2.6)",55.277,27.267,45.612,Crow,above90
2043,"Middle of the Road
(SSP2-4.5)",62.756,28.101,41.888,Crow,above90
2043,"High Emissions
(SSP3-7.0)",55.756,20.268,41.501,Crow,above90
2043,"Accelerating Emissions
(SSP5-8.5)",72.4,17.667,42.556,Crow,above90
2044,"Moderating Emissions
(SSP1-2.6)",65.611,19.768,47.111,Crow,above90
2044,"Middle of the Road
(SSP2-4.5)",81.633,27.733,42.945,Crow,above90
2044,"High Emissions
(SSP3-7.0)",62.078,32.91,46.333,Crow,above90
2044,"Accelerating Emissions
(SSP5-8.5)",73.934,37.244,57.945,Crow,above90
2045,"Moderating Emissions
(SSP1-2.6)",56.723,26.7,43.111,Crow,above90
2045,"Middle of the Road
(SSP2-4.5)",73.212,36.667,51,Crow,above90
2045,"High Emissions
(SSP3-7.0)",60.111,39.856,54.555,Crow,above90
2045,"Accelerating Emissions
(SSP5-8.5)",59.056,38.688,46.388,Crow,above90
2046,"Moderating Emissions
(SSP1-2.6)",71.211,35.689,44.945,Crow,above90
2046,"Middle of the Road
(SSP2-4.5)",66.333,29.644,52.223,Crow,above90
2046,"High Emissions
(SSP3-7.0)",63.222,42.589,48.5,Crow,above90
2046,"Accelerating Emissions
(SSP5-8.5)",75.611,23.234,52.389,Crow,above90
2047,"Moderating Emissions
(SSP1-2.6)",67.767,27.477,51.722,Crow,above90
2047,"Middle of the Road
(SSP2-4.5)",66.778,24.533,39,Crow,above90
2047,"High Emissions
(SSP3-7.0)",57.145,40.467,45.723,Crow,above90
2047,"Accelerating Emissions
(SSP5-8.5)",76.523,31.367,46,Crow,above90
2048,"Moderating Emissions
(SSP1-2.6)",57.389,31.966,44.723,Crow,above90
2048,"Middle of the Road
(SSP2-4.5)",63.566,29.577,46,Crow,above90
2048,"High Emissions
(SSP3-7.0)",64.722,28.512,51.612,Crow,above90
2048,"Accelerating Emissions
(SSP5-8.5)",90.834,36.955,69.166,Crow,above90
2049,"Moderating Emissions
(SSP1-2.6)",61.412,27.111,48.889,Crow,above90
2049,"Middle of the Road
(SSP2-4.5)",69.099,37.311,49.111,Crow,above90
2049,"High Emissions
(SSP3-7.0)",53.578,34.045,44,Crow,above90
2049,"Accelerating Emissions
(SSP5-8.5)",65.912,20.878,51.777,Crow,above90
2050,"Moderating Emissions
(SSP1-2.6)",58.667,20.733,40,Crow,above90
2050,"Middle of the Road
(SSP2-4.5)",71.779,46.178,65.999,Crow,above90
2050,"High Emissions
(SSP3-7.0)",64.534,32.81,49.777,Crow,above90
2050,"Accelerating Emissions
(SSP5-8.5)",79.778,37.178,45.556,Crow,above90
2051,"Moderating Emissions
(SSP1-2.6)",58.788,28.256,48.055,Crow,above90
2051,"Middle of the Road
(SSP2-4.5)",79.878,25.456,56.779,Crow,above90
2051,"High Emissions
(SSP3-7.0)",71.187,48.144,57.556,Crow,above90
2051,"Accelerating Emissions
(SSP5-8.5)",75.889,46.133,60.278,Crow,above90
2052,"Moderating Emissions
(SSP1-2.6)",63.967,29.189,53.001,Crow,above90
2052,"Middle of the Road
(SSP2-4.5)",70.755,32.267,54.888,Crow,above90
2052,"High Emissions
(SSP3-7.0)",63.911,32.833,45.945,Crow,above90
2052,"Accelerating Emissions
(SSP5-8.5)",67.012,45.244,59.278,Crow,above90
2053,"Moderating Emissions
(SSP1-2.6)",63.467,22.822,49.556,Crow,above90
2053,"Middle of the Road
(SSP2-4.5)",67.9,34.255,51.944,Crow,above90
2053,"High Emissions
(SSP3-7.0)",77.378,45.1,60.834,Crow,above90
2053,"Accelerating Emissions
(SSP5-8.5)",84.044,30.845,63.167,Crow,above90
2054,"Moderating Emissions
(SSP1-2.6)",73.266,33.455,49.889,Crow,above90
2054,"Middle of the Road
(SSP2-4.5)",65.167,22.867,51.167,Crow,above90
2054,"High Emissions
(SSP3-7.0)",70.079,32.722,46.611,Crow,above90
2054,"Accelerating Emissions
(SSP5-8.5)",77.622,41.778,65.389,Crow,above90
2055,"Moderating Emissions
(SSP1-2.6)",68.3,33.766,54.167,Crow,above90
2055,"Middle of the Road
(SSP2-4.5)",81.8,31.834,49.223,Crow,above90
2055,"High Emissions
(SSP3-7.0)",79.522,46.656,52.778,Crow,above90
2055,"Accelerating Emissions
(SSP5-8.5)",84.212,40.988,56,Crow,above90
2056,"Moderating Emissions
(SSP1-2.6)",57.711,36.033,47.112,Crow,above90
2056,"Middle of the Road
(SSP2-4.5)",65.222,30.044,61.388,Crow,above90
2056,"High Emissions
(SSP3-7.0)",76.134,32.622,52.332,Crow,above90
2056,"Accelerating Emissions
(SSP5-8.5)",79.311,48.522,59.334,Crow,above90
2057,"Moderating Emissions
(SSP1-2.6)",52.755,29.19,44.056,Crow,above90
2057,"Middle of the Road
(SSP2-4.5)",72.51,38.7,58.055,Crow,above90
2057,"High Emissions
(SSP3-7.0)",62.378,31.989,44.778,Crow,above90
2057,"Accelerating Emissions
(SSP5-8.5)",79.089,42.467,51.666,Crow,above90
2058,"Moderating Emissions
(SSP1-2.6)",55.9,30.433,38,Crow,above90
2058,"Middle of the Road
(SSP2-4.5)",80.389,42.656,65.945,Crow,above90
2058,"High Emissions
(SSP3-7.0)",70.089,35.177,53.445,Crow,above90
2058,"Accelerating Emissions
(SSP5-8.5)",72.521,41.899,62.056,Crow,above90
2059,"Moderating Emissions
(SSP1-2.6)",67.877,32.155,55.222,Crow,above90
2059,"Middle of the Road
(SSP2-4.5)",85.289,26.955,55,Crow,above90
2059,"High Emissions
(SSP3-7.0)",76.989,42.721,53.332,Crow,above90
2059,"Accelerating Emissions
(SSP5-8.5)",83.334,59.511,70.777,Crow,above90
2060,"Moderating Emissions
(SSP1-2.6)",66.722,30.755,43.888,Crow,above90
2060,"Middle of the Road
(SSP2-4.5)",81.578,25.122,54.721,Crow,above90
2060,"High Emissions
(SSP3-7.0)",61.979,45.867,52.667,Crow,above90
2060,"Accelerating Emissions
(SSP5-8.5)",76.412,42.21,58.388,Crow,above90
2061,"Moderating Emissions
(SSP1-2.6)",49.999,30.111,44.111,Crow,above90
2061,"Middle of the Road
(SSP2-4.5)",85.79,30.867,43.555,Crow,above90
2061,"High Emissions
(SSP3-7.0)",69.577,45.645,56.833,Crow,above90
2061,"Accelerating Emissions
(SSP5-8.5)",82.333,53.377,69.223,Crow,above90
2062,"Moderating Emissions
(SSP1-2.6)",72.457,36.489,40.445,Crow,above90
2062,"Middle of the Road
(SSP2-4.5)",66.366,45.456,51.112,Crow,above90
2062,"High Emissions
(SSP3-7.0)",71.588,42.866,51.834,Crow,above90
2062,"Accelerating Emissions
(SSP5-8.5)",82.089,45.022,63.222,Crow,above90
2063,"Moderating Emissions
(SSP1-2.6)",61.512,34.79,46.501,Crow,above90
2063,"Middle of the Road
(SSP2-4.5)",69.277,22.245,44.112,Crow,above90
2063,"High Emissions
(SSP3-7.0)",85.1,46.644,57.833,Crow,above90
2063,"Accelerating Emissions
(SSP5-8.5)",100.278,49.2,71.166,Crow,above90
2064,"Moderating Emissions
(SSP1-2.6)",77.532,22.634,48.501,Crow,above90
2064,"Middle of the Road
(SSP2-4.5)",71.155,29.422,46.499,Crow,above90
2064,"High Emissions
(SSP3-7.0)",75.679,40.222,59.5,Crow,above90
2064,"Accelerating Emissions
(SSP5-8.5)",80.978,56.222,70.444,Crow,above90
2065,"Moderating Emissions
(SSP1-2.6)",65.567,26.589,47.112,Crow,above90
2065,"Middle of the Road
(SSP2-4.5)",60.745,35.388,47.278,Crow,above90
2065,"High Emissions
(SSP3-7.0)",79.711,45.466,60.555,Crow,above90
2065,"Accelerating Emissions
(SSP5-8.5)",93.356,61.9,73.111,Crow,above90
2066,"Moderating Emissions
(SSP1-2.6)",62.144,29.21,41.389,Crow,above90
2066,"Middle of the Road
(SSP2-4.5)",71.855,30.2,62.888,Crow,above90
2066,"High Emissions
(SSP3-7.0)",79.846,50.4,60.888,Crow,above90
2066,"Accelerating Emissions
(SSP5-8.5)",96.521,51.4,74.444,Crow,above90
2067,"Moderating Emissions
(SSP1-2.6)",70.923,36.389,49.499,Crow,above90
2067,"Middle of the Road
(SSP2-4.5)",63.233,41.066,57.279,Crow,above90
2067,"High Emissions
(SSP3-7.0)",93.256,49.289,69.611,Crow,above90
2067,"Accelerating Emissions
(SSP5-8.5)",92.978,50.157,72.333,Crow,above90
2068,"Moderating Emissions
(SSP1-2.6)",62.945,38.911,50.221,Crow,above90
2068,"Middle of the Road
(SSP2-4.5)",59.434,30.456,46.388,Crow,above90
2068,"High Emissions
(SSP3-7.0)",80.557,44.223,68.723,Crow,above90
2068,"Accelerating Emissions
(SSP5-8.5)",97.544,41.989,62.611,Crow,above90
2069,"Moderating Emissions
(SSP1-2.6)",69.545,38.156,51,Crow,above90
2069,"Middle of the Road
(SSP2-4.5)",80.867,39.045,61.889,Crow,above90
2069,"High Emissions
(SSP3-7.0)",100.411,66.666,74.778,Crow,above90
2069,"Accelerating Emissions
(SSP5-8.5)",113.222,57.51,74.667,Crow,above90
2070,"Moderating Emissions
(SSP1-2.6)",67.9,29.222,46.722,Crow,above90
2070,"Middle of the Road
(SSP2-4.5)",62.189,39.489,49.722,Crow,above90
2070,"High Emissions
(SSP3-7.0)",94.422,59.333,67.888,Crow,above90
2070,"Accelerating Emissions
(SSP5-8.5)",90.388,51.323,71.167,Crow,above90
2071,"Moderating Emissions
(SSP1-2.6)",85.755,33.089,65.888,Crow,above90
2071,"Middle of the Road
(SSP2-4.5)",74.788,43.599,58.667,Crow,above90
2071,"High Emissions
(SSP3-7.0)",92.289,53.533,75.778,Crow,above90
2071,"Accelerating Emissions
(SSP5-8.5)",93.589,59.779,78.778,Crow,above90
2072,"Moderating Emissions
(SSP1-2.6)",74.156,35.522,56.057,Crow,above90
2072,"Middle of the Road
(SSP2-4.5)",70.723,40.3,54.667,Crow,above90
2072,"High Emissions
(SSP3-7.0)",84.345,46.5,62.889,Crow,above90
2072,"Accelerating Emissions
(SSP5-8.5)",86.9,61.733,76.056,Crow,above90
2073,"Moderating Emissions
(SSP1-2.6)",70.245,31.9,50.833,Crow,above90
2073,"Middle of the Road
(SSP2-4.5)",74.845,16.178,37,Crow,above90
2073,"High Emissions
(SSP3-7.0)",78.366,52.9,63.389,Crow,above90
2073,"Accelerating Emissions
(SSP5-8.5)",89.656,41.733,75.222,Crow,above90
2074,"Moderating Emissions
(SSP1-2.6)",60.478,26.588,51.222,Crow,above90
2074,"Middle of the Road
(SSP2-4.5)",75.434,33.889,64.612,Crow,above90
2074,"High Emissions
(SSP3-7.0)",78.923,53.734,63.11,Crow,above90
2074,"Accelerating Emissions
(SSP5-8.5)",98.321,52.722,85.333,Crow,above90
2075,"Moderating Emissions
(SSP1-2.6)",78.1,24.422,61.111,Crow,above90
2075,"Middle of the Road
(SSP2-4.5)",79.656,40.301,56.388,Crow,above90
2075,"High Emissions
(SSP3-7.0)",95.755,53.644,63.167,Crow,above90
2075,"Accelerating Emissions
(SSP5-8.5)",96.922,52.922,69.612,Crow,above90
2076,"Moderating Emissions
(SSP1-2.6)",60.212,34.422,52.612,Crow,above90
2076,"Middle of the Road
(SSP2-4.5)",71.845,29.811,50.779,Crow,above90
2076,"High Emissions
(SSP3-7.0)",94.123,57.267,69.333,Crow,above90
2076,"Accelerating Emissions
(SSP5-8.5)",105.134,54.856,85.444,Crow,above90
2077,"Moderating Emissions
(SSP1-2.6)",64.723,34.5,48.499,Crow,above90
2077,"Middle of the Road
(SSP2-4.5)",71.089,42.345,59.167,Crow,above90
2077,"High Emissions
(SSP3-7.0)",78.323,54.856,69.889,Crow,above90
2077,"Accelerating Emissions
(SSP5-8.5)",100.011,67.611,88.112,Crow,above90
2078,"Moderating Emissions
(SSP1-2.6)",66.39,38.812,52.445,Crow,above90
2078,"Middle of the Road
(SSP2-4.5)",84.19,46.166,53.89,Crow,above90
2078,"High Emissions
(SSP3-7.0)",97.422,49.3,69.001,Crow,above90
2078,"Accelerating Emissions
(SSP5-8.5)",85.201,49.011,63.889,Crow,above90
2079,"Moderating Emissions
(SSP1-2.6)",64.412,41.944,54.056,Crow,above90
2079,"Middle of the Road
(SSP2-4.5)",69.722,42.8,55.666,Crow,above90
2079,"High Emissions
(SSP3-7.0)",97.277,44.222,62.334,Crow,above90
2079,"Accelerating Emissions
(SSP5-8.5)",105.833,64.833,89.277,Crow,above90
2080,"Moderating Emissions
(SSP1-2.6)",64.923,31.956,39.168,Crow,above90
2080,"Middle of the Road
(SSP2-4.5)",74.133,23,60.555,Crow,above90
2080,"High Emissions
(SSP3-7.0)",93.144,32.156,66.722,Crow,above90
2080,"Accelerating Emissions
(SSP5-8.5)",105.323,71.077,83.89,Crow,above90
2081,"Moderating Emissions
(SSP1-2.6)",63.677,39.323,54.11,Crow,above90
2081,"Middle of the Road
(SSP2-4.5)",68.355,50.167,62.389,Crow,above90
2081,"High Emissions
(SSP3-7.0)",92.454,40.801,61.445,Crow,above90
2081,"Accelerating Emissions
(SSP5-8.5)",94.4,63.534,81.888,Crow,above90
2082,"Moderating Emissions
(SSP1-2.6)",66.657,36.879,50.61,Crow,above90
2082,"Middle of the Road
(SSP2-4.5)",75.001,33.801,53.001,Crow,above90
2082,"High Emissions
(SSP3-7.0)",89.966,40.278,64,Crow,above90
2082,"Accelerating Emissions
(SSP5-8.5)",102.111,71.812,85.388,Crow,above90
2083,"Moderating Emissions
(SSP1-2.6)",71.856,44.822,62.89,Crow,above90
2083,"Middle of the Road
(SSP2-4.5)",81.822,41.778,62.388,Crow,above90
2083,"High Emissions
(SSP3-7.0)",89.799,41.033,76.167,Crow,above90
2083,"Accelerating Emissions
(SSP5-8.5)",102.434,55.223,87.443,Crow,above90
2084,"Moderating Emissions
(SSP1-2.6)",71.956,27.167,44.889,Crow,above90
2084,"Middle of the Road
(SSP2-4.5)",91.745,41.266,72.889,Crow,above90
2084,"High Emissions
(SSP3-7.0)",105.378,65.911,89.279,Crow,above90
2084,"Accelerating Emissions
(SSP5-8.5)",110.456,65.4,85.167,Crow,above90
2085,"Moderating Emissions
(SSP1-2.6)",66.178,29.455,46.111,Crow,above90
2085,"Middle of the Road
(SSP2-4.5)",66.221,41.378,58.5,Crow,above90
2085,"High Emissions
(SSP3-7.0)",98.401,50.134,66.778,Crow,above90
2085,"Accelerating Emissions
(SSP5-8.5)",97.454,46.333,89.167,Crow,above90
2086,"Moderating Emissions
(SSP1-2.6)",60.188,35.199,50.944,Crow,above90
