scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),21.676,10.44,15.72,Fort Peck Reservoir,freeze-free
Historical Emissions,Aug,Mid Century (2040-2069),31,30.96,31,Fort Peck Reservoir,freeze-free
Historical Emissions,Dec,Mid Century (2040-2069),4.196,0,1.08,Fort Peck Reservoir,freeze-free
Historical Emissions,Feb,Mid Century (2040-2069),4.224,0,0.76,Fort Peck Reservoir,freeze-free
Historical Emissions,Jan,Mid Century (2040-2069),3.36,0,0.88,Fort Peck Reservoir,freeze-free
Historical Emissions,Jul,Mid Century (2040-2069),31,31,31,Fort Peck Reservoir,freeze-free
Historical Emissions,Jun,Mid Century (2040-2069),30,29.68,30,Fort Peck Reservoir,freeze-free
Historical Emissions,Mar,Mid Century (2040-2069),8.276,0.44,3.18,Fort Peck Reservoir,freeze-free
Historical Emissions,May,Mid Century (2040-2069),30.68,26.044,28.96,Fort Peck Reservoir,freeze-free
Historical Emissions,Nov,Mid Century (2040-2069),9.036,1.56,4.6,Fort Peck Reservoir,freeze-free
Historical Emissions,Oct,Mid Century (2040-2069),23.748,12.964,18.4,Fort Peck Reservoir,freeze-free
Historical Emissions,Sep,Mid Century (2040-2069),29.956,26.208,28.98,Fort Peck Reservoir,freeze-free
Historical Emissions,Apr,End-of-Century (2070-2099),21.676,10.44,15.72,Fort Peck Reservoir,freeze-free
Historical Emissions,Aug,End-of-Century (2070-2099),31,30.96,31,Fort Peck Reservoir,freeze-free
Historical Emissions,Dec,End-of-Century (2070-2099),4.196,0,1.08,Fort Peck Reservoir,freeze-free
Historical Emissions,Feb,End-of-Century (2070-2099),4.224,0,0.76,Fort Peck Reservoir,freeze-free
Historical Emissions,Jan,End-of-Century (2070-2099),3.36,0,0.88,Fort Peck Reservoir,freeze-free
Historical Emissions,Jul,End-of-Century (2070-2099),31,31,31,Fort Peck Reservoir,freeze-free
Historical Emissions,Jun,End-of-Century (2070-2099),30,29.68,30,Fort Peck Reservoir,freeze-free
Historical Emissions,Mar,End-of-Century (2070-2099),8.276,0.44,3.18,Fort Peck Reservoir,freeze-free
