year,scenario,upper,lower,value,location,variable
2025,"Moderating Emissions
(SSP1-2.6)",2953.391,2617.843,2745.126,Malta,gdd
2025,"Middle of the Road
(SSP2-4.5)",2943.44,2251.932,2440.655,Malta,gdd
2025,"High Emissions
(SSP3-7.0)",3062.672,2558.778,2726.665,Malta,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3031.197,2384.781,2894.062,Malta,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2867.486,2302.923,2606.028,Malta,gdd
2026,"Middle of the Road
(SSP2-4.5)",3049.01,2356.81,2709.071,Malta,gdd
2026,"High Emissions
(SSP3-7.0)",2852.948,2335.203,2559.145,Malta,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3055.262,2424.865,2563.788,Malta,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3122.224,2371.359,2503.873,Malta,gdd
2027,"Middle of the Road
(SSP2-4.5)",2935.997,2245.333,2702.391,Malta,gdd
2027,"High Emissions
(SSP3-7.0)",2991.272,2400.5,2758.232,Malta,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2977.079,2495.095,2816.545,Malta,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2903.141,2425.431,2504.357,Malta,gdd
2028,"Middle of the Road
(SSP2-4.5)",2778.465,2405.567,2507.532,Malta,gdd
2028,"High Emissions
(SSP3-7.0)",2816.561,2495.613,2757.002,Malta,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2921.947,2440.762,2774.392,Malta,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3190.414,2637.723,2884.022,Malta,gdd
2029,"Middle of the Road
(SSP2-4.5)",2967.952,2381.893,2629.015,Malta,gdd
2029,"High Emissions
(SSP3-7.0)",3011.959,2366.209,2653.945,Malta,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3056.697,2536.404,2825.987,Malta,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2944.712,2510.05,2657.026,Malta,gdd
2030,"Middle of the Road
(SSP2-4.5)",3282.252,2530.448,2781.316,Malta,gdd
2030,"High Emissions
(SSP3-7.0)",3090.377,2443.909,2697.612,Malta,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3176.582,2434.534,2614.948,Malta,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2951.187,2686.165,2778.636,Malta,gdd
2031,"Middle of the Road
(SSP2-4.5)",2940.118,2527.158,2689.664,Malta,gdd
2031,"High Emissions
(SSP3-7.0)",3043.72,2496.767,2786.601,Malta,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3145.343,2640.467,2766.235,Malta,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2861.894,2460.447,2750.188,Malta,gdd
2032,"Middle of the Road
(SSP2-4.5)",2978.058,2456.44,2713.096,Malta,gdd
2032,"High Emissions
(SSP3-7.0)",3166.73,2440.176,2878.225,Malta,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3013.304,2314.657,2692.681,Malta,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2971.775,2477.243,2638.301,Malta,gdd
2033,"Middle of the Road
(SSP2-4.5)",3214.812,2522.541,2787.728,Malta,gdd
2033,"High Emissions
(SSP3-7.0)",3009.649,2451.587,2711.433,Malta,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3021.605,2602.18,2822.782,Malta,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3074.994,2455.161,2888.392,Malta,gdd
2034,"Middle of the Road
(SSP2-4.5)",3059.325,2456.994,2721.169,Malta,gdd
2034,"High Emissions
(SSP3-7.0)",3179.074,2421.465,2937.887,Malta,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3054.117,2322.893,2796.537,Malta,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3117.669,2571.817,2969.663,Malta,gdd
2035,"Middle of the Road
(SSP2-4.5)",3149.173,2480.774,2617.945,Malta,gdd
2035,"High Emissions
(SSP3-7.0)",3066.014,2242.03,2595.355,Malta,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2980.858,2533.046,2834.142,Malta,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3030.054,2531.295,2912.861,Malta,gdd
2036,"Middle of the Road
(SSP2-4.5)",2913.752,2497.473,2673.714,Malta,gdd
2036,"High Emissions
(SSP3-7.0)",3062.059,2452.662,2811.38,Malta,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2994.554,2313.772,2860.669,Malta,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3116.839,2558.368,2916.016,Malta,gdd
2037,"Middle of the Road
(SSP2-4.5)",3009.221,2525.002,2615.565,Malta,gdd
2037,"High Emissions
(SSP3-7.0)",3041.724,2279.779,2559.164,Malta,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3063.388,2497.096,2775.147,Malta,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2970.705,2539.902,2745.156,Malta,gdd
2038,"Middle of the Road
(SSP2-4.5)",2890.142,2447.567,2713.277,Malta,gdd
2038,"High Emissions
(SSP3-7.0)",3023.955,2622.201,2815.684,Malta,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3292.25,2557.469,2785.831,Malta,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3050.613,2473.843,2668.516,Malta,gdd
2039,"Middle of the Road
(SSP2-4.5)",3005.023,2475.51,2720.561,Malta,gdd
2039,"High Emissions
(SSP3-7.0)",3181.065,2728.344,2907.851,Malta,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3185.999,2558.079,2665.901,Malta,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3073.239,2412.18,2796.119,Malta,gdd
2040,"Middle of the Road
(SSP2-4.5)",3149.96,2469.049,2999.383,Malta,gdd
2040,"High Emissions
(SSP3-7.0)",3014.992,2646.131,2867.292,Malta,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3525.068,2530.901,3099.04,Malta,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2982.302,2307.371,2673.759,Malta,gdd
2041,"Middle of the Road
(SSP2-4.5)",2915.673,2615.175,2831.107,Malta,gdd
2041,"High Emissions
(SSP3-7.0)",3174.973,2537.143,2701.887,Malta,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3074.702,2602.591,2755.554,Malta,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3265.354,2328.781,2670.948,Malta,gdd
2042,"Middle of the Road
(SSP2-4.5)",3108.768,2465.897,2777.184,Malta,gdd
2042,"High Emissions
(SSP3-7.0)",2861.185,2643.434,2782.391,Malta,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3298.147,2617.757,2998.825,Malta,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3014.837,2581.795,2764.391,Malta,gdd
2043,"Middle of the Road
(SSP2-4.5)",3130.346,2437.576,2837.159,Malta,gdd
2043,"High Emissions
(SSP3-7.0)",2870.345,2483.066,2730.419,Malta,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3131.514,2710.135,2896.353,Malta,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3140,2653.191,2878.94,Malta,gdd
2044,"Middle of the Road
(SSP2-4.5)",3320.486,2640.79,2814.87,Malta,gdd
2044,"High Emissions
(SSP3-7.0)",3034.839,2754.441,2877.619,Malta,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3236.001,2758.858,2994.006,Malta,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2985.018,2558.529,2723.315,Malta,gdd
2045,"Middle of the Road
(SSP2-4.5)",3207.469,2470.769,2874.997,Malta,gdd
2045,"High Emissions
(SSP3-7.0)",3110.595,2664.216,2922.462,Malta,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3135.409,2676.292,2889.666,Malta,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3416.964,2636.747,2860.501,Malta,gdd
2046,"Middle of the Road
(SSP2-4.5)",3044.656,2442.19,2790.134,Malta,gdd
2046,"High Emissions
(SSP3-7.0)",3043.899,2763.377,2868.846,Malta,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3261.129,2598.898,2805.439,Malta,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3244.434,2589.068,2917.994,Malta,gdd
2047,"Middle of the Road
(SSP2-4.5)",3060.04,2502.604,2772.129,Malta,gdd
2047,"High Emissions
(SSP3-7.0)",2974.401,2614.248,2847.733,Malta,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3292.808,2615.543,3223.379,Malta,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2926.399,2665.6,2747.293,Malta,gdd
2048,"Middle of the Road
(SSP2-4.5)",3274.966,2554.605,2993.828,Malta,gdd
2048,"High Emissions
(SSP3-7.0)",3330.967,2444.139,2830.984,Malta,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3701.072,2686.017,3129.921,Malta,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2974.865,2581.796,2815.398,Malta,gdd
2049,"Middle of the Road
(SSP2-4.5)",3189.185,2591.474,3040.857,Malta,gdd
2049,"High Emissions
(SSP3-7.0)",2949.385,2720.447,2858.033,Malta,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3341.93,2705.743,3114.575,Malta,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3043.229,2602.272,2772.356,Malta,gdd
2050,"Middle of the Road
(SSP2-4.5)",3460.637,2573.499,3020.161,Malta,gdd
2050,"High Emissions
(SSP3-7.0)",3199.956,2560.119,2902.858,Malta,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3498.533,2818.326,2945.088,Malta,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3125.944,2476.697,2882.578,Malta,gdd
2051,"Middle of the Road
(SSP2-4.5)",3320.664,2746.124,2900.535,Malta,gdd
2051,"High Emissions
(SSP3-7.0)",3271.668,2767.979,3049.05,Malta,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3254.934,2804.843,2931.133,Malta,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3012.671,2707.567,2830.224,Malta,gdd
2052,"Middle of the Road
(SSP2-4.5)",3109.638,2656.074,2947.583,Malta,gdd
2052,"High Emissions
(SSP3-7.0)",3205.409,2643.982,2879.058,Malta,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3250.064,2860.794,3132.433,Malta,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3085.904,2537.462,2825.771,Malta,gdd
2053,"Middle of the Road
(SSP2-4.5)",3117.063,2680.216,2904.947,Malta,gdd
2053,"High Emissions
(SSP3-7.0)",3394.873,2886.337,3137.85,Malta,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3521.532,2751.381,3060.248,Malta,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3253.126,2614.465,2907.545,Malta,gdd
2054,"Middle of the Road
(SSP2-4.5)",3172.579,2512.166,2696.69,Malta,gdd
2054,"High Emissions
(SSP3-7.0)",3217.031,2673.01,2889.443,Malta,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3364.349,2794.692,3043.252,Malta,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3063.352,2795.741,2974.008,Malta,gdd
2055,"Middle of the Road
(SSP2-4.5)",3390.035,2503.809,2994.349,Malta,gdd
2055,"High Emissions
(SSP3-7.0)",3265.529,2752.335,3033.296,Malta,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3460.601,2749.183,3278.035,Malta,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3075.124,2508.645,2929.909,Malta,gdd
2056,"Middle of the Road
(SSP2-4.5)",3148.624,2742.117,3057.875,Malta,gdd
2056,"High Emissions
(SSP3-7.0)",3343.271,2389.866,3009.94,Malta,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3462.405,2940.404,3130.664,Malta,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3062.712,2293.724,2853.169,Malta,gdd
2057,"Middle of the Road
(SSP2-4.5)",3322.378,2715.493,3063.684,Malta,gdd
2057,"High Emissions
(SSP3-7.0)",3410.77,2710.319,2848.304,Malta,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3396.607,2763.102,3004.426,Malta,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3059.601,2476.455,2857.624,Malta,gdd
2058,"Middle of the Road
(SSP2-4.5)",3358.435,2874.289,3013.694,Malta,gdd
2058,"High Emissions
(SSP3-7.0)",3247.105,2749.437,2908.23,Malta,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3309.235,2696.031,3006.565,Malta,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3209.5,2667.274,2842.251,Malta,gdd
2059,"Middle of the Road
(SSP2-4.5)",3480.604,2677.836,3058.448,Malta,gdd
2059,"High Emissions
(SSP3-7.0)",3666.054,2806.896,3060.018,Malta,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3562.922,2934.431,3177.431,Malta,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3100.687,2659.558,2747.452,Malta,gdd
2060,"Middle of the Road
(SSP2-4.5)",3463.531,2669.285,2992.307,Malta,gdd
2060,"High Emissions
(SSP3-7.0)",3235.778,2704.67,2875.01,Malta,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3432.129,2810.674,3218.746,Malta,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3118.085,2498.103,2947.021,Malta,gdd
2061,"Middle of the Road
(SSP2-4.5)",3323.606,2667.985,3144.103,Malta,gdd
2061,"High Emissions
(SSP3-7.0)",3368.411,2919.836,3185.254,Malta,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3621.487,2995.48,3307.636,Malta,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3239.917,2619.295,2843.094,Malta,gdd
2062,"Middle of the Road
(SSP2-4.5)",3123.455,2729.591,2879.439,Malta,gdd
2062,"High Emissions
(SSP3-7.0)",3232.155,2942.227,3022.079,Malta,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3549.164,3017.954,3258.883,Malta,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2997.438,2745.872,2880.204,Malta,gdd
2063,"Middle of the Road
(SSP2-4.5)",3076.595,2617.059,2748.489,Malta,gdd
2063,"High Emissions
(SSP3-7.0)",3317.915,2935.746,3156.369,Malta,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3544.035,2954.559,3373.814,Malta,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3247.744,2489.048,2775.755,Malta,gdd
2064,"Middle of the Road
(SSP2-4.5)",3075.94,2682.664,2836.311,Malta,gdd
2064,"High Emissions
(SSP3-7.0)",3288.408,2783.534,3020.67,Malta,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3462.873,3030.748,3184.197,Malta,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3119.944,2361.602,2721.625,Malta,gdd
2065,"Middle of the Road
(SSP2-4.5)",3286.026,2548.988,2989.128,Malta,gdd
2065,"High Emissions
(SSP3-7.0)",3362.098,2788.035,3100.381,Malta,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3791.289,3072.122,3282.231,Malta,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3292.721,2680.952,2948.845,Malta,gdd
2066,"Middle of the Road
(SSP2-4.5)",3240.342,2776.823,3111.611,Malta,gdd
2066,"High Emissions
(SSP3-7.0)",3455.79,2881.328,3010.163,Malta,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3662.124,2819.042,3461.553,Malta,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3145.764,2813.193,2936.401,Malta,gdd
2067,"Middle of the Road
(SSP2-4.5)",3286.5,2632.741,2937.878,Malta,gdd
2067,"High Emissions
(SSP3-7.0)",3685.138,3114.82,3229.543,Malta,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3774.26,2894.362,3093.667,Malta,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3221.279,2536.689,2856.433,Malta,gdd
2068,"Middle of the Road
(SSP2-4.5)",3202.133,2592.986,2847.029,Malta,gdd
2068,"High Emissions
(SSP3-7.0)",3626.153,2862.776,3006.781,Malta,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3731.914,3102.586,3227.164,Malta,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3253.765,2725.267,2906.713,Malta,gdd
2069,"Middle of the Road
(SSP2-4.5)",3221.929,2781.461,2930.464,Malta,gdd
2069,"High Emissions
(SSP3-7.0)",3832.931,3074.751,3210.606,Malta,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4036.694,2983.326,3521.374,Malta,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3065.23,2753.107,2966.325,Malta,gdd
2070,"Middle of the Road
(SSP2-4.5)",3286.198,2620.872,2902.442,Malta,gdd
2070,"High Emissions
(SSP3-7.0)",3699.765,3071.2,3402.342,Malta,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3975.103,3146.69,3306.372,Malta,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3406.445,2568.021,2923.116,Malta,gdd
2071,"Middle of the Road
(SSP2-4.5)",3153.31,2970.532,3084.33,Malta,gdd
2071,"High Emissions
(SSP3-7.0)",3500.853,2999.689,3321.342,Malta,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3809.947,3084.964,3365.644,Malta,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3277.398,2801.91,2927.545,Malta,gdd
2072,"Middle of the Road
(SSP2-4.5)",3322.888,2732.666,2972.644,Malta,gdd
2072,"High Emissions
(SSP3-7.0)",3534.001,2808.792,3228.899,Malta,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3855.419,3135.496,3273.05,Malta,gdd
2073,"Moderating Emissions
(SSP1-2.6)",3013.26,2584.547,2888.49,Malta,gdd
2073,"Middle of the Road
(SSP2-4.5)",3313.843,2537.462,3021.585,Malta,gdd
2073,"High Emissions
(SSP3-7.0)",3470.629,2955.727,3309.562,Malta,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3801.706,2982.628,3338.852,Malta,gdd
2074,"Moderating Emissions
(SSP1-2.6)",3268.739,2388,2878.501,Malta,gdd
2074,"Middle of the Road
(SSP2-4.5)",3381.744,2700.166,2942.146,Malta,gdd
2074,"High Emissions
(SSP3-7.0)",3512.011,2945.479,3170.959,Malta,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",4096.653,3072.188,3386.648,Malta,gdd
2075,"Moderating Emissions
(SSP1-2.6)",3331.433,2383.495,2818.218,Malta,gdd
2075,"Middle of the Road
(SSP2-4.5)",3468.421,2657.264,2888.751,Malta,gdd
2075,"High Emissions
(SSP3-7.0)",3656.133,2863.268,3060.033,Malta,gdd
2075,"Accelerating Emissions
(SSP5-8.5)",3861.355,3187.153,3528.555,Malta,gdd
2076,"Moderating Emissions
(SSP1-2.6)",3155.478,2503.068,2847.012,Malta,gdd
2076,"Middle of the Road
(SSP2-4.5)",3145.552,2664.95,2834.702,Malta,gdd
2076,"High Emissions
(SSP3-7.0)",3797.653,3181.932,3416.407,Malta,gdd
2076,"Accelerating Emissions
(SSP5-8.5)",4058.89,3115.981,3434.155,Malta,gdd
2077,"Moderating Emissions
(SSP1-2.6)",3392.051,2634.095,3124.081,Malta,gdd
2077,"Middle of the Road
(SSP2-4.5)",3388.952,2842.39,3171.091,Malta,gdd
2077,"High Emissions
(SSP3-7.0)",3560.71,3050.857,3326.294,Malta,gdd
2077,"Accelerating Emissions
(SSP5-8.5)",3843.601,3197.802,3571.072,Malta,gdd
2078,"Moderating Emissions
(SSP1-2.6)",3214.696,2642.404,2863.843,Malta,gdd
2078,"Middle of the Road
(SSP2-4.5)",3254.864,2788.425,2908.596,Malta,gdd
