scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),94.317,82.84,87.543,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),83.385,72.537,75.95,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),84.415,73.136,78.486,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),48.652,36.821,41.94,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.257,34.903,43.846,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),78,63.632,70.884,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),75.233,64.183,69.249,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),45.518,31.805,41.897,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),48.521,34.659,42.693,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),66.76,54.335,59.535,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),69.15,54.667,61.792,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),84.596,69.034,76.891,Fort Peck,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),84.211,71.561,77.311,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),61.918,55.216,58.566,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.797,52.297,57.779,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),98.999,86.565,90.423,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),95.628,83.644,89.789,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),43.631,21.784,30.416,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.456,19.158,29.239,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),42.207,25.788,35.635,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),40.432,22.872,31.91,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),37.437,23.612,28.619,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.22,18.944,26.712,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),98.847,84.491,92.907,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),96.346,83.267,89.114,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),87.06,75.551,80.231,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.972,74.246,79.551,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),52.768,38.569,46.401,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),50.694,36.728,43.781,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),75.177,67.164,70.77,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.364,63.823,69.841,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.218,35.477,44.38,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.957,33.594,43.585,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.235,57.885,64.929,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.224,54.751,62.393,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.372,73.597,80.414,Fort Peck,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.004,71.198,77.82,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.599,56.692,61.812,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.519,51.859,58.185,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.763,92.708,98.927,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.736,85.187,90.375,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),42.546,27.09,34.722,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),37.259,22.276,29.745,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.315,26.875,33.147,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),41.133,23.768,31.774,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.988,18.762,30.847,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.079,16.646,26.897,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),102.38,91.211,96.224,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),95.303,83.973,89.369,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.537,79.308,83.261,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.036,74.179,80.011,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.588,40.29,48.625,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),51.424,35.484,43.635,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.02,70.654,73.255,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.905,64.402,70.025,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.834,38.827,45.534,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.176,33.993,43.602,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),77.512,61.289,67.095,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.558,56.345,62.44,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.022,77.554,84.986,Fort Peck,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.333,72.601,78.36,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.966,59.876,62.369,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.685,53.529,58.642,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.968,94.135,101.155,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.077,85.649,91.945,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.122,30.015,36.544,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.444,22.75,30.914,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),46.519,30.068,39.043,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),41.186,23.414,32.68,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.17,23.342,32.094,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),34.484,16.572,26.816,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),107.64,92.252,98.958,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),98.196,84.451,90.403,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.918,79.296,87.226,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.592,75.565,80.898,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),54.602,45.525,50.546,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.304,37.406,45.092,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.217,70.727,75.69,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.975,65.281,71.291,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.687,37.174,51.698,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.002,36.229,44.584,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.827,61.299,71.085,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.616,56.014,63.537,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.417,80.441,88.148,Fort Peck,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.253,72.377,79.829,Fort Peck,tasmax
