scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.275,59.875,62.302,Northern Cheyenne,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),62.607,54.077,57.861,Northern Cheyenne,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.664,34.343,40.117,Northern Cheyenne,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.67,31.394,37.411,Northern Cheyenne,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.056,51.54,55.539,Northern Cheyenne,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),57.746,46.66,51.975,Northern Cheyenne,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.002,66.387,72.17,Northern Cheyenne,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.013,61.942,65.911,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),54.882,49.417,52.744,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.166,44.824,48.684,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),91.166,80.994,86.047,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.782,73.293,77.495,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.365,28.353,33.741,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.832,20.389,28.768,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.665,27.615,36.932,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),38.205,25.037,31.461,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.46,23.777,32.171,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.126,18.737,27.156,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),92.322,79.783,85.414,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),82.85,73.907,78.419,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),81.848,71.155,76.629,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),74.446,64.865,69.483,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.496,39.436,43.773,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.457,34.913,39.035,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.698,59.921,63.699,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),63.41,54.26,59.464,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.746,33.867,43.758,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.489,31.843,37.858,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.547,53.183,59.835,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.025,46.854,53.034,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),81.263,70.306,75.11,Northern Cheyenne,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),72.563,61.763,67.266,Northern Cheyenne,tas
