scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Lake County,above90
Historical Emissions,Aug,Mid Century (2040-2069),12.625,1.625,5.375,Lake County,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Lake County,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Lake County,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Lake County,above90
Historical Emissions,Jul,Mid Century (2040-2069),12.488,1.875,6.5,Lake County,above90
Historical Emissions,Jun,Mid Century (2040-2069),3.75,0,0.875,Lake County,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Lake County,above90
Historical Emissions,May,Mid Century (2040-2069),1.625,0,0,Lake County,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Lake County,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Lake County,above90
Historical Emissions,Sep,Mid Century (2040-2069),3.738,0,0.625,Lake County,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Lake County,above90
Historical Emissions,Aug,End-of-Century (2070-2099),12.625,1.625,5.375,Lake County,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Lake County,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Lake County,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Lake County,above90
Historical Emissions,Jul,End-of-Century (2070-2099),12.488,1.875,6.5,Lake County,above90
Historical Emissions,Jun,End-of-Century (2070-2099),3.75,0,0.875,Lake County,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Lake County,above90
Historical Emissions,May,End-of-Century (2070-2099),1.625,0,0,Lake County,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Lake County,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Lake County,above90
Historical Emissions,Sep,End-of-Century (2070-2099),3.738,0,0.625,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.262,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),17.1,3.987,11,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),17.25,4.113,9.5,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),16.138,3.625,7.688,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),16.875,4.25,9.5,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.888,0,1.375,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.775,0,1.5,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.238,0,0.062,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.875,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.113,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.5,0,0,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.85,0.213,1.375,Lake County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.387,0,1.688,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.788,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),22.988,5.65,12.562,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),19.887,4.875,10.562,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.75,7.075,12.938,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),20.5,4.613,11.25,Lake County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.975,0,1.938,Lake County,above90
