year,scenario,upper,lower,value,location,variable
1981,Historical Emissions,43.298,40.68,42.356,Silver Bow County,tas
1982,Historical Emissions,43.097,41.156,41.725,Silver Bow County,tas
1983,Historical Emissions,42.821,40.287,41.391,Silver Bow County,tas
1984,Historical Emissions,43.002,40.992,42.142,Silver Bow County,tas
1985,Historical Emissions,42.893,40.733,41.873,Silver Bow County,tas
1986,Historical Emissions,42.273,39.694,41.14,Silver Bow County,tas
1987,Historical Emissions,43.135,40.048,40.942,Silver Bow County,tas
1988,Historical Emissions,42.565,40.79,41.731,Silver Bow County,tas
1989,Historical Emissions,42.921,40.562,41.717,Silver Bow County,tas
1990,Historical Emissions,44.817,41.144,42.766,Silver Bow County,tas
1991,Historical Emissions,43.499,40.604,41.202,Silver Bow County,tas
1992,Historical Emissions,42.683,40.053,40.656,Silver Bow County,tas
1993,Historical Emissions,43.472,39.841,41.963,Silver Bow County,tas
1994,Historical Emissions,43.734,40.607,41.836,Silver Bow County,tas
1995,Historical Emissions,42.868,40.693,41.104,Silver Bow County,tas
1996,Historical Emissions,44.641,42.192,43.074,Silver Bow County,tas
1997,Historical Emissions,43.379,40.351,41.872,Silver Bow County,tas
1998,Historical Emissions,44.765,39.786,42.622,Silver Bow County,tas
1999,Historical Emissions,44.163,40.384,42.763,Silver Bow County,tas
2000,Historical Emissions,43.503,40.612,42.199,Silver Bow County,tas
2001,Historical Emissions,43.906,41.52,42.55,Silver Bow County,tas
2002,Historical Emissions,45.661,42.03,43.31,Silver Bow County,tas
2003,Historical Emissions,45.069,42.833,43.25,Silver Bow County,tas
2004,Historical Emissions,44.777,42.791,43.78,Silver Bow County,tas
2005,Historical Emissions,46.017,42.736,44.678,Silver Bow County,tas
2006,Historical Emissions,44.618,41.54,42.321,Silver Bow County,tas
2007,Historical Emissions,44.34,41.798,43.699,Silver Bow County,tas
2008,Historical Emissions,44.908,42.018,43.202,Silver Bow County,tas
2009,Historical Emissions,43.972,42.55,43.238,Silver Bow County,tas
2010,Historical Emissions,44.7,42.294,43.166,Silver Bow County,tas
2011,Historical Emissions,45.574,42.509,43.227,Silver Bow County,tas
2012,Historical Emissions,44.827,42.032,43.758,Silver Bow County,tas
2013,Historical Emissions,45.778,42.237,43.552,Silver Bow County,tas
2014,Historical Emissions,45.276,42.687,43.818,Silver Bow County,tas
2015,"Moderating Emissions
(SSP1-2.6)",46.378,43.089,44.462,Silver Bow County,tas
2015,"Middle of the Road
(SSP2-4.5)",44.896,42.393,43.592,Silver Bow County,tas
2015,"High Emissions
(SSP3-7.0)",45.842,41.956,42.962,Silver Bow County,tas
2015,"Accelerating Emissions
(SSP5-8.5)",44.691,42.593,43.789,Silver Bow County,tas
2016,"Moderating Emissions
(SSP1-2.6)",46.018,43.172,44.406,Silver Bow County,tas
2016,"Middle of the Road
(SSP2-4.5)",44.901,42.309,43.078,Silver Bow County,tas
2016,"High Emissions
(SSP3-7.0)",46.632,42.434,44.38,Silver Bow County,tas
2016,"Accelerating Emissions
(SSP5-8.5)",45.015,42.795,43.547,Silver Bow County,tas
2017,"Moderating Emissions
(SSP1-2.6)",45.381,42.371,43.709,Silver Bow County,tas
2017,"Middle of the Road
(SSP2-4.5)",46.353,42.774,44.219,Silver Bow County,tas
2017,"High Emissions
(SSP3-7.0)",45.214,43.671,43.909,Silver Bow County,tas
2017,"Accelerating Emissions
(SSP5-8.5)",45.65,43.16,44.61,Silver Bow County,tas
2018,"Moderating Emissions
(SSP1-2.6)",44.665,42.848,43.415,Silver Bow County,tas
2018,"Middle of the Road
(SSP2-4.5)",45.606,42.706,44.621,Silver Bow County,tas
2018,"High Emissions
(SSP3-7.0)",45.396,42.605,43.441,Silver Bow County,tas
2018,"Accelerating Emissions
(SSP5-8.5)",45.257,43.3,44.374,Silver Bow County,tas
2019,"Moderating Emissions
(SSP1-2.6)",47.007,43.577,46.151,Silver Bow County,tas
2019,"Middle of the Road
(SSP2-4.5)",46.327,41.636,43.197,Silver Bow County,tas
2019,"High Emissions
(SSP3-7.0)",45.746,42.425,43.611,Silver Bow County,tas
2019,"Accelerating Emissions
(SSP5-8.5)",45.844,43.625,43.97,Silver Bow County,tas
2020,"Moderating Emissions
(SSP1-2.6)",45.897,43.404,44.88,Silver Bow County,tas
2020,"Middle of the Road
(SSP2-4.5)",44.482,42.308,44.223,Silver Bow County,tas
2020,"High Emissions
(SSP3-7.0)",45.038,42.894,44.487,Silver Bow County,tas
2020,"Accelerating Emissions
(SSP5-8.5)",45.168,42.826,44.293,Silver Bow County,tas
2021,"Moderating Emissions
(SSP1-2.6)",46.059,42.815,44.833,Silver Bow County,tas
2021,"Middle of the Road
(SSP2-4.5)",45.811,42.663,44.573,Silver Bow County,tas
2021,"High Emissions
(SSP3-7.0)",44.973,43.761,44.542,Silver Bow County,tas
2021,"Accelerating Emissions
(SSP5-8.5)",45.7,43.353,45.006,Silver Bow County,tas
2022,"Moderating Emissions
(SSP1-2.6)",45.539,42.992,44.397,Silver Bow County,tas
2022,"Middle of the Road
(SSP2-4.5)",46.008,43.236,44.364,Silver Bow County,tas
2022,"High Emissions
(SSP3-7.0)",45.653,43.285,44.397,Silver Bow County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",46.362,43.585,44.752,Silver Bow County,tas
2023,"Moderating Emissions
(SSP1-2.6)",45.526,44.238,44.573,Silver Bow County,tas
2023,"Middle of the Road
(SSP2-4.5)",45.799,43.553,44.103,Silver Bow County,tas
2023,"High Emissions
(SSP3-7.0)",46.386,42.866,44.724,Silver Bow County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",45.409,42.152,43.08,Silver Bow County,tas
2024,"Moderating Emissions
(SSP1-2.6)",46.179,43.296,45.138,Silver Bow County,tas
2024,"Middle of the Road
(SSP2-4.5)",45.632,43.297,44.031,Silver Bow County,tas
2024,"High Emissions
(SSP3-7.0)",47.348,43.406,43.876,Silver Bow County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",47.187,43.181,44.471,Silver Bow County,tas
2025,"Moderating Emissions
(SSP1-2.6)",46.209,43.597,45.307,Silver Bow County,tas
2025,"Middle of the Road
(SSP2-4.5)",46.82,42.864,44.339,Silver Bow County,tas
2025,"High Emissions
(SSP3-7.0)",46.654,44.537,45.461,Silver Bow County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",46.932,44.353,45.192,Silver Bow County,tas
2026,"Moderating Emissions
(SSP1-2.6)",46.382,43.653,44.499,Silver Bow County,tas
2026,"Middle of the Road
(SSP2-4.5)",46.417,43.147,44.843,Silver Bow County,tas
2026,"High Emissions
(SSP3-7.0)",46.289,42.57,44.905,Silver Bow County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",47.326,43.506,45.236,Silver Bow County,tas
2027,"Moderating Emissions
(SSP1-2.6)",46.055,42.455,45.124,Silver Bow County,tas
2027,"Middle of the Road
(SSP2-4.5)",48.375,43.183,45.437,Silver Bow County,tas
2027,"High Emissions
(SSP3-7.0)",46.892,43.448,45.219,Silver Bow County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",46.194,43.646,44.783,Silver Bow County,tas
2028,"Moderating Emissions
(SSP1-2.6)",46.284,43.867,45.593,Silver Bow County,tas
2028,"Middle of the Road
(SSP2-4.5)",46.291,42.01,44.526,Silver Bow County,tas
2028,"High Emissions
(SSP3-7.0)",46.031,44.409,44.723,Silver Bow County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",46.92,44.017,45.195,Silver Bow County,tas
2029,"Moderating Emissions
(SSP1-2.6)",47.607,44.973,46.238,Silver Bow County,tas
2029,"Middle of the Road
(SSP2-4.5)",46.757,43.75,44.969,Silver Bow County,tas
2029,"High Emissions
(SSP3-7.0)",46.765,42.377,44.654,Silver Bow County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",46.468,43.663,45.474,Silver Bow County,tas
2030,"Moderating Emissions
(SSP1-2.6)",47.587,43.827,44.609,Silver Bow County,tas
2030,"Middle of the Road
(SSP2-4.5)",46.321,44.529,44.901,Silver Bow County,tas
2030,"High Emissions
(SSP3-7.0)",46.374,43.794,45.053,Silver Bow County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",47.342,44.003,45.2,Silver Bow County,tas
2031,"Moderating Emissions
(SSP1-2.6)",46.091,43.768,44.887,Silver Bow County,tas
2031,"Middle of the Road
(SSP2-4.5)",47.888,43.433,45.54,Silver Bow County,tas
2031,"High Emissions
(SSP3-7.0)",47.464,43.323,45.744,Silver Bow County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",46.881,45.088,46.001,Silver Bow County,tas
2032,"Moderating Emissions
(SSP1-2.6)",46.285,43.595,45.713,Silver Bow County,tas
2032,"Middle of the Road
(SSP2-4.5)",46.547,43.515,44.607,Silver Bow County,tas
2032,"High Emissions
(SSP3-7.0)",46.508,43.152,44.129,Silver Bow County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",47.232,43.828,44.387,Silver Bow County,tas
2033,"Moderating Emissions
(SSP1-2.6)",46.36,44.147,45.152,Silver Bow County,tas
2033,"Middle of the Road
(SSP2-4.5)",46.825,44.68,45.802,Silver Bow County,tas
2033,"High Emissions
(SSP3-7.0)",46.636,43.86,44.938,Silver Bow County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",46.756,44.386,46.153,Silver Bow County,tas
2034,"Moderating Emissions
(SSP1-2.6)",46.42,43.152,44.972,Silver Bow County,tas
2034,"Middle of the Road
(SSP2-4.5)",47.747,43.889,45.14,Silver Bow County,tas
2034,"High Emissions
(SSP3-7.0)",46.905,44.64,45.467,Silver Bow County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",46.934,42.728,45.197,Silver Bow County,tas
2035,"Moderating Emissions
(SSP1-2.6)",46.604,43.071,45.953,Silver Bow County,tas
2035,"Middle of the Road
(SSP2-4.5)",46.867,43.922,45.513,Silver Bow County,tas
2035,"High Emissions
(SSP3-7.0)",46.398,43.776,45.471,Silver Bow County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",46.707,43.579,45.791,Silver Bow County,tas
2036,"Moderating Emissions
(SSP1-2.6)",46.991,45.09,46.018,Silver Bow County,tas
2036,"Middle of the Road
(SSP2-4.5)",46.125,44.144,45.392,Silver Bow County,tas
2036,"High Emissions
(SSP3-7.0)",46.478,44.095,45.645,Silver Bow County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",47.504,43.105,47.061,Silver Bow County,tas
2037,"Moderating Emissions
(SSP1-2.6)",47.401,45.367,46.211,Silver Bow County,tas
2037,"Middle of the Road
(SSP2-4.5)",48.05,42.899,45.471,Silver Bow County,tas
2037,"High Emissions
(SSP3-7.0)",47.349,42.87,44.435,Silver Bow County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",47.307,44.669,45.823,Silver Bow County,tas
2038,"Moderating Emissions
(SSP1-2.6)",47.069,44.388,45.597,Silver Bow County,tas
2038,"Middle of the Road
(SSP2-4.5)",46.121,43.484,45.509,Silver Bow County,tas
2038,"High Emissions
(SSP3-7.0)",47.279,44.573,45.977,Silver Bow County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",47.835,44.436,46.717,Silver Bow County,tas
2039,"Moderating Emissions
(SSP1-2.6)",47.136,43.617,45.903,Silver Bow County,tas
2039,"Middle of the Road
(SSP2-4.5)",45.961,44.501,45.358,Silver Bow County,tas
2039,"High Emissions
(SSP3-7.0)",47.83,45.211,46.107,Silver Bow County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",48.578,43.573,45.191,Silver Bow County,tas
2040,"Moderating Emissions
(SSP1-2.6)",47.576,43.593,45.408,Silver Bow County,tas
2040,"Middle of the Road
(SSP2-4.5)",46.335,44.338,45.872,Silver Bow County,tas
2040,"High Emissions
(SSP3-7.0)",47.306,45.05,45.417,Silver Bow County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",49.663,45.759,46.757,Silver Bow County,tas
2041,"Moderating Emissions
(SSP1-2.6)",47.28,42.963,45.343,Silver Bow County,tas
2041,"Middle of the Road
(SSP2-4.5)",46.666,44.44,46.392,Silver Bow County,tas
2041,"High Emissions
(SSP3-7.0)",47.359,43.869,45.549,Silver Bow County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",47.326,44.775,46.577,Silver Bow County,tas
2042,"Moderating Emissions
(SSP1-2.6)",48.215,45.072,46.086,Silver Bow County,tas
2042,"Middle of the Road
(SSP2-4.5)",47.078,43.505,45.481,Silver Bow County,tas
2042,"High Emissions
(SSP3-7.0)",46.951,44.605,45.601,Silver Bow County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",48.646,45.251,46.561,Silver Bow County,tas
2043,"Moderating Emissions
(SSP1-2.6)",47.549,43.962,46.205,Silver Bow County,tas
2043,"Middle of the Road
(SSP2-4.5)",47.137,44.683,45.565,Silver Bow County,tas
2043,"High Emissions
(SSP3-7.0)",46.821,44.461,46.085,Silver Bow County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",47.642,45.753,46.433,Silver Bow County,tas
2044,"Moderating Emissions
(SSP1-2.6)",47.673,44.742,46.257,Silver Bow County,tas
2044,"Middle of the Road
(SSP2-4.5)",48.576,44.925,46.132,Silver Bow County,tas
2044,"High Emissions
(SSP3-7.0)",47.939,45.002,45.839,Silver Bow County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",49.961,45.602,46.364,Silver Bow County,tas
2045,"Moderating Emissions
(SSP1-2.6)",47.187,44.85,46.181,Silver Bow County,tas
2045,"Middle of the Road
(SSP2-4.5)",48.789,44.133,46.294,Silver Bow County,tas
2045,"High Emissions
(SSP3-7.0)",48.727,44.65,46.293,Silver Bow County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",47.901,45.34,46.494,Silver Bow County,tas
2046,"Moderating Emissions
(SSP1-2.6)",48.023,43.308,45.547,Silver Bow County,tas
2046,"Middle of the Road
(SSP2-4.5)",47.863,44.063,46.367,Silver Bow County,tas
2046,"High Emissions
(SSP3-7.0)",47.697,45.968,46.426,Silver Bow County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",48.446,44.025,45.632,Silver Bow County,tas
2047,"Moderating Emissions
(SSP1-2.6)",47.739,44.628,46.464,Silver Bow County,tas
2047,"Middle of the Road
(SSP2-4.5)",47.707,42.1,46.695,Silver Bow County,tas
2047,"High Emissions
(SSP3-7.0)",46.789,44.892,46.547,Silver Bow County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",49.028,44.815,47.717,Silver Bow County,tas
2048,"Moderating Emissions
(SSP1-2.6)",47.197,43.749,46.001,Silver Bow County,tas
2048,"Middle of the Road
(SSP2-4.5)",48.924,44.132,47.183,Silver Bow County,tas
2048,"High Emissions
(SSP3-7.0)",48.027,44.211,46.979,Silver Bow County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",50.457,45.432,48.156,Silver Bow County,tas
2049,"Moderating Emissions
(SSP1-2.6)",47.502,43.69,44.241,Silver Bow County,tas
2049,"Middle of the Road
(SSP2-4.5)",48.418,44.769,45.819,Silver Bow County,tas
2049,"High Emissions
(SSP3-7.0)",48.19,45.157,47.496,Silver Bow County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",48.367,45.482,47.397,Silver Bow County,tas
2050,"Moderating Emissions
(SSP1-2.6)",48.118,42.716,46.166,Silver Bow County,tas
2050,"Middle of the Road
(SSP2-4.5)",48.226,44.688,47.037,Silver Bow County,tas
2050,"High Emissions
(SSP3-7.0)",48.457,45.776,46.346,Silver Bow County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",48.861,45.301,47.363,Silver Bow County,tas
2051,"Moderating Emissions
(SSP1-2.6)",47.805,44.156,46.761,Silver Bow County,tas
2051,"Middle of the Road
(SSP2-4.5)",47.645,45.212,46.619,Silver Bow County,tas
2051,"High Emissions
(SSP3-7.0)",48.972,45.859,46.88,Silver Bow County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.103,44.986,46.838,Silver Bow County,tas
2052,"Moderating Emissions
(SSP1-2.6)",47.01,44.455,46.464,Silver Bow County,tas
2052,"Middle of the Road
(SSP2-4.5)",47.421,44.896,45.674,Silver Bow County,tas
2052,"High Emissions
(SSP3-7.0)",47.943,44.421,46.681,Silver Bow County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",47.916,46.142,46.778,Silver Bow County,tas
2053,"Moderating Emissions
(SSP1-2.6)",47.154,43.603,45.381,Silver Bow County,tas
2053,"Middle of the Road
(SSP2-4.5)",47.569,44.836,46.916,Silver Bow County,tas
2053,"High Emissions
(SSP3-7.0)",49.65,45.726,48.738,Silver Bow County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",49.714,45.528,46.541,Silver Bow County,tas
2054,"Moderating Emissions
(SSP1-2.6)",47.179,45.681,46.286,Silver Bow County,tas
2054,"Middle of the Road
(SSP2-4.5)",47.727,45.136,45.578,Silver Bow County,tas
2054,"High Emissions
(SSP3-7.0)",48.129,45.214,46.534,Silver Bow County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",49.691,46.058,47.806,Silver Bow County,tas
2055,"Moderating Emissions
(SSP1-2.6)",47.946,45.573,45.967,Silver Bow County,tas
2055,"Middle of the Road
(SSP2-4.5)",48.508,44.334,46.568,Silver Bow County,tas
2055,"High Emissions
(SSP3-7.0)",48.191,45.931,47.525,Silver Bow County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",49.294,46.245,48.342,Silver Bow County,tas
2056,"Moderating Emissions
(SSP1-2.6)",47.463,44.967,46.603,Silver Bow County,tas
2056,"Middle of the Road
(SSP2-4.5)",49.55,45.549,46.423,Silver Bow County,tas
2056,"High Emissions
(SSP3-7.0)",49.101,45.932,47.194,Silver Bow County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",49.941,47.097,48.983,Silver Bow County,tas
2057,"Moderating Emissions
(SSP1-2.6)",47.204,43.688,45.76,Silver Bow County,tas
2057,"Middle of the Road
(SSP2-4.5)",48.506,45.808,46.479,Silver Bow County,tas
2057,"High Emissions
(SSP3-7.0)",49.404,45.052,46.268,Silver Bow County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",50.564,45.961,47.899,Silver Bow County,tas
2058,"Moderating Emissions
(SSP1-2.6)",48.084,44.103,46.26,Silver Bow County,tas
2058,"Middle of the Road
(SSP2-4.5)",49.881,45.594,47.154,Silver Bow County,tas
2058,"High Emissions
(SSP3-7.0)",48.067,45.657,47.821,Silver Bow County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",49.429,45.522,47.551,Silver Bow County,tas
2059,"Moderating Emissions
(SSP1-2.6)",48.147,44.888,45.66,Silver Bow County,tas
2059,"Middle of the Road
(SSP2-4.5)",49.735,45.891,47.771,Silver Bow County,tas
2059,"High Emissions
(SSP3-7.0)",49.408,45.875,48.029,Silver Bow County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",50.414,47.48,48.753,Silver Bow County,tas
2060,"Moderating Emissions
(SSP1-2.6)",47.78,44.604,46.27,Silver Bow County,tas
2060,"Middle of the Road
(SSP2-4.5)",49.341,45.352,46.526,Silver Bow County,tas
2060,"High Emissions
(SSP3-7.0)",48.956,46.289,47.799,Silver Bow County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",49.666,46.742,48.851,Silver Bow County,tas
2061,"Moderating Emissions
(SSP1-2.6)",47.268,44.748,45.505,Silver Bow County,tas
2061,"Middle of the Road
(SSP2-4.5)",48.849,44.827,46.01,Silver Bow County,tas
2061,"High Emissions
(SSP3-7.0)",48.915,46.272,47.775,Silver Bow County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",51.044,47.494,48.746,Silver Bow County,tas
2062,"Moderating Emissions
(SSP1-2.6)",46.89,45.147,46.146,Silver Bow County,tas
2062,"Middle of the Road
(SSP2-4.5)",49.585,44.576,45.802,Silver Bow County,tas
2062,"High Emissions
(SSP3-7.0)",48.858,46.03,47.926,Silver Bow County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",50.893,47.25,49.228,Silver Bow County,tas
2063,"Moderating Emissions
(SSP1-2.6)",47.545,44.12,45.692,Silver Bow County,tas
2063,"Middle of the Road
(SSP2-4.5)",48.559,44.755,46.531,Silver Bow County,tas
2063,"High Emissions
(SSP3-7.0)",49.114,46.438,47.49,Silver Bow County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",50.59,46.951,49.821,Silver Bow County,tas
2064,"Moderating Emissions
(SSP1-2.6)",49.107,43.83,46.652,Silver Bow County,tas
2064,"Middle of the Road
(SSP2-4.5)",47.587,45.379,46.388,Silver Bow County,tas
2064,"High Emissions
(SSP3-7.0)",48.309,46.78,47.872,Silver Bow County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",49.224,47.756,48.489,Silver Bow County,tas
2065,"Moderating Emissions
(SSP1-2.6)",48.069,44.095,45.48,Silver Bow County,tas
2065,"Middle of the Road
(SSP2-4.5)",49.369,44.232,47.346,Silver Bow County,tas
2065,"High Emissions
(SSP3-7.0)",50.158,46.301,47.625,Silver Bow County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",52.101,48.28,49.612,Silver Bow County,tas
2066,"Moderating Emissions
(SSP1-2.6)",48.544,44.713,46.609,Silver Bow County,tas
2066,"Middle of the Road
(SSP2-4.5)",49.063,46.644,47.778,Silver Bow County,tas
2066,"High Emissions
(SSP3-7.0)",49.556,45.306,47.676,Silver Bow County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",51.431,47.577,49.283,Silver Bow County,tas
2067,"Moderating Emissions
(SSP1-2.6)",48.39,45.665,46.887,Silver Bow County,tas
2067,"Middle of the Road
(SSP2-4.5)",48.754,45.569,46.846,Silver Bow County,tas
2067,"High Emissions
(SSP3-7.0)",49.985,46.917,48.514,Silver Bow County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",51.102,47.552,48.801,Silver Bow County,tas
2068,"Moderating Emissions
(SSP1-2.6)",48.653,44.999,46.267,Silver Bow County,tas
2068,"Middle of the Road
(SSP2-4.5)",47.898,45.689,47.224,Silver Bow County,tas
2068,"High Emissions
(SSP3-7.0)",49.746,46.471,47.147,Silver Bow County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",50.994,47.886,48.544,Silver Bow County,tas
2069,"Moderating Emissions
(SSP1-2.6)",48.195,45.002,46.74,Silver Bow County,tas
2069,"Middle of the Road
(SSP2-4.5)",48.702,45.252,46.401,Silver Bow County,tas
2069,"High Emissions
(SSP3-7.0)",51.881,47.431,48.044,Silver Bow County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",53.106,47.781,49.711,Silver Bow County,tas
2070,"Moderating Emissions
(SSP1-2.6)",47.303,45.213,46.149,Silver Bow County,tas
2070,"Middle of the Road
(SSP2-4.5)",49.511,44.759,47.476,Silver Bow County,tas
2070,"High Emissions
(SSP3-7.0)",51.223,47.434,48.74,Silver Bow County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",53.08,48.602,49.721,Silver Bow County,tas
2071,"Moderating Emissions
(SSP1-2.6)",48.449,44.244,46.052,Silver Bow County,tas
2071,"Middle of the Road
(SSP2-4.5)",48.318,45.546,47.175,Silver Bow County,tas
2071,"High Emissions
(SSP3-7.0)",50.102,48.001,48.725,Silver Bow County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",51.856,47.453,48.715,Silver Bow County,tas
2072,"Moderating Emissions
(SSP1-2.6)",47.795,45.256,46.498,Silver Bow County,tas
2072,"Middle of the Road
(SSP2-4.5)",49.946,45.605,46.998,Silver Bow County,tas
2072,"High Emissions
(SSP3-7.0)",50.648,46.578,48.356,Silver Bow County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",51.388,47.883,49.964,Silver Bow County,tas
2073,"Moderating Emissions
(SSP1-2.6)",47.651,44.662,45.772,Silver Bow County,tas
2073,"Middle of the Road
(SSP2-4.5)",49.278,45.089,46.888,Silver Bow County,tas
2073,"High Emissions
(SSP3-7.0)",50.905,47.498,49.097,Silver Bow County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",52.166,47.874,50.087,Silver Bow County,tas
2074,"Moderating Emissions
(SSP1-2.6)",49.356,43.666,46.961,Silver Bow County,tas
2074,"Middle of the Road
(SSP2-4.5)",49.784,45.44,47.116,Silver Bow County,tas
2074,"High Emissions
(SSP3-7.0)",49.987,46.5,48.048,Silver Bow County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",52.844,47.613,49.767,Silver Bow County,tas
2075,"Moderating Emissions
(SSP1-2.6)",47.865,43.091,46.229,Silver Bow County,tas
2075,"Middle of the Road
(SSP2-4.5)",49.858,44.803,46.032,Silver Bow County,tas
2075,"High Emissions
(SSP3-7.0)",51.216,46.282,47.141,Silver Bow County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",52.541,47.639,50.497,Silver Bow County,tas
2076,"Moderating Emissions
(SSP1-2.6)",47.773,43.173,45.507,Silver Bow County,tas
2076,"Middle of the Road
(SSP2-4.5)",48.214,45.763,47.123,Silver Bow County,tas
2076,"High Emissions
(SSP3-7.0)",51.405,48.269,48.875,Silver Bow County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",52.027,47.769,49.801,Silver Bow County,tas
2077,"Moderating Emissions
(SSP1-2.6)",48.512,44.411,47.188,Silver Bow County,tas
2077,"Middle of the Road
(SSP2-4.5)",50.361,45.707,48.604,Silver Bow County,tas
2077,"High Emissions
(SSP3-7.0)",52.47,46.942,49.604,Silver Bow County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",52.399,48.561,50.659,Silver Bow County,tas
2078,"Moderating Emissions
(SSP1-2.6)",48.138,45.139,46.082,Silver Bow County,tas
2078,"Middle of the Road
(SSP2-4.5)",48.805,46.579,48.182,Silver Bow County,tas
