scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),38.904,32.242,36.028,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),41.188,30.76,36.819,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),59.667,52.065,55.756,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),58.782,51.387,54.992,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.37,29.044,36.733,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.493,31.389,36.276,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.479,46.052,47.934,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.763,45.119,49.5,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.077,57.352,60.759,Lewistown,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),66.361,57.723,61.637,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.738,43.05,45.397,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.78,41.725,45.004,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),78.621,69.837,74.106,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),76.35,67.876,71.876,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.888,21.968,30.13,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.413,18.486,27.473,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.498,25.234,33.761,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.569,23.406,30.6,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),34.292,23.721,29.758,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.173,19.666,26.688,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),79.108,71.503,76.044,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),76.976,68.541,72.931,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),69.514,61.828,65.644,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),68.579,60.613,64.315,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.179,34.173,38.008,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.57,31.535,36.45,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),60.003,54.171,56.502,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),59.975,51.161,54.988,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.255,32.233,38.763,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.815,30.017,37.069,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.888,47.034,51.382,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.342,45.545,49.996,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),69.961,59.914,64.687,Lewistown,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.219,57.636,62.316,Lewistown,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),51.806,44.494,48.226,Lewistown,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.14,41.705,45.44,Lewistown,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),84.781,74.742,79.854,Lewistown,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),77.172,69.451,73.204,Lewistown,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.563,27.564,31.68,Lewistown,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),34.601,20.535,28.866,Lewistown,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.712,28.347,34.971,Lewistown,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.262,23.036,31.259,Lewistown,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.371,20.029,30.188,Lewistown,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),33.077,18.953,27.048,Lewistown,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),84.096,76.546,80.269,Lewistown,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),77.513,69.319,73.155,Lewistown,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),73.977,65.388,69.078,Lewistown,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),69.028,60.826,64.613,Lewistown,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.273,36.109,40.581,Lewistown,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.636,32.116,36.825,Lewistown,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),62.695,56.387,58.523,Lewistown,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),59.416,51.53,55.251,Lewistown,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.194,34.401,39.906,Lewistown,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.465,31.045,37.285,Lewistown,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),60.005,50.277,54.008,Lewistown,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.073,45.596,50.291,Lewistown,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.592,64.982,69.116,Lewistown,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.009,59.012,63.061,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.033,47.243,50.156,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),49.799,42.315,45.594,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),88.735,79.195,82.433,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),79.035,70.009,74.456,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.191,29.494,34.371,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.581,22.072,29.746,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.432,30.078,37.529,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.694,23.345,31.653,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),38.18,23.47,32.51,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.397,18.574,27.052,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.343,77.644,82.12,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),79.177,70.217,74.205,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),76.999,68.407,72.099,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),70.595,61.526,65.471,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.212,38.245,42.206,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.74,32.921,37.607,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),65.815,56.842,60.521,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),60.82,52.168,56.577,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.996,33.916,43.74,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.397,31.473,38.106,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.726,50.316,58.058,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.694,45.718,51.379,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.255,66.17,73.033,Lewistown,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),69.925,59.167,64.394,Lewistown,tas
