scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),61.19,50.315,55.449,Frenchman,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),89.69,79.032,84.529,Frenchman,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),33.333,17.864,26.169,Frenchman,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),37.332,21.185,29.542,Frenchman,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),30.335,14.177,24.295,Frenchman,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),90.233,78.675,84.847,Frenchman,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),82.55,70.006,75.448,Frenchman,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),48.325,33.305,41.794,Frenchman,tasmax
Historical Emissions,May,Mid Century (2040-2069),73.221,61.607,67.379,Frenchman,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),45.126,31.344,38.837,Frenchman,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),64.98,49.5,58.354,Frenchman,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),80.133,66.482,73.536,Frenchman,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),61.19,50.315,55.449,Frenchman,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),89.69,79.032,84.529,Frenchman,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),33.333,17.864,26.169,Frenchman,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),37.332,21.185,29.542,Frenchman,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),30.335,14.177,24.295,Frenchman,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),90.233,78.675,84.847,Frenchman,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),82.55,70.006,75.448,Frenchman,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),48.325,33.305,41.794,Frenchman,tasmax
Historical Emissions,May,End-of-Century (2070-2099),73.221,61.607,67.379,Frenchman,tasmax
