year,scenario,upper,lower,value,location,variable
2041,"Moderating Emissions
(SSP1-2.6)",42.992,35.545,38.392,Fort Belknap,penman
2041,"Middle of the Road
(SSP2-4.5)",43.836,35.936,40.376,Fort Belknap,penman
2041,"High Emissions
(SSP3-7.0)",42.733,35.947,39.654,Fort Belknap,penman
2041,"Accelerating Emissions
(SSP5-8.5)",42.247,36.242,38.792,Fort Belknap,penman
2042,"Moderating Emissions
(SSP1-2.6)",46.325,34.361,38.267,Fort Belknap,penman
2042,"Middle of the Road
(SSP2-4.5)",43.277,37.467,39.926,Fort Belknap,penman
2042,"High Emissions
(SSP3-7.0)",42.401,36.685,39.859,Fort Belknap,penman
2042,"Accelerating Emissions
(SSP5-8.5)",44.805,37.285,40.504,Fort Belknap,penman
2043,"Moderating Emissions
(SSP1-2.6)",42.576,35.139,40.736,Fort Belknap,penman
2043,"Middle of the Road
(SSP2-4.5)",45.362,35.48,39.541,Fort Belknap,penman
2043,"High Emissions
(SSP3-7.0)",41.254,36.228,39.2,Fort Belknap,penman
2043,"Accelerating Emissions
(SSP5-8.5)",44.525,36.149,40.097,Fort Belknap,penman
2044,"Moderating Emissions
(SSP1-2.6)",44.243,37.059,40.106,Fort Belknap,penman
2044,"Middle of the Road
(SSP2-4.5)",47.268,37.627,39.852,Fort Belknap,penman
2044,"High Emissions
(SSP3-7.0)",42.999,38.125,40.517,Fort Belknap,penman
2044,"Accelerating Emissions
(SSP5-8.5)",43.09,37.83,41.945,Fort Belknap,penman
2045,"Moderating Emissions
(SSP1-2.6)",42.049,35.24,39.289,Fort Belknap,penman
2045,"Middle of the Road
(SSP2-4.5)",47.471,36.49,42.569,Fort Belknap,penman
2045,"High Emissions
(SSP3-7.0)",45.154,37.204,39.288,Fort Belknap,penman
2045,"Accelerating Emissions
(SSP5-8.5)",41.455,37.701,39.795,Fort Belknap,penman
2046,"Moderating Emissions
(SSP1-2.6)",46.204,37.882,40.578,Fort Belknap,penman
2046,"Middle of the Road
(SSP2-4.5)",40.761,35.157,39.704,Fort Belknap,penman
2046,"High Emissions
(SSP3-7.0)",42.056,37.63,40.238,Fort Belknap,penman
2046,"Accelerating Emissions
(SSP5-8.5)",46.105,35.997,40.783,Fort Belknap,penman
2047,"Moderating Emissions
(SSP1-2.6)",42.867,36.942,40.364,Fort Belknap,penman
2047,"Middle of the Road
(SSP2-4.5)",43.68,35.845,38.604,Fort Belknap,penman
2047,"High Emissions
(SSP3-7.0)",42.061,37.671,40.254,Fort Belknap,penman
2047,"Accelerating Emissions
(SSP5-8.5)",46.948,38.62,40.283,Fort Belknap,penman
2048,"Moderating Emissions
(SSP1-2.6)",41.882,37.114,38.367,Fort Belknap,penman
2048,"Middle of the Road
(SSP2-4.5)",45.138,37.427,42.356,Fort Belknap,penman
2048,"High Emissions
(SSP3-7.0)",45.516,36.104,39.113,Fort Belknap,penman
2048,"Accelerating Emissions
(SSP5-8.5)",50.298,36.87,44.345,Fort Belknap,penman
2049,"Moderating Emissions
(SSP1-2.6)",44.359,37.115,39.783,Fort Belknap,penman
2049,"Middle of the Road
(SSP2-4.5)",45.462,36.727,42.56,Fort Belknap,penman
2049,"High Emissions
(SSP3-7.0)",41.195,38.57,39,Fort Belknap,penman
2049,"Accelerating Emissions
(SSP5-8.5)",45.581,37.317,40.982,Fort Belknap,penman
2050,"Moderating Emissions
(SSP1-2.6)",44.088,34.855,39.124,Fort Belknap,penman
2050,"Middle of the Road
(SSP2-4.5)",45.713,36.62,43.884,Fort Belknap,penman
2050,"High Emissions
(SSP3-7.0)",44.306,37.728,41.781,Fort Belknap,penman
2050,"Accelerating Emissions
(SSP5-8.5)",47.526,39.09,41.374,Fort Belknap,penman
2051,"Moderating Emissions
(SSP1-2.6)",44.347,35.379,39.594,Fort Belknap,penman
2051,"Middle of the Road
(SSP2-4.5)",46.627,37.081,41.959,Fort Belknap,penman
2051,"High Emissions
(SSP3-7.0)",43.121,40.139,41.784,Fort Belknap,penman
2051,"Accelerating Emissions
(SSP5-8.5)",45.891,39.65,40.988,Fort Belknap,penman
2052,"Moderating Emissions
(SSP1-2.6)",43.563,37.475,40.135,Fort Belknap,penman
2052,"Middle of the Road
(SSP2-4.5)",43.48,38.253,41.934,Fort Belknap,penman
2052,"High Emissions
(SSP3-7.0)",41.726,36.816,39.351,Fort Belknap,penman
2052,"Accelerating Emissions
(SSP5-8.5)",44.292,39.265,41.084,Fort Belknap,penman
2053,"Moderating Emissions
(SSP1-2.6)",45.698,35.662,37.968,Fort Belknap,penman
2053,"Middle of the Road
(SSP2-4.5)",43.887,37.504,41.748,Fort Belknap,penman
2053,"High Emissions
(SSP3-7.0)",45.951,40.821,42.525,Fort Belknap,penman
2053,"Accelerating Emissions
(SSP5-8.5)",49.407,38.941,42.067,Fort Belknap,penman
2054,"Moderating Emissions
(SSP1-2.6)",43.845,37.917,41.451,Fort Belknap,penman
2054,"Middle of the Road
(SSP2-4.5)",45.944,34.24,42.119,Fort Belknap,penman
2054,"High Emissions
(SSP3-7.0)",45.991,37.75,39.793,Fort Belknap,penman
2054,"Accelerating Emissions
(SSP5-8.5)",45.411,39.35,42.419,Fort Belknap,penman
2055,"Moderating Emissions
(SSP1-2.6)",43.88,39.186,42.217,Fort Belknap,penman
2055,"Middle of the Road
(SSP2-4.5)",48.024,37.707,42.146,Fort Belknap,penman
2055,"High Emissions
(SSP3-7.0)",45.986,40.004,42.193,Fort Belknap,penman
2055,"Accelerating Emissions
(SSP5-8.5)",46.683,38.638,43.506,Fort Belknap,penman
2056,"Moderating Emissions
(SSP1-2.6)",42.654,36.84,41.179,Fort Belknap,penman
2056,"Middle of the Road
(SSP2-4.5)",41.977,37.554,40.081,Fort Belknap,penman
2056,"High Emissions
(SSP3-7.0)",44.116,36.063,41.075,Fort Belknap,penman
2056,"Accelerating Emissions
(SSP5-8.5)",45.351,39.284,42.41,Fort Belknap,penman
2057,"Moderating Emissions
(SSP1-2.6)",42.211,34.487,37.541,Fort Belknap,penman
2057,"Middle of the Road
(SSP2-4.5)",45.646,40.201,41.276,Fort Belknap,penman
2057,"High Emissions
(SSP3-7.0)",44.783,36.918,38.529,Fort Belknap,penman
2057,"Accelerating Emissions
(SSP5-8.5)",44.705,36.601,38.859,Fort Belknap,penman
2058,"Moderating Emissions
(SSP1-2.6)",42.619,36.068,39.337,Fort Belknap,penman
2058,"Middle of the Road
(SSP2-4.5)",45.74,38.653,42.549,Fort Belknap,penman
2058,"High Emissions
(SSP3-7.0)",44.51,36.408,40.162,Fort Belknap,penman
2058,"Accelerating Emissions
(SSP5-8.5)",44.137,37.429,39.4,Fort Belknap,penman
2059,"Moderating Emissions
(SSP1-2.6)",45.387,37.902,41.858,Fort Belknap,penman
2059,"Middle of the Road
(SSP2-4.5)",50.687,37.112,42.638,Fort Belknap,penman
2059,"High Emissions
(SSP3-7.0)",46.53,38.422,41.257,Fort Belknap,penman
2059,"Accelerating Emissions
(SSP5-8.5)",45.503,41.198,43.407,Fort Belknap,penman
2060,"Moderating Emissions
(SSP1-2.6)",43.249,36.83,39.949,Fort Belknap,penman
2060,"Middle of the Road
(SSP2-4.5)",47.52,38.297,39.837,Fort Belknap,penman
2060,"High Emissions
(SSP3-7.0)",43.541,37.088,39.677,Fort Belknap,penman
2060,"Accelerating Emissions
(SSP5-8.5)",47.111,38.806,41.252,Fort Belknap,penman
2061,"Moderating Emissions
(SSP1-2.6)",43.628,36.648,40.898,Fort Belknap,penman
2061,"Middle of the Road
(SSP2-4.5)",44.903,38.039,42.459,Fort Belknap,penman
2061,"High Emissions
(SSP3-7.0)",45.119,38.692,42.443,Fort Belknap,penman
2061,"Accelerating Emissions
(SSP5-8.5)",49.057,40.162,44.739,Fort Belknap,penman
2062,"Moderating Emissions
(SSP1-2.6)",45.623,37.553,40.19,Fort Belknap,penman
2062,"Middle of the Road
(SSP2-4.5)",43.646,37.61,40.208,Fort Belknap,penman
2062,"High Emissions
(SSP3-7.0)",43.486,39.112,41.497,Fort Belknap,penman
2062,"Accelerating Emissions
(SSP5-8.5)",46.91,38.871,42.326,Fort Belknap,penman
2063,"Moderating Emissions
(SSP1-2.6)",43.295,37.63,41.06,Fort Belknap,penman
2063,"Middle of the Road
(SSP2-4.5)",43.304,36.753,39.01,Fort Belknap,penman
2063,"High Emissions
(SSP3-7.0)",45.252,39.146,42.534,Fort Belknap,penman
2063,"Accelerating Emissions
(SSP5-8.5)",48.965,39.808,43.898,Fort Belknap,penman
2064,"Moderating Emissions
(SSP1-2.6)",48.462,35.609,38.575,Fort Belknap,penman
2064,"Middle of the Road
(SSP2-4.5)",42.933,35.336,40.114,Fort Belknap,penman
2064,"High Emissions
(SSP3-7.0)",46.451,37.329,38.755,Fort Belknap,penman
2064,"Accelerating Emissions
(SSP5-8.5)",45.998,40.465,44.052,Fort Belknap,penman
2065,"Moderating Emissions
(SSP1-2.6)",43.237,35.388,38.08,Fort Belknap,penman
2065,"Middle of the Road
(SSP2-4.5)",44.369,36.184,41.589,Fort Belknap,penman
2065,"High Emissions
(SSP3-7.0)",44.917,40.184,41.777,Fort Belknap,penman
2065,"Accelerating Emissions
(SSP5-8.5)",49.242,39.969,43.737,Fort Belknap,penman
2066,"Moderating Emissions
(SSP1-2.6)",46.149,35.834,40.269,Fort Belknap,penman
2066,"Middle of the Road
(SSP2-4.5)",45.042,36.697,41.527,Fort Belknap,penman
2066,"High Emissions
(SSP3-7.0)",46.726,37.232,41.072,Fort Belknap,penman
2066,"Accelerating Emissions
(SSP5-8.5)",47.995,37.475,45.33,Fort Belknap,penman
2067,"Moderating Emissions
(SSP1-2.6)",45.643,38.256,40.593,Fort Belknap,penman
2067,"Middle of the Road
(SSP2-4.5)",45.029,37.147,39.867,Fort Belknap,penman
2067,"High Emissions
(SSP3-7.0)",51.056,39.477,43.76,Fort Belknap,penman
2067,"Accelerating Emissions
(SSP5-8.5)",48.89,38.442,42.094,Fort Belknap,penman
2068,"Moderating Emissions
(SSP1-2.6)",42.666,37.041,41.043,Fort Belknap,penman
2068,"Middle of the Road
(SSP2-4.5)",44.716,35.197,39.274,Fort Belknap,penman
2068,"High Emissions
(SSP3-7.0)",47.351,39.284,41.21,Fort Belknap,penman
2068,"Accelerating Emissions
(SSP5-8.5)",49.53,38.132,44.099,Fort Belknap,penman
2069,"Moderating Emissions
(SSP1-2.6)",44.103,37.673,41.123,Fort Belknap,penman
2069,"Middle of the Road
(SSP2-4.5)",45.052,38.415,40.13,Fort Belknap,penman
2069,"High Emissions
(SSP3-7.0)",50.756,42.272,44.161,Fort Belknap,penman
2069,"Accelerating Emissions
(SSP5-8.5)",54.447,38.329,45.195,Fort Belknap,penman
2070,"Moderating Emissions
(SSP1-2.6)",42.925,37.746,40.995,Fort Belknap,penman
2070,"Middle of the Road
(SSP2-4.5)",44.169,36.837,40.735,Fort Belknap,penman
2070,"High Emissions
(SSP3-7.0)",47.933,39.539,42.675,Fort Belknap,penman
2070,"Accelerating Emissions
(SSP5-8.5)",48.718,40.239,44.513,Fort Belknap,penman
2071,"Moderating Emissions
(SSP1-2.6)",50.599,35.968,42.294,Fort Belknap,penman
2071,"Middle of the Road
(SSP2-4.5)",43.448,39.878,41.093,Fort Belknap,penman
2071,"High Emissions
(SSP3-7.0)",48.337,38.008,44.767,Fort Belknap,penman
2071,"Accelerating Emissions
(SSP5-8.5)",48.855,41.299,45.247,Fort Belknap,penman
2072,"Moderating Emissions
(SSP1-2.6)",44.948,39.192,41.604,Fort Belknap,penman
2072,"Middle of the Road
(SSP2-4.5)",42.88,37.162,40.557,Fort Belknap,penman
2072,"High Emissions
(SSP3-7.0)",46.789,39.735,42.885,Fort Belknap,penman
2072,"Accelerating Emissions
(SSP5-8.5)",47.424,40.217,43.224,Fort Belknap,penman
2073,"Moderating Emissions
(SSP1-2.6)",42.286,37.906,40.502,Fort Belknap,penman
2073,"Middle of the Road
(SSP2-4.5)",47.246,33.782,39.039,Fort Belknap,penman
2073,"High Emissions
(SSP3-7.0)",47.524,39.886,43.011,Fort Belknap,penman
2073,"Accelerating Emissions
(SSP5-8.5)",47.61,39.769,43.463,Fort Belknap,penman
2074,"Moderating Emissions
(SSP1-2.6)",45.585,36.046,40.102,Fort Belknap,penman
2074,"Middle of the Road
(SSP2-4.5)",46.154,36.822,41.493,Fort Belknap,penman
2074,"High Emissions
(SSP3-7.0)",45.652,39.955,41.637,Fort Belknap,penman
2074,"Accelerating Emissions
(SSP5-8.5)",52.325,39.649,42.719,Fort Belknap,penman
2075,"Moderating Emissions
(SSP1-2.6)",46.399,35.662,41.268,Fort Belknap,penman
2075,"Middle of the Road
(SSP2-4.5)",47.422,37.843,40.969,Fort Belknap,penman
2075,"High Emissions
(SSP3-7.0)",47.729,37.852,42.164,Fort Belknap,penman
2075,"Accelerating Emissions
(SSP5-8.5)",50.369,39.974,42.931,Fort Belknap,penman
2076,"Moderating Emissions
(SSP1-2.6)",43.549,36.902,40.541,Fort Belknap,penman
2076,"Middle of the Road
(SSP2-4.5)",41.384,37.225,38.397,Fort Belknap,penman
2076,"High Emissions
(SSP3-7.0)",49.559,39.392,43.007,Fort Belknap,penman
2076,"Accelerating Emissions
(SSP5-8.5)",51.378,39.426,45.407,Fort Belknap,penman
2077,"Moderating Emissions
(SSP1-2.6)",47.707,35.97,40.876,Fort Belknap,penman
2077,"Middle of the Road
(SSP2-4.5)",46.389,38.212,41.499,Fort Belknap,penman
2077,"High Emissions
(SSP3-7.0)",47.115,38.919,41.221,Fort Belknap,penman
2077,"Accelerating Emissions
(SSP5-8.5)",50.314,42.486,44.184,Fort Belknap,penman
2078,"Moderating Emissions
(SSP1-2.6)",45.272,37.485,40.963,Fort Belknap,penman
2078,"Middle of the Road
(SSP2-4.5)",43.049,38.295,40.367,Fort Belknap,penman
