scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),61.035,50.077,54.792,Jefferson,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),87.816,79.07,83.938,Jefferson,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),39.782,29.956,35.296,Jefferson,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),44.19,35.346,40.197,Jefferson,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),39.869,30.013,35.67,Jefferson,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),89.397,80.603,85.134,Jefferson,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),80.379,70.216,75.359,Jefferson,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),51.222,42.497,46.229,Jefferson,tasmax
Historical Emissions,May,Mid Century (2040-2069),71.921,60.126,65.83,Jefferson,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),49.132,38.955,43.291,Jefferson,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),67.321,53.216,60.102,Jefferson,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),79.632,68.598,73.827,Jefferson,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),61.035,50.077,54.792,Jefferson,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),87.816,79.07,83.938,Jefferson,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),39.782,29.956,35.296,Jefferson,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),44.19,35.346,40.197,Jefferson,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),39.869,30.013,35.67,Jefferson,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),89.397,80.603,85.134,Jefferson,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),80.379,70.216,75.359,Jefferson,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),51.222,42.497,46.229,Jefferson,tasmax
Historical Emissions,May,End-of-Century (2070-2099),71.921,60.126,65.83,Jefferson,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),49.132,38.955,43.291,Jefferson,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),67.321,53.216,60.102,Jefferson,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),79.632,68.598,73.827,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),63.067,52.85,58.913,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),64.251,52.47,58.454,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.389,82.266,87.744,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),90.721,82.879,86.34,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),41.295,27.472,36.772,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),42.783,32.308,37.692,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),47.58,38.914,41.67,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.339,37.571,42.607,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),43.82,33.779,39.018,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),41.621,32.377,37.116,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),91.79,81.708,87.557,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),92.019,83.294,87.333,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),81.725,72.75,76.433,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),83.045,72.321,77.401,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.215,44.436,47.766,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),54.363,44.223,49.195,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),74.178,63.879,67.996,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),72.875,62.953,68.049,Jefferson,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),50.261,40.366,45.54,Jefferson,tasmax
