year,scenario,upper,lower,value,location,variable
1995,Historical Emissions,288.833,253.467,264.5,Fort Belknap,dry-days
1996,Historical Emissions,301.099,245.499,270.333,Fort Belknap,dry-days
1997,Historical Emissions,279.201,244.267,268.666,Fort Belknap,dry-days
1998,Historical Emissions,276.232,246.301,251.335,Fort Belknap,dry-days
1999,Historical Emissions,281.5,247.099,262.333,Fort Belknap,dry-days
2000,Historical Emissions,283.733,245.167,266.333,Fort Belknap,dry-days
2001,Historical Emissions,273.8,248.466,265,Fort Belknap,dry-days
2002,Historical Emissions,277.866,255.5,262,Fort Belknap,dry-days
2003,Historical Emissions,289.4,246.835,267.167,Fort Belknap,dry-days
2004,Historical Emissions,287.834,245.301,273.501,Fort Belknap,dry-days
2005,Historical Emissions,285.866,248.367,266.5,Fort Belknap,dry-days
2006,Historical Emissions,275.033,239.802,254.5,Fort Belknap,dry-days
2007,Historical Emissions,276.833,258.668,263.501,Fort Belknap,dry-days
2008,Historical Emissions,279.967,250.9,264,Fort Belknap,dry-days
2009,Historical Emissions,271.699,235.401,251.334,Fort Belknap,dry-days
2010,Historical Emissions,282.166,252.335,268.5,Fort Belknap,dry-days
2011,Historical Emissions,273.3,253.4,261.834,Fort Belknap,dry-days
2012,Historical Emissions,287.266,248.7,271.499,Fort Belknap,dry-days
2013,Historical Emissions,278.866,253.433,273.333,Fort Belknap,dry-days
2014,Historical Emissions,277.134,252.266,259.334,Fort Belknap,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",279.933,247.267,273,Fort Belknap,dry-days
2015,"Middle of the Road
(SSP2-4.5)",285.4,255.666,266.166,Fort Belknap,dry-days
2015,"High Emissions
(SSP3-7.0)",285.667,248.967,266.5,Fort Belknap,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",277.767,243.401,268.334,Fort Belknap,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",277.633,245.133,266.666,Fort Belknap,dry-days
2016,"Middle of the Road
(SSP2-4.5)",267.834,241.266,251.002,Fort Belknap,dry-days
2016,"High Emissions
(SSP3-7.0)",295.266,251.1,262.501,Fort Belknap,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",272.066,245.9,262.667,Fort Belknap,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",273.033,241.733,254.5,Fort Belknap,dry-days
2017,"Middle of the Road
(SSP2-4.5)",282.101,233.433,265.998,Fort Belknap,dry-days
2017,"High Emissions
(SSP3-7.0)",274.234,247.667,255.333,Fort Belknap,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",271.299,251.934,264.999,Fort Belknap,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",274.834,236.2,262.333,Fort Belknap,dry-days
2018,"Middle of the Road
(SSP2-4.5)",274.234,252.833,266.167,Fort Belknap,dry-days
2018,"High Emissions
(SSP3-7.0)",271.433,232.368,257.167,Fort Belknap,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",277.667,244.233,257.001,Fort Belknap,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",288.034,256.235,276.666,Fort Belknap,dry-days
2019,"Middle of the Road
(SSP2-4.5)",277.367,242.199,268.833,Fort Belknap,dry-days
2019,"High Emissions
(SSP3-7.0)",275.266,251.467,263.499,Fort Belknap,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",275.933,241.933,268.667,Fort Belknap,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",278.166,233.8,263.832,Fort Belknap,dry-days
2020,"Middle of the Road
(SSP2-4.5)",275.233,241.568,262,Fort Belknap,dry-days
2020,"High Emissions
(SSP3-7.0)",272.333,245.567,262.332,Fort Belknap,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",291.4,241.866,271.167,Fort Belknap,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",281.299,235.599,262,Fort Belknap,dry-days
2021,"Middle of the Road
(SSP2-4.5)",291.001,242.6,259.833,Fort Belknap,dry-days
2021,"High Emissions
(SSP3-7.0)",284.534,237.799,263.334,Fort Belknap,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",283.6,245.4,264.499,Fort Belknap,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",269.9,234.034,264.667,Fort Belknap,dry-days
2022,"Middle of the Road
(SSP2-4.5)",275.334,233.868,257.334,Fort Belknap,dry-days
2022,"High Emissions
(SSP3-7.0)",276.668,240.533,260.333,Fort Belknap,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",281.3,240.467,261.334,Fort Belknap,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",269.267,251.167,257.5,Fort Belknap,dry-days
2023,"Middle of the Road
(SSP2-4.5)",277.833,242.101,265.002,Fort Belknap,dry-days
2023,"High Emissions
(SSP3-7.0)",288.699,234.933,271.5,Fort Belknap,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",260.099,239.666,246.667,Fort Belknap,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",278.033,225.033,263.834,Fort Belknap,dry-days
2024,"Middle of the Road
(SSP2-4.5)",277.499,246.666,260.167,Fort Belknap,dry-days
2024,"High Emissions
(SSP3-7.0)",290.067,246.967,259.999,Fort Belknap,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",268.767,242.501,254.335,Fort Belknap,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",279.967,253.366,264.334,Fort Belknap,dry-days
2025,"Middle of the Road
(SSP2-4.5)",273.7,243.1,254.667,Fort Belknap,dry-days
2025,"High Emissions
(SSP3-7.0)",293.234,254.933,274.668,Fort Belknap,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",273.699,241.299,259.334,Fort Belknap,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",268.601,241.534,263.333,Fort Belknap,dry-days
2026,"Middle of the Road
(SSP2-4.5)",274.933,230.967,268.166,Fort Belknap,dry-days
2026,"High Emissions
(SSP3-7.0)",275.033,230.733,253.833,Fort Belknap,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",276.167,241.467,264.001,Fort Belknap,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",269.334,227.801,258.667,Fort Belknap,dry-days
2027,"Middle of the Road
(SSP2-4.5)",281,240.734,257.5,Fort Belknap,dry-days
2027,"High Emissions
(SSP3-7.0)",272.8,232.734,261.165,Fort Belknap,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",280.067,254.1,270.002,Fort Belknap,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",274.599,252.2,259.333,Fort Belknap,dry-days
2028,"Middle of the Road
(SSP2-4.5)",269.465,240.768,248.169,Fort Belknap,dry-days
2028,"High Emissions
(SSP3-7.0)",279.734,248.433,268.001,Fort Belknap,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",284.935,228.168,256.833,Fort Belknap,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",280.901,250.8,269.667,Fort Belknap,dry-days
2029,"Middle of the Road
(SSP2-4.5)",274.734,241.733,254.165,Fort Belknap,dry-days
2029,"High Emissions
(SSP3-7.0)",282.634,235.902,257.334,Fort Belknap,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",276.466,237.933,260.333,Fort Belknap,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",280.368,236.767,256.334,Fort Belknap,dry-days
2030,"Middle of the Road
(SSP2-4.5)",290.6,246.533,271.999,Fort Belknap,dry-days
2030,"High Emissions
(SSP3-7.0)",277.967,245.8,264.833,Fort Belknap,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",286.001,234.033,260.5,Fort Belknap,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",294.601,243.833,260.165,Fort Belknap,dry-days
2031,"Middle of the Road
(SSP2-4.5)",279.734,234.633,269.834,Fort Belknap,dry-days
2031,"High Emissions
(SSP3-7.0)",296.134,243.867,271.332,Fort Belknap,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",278.832,235.033,262.166,Fort Belknap,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",284.3,237.034,262,Fort Belknap,dry-days
2032,"Middle of the Road
(SSP2-4.5)",273.833,237.1,263.667,Fort Belknap,dry-days
2032,"High Emissions
(SSP3-7.0)",284.601,253.998,274.167,Fort Belknap,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",284.833,240.167,263.335,Fort Belknap,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",282.367,236.166,262.167,Fort Belknap,dry-days
2033,"Middle of the Road
(SSP2-4.5)",287.099,233.4,259,Fort Belknap,dry-days
2033,"High Emissions
(SSP3-7.0)",281.9,237.766,265.167,Fort Belknap,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",282.134,245.732,262.833,Fort Belknap,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",280.7,246.634,269.333,Fort Belknap,dry-days
2034,"Middle of the Road
(SSP2-4.5)",284.433,247.067,262.498,Fort Belknap,dry-days
2034,"High Emissions
(SSP3-7.0)",289.267,256.433,273.833,Fort Belknap,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",277.967,225.367,254.167,Fort Belknap,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",301.5,239.335,259.499,Fort Belknap,dry-days
2035,"Middle of the Road
(SSP2-4.5)",275.899,246.735,261.5,Fort Belknap,dry-days
2035,"High Emissions
(SSP3-7.0)",271.667,234.499,252.498,Fort Belknap,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",266.832,242.801,255.833,Fort Belknap,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",286.033,227.767,264.833,Fort Belknap,dry-days
2036,"Middle of the Road
(SSP2-4.5)",280.967,242.9,258.5,Fort Belknap,dry-days
2036,"High Emissions
(SSP3-7.0)",285.434,236.5,257.334,Fort Belknap,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",272.1,235.334,267.834,Fort Belknap,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",293.934,242.334,257.666,Fort Belknap,dry-days
2037,"Middle of the Road
(SSP2-4.5)",268,245,257.5,Fort Belknap,dry-days
2037,"High Emissions
(SSP3-7.0)",270.866,234.7,252.501,Fort Belknap,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",279.7,230.066,259.001,Fort Belknap,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",283.634,241.9,252.665,Fort Belknap,dry-days
2038,"Middle of the Road
(SSP2-4.5)",281.201,250.099,257.835,Fort Belknap,dry-days
2038,"High Emissions
(SSP3-7.0)",287.599,248.8,268.167,Fort Belknap,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",287.833,249.434,264,Fort Belknap,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",283.767,232.567,259.667,Fort Belknap,dry-days
2039,"Middle of the Road
(SSP2-4.5)",274.634,237.368,261.666,Fort Belknap,dry-days
2039,"High Emissions
(SSP3-7.0)",287.666,235.634,261.833,Fort Belknap,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",277.201,247.433,266.667,Fort Belknap,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",276.501,252.866,261.168,Fort Belknap,dry-days
2040,"Middle of the Road
(SSP2-4.5)",283.566,256.034,268.335,Fort Belknap,dry-days
2040,"High Emissions
(SSP3-7.0)",280.4,245.565,262.334,Fort Belknap,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",295.199,229.634,263.5,Fort Belknap,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",274.767,239.034,254.667,Fort Belknap,dry-days
2041,"Middle of the Road
(SSP2-4.5)",275.1,237.466,265.335,Fort Belknap,dry-days
2041,"High Emissions
(SSP3-7.0)",281.567,246.9,262.167,Fort Belknap,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",273.667,238.5,252,Fort Belknap,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",280,235.867,257.667,Fort Belknap,dry-days
2042,"Middle of the Road
(SSP2-4.5)",284.3,247.602,256.334,Fort Belknap,dry-days
2042,"High Emissions
(SSP3-7.0)",272.4,239.634,259.333,Fort Belknap,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",279.967,239.2,257.331,Fort Belknap,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",289.267,243.166,256.333,Fort Belknap,dry-days
2043,"Middle of the Road
(SSP2-4.5)",301.433,240.8,260.334,Fort Belknap,dry-days
2043,"High Emissions
(SSP3-7.0)",269.833,248.301,257.166,Fort Belknap,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",270.7,237.3,261.499,Fort Belknap,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",272.533,248.133,254.5,Fort Belknap,dry-days
2044,"Middle of the Road
(SSP2-4.5)",277.6,258.7,263.335,Fort Belknap,dry-days
2044,"High Emissions
(SSP3-7.0)",279.434,241.866,253.5,Fort Belknap,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",282.8,240.3,267.833,Fort Belknap,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",277.166,246.9,266,Fort Belknap,dry-days
2045,"Middle of the Road
(SSP2-4.5)",281.135,236.833,260.5,Fort Belknap,dry-days
2045,"High Emissions
(SSP3-7.0)",285.167,238.4,257.665,Fort Belknap,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",279.332,245.3,274.333,Fort Belknap,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",277.9,252,267.332,Fort Belknap,dry-days
2046,"Middle of the Road
(SSP2-4.5)",265.5,233.334,255,Fort Belknap,dry-days
2046,"High Emissions
(SSP3-7.0)",267.366,246.499,256.334,Fort Belknap,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",273.733,243.5,263.832,Fort Belknap,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",278.266,251.9,262.833,Fort Belknap,dry-days
2047,"Middle of the Road
(SSP2-4.5)",270.167,244.067,259.5,Fort Belknap,dry-days
2047,"High Emissions
(SSP3-7.0)",283.867,235.8,256.998,Fort Belknap,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",282.766,251.033,256.499,Fort Belknap,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",276.801,226.234,259.667,Fort Belknap,dry-days
2048,"Middle of the Road
(SSP2-4.5)",289.866,243.901,276.331,Fort Belknap,dry-days
2048,"High Emissions
(SSP3-7.0)",279.3,249.433,263,Fort Belknap,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",290.301,245.834,270.667,Fort Belknap,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",275.867,248.5,263.833,Fort Belknap,dry-days
2049,"Middle of the Road
(SSP2-4.5)",274.533,240.932,262.333,Fort Belknap,dry-days
2049,"High Emissions
(SSP3-7.0)",274.5,250.433,255.001,Fort Belknap,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",289.233,246.333,270.166,Fort Belknap,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",279.866,224.333,253,Fort Belknap,dry-days
2050,"Middle of the Road
(SSP2-4.5)",289.8,243.5,273.335,Fort Belknap,dry-days
2050,"High Emissions
(SSP3-7.0)",268,251.4,258.833,Fort Belknap,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",273.301,237.8,268.169,Fort Belknap,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",285.767,227.735,264.166,Fort Belknap,dry-days
2051,"Middle of the Road
(SSP2-4.5)",276.733,242.934,260.333,Fort Belknap,dry-days
2051,"High Emissions
(SSP3-7.0)",284.933,245.067,270.833,Fort Belknap,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",277.634,251.966,259.833,Fort Belknap,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",288.032,254.534,261.333,Fort Belknap,dry-days
2052,"Middle of the Road
(SSP2-4.5)",280.533,241.434,251.666,Fort Belknap,dry-days
2052,"High Emissions
(SSP3-7.0)",279.433,238.066,263.833,Fort Belknap,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",277.132,250.133,267.166,Fort Belknap,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",279.667,229.1,265.667,Fort Belknap,dry-days
2053,"Middle of the Road
(SSP2-4.5)",280.333,254.767,263,Fort Belknap,dry-days
2053,"High Emissions
(SSP3-7.0)",289.599,250.667,262.832,Fort Belknap,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",275.566,239,255.666,Fort Belknap,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",283.901,243.165,265.334,Fort Belknap,dry-days
2054,"Middle of the Road
(SSP2-4.5)",273.467,244.199,253.998,Fort Belknap,dry-days
2054,"High Emissions
(SSP3-7.0)",274.833,240.467,259.833,Fort Belknap,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",285.767,240.567,272.002,Fort Belknap,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",285.301,244.1,260.002,Fort Belknap,dry-days
2055,"Middle of the Road
(SSP2-4.5)",279.9,256.266,274.834,Fort Belknap,dry-days
2055,"High Emissions
(SSP3-7.0)",277.333,246.1,267.666,Fort Belknap,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",285.567,242.166,266.168,Fort Belknap,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",275.533,245.732,256.666,Fort Belknap,dry-days
2056,"Middle of the Road
(SSP2-4.5)",276.633,245.134,256.334,Fort Belknap,dry-days
2056,"High Emissions
(SSP3-7.0)",284.033,245.433,259.501,Fort Belknap,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",276.766,243.134,262.334,Fort Belknap,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",271.467,230.234,259.333,Fort Belknap,dry-days
2057,"Middle of the Road
(SSP2-4.5)",274.967,247.3,269.667,Fort Belknap,dry-days
2057,"High Emissions
(SSP3-7.0)",283.166,236.634,254.833,Fort Belknap,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",261.034,241.201,251.166,Fort Belknap,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",275.934,239.067,262.5,Fort Belknap,dry-days
2058,"Middle of the Road
(SSP2-4.5)",279.267,248.001,258.5,Fort Belknap,dry-days
2058,"High Emissions
(SSP3-7.0)",271.133,241.9,253.5,Fort Belknap,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",267.6,242.966,257.999,Fort Belknap,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",280.865,249.133,264.167,Fort Belknap,dry-days
2059,"Middle of the Road
(SSP2-4.5)",278.167,234.4,260.833,Fort Belknap,dry-days
2059,"High Emissions
(SSP3-7.0)",297.567,245.566,263.001,Fort Belknap,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",284.6,243.835,266.167,Fort Belknap,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",272.9,243.601,265.333,Fort Belknap,dry-days
2060,"Middle of the Road
(SSP2-4.5)",279.034,240.101,263.001,Fort Belknap,dry-days
2060,"High Emissions
(SSP3-7.0)",270.567,233.367,254.333,Fort Belknap,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",272.099,248.534,260,Fort Belknap,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",279.634,242.833,262.167,Fort Belknap,dry-days
2061,"Middle of the Road
(SSP2-4.5)",281.199,243.568,264.334,Fort Belknap,dry-days
2061,"High Emissions
(SSP3-7.0)",282.266,243.766,263.833,Fort Belknap,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",285.9,251.133,266.333,Fort Belknap,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",272.1,244.199,261.5,Fort Belknap,dry-days
2062,"Middle of the Road
(SSP2-4.5)",287.234,242.168,254.666,Fort Belknap,dry-days
2062,"High Emissions
(SSP3-7.0)",274.334,247.166,255.166,Fort Belknap,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",275.833,238.032,252.333,Fort Belknap,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",278.833,248.733,268.834,Fort Belknap,dry-days
2063,"Middle of the Road
(SSP2-4.5)",270.066,240.966,264.5,Fort Belknap,dry-days
2063,"High Emissions
(SSP3-7.0)",280.9,234.567,270.667,Fort Belknap,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",276.834,254.433,270.002,Fort Belknap,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",273.167,243.268,257.166,Fort Belknap,dry-days
2064,"Middle of the Road
(SSP2-4.5)",272.666,231.568,254.332,Fort Belknap,dry-days
2064,"High Emissions
(SSP3-7.0)",277.9,233.634,265,Fort Belknap,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",275.868,255.3,267,Fort Belknap,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",275.132,242.633,256.167,Fort Belknap,dry-days
2065,"Middle of the Road
(SSP2-4.5)",285.967,247.834,255.833,Fort Belknap,dry-days
2065,"High Emissions
(SSP3-7.0)",277.733,242.268,260.5,Fort Belknap,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",278.766,244.733,269.166,Fort Belknap,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",282.834,248.1,263.166,Fort Belknap,dry-days
2066,"Middle of the Road
(SSP2-4.5)",277.5,226.801,267.666,Fort Belknap,dry-days
2066,"High Emissions
(SSP3-7.0)",269.701,237.501,264.834,Fort Belknap,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",282.501,225,264.667,Fort Belknap,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",283.033,240.667,262.333,Fort Belknap,dry-days
2067,"Middle of the Road
(SSP2-4.5)",275.768,241.633,258.001,Fort Belknap,dry-days
2067,"High Emissions
(SSP3-7.0)",294.533,246.466,258.332,Fort Belknap,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",285.334,244.534,266,Fort Belknap,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",274.334,239.568,258,Fort Belknap,dry-days
2068,"Middle of the Road
(SSP2-4.5)",274.432,236.301,264.501,Fort Belknap,dry-days
2068,"High Emissions
(SSP3-7.0)",273.701,243.634,258.499,Fort Belknap,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",282.733,240.867,267.668,Fort Belknap,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",283.966,238.8,259.333,Fort Belknap,dry-days
2069,"Middle of the Road
(SSP2-4.5)",269.301,244.667,254.833,Fort Belknap,dry-days
2069,"High Emissions
(SSP3-7.0)",286.133,262.134,275.667,Fort Belknap,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",295.833,250.667,255,Fort Belknap,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",281.499,241.267,255.499,Fort Belknap,dry-days
2070,"Middle of the Road
(SSP2-4.5)",276.165,244.133,258.834,Fort Belknap,dry-days
2070,"High Emissions
(SSP3-7.0)",275.2,244.965,262.999,Fort Belknap,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",273.433,238.801,268.834,Fort Belknap,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",295.534,240.8,260.168,Fort Belknap,dry-days
2071,"Middle of the Road
(SSP2-4.5)",272.999,245.767,259.5,Fort Belknap,dry-days
2071,"High Emissions
(SSP3-7.0)",282.531,250.301,263.166,Fort Belknap,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",286.8,255.466,262.5,Fort Belknap,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",280.101,247.166,268.833,Fort Belknap,dry-days
2072,"Middle of the Road
(SSP2-4.5)",277.034,241.467,263.999,Fort Belknap,dry-days
2072,"High Emissions
(SSP3-7.0)",280.301,258,262.667,Fort Belknap,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",279.502,238.967,252.832,Fort Belknap,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",270.1,253.1,260.5,Fort Belknap,dry-days
2073,"Middle of the Road
(SSP2-4.5)",269.935,243.666,259.167,Fort Belknap,dry-days
2073,"High Emissions
(SSP3-7.0)",278.566,235.666,263.5,Fort Belknap,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",275.367,241.933,257.334,Fort Belknap,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",271.334,237.099,255.5,Fort Belknap,dry-days
2074,"Middle of the Road
(SSP2-4.5)",268.133,245.867,255.833,Fort Belknap,dry-days
2074,"High Emissions
(SSP3-7.0)",274.133,252.367,260.667,Fort Belknap,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",279.367,248.5,264.999,Fort Belknap,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",287.133,232.534,266,Fort Belknap,dry-days
2075,"Middle of the Road
(SSP2-4.5)",278.134,249.633,261.999,Fort Belknap,dry-days
