scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),42.94,34.634,39.025,Upper Henrys,tas
Historical Emissions,Aug,Mid Century (2040-2069),66.846,60.568,63.644,Upper Henrys,tas
Historical Emissions,Dec,Mid Century (2040-2069),28.231,17.284,23.06,Upper Henrys,tas
Historical Emissions,Feb,Mid Century (2040-2069),30.652,20.715,26.011,Upper Henrys,tas
Historical Emissions,Jan,Mid Century (2040-2069),28.347,16.674,22.869,Upper Henrys,tas
Historical Emissions,Jul,Mid Century (2040-2069),68.05,61.75,65.056,Upper Henrys,tas
Historical Emissions,Jun,Mid Century (2040-2069),61.683,53.729,58.009,Upper Henrys,tas
Historical Emissions,Mar,Mid Century (2040-2069),35.607,26.01,30.918,Upper Henrys,tas
Historical Emissions,May,Mid Century (2040-2069),53.361,45.03,48.838,Upper Henrys,tas
Historical Emissions,Nov,Mid Century (2040-2069),36.589,26.061,31.026,Upper Henrys,tas
Historical Emissions,Oct,Mid Century (2040-2069),49.397,39.157,43.936,Upper Henrys,tas
Historical Emissions,Sep,Mid Century (2040-2069),59.297,51.72,55.189,Upper Henrys,tas
Historical Emissions,Apr,End-of-Century (2070-2099),42.94,34.634,39.025,Upper Henrys,tas
Historical Emissions,Aug,End-of-Century (2070-2099),66.846,60.568,63.644,Upper Henrys,tas
Historical Emissions,Dec,End-of-Century (2070-2099),28.231,17.284,23.06,Upper Henrys,tas
Historical Emissions,Feb,End-of-Century (2070-2099),30.652,20.715,26.011,Upper Henrys,tas
Historical Emissions,Jan,End-of-Century (2070-2099),28.347,16.674,22.869,Upper Henrys,tas
Historical Emissions,Jul,End-of-Century (2070-2099),68.05,61.75,65.056,Upper Henrys,tas
Historical Emissions,Jun,End-of-Century (2070-2099),61.683,53.729,58.009,Upper Henrys,tas
Historical Emissions,Mar,End-of-Century (2070-2099),35.607,26.01,30.918,Upper Henrys,tas
Historical Emissions,May,End-of-Century (2070-2099),53.361,45.03,48.838,Upper Henrys,tas
Historical Emissions,Nov,End-of-Century (2070-2099),36.589,26.061,31.026,Upper Henrys,tas
Historical Emissions,Oct,End-of-Century (2070-2099),49.397,39.157,43.936,Upper Henrys,tas
Historical Emissions,Sep,End-of-Century (2070-2099),59.297,51.72,55.189,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),46.703,37.227,41.358,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),46.995,37.686,41.933,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),69.44,62.745,67.001,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),69.714,63.54,66.579,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),30.303,16.961,24.817,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),31.408,20.443,25.803,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),33.016,24.16,28.377,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),33.03,22.858,28.418,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),31.158,18.404,26.861,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),30.61,19.34,24.697,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),71.442,62.276,66.855,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),71.131,64.596,67.493,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),63.394,55.657,59.865,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),64.054,55.762,60.094,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),36.756,30.841,32.844,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),38.184,28.942,34.009,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),55.766,46.718,51.697,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),54.975,47.416,51.106,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.112,28.004,33.779,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),38.396,29.02,34.371,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),48.834,41.715,44.667,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),50.835,42.129,46.795,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),62,55.095,58.152,Upper Henrys,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),62.327,54.835,58.111,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.495,39.142,41.537,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.595,38.001,41.676,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),73.133,65.546,68.746,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),71.126,64.112,67.281,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),34.838,24.117,29.277,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.202,19.946,26.521,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),35.44,25.067,31.083,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),33.639,22.432,28.335,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),29.09,23.377,26.47,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),30.235,19.506,25.802,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),74.231,66.108,70.525,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),72.863,64.892,68.588,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),64.717,58.303,62.309,Upper Henrys,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),65.059,56.575,60.567,Upper Henrys,tas
