scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),26.549,18.368,22.772,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),22.217,15.157,19.232,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),23.195,16.034,19.823,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),27.514,20.687,23.602,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),27.278,18.107,23.039,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.527,17.307,22.335,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.226,18.445,22.752,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),23.777,16.8,19.952,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.591,17.463,21.413,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.773,17.638,22.882,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),26.349,18.325,22.532,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25.257,16.551,21.834,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),25.633,15.682,21.642,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),15.31,10.123,12.492,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.255,10.578,15.602,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.709,16.212,23.102,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),25.909,18.614,22.618,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),19.548,12.763,15.232,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),21.238,11.792,16.048,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.925,21.249,22.929,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.792,19.514,23.654,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),27.051,19.802,23.465,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),28.247,21.385,25.374,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.299,21.357,23.988,Malta,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.197,18.569,22.945,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),23.097,14.613,18.539,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.678,15.95,19.563,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.436,19.924,24.228,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.352,18.345,23.788,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.666,16.579,22.082,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.835,17.566,22.122,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.167,15.86,21.224,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.338,17.487,21.145,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.359,19.248,22.811,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.954,18.84,23.216,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.402,16.983,21.295,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.178,16.76,21.523,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.176,12.643,17.41,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.557,10.272,15.622,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),24.162,19.8,22.433,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.824,18.735,22.492,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.114,11.013,17.626,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),22.034,11.49,16.803,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.234,21.002,22.508,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.472,20.163,23.532,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.044,21.247,24.705,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.886,20.63,25.284,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.483,18.848,23.204,Malta,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.659,18.107,23.003,Malta,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.013,14.987,18.126,Malta,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.806,14.475,19.205,Malta,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.388,22.848,24.819,Malta,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.732,19.369,23.8,Malta,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.654,20.195,22.504,Malta,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.33,18.065,22.618,Malta,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.475,14.949,20.106,Malta,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.388,17.217,21.421,Malta,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.826,19.375,22.862,Malta,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.766,18.169,22.488,Malta,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.006,16.528,23.523,Malta,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.359,16.433,21.733,Malta,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.504,11.984,17.216,Malta,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.947,11.069,15.811,Malta,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.795,18.483,21.571,Malta,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.976,18.358,21.929,Malta,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.749,12.604,16.898,Malta,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.136,12.309,16.657,Malta,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.797,19.633,22.24,Malta,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.816,19.006,23.437,Malta,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.697,21.839,24.941,Malta,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.258,21.763,25.37,Malta,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.783,18.837,23.406,Malta,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.002,18.715,23.634,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.707,16.01,19.484,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.788,15.144,19.157,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.12,20.714,25.89,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.699,19.158,24.331,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.345,17.451,21.023,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.103,17.784,22.264,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.196,18.469,21.142,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.427,17.34,21.044,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),27.604,17.728,22.154,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.276,17.577,22.508,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),26.132,20.504,24.11,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.183,17.27,21.784,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.04,11.668,16.406,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.911,11.149,16.355,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.526,18.008,20.437,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),25.283,18.453,22.284,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.543,13.536,19.748,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),22.044,12.044,17.236,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.314,20.364,23.638,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.123,19.884,23.827,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.264,20.533,24.984,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.227,21.709,24.969,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.959,17.16,24.704,Malta,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.352,18.572,23.051,Malta,dry-days
