year,scenario,upper,lower,value,location,variable
2032,"Accelerating Emissions
(SSP5-8.5)",209.861,185.797,200.696,Butte,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",202.046,182.786,192.93,Butte,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",213.064,190.44,202.786,Butte,freeze-free
2033,"High Emissions
(SSP3-7.0)",206.339,186.871,199.304,Butte,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",211.026,184.996,198.465,Butte,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",201.693,186.671,189.001,Butte,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",210.822,184.342,197.053,Butte,freeze-free
2034,"High Emissions
(SSP3-7.0)",206.156,189.711,196.339,Butte,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",207.295,189.96,194.981,Butte,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",204.924,183.897,200.178,Butte,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",218.457,185.019,201.447,Butte,freeze-free
2035,"High Emissions
(SSP3-7.0)",204.998,186.175,191.821,Butte,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",212.312,188.472,200.606,Butte,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",212.955,200.658,205.821,Butte,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",202.007,185.001,193.446,Butte,freeze-free
2036,"High Emissions
(SSP3-7.0)",216.46,189.546,200.892,Butte,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",218.665,186.061,206.197,Butte,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",219.089,199.948,212.873,Butte,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",211.303,180.873,194.945,Butte,freeze-free
2037,"High Emissions
(SSP3-7.0)",213.137,171.993,201.268,Butte,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",218.788,186.328,198.553,Butte,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",216.417,190.198,198,Butte,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",204.469,189.326,199.303,Butte,freeze-free
2038,"High Emissions
(SSP3-7.0)",212.046,192.428,202.091,Butte,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",214.462,193.578,203.053,Butte,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",210.828,190.932,199.483,Butte,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",209.535,189.222,201.498,Butte,freeze-free
2039,"High Emissions
(SSP3-7.0)",218.936,188.904,205.964,Butte,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",219.868,188.933,199,Butte,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",212.41,186.561,195.017,Butte,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",210.638,191.039,197.285,Butte,freeze-free
2040,"High Emissions
(SSP3-7.0)",213.389,188.26,205.998,Butte,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",223.941,196.225,210.947,Butte,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",220.265,184.617,199.66,Butte,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",209.996,194.301,203.751,Butte,freeze-free
2041,"High Emissions
(SSP3-7.0)",210.89,188.728,197.41,Butte,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",215.406,198.764,206.536,Butte,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",216.197,194.951,205.82,Butte,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",209.99,181.851,198.161,Butte,freeze-free
2042,"High Emissions
(SSP3-7.0)",219.002,192.635,199.447,Butte,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",223.767,195.996,214.535,Butte,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",217.469,191.446,196.857,Butte,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",214.971,186.733,201.982,Butte,freeze-free
2043,"High Emissions
(SSP3-7.0)",212.792,197.581,201.59,Butte,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",217.799,198.895,203.143,Butte,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",220.828,187.711,209.857,Butte,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",227.604,191.197,214.286,Butte,freeze-free
2044,"High Emissions
(SSP3-7.0)",220.786,188.056,206.018,Butte,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",238.938,197.893,207.696,Butte,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",211.853,197.814,203.982,Butte,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",219.491,192.139,202.823,Butte,freeze-free
2045,"High Emissions
(SSP3-7.0)",227.599,189.032,204.197,Butte,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",218.76,195.852,208.642,Butte,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",212.029,192.458,200.375,Butte,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",212.754,193.425,209.09,Butte,freeze-free
2046,"High Emissions
(SSP3-7.0)",217.15,202.545,212.375,Butte,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",214.514,188.031,195.875,Butte,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",219.772,189.214,209.358,Butte,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",211.674,190.042,199.894,Butte,freeze-free
2047,"High Emissions
(SSP3-7.0)",209.35,192.6,206.088,Butte,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",223.1,197.371,202.801,Butte,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",210.743,191.542,198.482,Butte,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",228.012,195.489,209.285,Butte,freeze-free
2048,"High Emissions
(SSP3-7.0)",218.45,191.654,211.447,Butte,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",231.432,191.934,211.751,Butte,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",212.475,182.486,195.231,Butte,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",218.443,198.5,205.411,Butte,freeze-free
2049,"High Emissions
(SSP3-7.0)",236.639,195.906,214.732,Butte,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",227.001,193.736,207.981,Butte,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",223.543,190.429,203.625,Butte,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",232.753,193.353,202.75,Butte,freeze-free
2050,"High Emissions
(SSP3-7.0)",226.853,194.241,209.178,Butte,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",221.036,199.685,206.698,Butte,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",222.697,199.141,204.321,Butte,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",213.15,198.765,204.607,Butte,freeze-free
2051,"High Emissions
(SSP3-7.0)",230.675,202.475,209.786,Butte,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",222.761,190.025,205.625,Butte,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",210.953,194.618,203.893,Butte,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",214.832,200.597,204.321,Butte,freeze-free
2052,"High Emissions
(SSP3-7.0)",225.719,191.803,211.892,Butte,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",217.765,200.57,208.839,Butte,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",214.999,187.132,203.072,Butte,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",214.375,186.517,202.982,Butte,freeze-free
2053,"High Emissions
(SSP3-7.0)",233.174,193.607,215.517,Butte,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",228.043,201.393,208.284,Butte,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",216.447,190.372,199.769,Butte,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",215.921,193.672,204.285,Butte,freeze-free
2054,"High Emissions
(SSP3-7.0)",220.604,199.486,206.927,Butte,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",227.361,201.351,206.662,Butte,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",215.164,197.646,207.894,Butte,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",218.954,183.2,194.213,Butte,freeze-free
2055,"High Emissions
(SSP3-7.0)",223.836,196.258,210.197,Butte,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",216.173,201.512,209.589,Butte,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",216.8,193.212,207.679,Butte,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",218.836,194.577,206.161,Butte,freeze-free
2056,"High Emissions
(SSP3-7.0)",221.811,195.867,210.195,Butte,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",242.027,198.421,222.5,Butte,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",213.996,192.564,204.303,Butte,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",222.737,195.81,202.926,Butte,freeze-free
2057,"High Emissions
(SSP3-7.0)",226.565,197.138,208.036,Butte,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",235.897,202.175,210.535,Butte,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",225.304,178.025,202.142,Butte,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",222.56,205.29,211.145,Butte,freeze-free
2058,"High Emissions
(SSP3-7.0)",219.86,209.087,213.733,Butte,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",229.112,201.621,213.143,Butte,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",215.025,198.518,207.679,Butte,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",227.221,199.696,213.822,Butte,freeze-free
2059,"High Emissions
(SSP3-7.0)",223.718,202.192,214.892,Butte,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",236.811,210.276,216.036,Butte,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",220.05,193.464,208.393,Butte,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",224.2,195.911,203.945,Butte,freeze-free
2060,"High Emissions
(SSP3-7.0)",233.813,198.82,217.769,Butte,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",237.232,203.682,224.715,Butte,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",212.171,194.157,204.053,Butte,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",225.085,201.129,212.482,Butte,freeze-free
2061,"High Emissions
(SSP3-7.0)",228.764,198.367,215.037,Butte,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",229.221,210.665,218.893,Butte,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",214.672,202.992,211.375,Butte,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",229.742,186.776,206.571,Butte,freeze-free
2062,"High Emissions
(SSP3-7.0)",227.114,199.701,210.838,Butte,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",244.475,213.368,224.537,Butte,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",208.504,186.929,197.982,Butte,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",218.436,195,208.553,Butte,freeze-free
2063,"High Emissions
(SSP3-7.0)",230.793,196.657,211.055,Butte,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",229.361,207.557,220.911,Butte,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",230.271,201.2,206.571,Butte,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",218.565,198.125,205.269,Butte,freeze-free
2064,"High Emissions
(SSP3-7.0)",225.872,204.102,211.018,Butte,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",225.899,202.592,213.59,Butte,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",224.689,188.364,196.59,Butte,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",224.622,185.873,205.822,Butte,freeze-free
2065,"High Emissions
(SSP3-7.0)",224.799,209.889,218.179,Butte,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",250.393,211.775,224.447,Butte,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",214.683,196.305,208.66,Butte,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",236.19,205.386,220.768,Butte,freeze-free
2066,"High Emissions
(SSP3-7.0)",228.118,197.939,218.732,Butte,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",236.018,211.253,224.571,Butte,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",222.477,195.086,207.838,Butte,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",225.373,202.092,208.839,Butte,freeze-free
2067,"High Emissions
(SSP3-7.0)",234.791,203.724,214.982,Butte,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",242.014,213.147,225.519,Butte,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",213.309,188.275,202.535,Butte,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",225.825,202.759,211.839,Butte,freeze-free
2068,"High Emissions
(SSP3-7.0)",233.765,202.978,210.877,Butte,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",238.674,213.465,218.787,Butte,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",217.951,194.368,207.091,Butte,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",226.127,196.453,208.052,Butte,freeze-free
2069,"High Emissions
(SSP3-7.0)",232.469,206.228,218.106,Butte,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",244.886,210.321,223.266,Butte,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",214.728,197.947,206.481,Butte,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",233.915,196.493,211.82,Butte,freeze-free
2070,"High Emissions
(SSP3-7.0)",233.977,205.165,227.214,Butte,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",243.954,217.05,227.285,Butte,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",217.895,196.138,200.982,Butte,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",221.675,196.496,206.589,Butte,freeze-free
2071,"High Emissions
(SSP3-7.0)",229.561,216.341,223.999,Butte,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",242.2,209.118,222.732,Butte,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",219.71,191.721,208.41,Butte,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",225.169,196.543,209.964,Butte,freeze-free
2072,"High Emissions
(SSP3-7.0)",231.476,205.719,219.108,Butte,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",237.082,214.89,225.731,Butte,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",215.545,182.725,203.428,Butte,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",229.257,198.6,205.231,Butte,freeze-free
2073,"High Emissions
(SSP3-7.0)",247.852,210.572,226.161,Butte,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",245.3,213.685,227.053,Butte,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",225.377,197.824,210.142,Butte,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",220.635,204.493,212.535,Butte,freeze-free
2074,"High Emissions
(SSP3-7.0)",238.036,201.986,215.624,Butte,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",256.371,210.624,230.643,Butte,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",208.334,191.509,201.643,Butte,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",222.243,192.797,205.535,Butte,freeze-free
2075,"High Emissions
(SSP3-7.0)",227.493,203.875,215.035,Butte,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",241.971,217.878,228.606,Butte,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",226.011,184.629,195.697,Butte,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",217.614,200.614,212.481,Butte,freeze-free
2076,"High Emissions
(SSP3-7.0)",246.021,212.979,222.464,Butte,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",247.854,215.492,224.984,Butte,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",220.667,193.637,207.536,Butte,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",236.069,203.694,210.089,Butte,freeze-free
2077,"High Emissions
(SSP3-7.0)",239.162,210.769,224.535,Butte,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",252.253,214.74,228.09,Butte,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",214.165,191.136,203.054,Butte,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",227.25,206.99,215.481,Butte,freeze-free
2078,"High Emissions
(SSP3-7.0)",240.141,210.348,220.751,Butte,freeze-free
2078,"Accelerating Emissions
(SSP5-8.5)",247.547,220.546,229.232,Butte,freeze-free
2079,"Moderating Emissions
(SSP1-2.6)",217.461,195.871,207.911,Butte,freeze-free
2079,"Middle of the Road
(SSP2-4.5)",227.453,207.234,214.107,Butte,freeze-free
2079,"High Emissions
(SSP3-7.0)",243.036,205.318,221.856,Butte,freeze-free
2079,"Accelerating Emissions
(SSP5-8.5)",246.488,223.006,230.659,Butte,freeze-free
2080,"Moderating Emissions
(SSP1-2.6)",206.956,189.51,199.892,Butte,freeze-free
