scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),10.606,8.137,9.265,Fort Peck Reservoir,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),7.864,6.314,7.138,Fort Peck Reservoir,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),12.904,9.118,11.048,Fort Peck Reservoir,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),12.228,8.267,10.227,Fort Peck Reservoir,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),13.118,9.149,10.904,Fort Peck Reservoir,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),7.807,6.087,6.959,Fort Peck Reservoir,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),8.8,6.856,7.78,Fort Peck Reservoir,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),10.951,7.805,9.34,Fort Peck Reservoir,sfcWind
Historical Emissions,May,Mid Century (2040-2069),9.955,7.69,8.822,Fort Peck Reservoir,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),11.906,8.743,10.307,Fort Peck Reservoir,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),10.648,8.351,9.56,Fort Peck Reservoir,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),9.131,7.187,8.116,Fort Peck Reservoir,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),10.606,8.137,9.265,Fort Peck Reservoir,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),7.864,6.314,7.138,Fort Peck Reservoir,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),12.904,9.118,11.048,Fort Peck Reservoir,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),12.228,8.267,10.227,Fort Peck Reservoir,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),13.118,9.149,10.904,Fort Peck Reservoir,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),7.807,6.087,6.959,Fort Peck Reservoir,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),8.8,6.856,7.78,Fort Peck Reservoir,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),10.951,7.805,9.34,Fort Peck Reservoir,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),9.955,7.69,8.822,Fort Peck Reservoir,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),11.906,8.743,10.307,Fort Peck Reservoir,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),10.648,8.351,9.56,Fort Peck Reservoir,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),9.131,7.187,8.116,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.654,8.605,9.558,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.286,7.976,9.117,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.707,5.906,6.804,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.667,6.102,6.894,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),13.989,9.298,11.436,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.017,9.014,10.778,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.258,8.443,9.657,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.956,7.917,9.751,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.129,9.51,10.501,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.306,8.923,10.913,Fort Peck Reservoir,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.736,6.124,6.593,Fort Peck Reservoir,sfcWind
