scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.488,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.887,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),1.538,0,0.625,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1,0,0,Sheridan County,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.75,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.15,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.125,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.913,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.15,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.5,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.762,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.538,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.5,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.038,0,0,Sheridan County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),1,0,0,Sheridan County,wet-days
