year,scenario,upper,lower,value,location,variable
2025,"Middle of the Road
(SSP2-4.5)",21.446,15.081,16.331,Missoula,con-dry
2025,"High Emissions
(SSP3-7.0)",26.273,16.973,23.551,Missoula,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",28.213,14.641,23.898,Missoula,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",25.918,14.488,19.915,Missoula,con-dry
2026,"Middle of the Road
(SSP2-4.5)",27.52,12.809,17.347,Missoula,con-dry
2026,"High Emissions
(SSP3-7.0)",25.195,15.08,19.169,Missoula,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",23.849,16.253,19.466,Missoula,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",31.332,14.922,19.712,Missoula,con-dry
2027,"Middle of the Road
(SSP2-4.5)",33.046,11.742,19.339,Missoula,con-dry
2027,"High Emissions
(SSP3-7.0)",27.132,15.932,22.212,Missoula,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",33.539,12.987,20.186,Missoula,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",24.524,14.012,18.898,Missoula,con-dry
2028,"Middle of the Road
(SSP2-4.5)",33.014,13.303,18.305,Missoula,con-dry
2028,"High Emissions
(SSP3-7.0)",25.588,16.28,21.076,Missoula,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",25.851,13.05,17.653,Missoula,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",30.724,15.842,26.746,Missoula,con-dry
2029,"Middle of the Road
(SSP2-4.5)",30.945,14.922,21.763,Missoula,con-dry
2029,"High Emissions
(SSP3-7.0)",33.593,14.1,22.695,Missoula,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",21.937,14.517,19.415,Missoula,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",34.715,16.199,19.831,Missoula,con-dry
2030,"Middle of the Road
(SSP2-4.5)",28.581,17.961,20.627,Missoula,con-dry
2030,"High Emissions
(SSP3-7.0)",26.244,13.998,19.432,Missoula,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",26.945,17.449,19.39,Missoula,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",30.261,16.568,22.246,Missoula,con-dry
2031,"Middle of the Road
(SSP2-4.5)",25.256,14.427,16.39,Missoula,con-dry
2031,"High Emissions
(SSP3-7.0)",35.237,15.329,22.034,Missoula,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",23.993,17.571,20.449,Missoula,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",35.202,16.569,18.585,Missoula,con-dry
2032,"Middle of the Road
(SSP2-4.5)",25.617,15.332,17.941,Missoula,con-dry
2032,"High Emissions
(SSP3-7.0)",31.167,12.688,17.424,Missoula,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",28.264,16.503,23.059,Missoula,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",27.639,16.351,20.593,Missoula,con-dry
2033,"Middle of the Road
(SSP2-4.5)",43.877,14.002,20.661,Missoula,con-dry
2033,"High Emissions
(SSP3-7.0)",24.588,14.473,18.364,Missoula,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",28.02,16.131,19.856,Missoula,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",28.816,17.095,19.144,Missoula,con-dry
2034,"Middle of the Road
(SSP2-4.5)",20.458,15.724,19.144,Missoula,con-dry
2034,"High Emissions
(SSP3-7.0)",37.344,14.63,29.466,Missoula,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",20.145,13.314,16.28,Missoula,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",33.7,13.854,21.958,Missoula,con-dry
2035,"Middle of the Road
(SSP2-4.5)",26.861,16.587,18.678,Missoula,con-dry
2035,"High Emissions
(SSP3-7.0)",27.475,14.849,20.356,Missoula,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",22.71,14.398,16.636,Missoula,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",30.505,12.463,17.288,Missoula,con-dry
2036,"Middle of the Road
(SSP2-4.5)",30.568,18.11,23.669,Missoula,con-dry
2036,"High Emissions
(SSP3-7.0)",25.57,12.171,21.559,Missoula,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",25.109,14.312,22.237,Missoula,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",22.778,14.131,17.695,Missoula,con-dry
2037,"Middle of the Road
(SSP2-4.5)",26.144,15.251,19.28,Missoula,con-dry
2037,"High Emissions
(SSP3-7.0)",23.069,14.737,17.051,Missoula,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",30.685,13.849,24.051,Missoula,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",34.736,15.702,16.636,Missoula,con-dry
2038,"Middle of the Road
(SSP2-4.5)",33.176,16.361,23.856,Missoula,con-dry
2038,"High Emissions
(SSP3-7.0)",27.043,16.98,23.331,Missoula,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",32.009,13.632,22.136,Missoula,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",28.232,18.004,22.449,Missoula,con-dry
2039,"Middle of the Road
(SSP2-4.5)",27.481,17.156,19.992,Missoula,con-dry
2039,"High Emissions
(SSP3-7.0)",26.822,16.046,21.898,Missoula,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",27.864,11.951,18.085,Missoula,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19.456,14.427,15.992,Missoula,con-dry
2040,"Middle of the Road
(SSP2-4.5)",30.398,14.768,20.305,Missoula,con-dry
2040,"High Emissions
(SSP3-7.0)",20.368,15.961,17.22,Missoula,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",52.651,15.73,17.898,Missoula,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",28.208,15.358,18.407,Missoula,con-dry
2041,"Middle of the Road
(SSP2-4.5)",30.527,16.083,19.864,Missoula,con-dry
2041,"High Emissions
(SSP3-7.0)",28.013,14.142,20.788,Missoula,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",19.186,13.358,16.89,Missoula,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",27.598,14.19,25.831,Missoula,con-dry
2042,"Middle of the Road
(SSP2-4.5)",29.585,16.061,18.483,Missoula,con-dry
2042,"High Emissions
(SSP3-7.0)",27.412,15.414,21.136,Missoula,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.685,14.781,20.898,Missoula,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",32.774,17.453,19.347,Missoula,con-dry
2043,"Middle of the Road
(SSP2-4.5)",38.186,14.726,21.28,Missoula,con-dry
2043,"High Emissions
(SSP3-7.0)",24.127,12.876,20.737,Missoula,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",28.669,17.899,24.127,Missoula,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",25.15,16.279,21.144,Missoula,con-dry
2044,"Middle of the Road
(SSP2-4.5)",26.502,18.652,21.178,Missoula,con-dry
2044,"High Emissions
(SSP3-7.0)",26.275,14.917,19.525,Missoula,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",28.959,16.007,26.297,Missoula,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",27.232,14.941,17.381,Missoula,con-dry
2045,"Middle of the Road
(SSP2-4.5)",27.029,16.232,20.11,Missoula,con-dry
2045,"High Emissions
(SSP3-7.0)",25.358,14.717,19.144,Missoula,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.336,13.843,18.975,Missoula,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",21.395,15.946,19.415,Missoula,con-dry
2046,"Middle of the Road
(SSP2-4.5)",21.416,15.144,17.229,Missoula,con-dry
2046,"High Emissions
(SSP3-7.0)",25.032,16.414,20.763,Missoula,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",28.709,14.585,21.161,Missoula,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",22.808,16.046,20.059,Missoula,con-dry
2047,"Middle of the Road
(SSP2-4.5)",31.673,16.385,18.381,Missoula,con-dry
2047,"High Emissions
(SSP3-7.0)",27.283,16.615,23.11,Missoula,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",26.588,18.29,21.11,Missoula,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",24.427,15.832,20.432,Missoula,con-dry
2048,"Middle of the Road
(SSP2-4.5)",25.779,15.302,17.966,Missoula,con-dry
2048,"High Emissions
(SSP3-7.0)",20.3,14.471,18.068,Missoula,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",35.375,15.439,22.085,Missoula,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",31.855,14.721,16.678,Missoula,con-dry
2049,"Middle of the Road
(SSP2-4.5)",26.776,14.226,20.864,Missoula,con-dry
2049,"High Emissions
(SSP3-7.0)",24.309,15.927,19.008,Missoula,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",30.372,17.286,18.441,Missoula,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",28.453,12.757,18.797,Missoula,con-dry
2050,"Middle of the Road
(SSP2-4.5)",31.964,14.422,22.008,Missoula,con-dry
2050,"High Emissions
(SSP3-7.0)",29.651,17.89,25.771,Missoula,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",29.727,19.08,24.432,Missoula,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",24.695,13.08,17,Missoula,con-dry
2051,"Middle of the Road
(SSP2-4.5)",37.571,13.188,21.466,Missoula,con-dry
2051,"High Emissions
(SSP3-7.0)",27.314,16.013,22.356,Missoula,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",30.312,17.325,23.475,Missoula,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",22.573,14.464,18.068,Missoula,con-dry
2052,"Middle of the Road
(SSP2-4.5)",31.659,13.961,21.424,Missoula,con-dry
2052,"High Emissions
(SSP3-7.0)",23.063,14.743,17.22,Missoula,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",23.619,15.419,20.059,Missoula,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",24.975,15.868,20.975,Missoula,con-dry
2053,"Middle of the Road
(SSP2-4.5)",32.654,13.19,19.017,Missoula,con-dry
2053,"High Emissions
(SSP3-7.0)",39.048,17.356,21.254,Missoula,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",25.602,11.929,16.347,Missoula,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",30.432,13.173,21.102,Missoula,con-dry
2054,"Middle of the Road
(SSP2-4.5)",21.917,16.181,19.331,Missoula,con-dry
2054,"High Emissions
(SSP3-7.0)",24.083,16.92,20.339,Missoula,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.483,14.833,19.492,Missoula,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",33.692,12.905,21.034,Missoula,con-dry
2055,"Middle of the Road
(SSP2-4.5)",30.802,14.73,21.178,Missoula,con-dry
2055,"High Emissions
(SSP3-7.0)",27.505,13.302,20.856,Missoula,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",24.564,15.9,19.127,Missoula,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",29.856,15.207,20.042,Missoula,con-dry
2056,"Middle of the Road
(SSP2-4.5)",27.158,16.876,22.093,Missoula,con-dry
2056,"High Emissions
(SSP3-7.0)",22.529,14.702,18.144,Missoula,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",27.378,15.743,21.932,Missoula,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",27.258,14.822,18.288,Missoula,con-dry
2057,"Middle of the Road
(SSP2-4.5)",25.978,16.668,19.525,Missoula,con-dry
2057,"High Emissions
(SSP3-7.0)",26.063,16.326,19.127,Missoula,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",29.161,15.34,18.703,Missoula,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",30.571,17.751,22.339,Missoula,con-dry
2058,"Middle of the Road
(SSP2-4.5)",31.98,15.869,23.186,Missoula,con-dry
2058,"High Emissions
(SSP3-7.0)",23.824,14.958,18.822,Missoula,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",27.973,16.612,18.788,Missoula,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",34.505,14.962,18.644,Missoula,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.863,13.856,19.534,Missoula,con-dry
2059,"High Emissions
(SSP3-7.0)",40.961,14.714,17.898,Missoula,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",32.151,16.163,18.941,Missoula,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.359,13.329,17.636,Missoula,con-dry
2060,"Middle of the Road
(SSP2-4.5)",33.481,15.293,20.712,Missoula,con-dry
2060,"High Emissions
(SSP3-7.0)",24.119,14.339,17.127,Missoula,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",25.073,12.024,16.11,Missoula,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",31.961,17.357,20.653,Missoula,con-dry
2061,"Middle of the Road
(SSP2-4.5)",27.554,14.307,18.695,Missoula,con-dry
2061,"High Emissions
(SSP3-7.0)",26.03,16.113,17.831,Missoula,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",36.2,17.763,22.424,Missoula,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",33.405,13.735,19.644,Missoula,con-dry
2062,"Middle of the Road
(SSP2-4.5)",23.854,12.795,17.11,Missoula,con-dry
2062,"High Emissions
(SSP3-7.0)",27.905,18.03,25.017,Missoula,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",28.963,18.741,21.305,Missoula,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",28.447,17.91,21.059,Missoula,con-dry
2063,"Middle of the Road
(SSP2-4.5)",26.108,12.502,18.763,Missoula,con-dry
2063,"High Emissions
(SSP3-7.0)",26.136,13.14,21.5,Missoula,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",27.8,15.496,19.246,Missoula,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",32.591,14.727,19.373,Missoula,con-dry
2064,"Middle of the Road
(SSP2-4.5)",24.407,15.736,21.068,Missoula,con-dry
2064,"High Emissions
(SSP3-7.0)",32.811,15.58,20.246,Missoula,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",36.822,16.663,22.068,Missoula,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",29.956,13.571,18.28,Missoula,con-dry
2065,"Middle of the Road
(SSP2-4.5)",33.216,15.698,20.678,Missoula,con-dry
2065,"High Emissions
(SSP3-7.0)",32.676,13.997,21.61,Missoula,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",34.127,18.389,25.212,Missoula,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",33.857,18.717,22,Missoula,con-dry
2066,"Middle of the Road
(SSP2-4.5)",32.132,15.705,20.39,Missoula,con-dry
2066,"High Emissions
(SSP3-7.0)",35.692,17.114,21.559,Missoula,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",34.039,16.152,17.754,Missoula,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",22.332,13.441,17.653,Missoula,con-dry
2067,"Middle of the Road
(SSP2-4.5)",23.49,13.88,16.602,Missoula,con-dry
2067,"High Emissions
(SSP3-7.0)",31.292,17.147,22.263,Missoula,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",23.459,13.203,19.381,Missoula,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",37.63,17.424,24.568,Missoula,con-dry
2068,"Middle of the Road
(SSP2-4.5)",26.022,16.51,19.619,Missoula,con-dry
2068,"High Emissions
(SSP3-7.0)",22.485,13.686,18.881,Missoula,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",22.183,14.924,16.525,Missoula,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",31.345,14.985,19.754,Missoula,con-dry
2069,"Middle of the Road
(SSP2-4.5)",29.629,14.18,16.915,Missoula,con-dry
2069,"High Emissions
(SSP3-7.0)",25.827,18.186,22.424,Missoula,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",29.861,15.88,23.28,Missoula,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",28.821,17.468,20.424,Missoula,con-dry
2070,"Middle of the Road
(SSP2-4.5)",24.214,14.225,19.449,Missoula,con-dry
2070,"High Emissions
(SSP3-7.0)",26.425,13.613,17.136,Missoula,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",25.922,15.127,18.525,Missoula,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",33.43,15.966,21.153,Missoula,con-dry
2071,"Middle of the Road
(SSP2-4.5)",24.943,16.748,21.237,Missoula,con-dry
2071,"High Emissions
(SSP3-7.0)",29.166,15.685,21.119,Missoula,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",33.987,17.088,23.347,Missoula,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",32.966,17.822,22.746,Missoula,con-dry
2072,"Middle of the Road
(SSP2-4.5)",33.176,16.752,27.686,Missoula,con-dry
2072,"High Emissions
(SSP3-7.0)",32.796,14.959,17.686,Missoula,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",26.59,16.552,20.898,Missoula,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",24.519,14.437,21.381,Missoula,con-dry
2073,"Middle of the Road
(SSP2-4.5)",22.522,12.856,16.593,Missoula,con-dry
2073,"High Emissions
(SSP3-7.0)",29.453,13.859,22.458,Missoula,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",25.386,14.646,17.068,Missoula,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",24.595,13.483,18.61,Missoula,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.286,15.614,18.669,Missoula,con-dry
2074,"High Emissions
(SSP3-7.0)",34.88,14.014,21.525,Missoula,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",34.037,17.966,23.593,Missoula,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",33.173,16.01,20.161,Missoula,con-dry
2075,"Middle of the Road
(SSP2-4.5)",25.639,15.878,20.254,Missoula,con-dry
2075,"High Emissions
(SSP3-7.0)",29.612,14.794,19.653,Missoula,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",33.114,15.349,20.288,Missoula,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",23.193,14.466,18.305,Missoula,con-dry
2076,"Middle of the Road
(SSP2-4.5)",23.386,14.692,17.627,Missoula,con-dry
2076,"High Emissions
(SSP3-7.0)",26.673,17.229,21.034,Missoula,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",39.024,14.302,19.619,Missoula,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",25.037,14.551,18.458,Missoula,con-dry
2077,"Middle of the Road
(SSP2-4.5)",22.062,16.651,18.492,Missoula,con-dry
2077,"High Emissions
(SSP3-7.0)",30.512,16.324,19.11,Missoula,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",26.909,16.734,20.534,Missoula,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",24.917,15.634,18.881,Missoula,con-dry
2078,"Middle of the Road
(SSP2-4.5)",24.788,15.412,19.11,Missoula,con-dry
2078,"High Emissions
(SSP3-7.0)",24.049,16.576,20.449,Missoula,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",28.958,15.277,20.22,Missoula,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",24.819,13.783,23.28,Missoula,con-dry
2079,"Middle of the Road
(SSP2-4.5)",26.209,18.26,20.686,Missoula,con-dry
2079,"High Emissions
(SSP3-7.0)",35.695,14.178,18.644,Missoula,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",29.743,14.907,18.737,Missoula,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",24.837,12.795,18.22,Missoula,con-dry
