year,scenario,upper,lower,value,location,variable
2035,"High Emissions
(SSP3-7.0)",45.987,38.506,43.82,Northern Cheyenne,penman
2035,"Accelerating Emissions
(SSP5-8.5)",48.046,41.147,44.429,Northern Cheyenne,penman
2036,"Moderating Emissions
(SSP1-2.6)",46.139,39.693,42.563,Northern Cheyenne,penman
2036,"Middle of the Road
(SSP2-4.5)",47.439,40.233,44.858,Northern Cheyenne,penman
2036,"High Emissions
(SSP3-7.0)",48.534,39.483,41.381,Northern Cheyenne,penman
2036,"Accelerating Emissions
(SSP5-8.5)",44.774,37.396,43.574,Northern Cheyenne,penman
2037,"Moderating Emissions
(SSP1-2.6)",46.641,40.928,44.947,Northern Cheyenne,penman
2037,"Middle of the Road
(SSP2-4.5)",46.604,40.289,42.045,Northern Cheyenne,penman
2037,"High Emissions
(SSP3-7.0)",44.499,39.433,40.817,Northern Cheyenne,penman
2037,"Accelerating Emissions
(SSP5-8.5)",48.011,41.271,42.38,Northern Cheyenne,penman
2038,"Moderating Emissions
(SSP1-2.6)",45.381,41.509,43.26,Northern Cheyenne,penman
2038,"Middle of the Road
(SSP2-4.5)",44.748,40.82,43.495,Northern Cheyenne,penman
2038,"High Emissions
(SSP3-7.0)",47.468,41.194,46.316,Northern Cheyenne,penman
2038,"Accelerating Emissions
(SSP5-8.5)",48.433,39.639,43.579,Northern Cheyenne,penman
2039,"Moderating Emissions
(SSP1-2.6)",47.692,39.348,42.212,Northern Cheyenne,penman
2039,"Middle of the Road
(SSP2-4.5)",46.053,39.911,42.582,Northern Cheyenne,penman
2039,"High Emissions
(SSP3-7.0)",47.098,40.758,44.165,Northern Cheyenne,penman
2039,"Accelerating Emissions
(SSP5-8.5)",48.055,38.012,42.523,Northern Cheyenne,penman
2040,"Moderating Emissions
(SSP1-2.6)",46.418,40.509,44.27,Northern Cheyenne,penman
2040,"Middle of the Road
(SSP2-4.5)",48.253,42.117,44.11,Northern Cheyenne,penman
2040,"High Emissions
(SSP3-7.0)",47.301,40.97,42.933,Northern Cheyenne,penman
2040,"Accelerating Emissions
(SSP5-8.5)",50.557,41.479,46.102,Northern Cheyenne,penman
2041,"Moderating Emissions
(SSP1-2.6)",45.52,39.455,43.712,Northern Cheyenne,penman
2041,"Middle of the Road
(SSP2-4.5)",47.326,40.911,43.345,Northern Cheyenne,penman
2041,"High Emissions
(SSP3-7.0)",45.654,40.026,42.393,Northern Cheyenne,penman
2041,"Accelerating Emissions
(SSP5-8.5)",46.711,40.562,43.612,Northern Cheyenne,penman
2042,"Moderating Emissions
(SSP1-2.6)",49.465,39.719,43.176,Northern Cheyenne,penman
2042,"Middle of the Road
(SSP2-4.5)",47.053,40.108,43.617,Northern Cheyenne,penman
2042,"High Emissions
(SSP3-7.0)",47.6,40.623,42.564,Northern Cheyenne,penman
2042,"Accelerating Emissions
(SSP5-8.5)",50.653,42.607,44.987,Northern Cheyenne,penman
2043,"Moderating Emissions
(SSP1-2.6)",45.878,40.321,44.114,Northern Cheyenne,penman
2043,"Middle of the Road
(SSP2-4.5)",47.857,39.002,44.043,Northern Cheyenne,penman
2043,"High Emissions
(SSP3-7.0)",47.056,38.502,43.696,Northern Cheyenne,penman
2043,"Accelerating Emissions
(SSP5-8.5)",48.669,38.883,42.832,Northern Cheyenne,penman
2044,"Moderating Emissions
(SSP1-2.6)",47.077,39.193,43.762,Northern Cheyenne,penman
2044,"Middle of the Road
(SSP2-4.5)",50.037,42.169,43.321,Northern Cheyenne,penman
2044,"High Emissions
(SSP3-7.0)",46.302,41.785,43.369,Northern Cheyenne,penman
2044,"Accelerating Emissions
(SSP5-8.5)",46.827,41.411,45.501,Northern Cheyenne,penman
2045,"Moderating Emissions
(SSP1-2.6)",44.976,38.649,42.635,Northern Cheyenne,penman
2045,"Middle of the Road
(SSP2-4.5)",50.958,41.628,45.274,Northern Cheyenne,penman
2045,"High Emissions
(SSP3-7.0)",48.08,39.901,44.365,Northern Cheyenne,penman
2045,"Accelerating Emissions
(SSP5-8.5)",44.608,42.019,42.725,Northern Cheyenne,penman
2046,"Moderating Emissions
(SSP1-2.6)",47.627,41.809,44.691,Northern Cheyenne,penman
2046,"Middle of the Road
(SSP2-4.5)",46.358,41.093,43.38,Northern Cheyenne,penman
2046,"High Emissions
(SSP3-7.0)",48.09,41.833,44.568,Northern Cheyenne,penman
2046,"Accelerating Emissions
(SSP5-8.5)",51.302,37.957,44.465,Northern Cheyenne,penman
2047,"Moderating Emissions
(SSP1-2.6)",47.554,40.605,44.861,Northern Cheyenne,penman
2047,"Middle of the Road
(SSP2-4.5)",47.58,39.412,41.529,Northern Cheyenne,penman
2047,"High Emissions
(SSP3-7.0)",44.914,40.844,42.698,Northern Cheyenne,penman
2047,"Accelerating Emissions
(SSP5-8.5)",51.466,41.993,43.804,Northern Cheyenne,penman
2048,"Moderating Emissions
(SSP1-2.6)",48.818,40.734,42.197,Northern Cheyenne,penman
2048,"Middle of the Road
(SSP2-4.5)",47.07,39.006,42.672,Northern Cheyenne,penman
2048,"High Emissions
(SSP3-7.0)",48.8,39.413,43.738,Northern Cheyenne,penman
2048,"Accelerating Emissions
(SSP5-8.5)",53.779,40.786,48.722,Northern Cheyenne,penman
2049,"Moderating Emissions
(SSP1-2.6)",48.47,41.379,45.269,Northern Cheyenne,penman
2049,"Middle of the Road
(SSP2-4.5)",47.916,40.714,44.523,Northern Cheyenne,penman
2049,"High Emissions
(SSP3-7.0)",45.462,41.107,43.741,Northern Cheyenne,penman
2049,"Accelerating Emissions
(SSP5-8.5)",48.565,40.112,43.995,Northern Cheyenne,penman
2050,"Moderating Emissions
(SSP1-2.6)",48.967,39.005,43.695,Northern Cheyenne,penman
2050,"Middle of the Road
(SSP2-4.5)",48.88,42.944,45.904,Northern Cheyenne,penman
2050,"High Emissions
(SSP3-7.0)",46.727,42.989,45.102,Northern Cheyenne,penman
2050,"Accelerating Emissions
(SSP5-8.5)",48.149,40.596,45.353,Northern Cheyenne,penman
2051,"Moderating Emissions
(SSP1-2.6)",47.04,41.193,43.27,Northern Cheyenne,penman
2051,"Middle of the Road
(SSP2-4.5)",50.077,41.256,43.542,Northern Cheyenne,penman
2051,"High Emissions
(SSP3-7.0)",46.788,42.755,43.998,Northern Cheyenne,penman
2051,"Accelerating Emissions
(SSP5-8.5)",49.7,42.893,45.456,Northern Cheyenne,penman
2052,"Moderating Emissions
(SSP1-2.6)",48.302,41.48,43.889,Northern Cheyenne,penman
2052,"Middle of the Road
(SSP2-4.5)",46.833,41.137,44.214,Northern Cheyenne,penman
2052,"High Emissions
(SSP3-7.0)",44.862,39.406,42.701,Northern Cheyenne,penman
2052,"Accelerating Emissions
(SSP5-8.5)",49.606,43.02,46.007,Northern Cheyenne,penman
2053,"Moderating Emissions
(SSP1-2.6)",49.031,39.399,42.725,Northern Cheyenne,penman
2053,"Middle of the Road
(SSP2-4.5)",50.293,39.104,44.186,Northern Cheyenne,penman
2053,"High Emissions
(SSP3-7.0)",48.532,42.568,45.165,Northern Cheyenne,penman
2053,"Accelerating Emissions
(SSP5-8.5)",50.302,39.357,47.517,Northern Cheyenne,penman
2054,"Moderating Emissions
(SSP1-2.6)",48.932,42.164,44.106,Northern Cheyenne,penman
2054,"Middle of the Road
(SSP2-4.5)",48.596,37.614,43.741,Northern Cheyenne,penman
2054,"High Emissions
(SSP3-7.0)",47.043,41.173,43.34,Northern Cheyenne,penman
2054,"Accelerating Emissions
(SSP5-8.5)",49.712,42.244,47.745,Northern Cheyenne,penman
2055,"Moderating Emissions
(SSP1-2.6)",48.734,43.274,44.942,Northern Cheyenne,penman
2055,"Middle of the Road
(SSP2-4.5)",50.022,40.373,44.298,Northern Cheyenne,penman
2055,"High Emissions
(SSP3-7.0)",48.964,43.05,46.422,Northern Cheyenne,penman
2055,"Accelerating Emissions
(SSP5-8.5)",49.849,41.797,44.456,Northern Cheyenne,penman
2056,"Moderating Emissions
(SSP1-2.6)",47.311,42.318,45.207,Northern Cheyenne,penman
2056,"Middle of the Road
(SSP2-4.5)",46.195,42.33,44.634,Northern Cheyenne,penman
2056,"High Emissions
(SSP3-7.0)",47.919,40.872,43.346,Northern Cheyenne,penman
2056,"Accelerating Emissions
(SSP5-8.5)",47.788,42.734,44.186,Northern Cheyenne,penman
2057,"Moderating Emissions
(SSP1-2.6)",46.017,41.547,43.744,Northern Cheyenne,penman
2057,"Middle of the Road
(SSP2-4.5)",49.154,43.577,45.398,Northern Cheyenne,penman
2057,"High Emissions
(SSP3-7.0)",46.358,40.42,43.236,Northern Cheyenne,penman
2057,"Accelerating Emissions
(SSP5-8.5)",49.081,41.148,43.468,Northern Cheyenne,penman
2058,"Moderating Emissions
(SSP1-2.6)",44.708,41.887,43.022,Northern Cheyenne,penman
2058,"Middle of the Road
(SSP2-4.5)",51.593,41.942,45.289,Northern Cheyenne,penman
2058,"High Emissions
(SSP3-7.0)",46.511,39.193,44.69,Northern Cheyenne,penman
2058,"Accelerating Emissions
(SSP5-8.5)",49.361,41.432,44.935,Northern Cheyenne,penman
2059,"Moderating Emissions
(SSP1-2.6)",48.526,41.182,46.502,Northern Cheyenne,penman
2059,"Middle of the Road
(SSP2-4.5)",54.627,41.332,43.532,Northern Cheyenne,penman
2059,"High Emissions
(SSP3-7.0)",48.504,44.291,45.545,Northern Cheyenne,penman
2059,"Accelerating Emissions
(SSP5-8.5)",51.046,45.61,46.555,Northern Cheyenne,penman
2060,"Moderating Emissions
(SSP1-2.6)",46.596,41.83,43.057,Northern Cheyenne,penman
2060,"Middle of the Road
(SSP2-4.5)",52.783,39.87,43.318,Northern Cheyenne,penman
2060,"High Emissions
(SSP3-7.0)",47.331,41.899,44.249,Northern Cheyenne,penman
2060,"Accelerating Emissions
(SSP5-8.5)",50.294,41.458,43.71,Northern Cheyenne,penman
2061,"Moderating Emissions
(SSP1-2.6)",47.018,40.295,43.868,Northern Cheyenne,penman
2061,"Middle of the Road
(SSP2-4.5)",49.83,40.106,45.654,Northern Cheyenne,penman
2061,"High Emissions
(SSP3-7.0)",47.466,42.564,43.987,Northern Cheyenne,penman
2061,"Accelerating Emissions
(SSP5-8.5)",50.709,43.595,47.563,Northern Cheyenne,penman
2062,"Moderating Emissions
(SSP1-2.6)",50.038,40.188,44.352,Northern Cheyenne,penman
2062,"Middle of the Road
(SSP2-4.5)",47.161,41.824,45.547,Northern Cheyenne,penman
2062,"High Emissions
(SSP3-7.0)",46.483,42.936,45.344,Northern Cheyenne,penman
2062,"Accelerating Emissions
(SSP5-8.5)",51.468,40.385,45.685,Northern Cheyenne,penman
2063,"Moderating Emissions
(SSP1-2.6)",46.039,41.552,44.667,Northern Cheyenne,penman
2063,"Middle of the Road
(SSP2-4.5)",47.099,39.985,44.058,Northern Cheyenne,penman
2063,"High Emissions
(SSP3-7.0)",48.434,43.218,46.839,Northern Cheyenne,penman
2063,"Accelerating Emissions
(SSP5-8.5)",50.886,42.619,47.355,Northern Cheyenne,penman
2064,"Moderating Emissions
(SSP1-2.6)",51.058,38.824,44.743,Northern Cheyenne,penman
2064,"Middle of the Road
(SSP2-4.5)",48.081,39.837,44.735,Northern Cheyenne,penman
2064,"High Emissions
(SSP3-7.0)",48.958,39.405,43.718,Northern Cheyenne,penman
2064,"Accelerating Emissions
(SSP5-8.5)",49.745,45.36,46.971,Northern Cheyenne,penman
2065,"Moderating Emissions
(SSP1-2.6)",47.886,39.608,41.649,Northern Cheyenne,penman
2065,"Middle of the Road
(SSP2-4.5)",46.768,41.254,44.512,Northern Cheyenne,penman
2065,"High Emissions
(SSP3-7.0)",48.492,43.833,47.067,Northern Cheyenne,penman
2065,"Accelerating Emissions
(SSP5-8.5)",50.655,46.155,47.826,Northern Cheyenne,penman
2066,"Moderating Emissions
(SSP1-2.6)",46.262,41.224,42.887,Northern Cheyenne,penman
2066,"Middle of the Road
(SSP2-4.5)",48.43,41.161,45.936,Northern Cheyenne,penman
2066,"High Emissions
(SSP3-7.0)",48.557,43.128,47.396,Northern Cheyenne,penman
2066,"Accelerating Emissions
(SSP5-8.5)",51.635,42.874,49.756,Northern Cheyenne,penman
2067,"Moderating Emissions
(SSP1-2.6)",48.627,40.917,44.344,Northern Cheyenne,penman
2067,"Middle of the Road
(SSP2-4.5)",47.568,41.55,46.233,Northern Cheyenne,penman
2067,"High Emissions
(SSP3-7.0)",55.914,43.594,46.608,Northern Cheyenne,penman
2067,"Accelerating Emissions
(SSP5-8.5)",52.094,42.861,47.904,Northern Cheyenne,penman
2068,"Moderating Emissions
(SSP1-2.6)",46.483,41.109,44.658,Northern Cheyenne,penman
2068,"Middle of the Road
(SSP2-4.5)",47.893,40.067,44.612,Northern Cheyenne,penman
2068,"High Emissions
(SSP3-7.0)",49.251,43.569,45.393,Northern Cheyenne,penman
2068,"Accelerating Emissions
(SSP5-8.5)",52.437,41.059,45.555,Northern Cheyenne,penman
2069,"Moderating Emissions
(SSP1-2.6)",47.804,41.907,43.675,Northern Cheyenne,penman
2069,"Middle of the Road
(SSP2-4.5)",53.003,40.061,44.703,Northern Cheyenne,penman
2069,"High Emissions
(SSP3-7.0)",54.998,45.458,48.584,Northern Cheyenne,penman
2069,"Accelerating Emissions
(SSP5-8.5)",57.941,42.002,48.775,Northern Cheyenne,penman
2070,"Moderating Emissions
(SSP1-2.6)",47.207,41.279,43.783,Northern Cheyenne,penman
2070,"Middle of the Road
(SSP2-4.5)",46.942,41.344,43.231,Northern Cheyenne,penman
2070,"High Emissions
(SSP3-7.0)",53.819,44.029,48.797,Northern Cheyenne,penman
2070,"Accelerating Emissions
(SSP5-8.5)",53.088,44.431,45.573,Northern Cheyenne,penman
2071,"Moderating Emissions
(SSP1-2.6)",51.725,40.337,44.85,Northern Cheyenne,penman
2071,"Middle of the Road
(SSP2-4.5)",48.001,42.759,46,Northern Cheyenne,penman
2071,"High Emissions
(SSP3-7.0)",52.36,43.226,47.517,Northern Cheyenne,penman
2071,"Accelerating Emissions
(SSP5-8.5)",52.216,45.367,49.664,Northern Cheyenne,penman
2072,"Moderating Emissions
(SSP1-2.6)",48.223,42.977,45.413,Northern Cheyenne,penman
2072,"Middle of the Road
(SSP2-4.5)",46.521,41.463,44.866,Northern Cheyenne,penman
2072,"High Emissions
(SSP3-7.0)",51.543,41.753,45.127,Northern Cheyenne,penman
2072,"Accelerating Emissions
(SSP5-8.5)",50.426,43.977,48.022,Northern Cheyenne,penman
2073,"Moderating Emissions
(SSP1-2.6)",48.955,41.984,43.778,Northern Cheyenne,penman
2073,"Middle of the Road
(SSP2-4.5)",50.201,37.963,42.873,Northern Cheyenne,penman
2073,"High Emissions
(SSP3-7.0)",50.415,43.719,46.351,Northern Cheyenne,penman
2073,"Accelerating Emissions
(SSP5-8.5)",51.879,42.493,47.142,Northern Cheyenne,penman
2074,"Moderating Emissions
(SSP1-2.6)",47.726,40.312,43.454,Northern Cheyenne,penman
2074,"Middle of the Road
(SSP2-4.5)",49.271,42.701,45.874,Northern Cheyenne,penman
2074,"High Emissions
(SSP3-7.0)",49.488,43.021,45.529,Northern Cheyenne,penman
2074,"Accelerating Emissions
(SSP5-8.5)",56.979,44.285,47.695,Northern Cheyenne,penman
