year,scenario,upper,lower,value,location,variable
2023,"Middle of the Road
(SSP2-4.5)",214.119,183.011,201.771,Missoula,freeze-free
2023,"High Emissions
(SSP3-7.0)",206.993,186.526,191.509,Missoula,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",215.227,174.191,196.669,Missoula,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",215.127,186.165,193.196,Missoula,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",206.94,188.407,192.66,Missoula,freeze-free
2024,"High Emissions
(SSP3-7.0)",215.593,180.156,197.111,Missoula,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",223.94,178.503,199.288,Missoula,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",213.772,183.834,201.069,Missoula,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",223.697,185.402,200.372,Missoula,freeze-free
2025,"High Emissions
(SSP3-7.0)",219.121,189.474,210.669,Missoula,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",223.925,190.841,195.773,Missoula,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",221.158,188.286,200.85,Missoula,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",214.073,189.447,204.11,Missoula,freeze-free
2026,"High Emissions
(SSP3-7.0)",220.208,183.78,208.355,Missoula,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",209.922,194.744,206.585,Missoula,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",211.44,179.298,203.764,Missoula,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",220.717,182.057,194.441,Missoula,freeze-free
2027,"High Emissions
(SSP3-7.0)",216.828,191.982,199.797,Missoula,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",203.087,187.789,193.152,Missoula,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",214.782,187.944,203.272,Missoula,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",228.414,180.857,206.577,Missoula,freeze-free
2028,"High Emissions
(SSP3-7.0)",203.901,193.237,200.101,Missoula,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",218.679,193.598,206.433,Missoula,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",230.834,199.617,215.721,Missoula,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",213.97,197.822,206.458,Missoula,freeze-free
2029,"High Emissions
(SSP3-7.0)",207.602,183.437,197.584,Missoula,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",216.966,187.998,204.738,Missoula,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",232.541,179.92,195.16,Missoula,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",215.318,181.407,197.915,Missoula,freeze-free
2030,"High Emissions
(SSP3-7.0)",217.821,187.427,209.661,Missoula,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",210.91,191.626,198.83,Missoula,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",202.383,188.632,198.423,Missoula,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",236.44,177.131,212.05,Missoula,freeze-free
2031,"High Emissions
(SSP3-7.0)",219.851,187.205,207.085,Missoula,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",212.995,201.594,206.627,Missoula,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",213.472,190.309,203.102,Missoula,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",213.793,178.679,200.517,Missoula,freeze-free
2032,"High Emissions
(SSP3-7.0)",207.471,190.91,192.569,Missoula,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",217.55,185.238,199.001,Missoula,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",219.201,186.561,188.629,Missoula,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",214.558,196.033,207.467,Missoula,freeze-free
2033,"High Emissions
(SSP3-7.0)",219.726,189.551,209.213,Missoula,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",218.239,192.855,205.381,Missoula,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",215.742,190.444,197.966,Missoula,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",218.974,184.902,201.569,Missoula,freeze-free
2034,"High Emissions
(SSP3-7.0)",212.655,190.301,202.05,Missoula,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",216.136,185.019,197.518,Missoula,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",208.988,181.105,198.144,Missoula,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",223.371,186.102,198.449,Missoula,freeze-free
2035,"High Emissions
(SSP3-7.0)",213.335,194.97,200.398,Missoula,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",227.506,187.563,200.449,Missoula,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",220.888,200.548,207.678,Missoula,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",208.158,182.795,191.068,Missoula,freeze-free
2036,"High Emissions
(SSP3-7.0)",233.124,187.625,204.575,Missoula,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",230.08,191.111,212.729,Missoula,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",232.393,206.984,216.704,Missoula,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",215.195,186.809,201.695,Missoula,freeze-free
2037,"High Emissions
(SSP3-7.0)",216.292,182.173,209.212,Missoula,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",230.101,193.73,207.473,Missoula,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",226.701,197.435,207.061,Missoula,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",212.925,196.682,203.245,Missoula,freeze-free
2038,"High Emissions
(SSP3-7.0)",223.233,196.261,211.882,Missoula,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",221.919,199.991,206.076,Missoula,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",221.163,194.627,206.525,Missoula,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",223.142,189,207.854,Missoula,freeze-free
2039,"High Emissions
(SSP3-7.0)",229.143,194.75,215.415,Missoula,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",234.754,195.069,213.917,Missoula,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",219.552,190.525,202.949,Missoula,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",219.778,197.124,208.382,Missoula,freeze-free
2040,"High Emissions
(SSP3-7.0)",225.825,188.153,212.924,Missoula,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",234.274,202.518,217.382,Missoula,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",229.366,189.693,203.287,Missoula,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",220.85,198.54,207.5,Missoula,freeze-free
2041,"High Emissions
(SSP3-7.0)",215.925,197.838,205.356,Missoula,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",228.287,201.194,207.974,Missoula,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",227.985,202.53,219.485,Missoula,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",222.213,190,208.034,Missoula,freeze-free
2042,"High Emissions
(SSP3-7.0)",229.809,197.123,204.686,Missoula,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",229.425,199.466,219.144,Missoula,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",225.415,194.791,208.958,Missoula,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",221.373,195.659,204.72,Missoula,freeze-free
2043,"High Emissions
(SSP3-7.0)",218.602,200.181,210.5,Missoula,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",225.525,203.869,213.348,Missoula,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",232.382,193.535,215.491,Missoula,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",231.296,196.967,221.304,Missoula,freeze-free
2044,"High Emissions
(SSP3-7.0)",224.56,187.939,209.576,Missoula,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",244.191,200.974,213.551,Missoula,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",221.024,206.144,209.602,Missoula,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",233.563,199.78,212.618,Missoula,freeze-free
2045,"High Emissions
(SSP3-7.0)",235.835,184.92,208.542,Missoula,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",230.42,195.357,217.212,Missoula,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",226.193,196.886,210.171,Missoula,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",219.346,202.459,209.221,Missoula,freeze-free
2046,"High Emissions
(SSP3-7.0)",225.083,206.39,217.899,Missoula,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",228.646,191.315,209.661,Missoula,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",226.593,198.644,211.45,Missoula,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",218.583,200.418,208.355,Missoula,freeze-free
2047,"High Emissions
(SSP3-7.0)",221.402,197.289,205.832,Missoula,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",233.557,198.899,209.915,Missoula,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",223.309,199.108,204.89,Missoula,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",237.212,201.065,210.295,Missoula,freeze-free
2048,"High Emissions
(SSP3-7.0)",227.413,197.619,214.899,Missoula,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",236.169,199.319,217.534,Missoula,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",220.69,190.887,203.645,Missoula,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",226.41,203.942,213.763,Missoula,freeze-free
2049,"High Emissions
(SSP3-7.0)",242.105,199.174,221.179,Missoula,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",230.066,204.221,212.659,Missoula,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",227.425,197.366,214.118,Missoula,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",229.1,201.353,213.475,Missoula,freeze-free
2050,"High Emissions
(SSP3-7.0)",231.176,197.29,220.619,Missoula,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",233.374,207.938,215.144,Missoula,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",231.815,195.319,213.576,Missoula,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",224.332,199.379,219.27,Missoula,freeze-free
2051,"High Emissions
(SSP3-7.0)",231.681,201.601,219.619,Missoula,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",234.702,193.911,214.154,Missoula,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",223.766,199.666,212.923,Missoula,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",225.478,201.155,217.017,Missoula,freeze-free
2052,"High Emissions
(SSP3-7.0)",229.524,191.636,217.618,Missoula,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",227.881,211.729,218.262,Missoula,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",224.729,184.488,209.263,Missoula,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",228.544,188.128,216.915,Missoula,freeze-free
2053,"High Emissions
(SSP3-7.0)",242.844,199.306,216.458,Missoula,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",227.201,209.042,214.448,Missoula,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",223.117,198.563,209.274,Missoula,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",223.482,197.537,210.11,Missoula,freeze-free
2054,"High Emissions
(SSP3-7.0)",231.342,201.338,217.984,Missoula,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",229.838,207.152,221.297,Missoula,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",221.794,197.259,215.661,Missoula,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",225.999,191.851,196.669,Missoula,freeze-free
2055,"High Emissions
(SSP3-7.0)",233.695,204.834,218.407,Missoula,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",230.22,201.424,217.051,Missoula,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",229.184,200.848,215.042,Missoula,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",238.451,192.242,213.806,Missoula,freeze-free
2056,"High Emissions
(SSP3-7.0)",236.215,199.853,218.923,Missoula,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",246.444,209.297,231.839,Missoula,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",219.811,192.455,209.194,Missoula,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",230.594,192.921,218.924,Missoula,freeze-free
2057,"High Emissions
(SSP3-7.0)",234.443,204.398,215.383,Missoula,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",241.584,213.446,222.602,Missoula,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",229.065,184.136,206.474,Missoula,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",238.671,198.768,222.517,Missoula,freeze-free
2058,"High Emissions
(SSP3-7.0)",231.115,214.841,224.305,Missoula,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",227.787,208.287,225.381,Missoula,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",220.187,194.164,217.33,Missoula,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",235.773,201.599,222.509,Missoula,freeze-free
2059,"High Emissions
(SSP3-7.0)",240.818,209.685,224.984,Missoula,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",246.915,224.105,227.348,Missoula,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",228.346,194.056,209.076,Missoula,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",234.986,201.327,213.991,Missoula,freeze-free
2060,"High Emissions
(SSP3-7.0)",241.954,206.201,228.5,Missoula,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",251.402,206.649,232.686,Missoula,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",219.866,197.33,215.221,Missoula,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",236.821,207.738,218.848,Missoula,freeze-free
2061,"High Emissions
(SSP3-7.0)",240.125,198.94,222.593,Missoula,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",239.53,216.834,226.526,Missoula,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",227.787,206.746,211.942,Missoula,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",235.968,194.771,218.348,Missoula,freeze-free
2062,"High Emissions
(SSP3-7.0)",235.644,202.733,221.449,Missoula,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",246.763,220.84,229.406,Missoula,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",213.243,191.641,202.78,Missoula,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",226.923,206.697,218.688,Missoula,freeze-free
2063,"High Emissions
(SSP3-7.0)",230.271,205.288,219.729,Missoula,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",236.148,208.318,228.797,Missoula,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",244.063,203.568,214.671,Missoula,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",220.502,201.277,213.728,Missoula,freeze-free
2064,"High Emissions
(SSP3-7.0)",229.388,210.621,219.873,Missoula,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",235.906,212.166,224.329,Missoula,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",243.312,189.585,209.999,Missoula,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",238.026,194.055,220.222,Missoula,freeze-free
2065,"High Emissions
(SSP3-7.0)",236.421,213.116,219.957,Missoula,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",256.105,219.298,230.007,Missoula,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",229.017,204.788,211.5,Missoula,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",237.697,207.231,233.593,Missoula,freeze-free
2066,"High Emissions
(SSP3-7.0)",238.414,195.597,223.839,Missoula,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",246.172,210.831,238.729,Missoula,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",232.784,202.626,220.16,Missoula,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",234.55,208.395,220.882,Missoula,freeze-free
2067,"High Emissions
(SSP3-7.0)",255.964,217.375,224.484,Missoula,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",253.844,214.768,237.45,Missoula,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",232.484,198.997,208.475,Missoula,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",239.271,204.779,214.568,Missoula,freeze-free
2068,"High Emissions
(SSP3-7.0)",245.26,205.626,224.423,Missoula,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",249.865,220.726,228.034,Missoula,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",227.444,201.818,215.179,Missoula,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",238.914,196,218.238,Missoula,freeze-free
2069,"High Emissions
(SSP3-7.0)",245.109,212.155,230.247,Missoula,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",251.284,216.449,238.966,Missoula,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",225.928,204.626,217.897,Missoula,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",244.492,202.615,219.229,Missoula,freeze-free
2070,"High Emissions
(SSP3-7.0)",247.296,217.218,230.407,Missoula,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",263.968,223.675,239.508,Missoula,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",222.168,194.699,209.475,Missoula,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",227.219,198.5,216.534,Missoula,freeze-free
2071,"High Emissions
(SSP3-7.0)",238.819,220.649,233.279,Missoula,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",247.757,214.978,229.763,Missoula,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",221.641,196.581,209.871,Missoula,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",231.904,206.636,219.152,Missoula,freeze-free
2072,"High Emissions
(SSP3-7.0)",237.763,216.981,231.441,Missoula,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",249.926,219.436,235.449,Missoula,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",227.739,185.537,214.534,Missoula,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",241.093,202.284,213.702,Missoula,freeze-free
2073,"High Emissions
(SSP3-7.0)",263.908,213.019,231.849,Missoula,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",250.307,223.419,238.654,Missoula,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",233.055,199.91,218.442,Missoula,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",237.425,208.122,226.179,Missoula,freeze-free
2074,"High Emissions
(SSP3-7.0)",251.286,207.134,224.566,Missoula,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",261.15,219.027,235.162,Missoula,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",218.753,193.177,206.229,Missoula,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",234.389,201.731,208.99,Missoula,freeze-free
2075,"High Emissions
(SSP3-7.0)",237.709,212.327,223.264,Missoula,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",258.151,223,239.093,Missoula,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",236.837,189.086,203.075,Missoula,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",227.168,201.391,222.813,Missoula,freeze-free
2076,"High Emissions
(SSP3-7.0)",250.193,215.432,228.219,Missoula,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",262.736,219.49,234.56,Missoula,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",230.44,206.898,220.203,Missoula,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",244.324,208.538,222.127,Missoula,freeze-free
2077,"High Emissions
(SSP3-7.0)",248.139,217.659,229.492,Missoula,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",259.123,220.891,229.433,Missoula,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",221.955,197.005,211.67,Missoula,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",239.838,209.378,221.628,Missoula,freeze-free
