year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",16.219,9.958,12.274,Upper Clark Fork,pr
2020,"Moderating Emissions
(SSP1-2.6)",14.685,9.064,13.026,Upper Clark Fork,pr
2020,"Middle of the Road
(SSP2-4.5)",16.942,11.615,13.259,Upper Clark Fork,pr
2020,"High Emissions
(SSP3-7.0)",16.166,10.618,14.357,Upper Clark Fork,pr
2020,"Accelerating Emissions
(SSP5-8.5)",15.597,10.735,12.976,Upper Clark Fork,pr
2021,"Moderating Emissions
(SSP1-2.6)",14.56,9.694,12.451,Upper Clark Fork,pr
2021,"Middle of the Road
(SSP2-4.5)",15.952,8.79,11.562,Upper Clark Fork,pr
2021,"High Emissions
(SSP3-7.0)",15.776,9.907,13.082,Upper Clark Fork,pr
2021,"Accelerating Emissions
(SSP5-8.5)",15.439,12.414,13.707,Upper Clark Fork,pr
2022,"Moderating Emissions
(SSP1-2.6)",15.733,11.352,12.583,Upper Clark Fork,pr
2022,"Middle of the Road
(SSP2-4.5)",16.101,11.484,13.676,Upper Clark Fork,pr
2022,"High Emissions
(SSP3-7.0)",16.684,11.762,14.677,Upper Clark Fork,pr
2022,"Accelerating Emissions
(SSP5-8.5)",16.486,12.326,13.224,Upper Clark Fork,pr
2023,"Moderating Emissions
(SSP1-2.6)",17.129,12.216,14.491,Upper Clark Fork,pr
2023,"Middle of the Road
(SSP2-4.5)",16.546,10.352,11.657,Upper Clark Fork,pr
2023,"High Emissions
(SSP3-7.0)",17.268,10.449,12.915,Upper Clark Fork,pr
2023,"Accelerating Emissions
(SSP5-8.5)",16.481,13.099,14.101,Upper Clark Fork,pr
2024,"Moderating Emissions
(SSP1-2.6)",15.849,10.179,12.645,Upper Clark Fork,pr
2024,"Middle of the Road
(SSP2-4.5)",16.668,10.519,12.691,Upper Clark Fork,pr
2024,"High Emissions
(SSP3-7.0)",15.567,11.084,12.501,Upper Clark Fork,pr
2024,"Accelerating Emissions
(SSP5-8.5)",17.447,11.564,13.566,Upper Clark Fork,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.7,10.527,13.17,Upper Clark Fork,pr
2025,"Middle of the Road
(SSP2-4.5)",15.432,13.328,14.829,Upper Clark Fork,pr
2025,"High Emissions
(SSP3-7.0)",15.265,9.668,11.83,Upper Clark Fork,pr
2025,"Accelerating Emissions
(SSP5-8.5)",16.421,11.489,13.578,Upper Clark Fork,pr
2026,"Moderating Emissions
(SSP1-2.6)",18.877,10.314,14.101,Upper Clark Fork,pr
2026,"Middle of the Road
(SSP2-4.5)",15.055,12.086,12.926,Upper Clark Fork,pr
2026,"High Emissions
(SSP3-7.0)",18.298,14.158,16.823,Upper Clark Fork,pr
2026,"Accelerating Emissions
(SSP5-8.5)",16.757,11.099,13.913,Upper Clark Fork,pr
2027,"Moderating Emissions
(SSP1-2.6)",17.685,10.421,13.379,Upper Clark Fork,pr
2027,"Middle of the Road
(SSP2-4.5)",16.348,9.655,13.108,Upper Clark Fork,pr
2027,"High Emissions
(SSP3-7.0)",15.7,11.536,13.537,Upper Clark Fork,pr
2027,"Accelerating Emissions
(SSP5-8.5)",15.074,10.895,13.217,Upper Clark Fork,pr
2028,"Moderating Emissions
(SSP1-2.6)",14.909,11.614,13.631,Upper Clark Fork,pr
2028,"Middle of the Road
(SSP2-4.5)",16.482,12.186,14.928,Upper Clark Fork,pr
2028,"High Emissions
(SSP3-7.0)",15.441,11.032,14.335,Upper Clark Fork,pr
2028,"Accelerating Emissions
(SSP5-8.5)",15.395,10.772,13.396,Upper Clark Fork,pr
2029,"Moderating Emissions
(SSP1-2.6)",15.049,12.528,14.215,Upper Clark Fork,pr
2029,"Middle of the Road
(SSP2-4.5)",17.141,12.774,14.986,Upper Clark Fork,pr
2029,"High Emissions
(SSP3-7.0)",16.12,10.582,12.674,Upper Clark Fork,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.077,11.109,12.87,Upper Clark Fork,pr
2030,"Moderating Emissions
(SSP1-2.6)",15.72,12.018,13.302,Upper Clark Fork,pr
2030,"Middle of the Road
(SSP2-4.5)",14.935,10.891,13.353,Upper Clark Fork,pr
2030,"High Emissions
(SSP3-7.0)",17.404,10.744,12.932,Upper Clark Fork,pr
2030,"Accelerating Emissions
(SSP5-8.5)",16.078,10.57,11.621,Upper Clark Fork,pr
2031,"Moderating Emissions
(SSP1-2.6)",16.337,11.204,13.161,Upper Clark Fork,pr
2031,"Middle of the Road
(SSP2-4.5)",15.21,10.684,14.059,Upper Clark Fork,pr
2031,"High Emissions
(SSP3-7.0)",15.058,9.737,11.827,Upper Clark Fork,pr
2031,"Accelerating Emissions
(SSP5-8.5)",15.97,10.754,12.69,Upper Clark Fork,pr
2032,"Moderating Emissions
(SSP1-2.6)",17.35,9.541,13.338,Upper Clark Fork,pr
2032,"Middle of the Road
(SSP2-4.5)",16.278,12.727,14.155,Upper Clark Fork,pr
2032,"High Emissions
(SSP3-7.0)",14.738,11.496,13.71,Upper Clark Fork,pr
2032,"Accelerating Emissions
(SSP5-8.5)",16.04,10.032,13.447,Upper Clark Fork,pr
2033,"Moderating Emissions
(SSP1-2.6)",14.893,11.95,13.629,Upper Clark Fork,pr
2033,"Middle of the Road
(SSP2-4.5)",18.541,12.05,14.004,Upper Clark Fork,pr
2033,"High Emissions
(SSP3-7.0)",16.805,10.981,12.63,Upper Clark Fork,pr
2033,"Accelerating Emissions
(SSP5-8.5)",13.396,10.965,12.021,Upper Clark Fork,pr
2034,"Moderating Emissions
(SSP1-2.6)",15.818,11.086,14.866,Upper Clark Fork,pr
2034,"Middle of the Road
(SSP2-4.5)",14.339,11.66,13.331,Upper Clark Fork,pr
2034,"High Emissions
(SSP3-7.0)",14.829,9.847,12.125,Upper Clark Fork,pr
2034,"Accelerating Emissions
(SSP5-8.5)",17.433,11.013,13.29,Upper Clark Fork,pr
2035,"Moderating Emissions
(SSP1-2.6)",15.758,10.38,13.438,Upper Clark Fork,pr
2035,"Middle of the Road
(SSP2-4.5)",17.705,11.322,12.49,Upper Clark Fork,pr
2035,"High Emissions
(SSP3-7.0)",15.923,10.614,13.329,Upper Clark Fork,pr
2035,"Accelerating Emissions
(SSP5-8.5)",16.691,11.039,13.637,Upper Clark Fork,pr
2036,"Moderating Emissions
(SSP1-2.6)",14.272,11.046,13.863,Upper Clark Fork,pr
2036,"Middle of the Road
(SSP2-4.5)",17.791,10.626,13.226,Upper Clark Fork,pr
2036,"High Emissions
(SSP3-7.0)",17.133,10.04,12.674,Upper Clark Fork,pr
2036,"Accelerating Emissions
(SSP5-8.5)",17.571,12.948,13.819,Upper Clark Fork,pr
2037,"Moderating Emissions
(SSP1-2.6)",16.005,10.596,14.034,Upper Clark Fork,pr
2037,"Middle of the Road
(SSP2-4.5)",15.47,11.148,13.477,Upper Clark Fork,pr
2037,"High Emissions
(SSP3-7.0)",17.408,11.293,14.83,Upper Clark Fork,pr
2037,"Accelerating Emissions
(SSP5-8.5)",16.049,11.041,12.927,Upper Clark Fork,pr
2038,"Moderating Emissions
(SSP1-2.6)",18.222,12.462,13.656,Upper Clark Fork,pr
2038,"Middle of the Road
(SSP2-4.5)",16.314,10.054,13.288,Upper Clark Fork,pr
2038,"High Emissions
(SSP3-7.0)",16.74,9.748,13.635,Upper Clark Fork,pr
2038,"Accelerating Emissions
(SSP5-8.5)",15.18,11.46,14.159,Upper Clark Fork,pr
2039,"Moderating Emissions
(SSP1-2.6)",16.138,11.435,14.584,Upper Clark Fork,pr
2039,"Middle of the Road
(SSP2-4.5)",16.525,10.426,14.118,Upper Clark Fork,pr
2039,"High Emissions
(SSP3-7.0)",15.419,10.65,14.529,Upper Clark Fork,pr
2039,"Accelerating Emissions
(SSP5-8.5)",16.48,9.974,14.343,Upper Clark Fork,pr
2040,"Moderating Emissions
(SSP1-2.6)",16.147,11.153,11.574,Upper Clark Fork,pr
2040,"Middle of the Road
(SSP2-4.5)",14.701,10.988,12.057,Upper Clark Fork,pr
2040,"High Emissions
(SSP3-7.0)",15.782,10.451,14.579,Upper Clark Fork,pr
2040,"Accelerating Emissions
(SSP5-8.5)",16.716,9.723,14.623,Upper Clark Fork,pr
2041,"Moderating Emissions
(SSP1-2.6)",17.608,10.973,12.079,Upper Clark Fork,pr
2041,"Middle of the Road
(SSP2-4.5)",14.332,11.144,13.105,Upper Clark Fork,pr
2041,"High Emissions
(SSP3-7.0)",15.963,11.172,12.698,Upper Clark Fork,pr
2041,"Accelerating Emissions
(SSP5-8.5)",18.847,11.587,15.519,Upper Clark Fork,pr
2042,"Moderating Emissions
(SSP1-2.6)",16.341,11.043,13.705,Upper Clark Fork,pr
2042,"Middle of the Road
(SSP2-4.5)",16.927,11.572,14.628,Upper Clark Fork,pr
2042,"High Emissions
(SSP3-7.0)",17.685,11.434,14.07,Upper Clark Fork,pr
2042,"Accelerating Emissions
(SSP5-8.5)",16.847,10.617,14.296,Upper Clark Fork,pr
2043,"Moderating Emissions
(SSP1-2.6)",16.914,10.181,13.983,Upper Clark Fork,pr
2043,"Middle of the Road
(SSP2-4.5)",15.869,9.471,14.123,Upper Clark Fork,pr
2043,"High Emissions
(SSP3-7.0)",15.191,12.15,13.863,Upper Clark Fork,pr
2043,"Accelerating Emissions
(SSP5-8.5)",15.359,10.839,13.479,Upper Clark Fork,pr
2044,"Moderating Emissions
(SSP1-2.6)",16.231,10.734,14.186,Upper Clark Fork,pr
2044,"Middle of the Road
(SSP2-4.5)",16.342,10.093,12.669,Upper Clark Fork,pr
2044,"High Emissions
(SSP3-7.0)",16.233,10.814,14.506,Upper Clark Fork,pr
2044,"Accelerating Emissions
(SSP5-8.5)",13.915,10.968,12.498,Upper Clark Fork,pr
2045,"Moderating Emissions
(SSP1-2.6)",15.9,12.309,14.654,Upper Clark Fork,pr
2045,"Middle of the Road
(SSP2-4.5)",14.347,11.005,12.71,Upper Clark Fork,pr
2045,"High Emissions
(SSP3-7.0)",15.806,9.431,14.68,Upper Clark Fork,pr
2045,"Accelerating Emissions
(SSP5-8.5)",15.69,11.727,12.956,Upper Clark Fork,pr
2046,"Moderating Emissions
(SSP1-2.6)",14.432,11.162,13.694,Upper Clark Fork,pr
2046,"Middle of the Road
(SSP2-4.5)",15.736,11.01,14.82,Upper Clark Fork,pr
2046,"High Emissions
(SSP3-7.0)",17.455,11.087,12.789,Upper Clark Fork,pr
2046,"Accelerating Emissions
(SSP5-8.5)",18.138,10.779,13.466,Upper Clark Fork,pr
2047,"Moderating Emissions
(SSP1-2.6)",16.459,10.899,14.62,Upper Clark Fork,pr
2047,"Middle of the Road
(SSP2-4.5)",16.183,10.793,12.984,Upper Clark Fork,pr
2047,"High Emissions
(SSP3-7.0)",14.458,10.887,13.046,Upper Clark Fork,pr
2047,"Accelerating Emissions
(SSP5-8.5)",14.451,9.985,12.515,Upper Clark Fork,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.206,11.506,13.822,Upper Clark Fork,pr
2048,"Middle of the Road
(SSP2-4.5)",15.785,12.085,13.376,Upper Clark Fork,pr
2048,"High Emissions
(SSP3-7.0)",17.003,12.311,14.654,Upper Clark Fork,pr
2048,"Accelerating Emissions
(SSP5-8.5)",15.068,11.465,13.203,Upper Clark Fork,pr
2049,"Moderating Emissions
(SSP1-2.6)",14.308,10.197,12.689,Upper Clark Fork,pr
2049,"Middle of the Road
(SSP2-4.5)",17.011,11.293,13.844,Upper Clark Fork,pr
2049,"High Emissions
(SSP3-7.0)",14.073,11.004,13.142,Upper Clark Fork,pr
2049,"Accelerating Emissions
(SSP5-8.5)",16.205,10.728,14.299,Upper Clark Fork,pr
2050,"Moderating Emissions
(SSP1-2.6)",18.523,10.79,13.678,Upper Clark Fork,pr
2050,"Middle of the Road
(SSP2-4.5)",15.758,12.043,13.747,Upper Clark Fork,pr
2050,"High Emissions
(SSP3-7.0)",17.011,12.633,13.685,Upper Clark Fork,pr
2050,"Accelerating Emissions
(SSP5-8.5)",19.387,10.664,14.125,Upper Clark Fork,pr
2051,"Moderating Emissions
(SSP1-2.6)",18.063,10.986,13.619,Upper Clark Fork,pr
2051,"Middle of the Road
(SSP2-4.5)",15.471,11.787,13.558,Upper Clark Fork,pr
2051,"High Emissions
(SSP3-7.0)",15.076,12.002,13.544,Upper Clark Fork,pr
2051,"Accelerating Emissions
(SSP5-8.5)",16.395,11.57,13.249,Upper Clark Fork,pr
2052,"Moderating Emissions
(SSP1-2.6)",15.96,12.354,13.421,Upper Clark Fork,pr
2052,"Middle of the Road
(SSP2-4.5)",15.66,12.034,13.236,Upper Clark Fork,pr
2052,"High Emissions
(SSP3-7.0)",17.666,14.383,15.827,Upper Clark Fork,pr
2052,"Accelerating Emissions
(SSP5-8.5)",16.101,11.747,13.056,Upper Clark Fork,pr
2053,"Moderating Emissions
(SSP1-2.6)",16.54,11.274,12.99,Upper Clark Fork,pr
2053,"Middle of the Road
(SSP2-4.5)",18.901,10.333,14.279,Upper Clark Fork,pr
2053,"High Emissions
(SSP3-7.0)",15.887,8.602,12.133,Upper Clark Fork,pr
2053,"Accelerating Emissions
(SSP5-8.5)",16.181,11.3,13.031,Upper Clark Fork,pr
2054,"Moderating Emissions
(SSP1-2.6)",16.109,10.158,13.634,Upper Clark Fork,pr
2054,"Middle of the Road
(SSP2-4.5)",16.129,10.79,13.626,Upper Clark Fork,pr
2054,"High Emissions
(SSP3-7.0)",16.645,13.412,14.804,Upper Clark Fork,pr
2054,"Accelerating Emissions
(SSP5-8.5)",14.419,9.997,11.61,Upper Clark Fork,pr
2055,"Moderating Emissions
(SSP1-2.6)",16.151,11.307,13.243,Upper Clark Fork,pr
2055,"Middle of the Road
(SSP2-4.5)",15.047,11.336,12.91,Upper Clark Fork,pr
2055,"High Emissions
(SSP3-7.0)",15.966,11.665,13.365,Upper Clark Fork,pr
2055,"Accelerating Emissions
(SSP5-8.5)",15.281,10.187,14.5,Upper Clark Fork,pr
2056,"Moderating Emissions
(SSP1-2.6)",15.479,10.946,12.862,Upper Clark Fork,pr
2056,"Middle of the Road
(SSP2-4.5)",17.214,10.642,13.624,Upper Clark Fork,pr
2056,"High Emissions
(SSP3-7.0)",16.411,11.88,13.561,Upper Clark Fork,pr
2056,"Accelerating Emissions
(SSP5-8.5)",15.227,9.489,14.251,Upper Clark Fork,pr
2057,"Moderating Emissions
(SSP1-2.6)",17.438,13.355,15.505,Upper Clark Fork,pr
2057,"Middle of the Road
(SSP2-4.5)",15.537,10.13,12.226,Upper Clark Fork,pr
2057,"High Emissions
(SSP3-7.0)",16.415,11.271,15.094,Upper Clark Fork,pr
2057,"Accelerating Emissions
(SSP5-8.5)",18.697,12.325,14.224,Upper Clark Fork,pr
2058,"Moderating Emissions
(SSP1-2.6)",16.307,10.644,13.187,Upper Clark Fork,pr
2058,"Middle of the Road
(SSP2-4.5)",15.068,10.245,12.432,Upper Clark Fork,pr
2058,"High Emissions
(SSP3-7.0)",19.501,12.092,15.502,Upper Clark Fork,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.129,11.963,12.533,Upper Clark Fork,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.656,11.354,14.184,Upper Clark Fork,pr
2059,"Middle of the Road
(SSP2-4.5)",17.924,10.233,12.99,Upper Clark Fork,pr
2059,"High Emissions
(SSP3-7.0)",15.9,9.782,14.166,Upper Clark Fork,pr
2059,"Accelerating Emissions
(SSP5-8.5)",17.13,11.681,13.275,Upper Clark Fork,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.068,11.743,13.284,Upper Clark Fork,pr
2060,"Middle of the Road
(SSP2-4.5)",16.777,10.9,13.709,Upper Clark Fork,pr
2060,"High Emissions
(SSP3-7.0)",17.934,10.725,15.094,Upper Clark Fork,pr
2060,"Accelerating Emissions
(SSP5-8.5)",17.876,13.854,15.744,Upper Clark Fork,pr
2061,"Moderating Emissions
(SSP1-2.6)",16.693,10.805,12.878,Upper Clark Fork,pr
2061,"Middle of the Road
(SSP2-4.5)",16.996,12.905,14.838,Upper Clark Fork,pr
2061,"High Emissions
(SSP3-7.0)",15.402,12.303,13.81,Upper Clark Fork,pr
2061,"Accelerating Emissions
(SSP5-8.5)",14.153,11.157,12.244,Upper Clark Fork,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.628,9.764,16.532,Upper Clark Fork,pr
2062,"Middle of the Road
(SSP2-4.5)",15.695,9.87,13.868,Upper Clark Fork,pr
2062,"High Emissions
(SSP3-7.0)",18.031,11.551,13.426,Upper Clark Fork,pr
2062,"Accelerating Emissions
(SSP5-8.5)",16.117,10.73,13.483,Upper Clark Fork,pr
2063,"Moderating Emissions
(SSP1-2.6)",14.174,10.393,12.186,Upper Clark Fork,pr
2063,"Middle of the Road
(SSP2-4.5)",17.409,12.624,13.254,Upper Clark Fork,pr
2063,"High Emissions
(SSP3-7.0)",14.506,10.634,12.369,Upper Clark Fork,pr
2063,"Accelerating Emissions
(SSP5-8.5)",17.415,11.389,13.965,Upper Clark Fork,pr
2064,"Moderating Emissions
(SSP1-2.6)",17.29,11.611,15.124,Upper Clark Fork,pr
2064,"Middle of the Road
(SSP2-4.5)",16.886,11.77,13.416,Upper Clark Fork,pr
2064,"High Emissions
(SSP3-7.0)",15.337,10.404,13.717,Upper Clark Fork,pr
2064,"Accelerating Emissions
(SSP5-8.5)",15.084,8.889,13.107,Upper Clark Fork,pr
2065,"Moderating Emissions
(SSP1-2.6)",17.347,11.208,13.156,Upper Clark Fork,pr
2065,"Middle of the Road
(SSP2-4.5)",16.594,10.378,12.562,Upper Clark Fork,pr
2065,"High Emissions
(SSP3-7.0)",15.216,11.353,12.571,Upper Clark Fork,pr
2065,"Accelerating Emissions
(SSP5-8.5)",18.288,11.152,13.554,Upper Clark Fork,pr
2066,"Moderating Emissions
(SSP1-2.6)",15.634,11.265,12.565,Upper Clark Fork,pr
2066,"Middle of the Road
(SSP2-4.5)",16.424,10.798,14.189,Upper Clark Fork,pr
2066,"High Emissions
(SSP3-7.0)",17.419,11.349,14.079,Upper Clark Fork,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.752,10.413,12.083,Upper Clark Fork,pr
2067,"Moderating Emissions
(SSP1-2.6)",14.941,11.855,12.95,Upper Clark Fork,pr
2067,"Middle of the Road
(SSP2-4.5)",16.874,12.055,15.01,Upper Clark Fork,pr
2067,"High Emissions
(SSP3-7.0)",14.373,8.542,11.664,Upper Clark Fork,pr
2067,"Accelerating Emissions
(SSP5-8.5)",15.879,11.32,13.696,Upper Clark Fork,pr
2068,"Moderating Emissions
(SSP1-2.6)",16.503,11.643,13.291,Upper Clark Fork,pr
2068,"Middle of the Road
(SSP2-4.5)",16.246,12.428,14.503,Upper Clark Fork,pr
2068,"High Emissions
(SSP3-7.0)",15.163,10.531,14.25,Upper Clark Fork,pr
2068,"Accelerating Emissions
(SSP5-8.5)",16.853,9.982,14.02,Upper Clark Fork,pr
2069,"Moderating Emissions
(SSP1-2.6)",15.33,9.578,13.798,Upper Clark Fork,pr
2069,"Middle of the Road
(SSP2-4.5)",16.908,10.566,14.503,Upper Clark Fork,pr
2069,"High Emissions
(SSP3-7.0)",13.309,10.766,12.113,Upper Clark Fork,pr
2069,"Accelerating Emissions
(SSP5-8.5)",16.027,9.173,12.319,Upper Clark Fork,pr
2070,"Moderating Emissions
(SSP1-2.6)",17.289,11.647,13.97,Upper Clark Fork,pr
2070,"Middle of the Road
(SSP2-4.5)",17.322,11.761,13.49,Upper Clark Fork,pr
2070,"High Emissions
(SSP3-7.0)",15.777,10.455,13.477,Upper Clark Fork,pr
2070,"Accelerating Emissions
(SSP5-8.5)",16.126,12.012,14.622,Upper Clark Fork,pr
2071,"Moderating Emissions
(SSP1-2.6)",17.48,10.991,14.629,Upper Clark Fork,pr
2071,"Middle of the Road
(SSP2-4.5)",16.596,11.612,12.858,Upper Clark Fork,pr
2071,"High Emissions
(SSP3-7.0)",15.356,11.693,13.947,Upper Clark Fork,pr
2071,"Accelerating Emissions
(SSP5-8.5)",15.132,10.817,12.764,Upper Clark Fork,pr
2072,"Moderating Emissions
(SSP1-2.6)",15.889,11.266,12,Upper Clark Fork,pr
2072,"Middle of the Road
(SSP2-4.5)",17.379,8.981,14.672,Upper Clark Fork,pr
2072,"High Emissions
(SSP3-7.0)",16.623,11.527,12.908,Upper Clark Fork,pr
2072,"Accelerating Emissions
(SSP5-8.5)",16.832,12.807,13.438,Upper Clark Fork,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.244,11.875,12.857,Upper Clark Fork,pr
2073,"Middle of the Road
(SSP2-4.5)",18.306,10.528,15.451,Upper Clark Fork,pr
2073,"High Emissions
(SSP3-7.0)",14.824,10.314,14.191,Upper Clark Fork,pr
2073,"Accelerating Emissions
(SSP5-8.5)",15.72,11.411,12.318,Upper Clark Fork,pr
2074,"Moderating Emissions
(SSP1-2.6)",18.212,11.24,15.38,Upper Clark Fork,pr
2074,"Middle of the Road
(SSP2-4.5)",14.909,11.434,13.461,Upper Clark Fork,pr
2074,"High Emissions
(SSP3-7.0)",15.826,12.214,14.289,Upper Clark Fork,pr
2074,"Accelerating Emissions
(SSP5-8.5)",16.538,10.284,13.873,Upper Clark Fork,pr
