year,scenario,upper,lower,value,location,variable
2028,"Accelerating Emissions
(SSP5-8.5)",13.466,0,1.111,South Fork Flathead,above90
2029,"Moderating Emissions
(SSP1-2.6)",9.8,0.178,3.333,South Fork Flathead,above90
2029,"Middle of the Road
(SSP2-4.5)",8.845,0,0.444,South Fork Flathead,above90
2029,"High Emissions
(SSP3-7.0)",15.623,0.266,2,South Fork Flathead,above90
2029,"Accelerating Emissions
(SSP5-8.5)",10.978,0.8,6,South Fork Flathead,above90
2030,"Moderating Emissions
(SSP1-2.6)",8.267,0.178,1.445,South Fork Flathead,above90
2030,"Middle of the Road
(SSP2-4.5)",10.866,1.689,3.889,South Fork Flathead,above90
2030,"High Emissions
(SSP3-7.0)",9.244,0.222,2.778,South Fork Flathead,above90
2030,"Accelerating Emissions
(SSP5-8.5)",18.644,0,2.111,South Fork Flathead,above90
2031,"Moderating Emissions
(SSP1-2.6)",6.132,0.422,4.556,South Fork Flathead,above90
2031,"Middle of the Road
(SSP2-4.5)",13.822,0.756,4.889,South Fork Flathead,above90
2031,"High Emissions
(SSP3-7.0)",24.022,0.733,3.889,South Fork Flathead,above90
2031,"Accelerating Emissions
(SSP5-8.5)",8.466,0.311,3.333,South Fork Flathead,above90
2032,"Moderating Emissions
(SSP1-2.6)",10.178,0.578,4.777,South Fork Flathead,above90
2032,"Middle of the Road
(SSP2-4.5)",6.6,0.533,3.444,South Fork Flathead,above90
2032,"High Emissions
(SSP3-7.0)",20.044,0.178,1.666,South Fork Flathead,above90
2032,"Accelerating Emissions
(SSP5-8.5)",14.6,0,3.333,South Fork Flathead,above90
2033,"Moderating Emissions
(SSP1-2.6)",5.422,1.822,2.778,South Fork Flathead,above90
2033,"Middle of the Road
(SSP2-4.5)",13.755,0.711,9.332,South Fork Flathead,above90
2033,"High Emissions
(SSP3-7.0)",10.156,0,1,South Fork Flathead,above90
2033,"Accelerating Emissions
(SSP5-8.5)",11.133,0.933,6.111,South Fork Flathead,above90
2034,"Moderating Emissions
(SSP1-2.6)",10.977,0.444,1.666,South Fork Flathead,above90
2034,"Middle of the Road
(SSP2-4.5)",13.4,0,2.555,South Fork Flathead,above90
2034,"High Emissions
(SSP3-7.0)",16.733,2.045,6.666,South Fork Flathead,above90
2034,"Accelerating Emissions
(SSP5-8.5)",16.2,0,3.111,South Fork Flathead,above90
2035,"Moderating Emissions
(SSP1-2.6)",12.534,2.222,3.555,South Fork Flathead,above90
2035,"Middle of the Road
(SSP2-4.5)",13.756,0,0.777,South Fork Flathead,above90
2035,"High Emissions
(SSP3-7.0)",12.822,0.089,2.667,South Fork Flathead,above90
2035,"Accelerating Emissions
(SSP5-8.5)",7.489,0.266,4.222,South Fork Flathead,above90
2036,"Moderating Emissions
(SSP1-2.6)",10.133,1.578,4.667,South Fork Flathead,above90
2036,"Middle of the Road
(SSP2-4.5)",15.712,3.201,4.556,South Fork Flathead,above90
2036,"High Emissions
(SSP3-7.0)",11.356,1.333,3.556,South Fork Flathead,above90
2036,"Accelerating Emissions
(SSP5-8.5)",5.09,0,1.333,South Fork Flathead,above90
2037,"Moderating Emissions
(SSP1-2.6)",13.156,0.889,4.556,South Fork Flathead,above90
2037,"Middle of the Road
(SSP2-4.5)",7.089,0.756,1.111,South Fork Flathead,above90
2037,"High Emissions
(SSP3-7.0)",6.356,0,1.111,South Fork Flathead,above90
2037,"Accelerating Emissions
(SSP5-8.5)",16.288,0,5.667,South Fork Flathead,above90
2038,"Moderating Emissions
(SSP1-2.6)",10.533,1.001,2.778,South Fork Flathead,above90
2038,"Middle of the Road
(SSP2-4.5)",10.155,0.911,4.111,South Fork Flathead,above90
2038,"High Emissions
(SSP3-7.0)",15.4,1.111,3.222,South Fork Flathead,above90
2038,"Accelerating Emissions
(SSP5-8.5)",18.112,0,1.222,South Fork Flathead,above90
2039,"Moderating Emissions
(SSP1-2.6)",22.578,1.578,4.111,South Fork Flathead,above90
2039,"Middle of the Road
(SSP2-4.5)",11.467,1.645,2.667,South Fork Flathead,above90
2039,"High Emissions
(SSP3-7.0)",14.134,0.978,8.445,South Fork Flathead,above90
2039,"Accelerating Emissions
(SSP5-8.5)",15.155,0,2.889,South Fork Flathead,above90
2040,"Moderating Emissions
(SSP1-2.6)",6.956,0.089,4.112,South Fork Flathead,above90
2040,"Middle of the Road
(SSP2-4.5)",10.289,1.2,4.111,South Fork Flathead,above90
2040,"High Emissions
(SSP3-7.0)",9.778,0.822,6.778,South Fork Flathead,above90
2040,"Accelerating Emissions
(SSP5-8.5)",17.199,1.044,7.223,South Fork Flathead,above90
2041,"Moderating Emissions
(SSP1-2.6)",12.844,0.266,0.778,South Fork Flathead,above90
2041,"Middle of the Road
(SSP2-4.5)",18.889,0.534,4,South Fork Flathead,above90
2041,"High Emissions
(SSP3-7.0)",12.267,1.733,6.111,South Fork Flathead,above90
2041,"Accelerating Emissions
(SSP5-8.5)",12.578,0,1.667,South Fork Flathead,above90
2042,"Moderating Emissions
(SSP1-2.6)",17.666,0.178,1.889,South Fork Flathead,above90
2042,"Middle of the Road
(SSP2-4.5)",12.311,1.8,7,South Fork Flathead,above90
2042,"High Emissions
(SSP3-7.0)",10.578,0,4.777,South Fork Flathead,above90
2042,"Accelerating Emissions
(SSP5-8.5)",28.955,0.089,4,South Fork Flathead,above90
2043,"Moderating Emissions
(SSP1-2.6)",10.444,3.444,5.888,South Fork Flathead,above90
2043,"Middle of the Road
(SSP2-4.5)",15.333,1.866,7.222,South Fork Flathead,above90
2043,"High Emissions
(SSP3-7.0)",8.378,0.622,4.444,South Fork Flathead,above90
2043,"Accelerating Emissions
(SSP5-8.5)",21.111,0,4.666,South Fork Flathead,above90
2044,"Moderating Emissions
(SSP1-2.6)",10.534,1.311,4.444,South Fork Flathead,above90
2044,"Middle of the Road
(SSP2-4.5)",17.066,0.778,2.222,South Fork Flathead,above90
2044,"High Emissions
(SSP3-7.0)",16.533,2.978,8,South Fork Flathead,above90
2044,"Accelerating Emissions
(SSP5-8.5)",21.067,3.799,6.777,South Fork Flathead,above90
2045,"Moderating Emissions
(SSP1-2.6)",4.089,1.2,3.222,South Fork Flathead,above90
2045,"Middle of the Road
(SSP2-4.5)",37.934,0.4,5.666,South Fork Flathead,above90
2045,"High Emissions
(SSP3-7.0)",13.866,2.734,6.111,South Fork Flathead,above90
2045,"Accelerating Emissions
(SSP5-8.5)",13.533,0.534,3.111,South Fork Flathead,above90
2046,"Moderating Emissions
(SSP1-2.6)",9.2,0.711,4.555,South Fork Flathead,above90
2046,"Middle of the Road
(SSP2-4.5)",15.911,0.889,7.444,South Fork Flathead,above90
2046,"High Emissions
(SSP3-7.0)",10.289,1.244,4.779,South Fork Flathead,above90
2046,"Accelerating Emissions
(SSP5-8.5)",10.311,1.066,3.889,South Fork Flathead,above90
2047,"Moderating Emissions
(SSP1-2.6)",11.422,0.089,4.222,South Fork Flathead,above90
2047,"Middle of the Road
(SSP2-4.5)",12.023,0,5.444,South Fork Flathead,above90
2047,"High Emissions
(SSP3-7.0)",12.266,1.844,8.111,South Fork Flathead,above90
2047,"Accelerating Emissions
(SSP5-8.5)",27.044,1.333,10.778,South Fork Flathead,above90
2048,"Moderating Emissions
(SSP1-2.6)",9.111,0.311,1,South Fork Flathead,above90
2048,"Middle of the Road
(SSP2-4.5)",19.423,0.355,12.333,South Fork Flathead,above90
2048,"High Emissions
(SSP3-7.0)",17.623,0.355,5.444,South Fork Flathead,above90
2048,"Accelerating Emissions
(SSP5-8.5)",23.755,1.089,10.778,South Fork Flathead,above90
2049,"Moderating Emissions
(SSP1-2.6)",10.222,1.022,3.444,South Fork Flathead,above90
2049,"Middle of the Road
(SSP2-4.5)",12.622,0.933,2.667,South Fork Flathead,above90
2049,"High Emissions
(SSP3-7.0)",8.845,3.578,6.111,South Fork Flathead,above90
2049,"Accelerating Emissions
(SSP5-8.5)",17.556,0.266,13.555,South Fork Flathead,above90
2050,"Moderating Emissions
(SSP1-2.6)",11.111,0.444,2.889,South Fork Flathead,above90
2050,"Middle of the Road
(SSP2-4.5)",34.733,0,7.223,South Fork Flathead,above90
2050,"High Emissions
(SSP3-7.0)",16.022,0.178,10.333,South Fork Flathead,above90
2050,"Accelerating Emissions
(SSP5-8.5)",21.089,3.466,7.222,South Fork Flathead,above90
2051,"Moderating Emissions
(SSP1-2.6)",12,0.178,6.333,South Fork Flathead,above90
2051,"Middle of the Road
(SSP2-4.5)",32.577,1.334,8.889,South Fork Flathead,above90
2051,"High Emissions
(SSP3-7.0)",13.978,5.534,9.001,South Fork Flathead,above90
2051,"Accelerating Emissions
(SSP5-8.5)",18.956,4.6,9.777,South Fork Flathead,above90
2052,"Moderating Emissions
(SSP1-2.6)",8.089,0.8,4.222,South Fork Flathead,above90
2052,"Middle of the Road
(SSP2-4.5)",15.045,0.8,5.778,South Fork Flathead,above90
2052,"High Emissions
(SSP3-7.0)",10.378,2,4.333,South Fork Flathead,above90
2052,"Accelerating Emissions
(SSP5-8.5)",19.955,0.755,11,South Fork Flathead,above90
2053,"Moderating Emissions
(SSP1-2.6)",15.934,0,2.556,South Fork Flathead,above90
2053,"Middle of the Road
(SSP2-4.5)",12.689,0.355,1.556,South Fork Flathead,above90
2053,"High Emissions
(SSP3-7.0)",14.889,5.534,9.444,South Fork Flathead,above90
2053,"Accelerating Emissions
(SSP5-8.5)",26.377,2.422,9.111,South Fork Flathead,above90
2054,"Moderating Emissions
(SSP1-2.6)",8.378,1.066,3.445,South Fork Flathead,above90
2054,"Middle of the Road
(SSP2-4.5)",16.2,0,3.111,South Fork Flathead,above90
2054,"High Emissions
(SSP3-7.0)",22.711,0.933,7.777,South Fork Flathead,above90
2054,"Accelerating Emissions
(SSP5-8.5)",27.088,6.533,8.111,South Fork Flathead,above90
2055,"Moderating Emissions
(SSP1-2.6)",13.467,2.644,5.888,South Fork Flathead,above90
2055,"Middle of the Road
(SSP2-4.5)",15.71,1.022,7.333,South Fork Flathead,above90
2055,"High Emissions
(SSP3-7.0)",30.044,3.089,7,South Fork Flathead,above90
2055,"Accelerating Emissions
(SSP5-8.5)",30.667,5.4,11.888,South Fork Flathead,above90
2056,"Moderating Emissions
(SSP1-2.6)",12.578,0.445,4.778,South Fork Flathead,above90
2056,"Middle of the Road
(SSP2-4.5)",21.533,0.867,5.111,South Fork Flathead,above90
2056,"High Emissions
(SSP3-7.0)",14.711,1.843,4.667,South Fork Flathead,above90
2056,"Accelerating Emissions
(SSP5-8.5)",29.533,7.911,12.223,South Fork Flathead,above90
2057,"Moderating Emissions
(SSP1-2.6)",4.378,0.622,2.333,South Fork Flathead,above90
2057,"Middle of the Road
(SSP2-4.5)",21.733,2.245,6.111,South Fork Flathead,above90
2057,"High Emissions
(SSP3-7.0)",15.755,0.422,3.333,South Fork Flathead,above90
2057,"Accelerating Emissions
(SSP5-8.5)",28.601,3.289,11.999,South Fork Flathead,above90
2058,"Moderating Emissions
(SSP1-2.6)",11.533,0.266,1.111,South Fork Flathead,above90
2058,"Middle of the Road
(SSP2-4.5)",30.533,1.445,9.112,South Fork Flathead,above90
2058,"High Emissions
(SSP3-7.0)",14.956,4.978,7.333,South Fork Flathead,above90
2058,"Accelerating Emissions
(SSP5-8.5)",31.6,2.622,7.111,South Fork Flathead,above90
2059,"Moderating Emissions
(SSP1-2.6)",14.888,2.022,5.889,South Fork Flathead,above90
2059,"Middle of the Road
(SSP2-4.5)",25.089,0.089,10,South Fork Flathead,above90
2059,"High Emissions
(SSP3-7.0)",36.066,1.778,7.667,South Fork Flathead,above90
2059,"Accelerating Emissions
(SSP5-8.5)",30.622,1.378,15.778,South Fork Flathead,above90
2060,"Moderating Emissions
(SSP1-2.6)",19.111,0.311,2.445,South Fork Flathead,above90
2060,"Middle of the Road
(SSP2-4.5)",23.467,0.266,2.667,South Fork Flathead,above90
2060,"High Emissions
(SSP3-7.0)",16.534,3.155,8.889,South Fork Flathead,above90
2060,"Accelerating Emissions
(SSP5-8.5)",22.578,4.422,11.222,South Fork Flathead,above90
2061,"Moderating Emissions
(SSP1-2.6)",19.866,1.111,2.889,South Fork Flathead,above90
2061,"Middle of the Road
(SSP2-4.5)",22.645,0.71,2.556,South Fork Flathead,above90
2061,"High Emissions
(SSP3-7.0)",15.844,5.577,10.666,South Fork Flathead,above90
2061,"Accelerating Emissions
(SSP5-8.5)",41.911,10.6,16.111,South Fork Flathead,above90
2062,"Moderating Emissions
(SSP1-2.6)",19.934,2.756,7,South Fork Flathead,above90
2062,"Middle of the Road
(SSP2-4.5)",12.578,0.445,6.556,South Fork Flathead,above90
2062,"High Emissions
(SSP3-7.0)",17.69,3.689,5,South Fork Flathead,above90
2062,"Accelerating Emissions
(SSP5-8.5)",28.066,6.222,8.889,South Fork Flathead,above90
2063,"Moderating Emissions
(SSP1-2.6)",10.978,0.178,5.444,South Fork Flathead,above90
2063,"Middle of the Road
(SSP2-4.5)",19.111,0.289,1.222,South Fork Flathead,above90
2063,"High Emissions
(SSP3-7.0)",21.778,2.689,6,South Fork Flathead,above90
2063,"Accelerating Emissions
(SSP5-8.5)",45.556,6.221,18.666,South Fork Flathead,above90
2064,"Moderating Emissions
(SSP1-2.6)",29.889,0.178,2.334,South Fork Flathead,above90
2064,"Middle of the Road
(SSP2-4.5)",8.4,1.155,4.333,South Fork Flathead,above90
2064,"High Emissions
(SSP3-7.0)",21.399,5.844,15.111,South Fork Flathead,above90
2064,"Accelerating Emissions
(SSP5-8.5)",29.622,5.978,9.222,South Fork Flathead,above90
2065,"Moderating Emissions
(SSP1-2.6)",11.911,0.089,6,South Fork Flathead,above90
2065,"Middle of the Road
(SSP2-4.5)",15.111,0.867,6.445,South Fork Flathead,above90
2065,"High Emissions
(SSP3-7.0)",21.844,5.711,9.444,South Fork Flathead,above90
2065,"Accelerating Emissions
(SSP5-8.5)",25.667,10.289,17.333,South Fork Flathead,above90
2066,"Moderating Emissions
(SSP1-2.6)",16.2,1.866,4.445,South Fork Flathead,above90
2066,"Middle of the Road
(SSP2-4.5)",13.378,2.311,5.667,South Fork Flathead,above90
2066,"High Emissions
(SSP3-7.0)",26.222,3.511,7.556,South Fork Flathead,above90
2066,"Accelerating Emissions
(SSP5-8.5)",47.067,7.2,11,South Fork Flathead,above90
2067,"Moderating Emissions
(SSP1-2.6)",12.889,0.289,3.556,South Fork Flathead,above90
2067,"Middle of the Road
(SSP2-4.5)",14.045,3.422,5.889,South Fork Flathead,above90
2067,"High Emissions
(SSP3-7.0)",33.91,8.111,12.445,South Fork Flathead,above90
2067,"Accelerating Emissions
(SSP5-8.5)",34.022,1.689,11.778,South Fork Flathead,above90
2068,"Moderating Emissions
(SSP1-2.6)",11.556,4.133,7.778,South Fork Flathead,above90
2068,"Middle of the Road
(SSP2-4.5)",19.244,1.111,3.555,South Fork Flathead,above90
2068,"High Emissions
(SSP3-7.0)",25.288,5.866,7.111,South Fork Flathead,above90
2068,"Accelerating Emissions
(SSP5-8.5)",30.155,1.288,16.889,South Fork Flathead,above90
2069,"Moderating Emissions
(SSP1-2.6)",20.711,1.622,7.667,South Fork Flathead,above90
2069,"Middle of the Road
(SSP2-4.5)",15.756,2.777,7.777,South Fork Flathead,above90
2069,"High Emissions
(SSP3-7.0)",42.11,6.689,12.667,South Fork Flathead,above90
2069,"Accelerating Emissions
(SSP5-8.5)",51.8,3.533,20.111,South Fork Flathead,above90
2070,"Moderating Emissions
(SSP1-2.6)",15.178,0.889,4.667,South Fork Flathead,above90
2070,"Middle of the Road
(SSP2-4.5)",13.601,0,4.334,South Fork Flathead,above90
2070,"High Emissions
(SSP3-7.0)",32.133,2.511,7.888,South Fork Flathead,above90
2070,"Accelerating Emissions
(SSP5-8.5)",39.933,7.289,13.222,South Fork Flathead,above90
2071,"Moderating Emissions
(SSP1-2.6)",23.178,0.266,10.668,South Fork Flathead,above90
2071,"Middle of the Road
(SSP2-4.5)",20.067,3.399,9.222,South Fork Flathead,above90
2071,"High Emissions
(SSP3-7.0)",31.556,4.333,21,South Fork Flathead,above90
2071,"Accelerating Emissions
(SSP5-8.5)",49.244,6.244,19.445,South Fork Flathead,above90
2072,"Moderating Emissions
(SSP1-2.6)",21.711,3.155,7.555,South Fork Flathead,above90
2072,"Middle of the Road
(SSP2-4.5)",17.733,2.333,8,South Fork Flathead,above90
2072,"High Emissions
(SSP3-7.0)",29.956,3.644,15.889,South Fork Flathead,above90
2072,"Accelerating Emissions
(SSP5-8.5)",42.288,5.911,17.222,South Fork Flathead,above90
2073,"Moderating Emissions
(SSP1-2.6)",14.511,0.445,5.333,South Fork Flathead,above90
2073,"Middle of the Road
(SSP2-4.5)",30.444,0,9.778,South Fork Flathead,above90
2073,"High Emissions
(SSP3-7.0)",31.689,9.555,14.778,South Fork Flathead,above90
2073,"Accelerating Emissions
(SSP5-8.5)",30.466,2.954,14.777,South Fork Flathead,above90
2074,"Moderating Emissions
(SSP1-2.6)",16.6,0,11.444,South Fork Flathead,above90
2074,"Middle of the Road
(SSP2-4.5)",17.999,0.933,6.555,South Fork Flathead,above90
2074,"High Emissions
(SSP3-7.0)",27.622,6.245,13,South Fork Flathead,above90
2074,"Accelerating Emissions
(SSP5-8.5)",45.044,11.022,23.555,South Fork Flathead,above90
2075,"Moderating Emissions
(SSP1-2.6)",20.578,0.355,6.556,South Fork Flathead,above90
2075,"Middle of the Road
(SSP2-4.5)",28.689,1.667,12.445,South Fork Flathead,above90
2075,"High Emissions
(SSP3-7.0)",41.912,6.333,12.334,South Fork Flathead,above90
2075,"Accelerating Emissions
(SSP5-8.5)",46.6,7.022,18.11,South Fork Flathead,above90
2076,"Moderating Emissions
(SSP1-2.6)",18.067,0.089,5.666,South Fork Flathead,above90
2076,"Middle of the Road
(SSP2-4.5)",26.31,0.311,4.333,South Fork Flathead,above90
2076,"High Emissions
(SSP3-7.0)",37.666,8.712,14.111,South Fork Flathead,above90
2076,"Accelerating Emissions
(SSP5-8.5)",43.71,7.822,18.556,South Fork Flathead,above90
2077,"Moderating Emissions
(SSP1-2.6)",17.956,1.244,6.667,South Fork Flathead,above90
2077,"Middle of the Road
(SSP2-4.5)",23.8,1.044,5.555,South Fork Flathead,above90
2077,"High Emissions
(SSP3-7.0)",46.8,5.534,15.667,South Fork Flathead,above90
2077,"Accelerating Emissions
(SSP5-8.5)",46.134,7.978,28.888,South Fork Flathead,above90
2078,"Moderating Emissions
(SSP1-2.6)",13.668,0.822,5.334,South Fork Flathead,above90
2078,"Middle of the Road
(SSP2-4.5)",28,0.6,10.778,South Fork Flathead,above90
