year,scenario,upper,lower,value,location,variable
2067,"High Emissions
(SSP3-7.0)",29,13,19.5,Stillwater,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",40.9,15.9,18.75,Stillwater,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",28.55,13.35,19,Stillwater,con-dry
2068,"Middle of the Road
(SSP2-4.5)",26,10.5,16.5,Stillwater,con-dry
2068,"High Emissions
(SSP3-7.0)",20.55,12.3,16.75,Stillwater,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",22.55,14.9,16,Stillwater,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",25.8,10.7,16.5,Stillwater,con-dry
2069,"Middle of the Road
(SSP2-4.5)",39.25,12.2,18,Stillwater,con-dry
2069,"High Emissions
(SSP3-7.0)",32.2,15.2,24.5,Stillwater,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",32,13.6,17,Stillwater,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",24,13.55,18,Stillwater,con-dry
2070,"Middle of the Road
(SSP2-4.5)",34,14.9,18,Stillwater,con-dry
2070,"High Emissions
(SSP3-7.0)",26.3,15.6,18.75,Stillwater,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",24.05,14.65,19.25,Stillwater,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",31.4,16,18.25,Stillwater,con-dry
2071,"Middle of the Road
(SSP2-4.5)",34.6,18,20.25,Stillwater,con-dry
2071,"High Emissions
(SSP3-7.0)",28.9,14.55,16,Stillwater,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",34.4,16.45,23,Stillwater,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",40.3,15.95,21.25,Stillwater,con-dry
2072,"Middle of the Road
(SSP2-4.5)",34,10.8,14,Stillwater,con-dry
2072,"High Emissions
(SSP3-7.0)",29.8,15.25,18.5,Stillwater,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",19.2,13,16.25,Stillwater,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",27.15,14.8,19,Stillwater,con-dry
2073,"Middle of the Road
(SSP2-4.5)",20.5,11.85,14.75,Stillwater,con-dry
2073,"High Emissions
(SSP3-7.0)",27.95,16.4,20.25,Stillwater,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",26.15,13.4,18,Stillwater,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",31,12.6,16.25,Stillwater,con-dry
2074,"Middle of the Road
(SSP2-4.5)",32.8,13.2,26.75,Stillwater,con-dry
2074,"High Emissions
(SSP3-7.0)",26.45,13.6,16,Stillwater,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",36.85,18.4,22.75,Stillwater,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",34.1,14.55,19,Stillwater,con-dry
2075,"Middle of the Road
(SSP2-4.5)",26.85,12.4,18,Stillwater,con-dry
2075,"High Emissions
(SSP3-7.0)",30.15,12.7,21.25,Stillwater,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",32.4,13.05,16.25,Stillwater,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",26.4,14.85,17,Stillwater,con-dry
2076,"Middle of the Road
(SSP2-4.5)",30.8,11.8,18,Stillwater,con-dry
2076,"High Emissions
(SSP3-7.0)",34,13.95,18,Stillwater,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",29.2,12.35,21,Stillwater,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",24.5,12.6,15.75,Stillwater,con-dry
2077,"Middle of the Road
(SSP2-4.5)",25.2,17.3,19,Stillwater,con-dry
2077,"High Emissions
(SSP3-7.0)",24.1,13.2,17,Stillwater,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",25.5,16.6,21,Stillwater,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",30.05,14.55,17.5,Stillwater,con-dry
2078,"Middle of the Road
(SSP2-4.5)",28.2,14.6,18,Stillwater,con-dry
2078,"High Emissions
(SSP3-7.0)",26.85,13,19,Stillwater,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",40.6,11.75,16,Stillwater,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",36.3,10.75,22.75,Stillwater,con-dry
2079,"Middle of the Road
(SSP2-4.5)",25.85,15.15,18.5,Stillwater,con-dry
2079,"High Emissions
(SSP3-7.0)",31.4,12.6,19,Stillwater,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",27.85,12.4,23.5,Stillwater,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",24.8,11.8,15.5,Stillwater,con-dry
2080,"Middle of the Road
(SSP2-4.5)",26,15.2,19.5,Stillwater,con-dry
2080,"High Emissions
(SSP3-7.0)",23.4,17.3,20,Stillwater,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",26,14.1,21.5,Stillwater,con-dry
