year,scenario,upper,lower,value,location,variable
2028,"Accelerating Emissions
(SSP5-8.5)",35.647,30.645,33.164,Fort Peck,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",36.505,31.778,33.594,Fort Peck,tasmin
2029,"Middle of the Road
(SSP2-4.5)",35.423,30.216,33.211,Fort Peck,tasmin
2029,"High Emissions
(SSP3-7.0)",34.705,29.632,32.482,Fort Peck,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",33.774,31.78,32.608,Fort Peck,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.954,31.093,32.682,Fort Peck,tasmin
2030,"Middle of the Road
(SSP2-4.5)",35.384,31.265,33.374,Fort Peck,tasmin
2030,"High Emissions
(SSP3-7.0)",35.155,29.637,32.397,Fort Peck,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",36.029,29.419,33.052,Fort Peck,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",34.792,30.218,32.839,Fort Peck,tasmin
2031,"Middle of the Road
(SSP2-4.5)",34.908,31.392,33.095,Fort Peck,tasmin
2031,"High Emissions
(SSP3-7.0)",35.549,29.886,33.599,Fort Peck,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",36.845,33.913,34.776,Fort Peck,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",34.147,31.39,32.201,Fort Peck,tasmin
2032,"Middle of the Road
(SSP2-4.5)",33.823,30.842,32.427,Fort Peck,tasmin
2032,"High Emissions
(SSP3-7.0)",34.88,31.068,32.631,Fort Peck,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",36.133,31.41,33.105,Fort Peck,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.991,31.504,33.006,Fort Peck,tasmin
2033,"Middle of the Road
(SSP2-4.5)",36.215,31.435,33.787,Fort Peck,tasmin
2033,"High Emissions
(SSP3-7.0)",34.115,31.345,32.228,Fort Peck,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",34.836,31.646,32.649,Fort Peck,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",33.887,30.19,31.459,Fort Peck,tasmin
2034,"Middle of the Road
(SSP2-4.5)",34.967,32.366,32.972,Fort Peck,tasmin
2034,"High Emissions
(SSP3-7.0)",34.224,32.429,33.958,Fort Peck,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",35.585,29.14,33.066,Fort Peck,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.564,30.326,32.406,Fort Peck,tasmin
2035,"Middle of the Road
(SSP2-4.5)",35.459,31.17,33.843,Fort Peck,tasmin
2035,"High Emissions
(SSP3-7.0)",34.343,30.046,33.015,Fort Peck,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",35.873,30.754,33.057,Fort Peck,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",35.156,32.477,33.162,Fort Peck,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34.784,31.102,33.027,Fort Peck,tasmin
2036,"High Emissions
(SSP3-7.0)",34.795,29.947,32.769,Fort Peck,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.73,31.949,34.156,Fort Peck,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.138,32.009,34.679,Fort Peck,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.385,30.077,32.856,Fort Peck,tasmin
2037,"High Emissions
(SSP3-7.0)",34.256,30.63,33.156,Fort Peck,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",35.629,32.445,33.682,Fort Peck,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",36.911,32.276,33.439,Fort Peck,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.947,31.855,33.155,Fort Peck,tasmin
2038,"High Emissions
(SSP3-7.0)",35.757,31.701,33.305,Fort Peck,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",37.882,31.709,35.423,Fort Peck,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",36.689,32.17,34.276,Fort Peck,tasmin
2039,"Middle of the Road
(SSP2-4.5)",35.185,31.746,32.695,Fort Peck,tasmin
2039,"High Emissions
(SSP3-7.0)",36.821,31.7,33.891,Fort Peck,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",37.556,30.422,35.337,Fort Peck,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",36.822,31.897,33.427,Fort Peck,tasmin
2040,"Middle of the Road
(SSP2-4.5)",34.958,31.782,34.259,Fort Peck,tasmin
2040,"High Emissions
(SSP3-7.0)",36.392,31.983,34.435,Fort Peck,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.739,32.5,34.527,Fort Peck,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.73,29.607,32.745,Fort Peck,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.587,32.242,33.028,Fort Peck,tasmin
2041,"High Emissions
(SSP3-7.0)",35.625,31.053,32.572,Fort Peck,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",34.872,32.778,34.008,Fort Peck,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.814,32.342,33.488,Fort Peck,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.362,30.237,31.569,Fort Peck,tasmin
2042,"High Emissions
(SSP3-7.0)",34.905,32.734,33.586,Fort Peck,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",37.125,32.875,33.625,Fort Peck,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.75,32.31,33.267,Fort Peck,tasmin
2043,"Middle of the Road
(SSP2-4.5)",36.625,31.668,33.788,Fort Peck,tasmin
2043,"High Emissions
(SSP3-7.0)",35.164,32.017,33.244,Fort Peck,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.363,33.928,34.115,Fort Peck,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",36.009,31.125,32.949,Fort Peck,tasmin
2044,"Middle of the Road
(SSP2-4.5)",37.391,32.375,34.968,Fort Peck,tasmin
2044,"High Emissions
(SSP3-7.0)",35.08,32.517,33.641,Fort Peck,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",38.177,31.774,34.856,Fort Peck,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",36.399,31.39,33.699,Fort Peck,tasmin
2045,"Middle of the Road
(SSP2-4.5)",36.554,30.785,35.192,Fort Peck,tasmin
2045,"High Emissions
(SSP3-7.0)",35.566,30.651,32.856,Fort Peck,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.03,30.855,34.581,Fort Peck,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",37.475,29.397,34.446,Fort Peck,tasmin
2046,"Middle of the Road
(SSP2-4.5)",36.399,31.757,33.778,Fort Peck,tasmin
2046,"High Emissions
(SSP3-7.0)",37.913,33.046,35.491,Fort Peck,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.468,31.857,33.378,Fort Peck,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.624,31.669,33.848,Fort Peck,tasmin
2047,"Middle of the Road
(SSP2-4.5)",37.207,29.802,33.537,Fort Peck,tasmin
2047,"High Emissions
(SSP3-7.0)",35.202,30.812,32.924,Fort Peck,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.403,32.049,34.14,Fort Peck,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",34.712,31.611,32.946,Fort Peck,tasmin
2048,"Middle of the Road
(SSP2-4.5)",36.921,31.892,33.405,Fort Peck,tasmin
2048,"High Emissions
(SSP3-7.0)",37.624,32.226,34.688,Fort Peck,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",37.577,34.058,36.021,Fort Peck,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.433,29.668,31.895,Fort Peck,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.026,33.709,34.963,Fort Peck,tasmin
2049,"High Emissions
(SSP3-7.0)",38.08,32.805,34.728,Fort Peck,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",35.982,33.815,35.335,Fort Peck,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",34.632,31.216,32.652,Fort Peck,tasmin
2050,"Middle of the Road
(SSP2-4.5)",38.19,31.673,34.064,Fort Peck,tasmin
2050,"High Emissions
(SSP3-7.0)",37.377,33.532,34.216,Fort Peck,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.119,34.518,35.633,Fort Peck,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",36.421,32.106,34.276,Fort Peck,tasmin
2051,"Middle of the Road
(SSP2-4.5)",37.724,32.64,33.99,Fort Peck,tasmin
2051,"High Emissions
(SSP3-7.0)",36.218,33.579,34.448,Fort Peck,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.58,33.076,34.941,Fort Peck,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.641,32.797,33.718,Fort Peck,tasmin
2052,"Middle of the Road
(SSP2-4.5)",37.573,32.677,33.595,Fort Peck,tasmin
2052,"High Emissions
(SSP3-7.0)",38.348,31.974,34.163,Fort Peck,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.838,33.652,36.416,Fort Peck,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",35.515,31.895,33.805,Fort Peck,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.817,31.942,34.286,Fort Peck,tasmin
2053,"High Emissions
(SSP3-7.0)",37.755,34.26,36.226,Fort Peck,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",39.419,33.446,35.359,Fort Peck,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.827,32.369,32.926,Fort Peck,tasmin
2054,"Middle of the Road
(SSP2-4.5)",34.801,32.232,33.977,Fort Peck,tasmin
2054,"High Emissions
(SSP3-7.0)",36.445,33.453,34.451,Fort Peck,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",38.384,34.153,34.916,Fort Peck,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.946,32.955,33.681,Fort Peck,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.62,32.428,34.165,Fort Peck,tasmin
2055,"High Emissions
(SSP3-7.0)",36.84,33.383,35.347,Fort Peck,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.749,35.047,37.1,Fort Peck,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",37.368,31.827,34.586,Fort Peck,tasmin
2056,"Middle of the Road
(SSP2-4.5)",37.099,32.476,33.67,Fort Peck,tasmin
2056,"High Emissions
(SSP3-7.0)",38.65,33.027,35.895,Fort Peck,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.231,33.202,36.017,Fort Peck,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",36.431,31.504,33.46,Fort Peck,tasmin
2057,"Middle of the Road
(SSP2-4.5)",38.082,32.139,34.774,Fort Peck,tasmin
2057,"High Emissions
(SSP3-7.0)",37.042,33.911,34.566,Fort Peck,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.007,31.489,35.398,Fort Peck,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",36.053,31.747,34.653,Fort Peck,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.695,32.56,35.218,Fort Peck,tasmin
2058,"High Emissions
(SSP3-7.0)",36.215,33.689,35.58,Fort Peck,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",37.87,33.775,34.884,Fort Peck,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",36.281,31.838,33.761,Fort Peck,tasmin
2059,"Middle of the Road
(SSP2-4.5)",39.68,34.258,35.691,Fort Peck,tasmin
2059,"High Emissions
(SSP3-7.0)",39.5,34.586,35.914,Fort Peck,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",38.494,34.941,37.574,Fort Peck,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",36.945,31.003,32.723,Fort Peck,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.757,32.407,34.302,Fort Peck,tasmin
2060,"High Emissions
(SSP3-7.0)",36.705,34.175,35.672,Fort Peck,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",38.281,35.888,36.981,Fort Peck,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",36.176,32.119,33.7,Fort Peck,tasmin
2061,"Middle of the Road
(SSP2-4.5)",37.293,33.253,35.02,Fort Peck,tasmin
2061,"High Emissions
(SSP3-7.0)",38.643,34.465,36.019,Fort Peck,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",39.991,34.886,38.409,Fort Peck,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.932,32.909,33.969,Fort Peck,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.9,31.834,34.345,Fort Peck,tasmin
2062,"High Emissions
(SSP3-7.0)",37.201,35.024,36.275,Fort Peck,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",39.429,34.774,36.825,Fort Peck,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",35.263,31.58,33.675,Fort Peck,tasmin
2063,"Middle of the Road
(SSP2-4.5)",36.85,32.775,35.061,Fort Peck,tasmin
2063,"High Emissions
(SSP3-7.0)",38.308,33.5,35.136,Fort Peck,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",38.547,34.157,36.678,Fort Peck,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.61,33.108,35.178,Fort Peck,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.755,32.565,33.838,Fort Peck,tasmin
2064,"High Emissions
(SSP3-7.0)",36.411,34.314,35.482,Fort Peck,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",39.671,35.121,35.944,Fort Peck,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",35.235,30.949,34.425,Fort Peck,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.423,32.325,34.065,Fort Peck,tasmin
2065,"High Emissions
(SSP3-7.0)",38.011,33.696,35.628,Fort Peck,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",41.328,34.918,38.268,Fort Peck,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",37.071,30.552,34.668,Fort Peck,tasmin
2066,"Middle of the Road
(SSP2-4.5)",38.565,33.836,36.257,Fort Peck,tasmin
2066,"High Emissions
(SSP3-7.0)",39.182,34.538,35.385,Fort Peck,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",39.322,35.171,37.77,Fort Peck,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.859,32.675,35.143,Fort Peck,tasmin
2067,"Middle of the Road
(SSP2-4.5)",37.634,32.814,34.497,Fort Peck,tasmin
2067,"High Emissions
(SSP3-7.0)",38.988,35.611,36.86,Fort Peck,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",41.665,35.373,36.67,Fort Peck,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",35.259,32.343,34.275,Fort Peck,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.738,33.307,34.037,Fort Peck,tasmin
2068,"High Emissions
(SSP3-7.0)",38.097,33.424,34.541,Fort Peck,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.354,36.28,37.107,Fort Peck,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",36.603,32.558,33.908,Fort Peck,tasmin
2069,"Middle of the Road
(SSP2-4.5)",35.796,32.372,34.783,Fort Peck,tasmin
2069,"High Emissions
(SSP3-7.0)",39.269,35.741,37.535,Fort Peck,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",40.747,36.184,37.244,Fort Peck,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",36.175,31.755,33.473,Fort Peck,tasmin
2070,"Middle of the Road
(SSP2-4.5)",36.605,31.987,34.224,Fort Peck,tasmin
2070,"High Emissions
(SSP3-7.0)",39.978,35.211,37.286,Fort Peck,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",41.349,35.691,38.231,Fort Peck,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",39.637,30.459,34.013,Fort Peck,tasmin
2071,"Middle of the Road
(SSP2-4.5)",38.734,32.965,34.973,Fort Peck,tasmin
2071,"High Emissions
(SSP3-7.0)",39.797,36.314,36.96,Fort Peck,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",40.683,34.829,37.145,Fort Peck,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",38.215,31.871,34.352,Fort Peck,tasmin
2072,"Middle of the Road
(SSP2-4.5)",39.212,32.749,35.043,Fort Peck,tasmin
2072,"High Emissions
(SSP3-7.0)",39.064,35.599,36.811,Fort Peck,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",40.023,36.656,37.69,Fort Peck,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",36.244,31.343,33.78,Fort Peck,tasmin
2073,"Middle of the Road
(SSP2-4.5)",39.572,33.589,35.749,Fort Peck,tasmin
2073,"High Emissions
(SSP3-7.0)",39.106,34.315,37.392,Fort Peck,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",41.047,34.214,38.828,Fort Peck,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",38.901,31.426,34.719,Fort Peck,tasmin
2074,"Middle of the Road
(SSP2-4.5)",36.957,34.67,35.936,Fort Peck,tasmin
2074,"High Emissions
(SSP3-7.0)",39.619,35.133,36.122,Fort Peck,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",39.72,35.425,37.803,Fort Peck,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",36.559,31.695,34.145,Fort Peck,tasmin
2075,"Middle of the Road
(SSP2-4.5)",38.292,32.937,34.093,Fort Peck,tasmin
2075,"High Emissions
(SSP3-7.0)",39.374,35.202,36.503,Fort Peck,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",41.54,35.631,39.852,Fort Peck,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",36.48,31.317,33.086,Fort Peck,tasmin
2076,"Middle of the Road
(SSP2-4.5)",37.92,34.557,35.887,Fort Peck,tasmin
2076,"High Emissions
(SSP3-7.0)",38.171,35.225,37.073,Fort Peck,tasmin
