scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),64.79,53.717,59.203,Upper Little Missouri,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),92.876,83.269,88.387,Upper Little Missouri,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),42.478,28.919,35.3,Upper Little Missouri,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),45.301,30.99,38.371,Upper Little Missouri,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),39.742,26.101,34.276,Upper Little Missouri,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),94.43,83.533,89.131,Upper Little Missouri,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),84.844,74.864,79.926,Upper Little Missouri,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),54.29,40.477,47.99,Upper Little Missouri,tasmax
Historical Emissions,May,Mid Century (2040-2069),75.659,64.629,69.783,Upper Little Missouri,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),52.821,39.648,46.536,Upper Little Missouri,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),70.142,55.633,63.198,Upper Little Missouri,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),84.458,72.369,78.452,Upper Little Missouri,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),64.79,53.717,59.203,Upper Little Missouri,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),92.876,83.269,88.387,Upper Little Missouri,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),42.478,28.919,35.3,Upper Little Missouri,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),45.301,30.99,38.371,Upper Little Missouri,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),39.742,26.101,34.276,Upper Little Missouri,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),94.43,83.533,89.131,Upper Little Missouri,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),84.844,74.864,79.926,Upper Little Missouri,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),54.29,40.477,47.99,Upper Little Missouri,tasmax
Historical Emissions,May,End-of-Century (2070-2099),75.659,64.629,69.783,Upper Little Missouri,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),52.821,39.648,46.536,Upper Little Missouri,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),70.142,55.633,63.198,Upper Little Missouri,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),84.458,72.369,78.452,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),65.731,55.021,62.217,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),66.947,55.676,62.009,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),95.572,87.038,91.894,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),96.21,86.266,91.199,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),44.605,26.941,38.219,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),45.208,30.791,38.649,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),49.963,36.162,41.984,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),47.677,33.844,41.095,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),46.484,32.21,36.786,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),41.189,29.589,35.722,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),96.728,83.778,92.772,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),97.735,86.505,91.674,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),86.117,76.755,82.65,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),87.727,77.484,82.269,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),55.191,44.432,49.753,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),56.576,42.834,51.152,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.529,66.835,71.523,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.333,67.191,71.964,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),51.572,42.109,49.428,Upper Little Missouri,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.828,42.432,49.277,Upper Little Missouri,tasmax
