year,scenario,upper,lower,value,location,variable
1984,Historical Emissions,55.337,53.041,54.135,Upper North Fork Clearwater,tasmax
1985,Historical Emissions,55.243,53.376,54.289,Upper North Fork Clearwater,tasmax
1986,Historical Emissions,54.809,52.189,53.368,Upper North Fork Clearwater,tasmax
1987,Historical Emissions,55.913,52.061,53.752,Upper North Fork Clearwater,tasmax
1988,Historical Emissions,55.148,52.724,54.045,Upper North Fork Clearwater,tasmax
1989,Historical Emissions,55.658,52.971,54.638,Upper North Fork Clearwater,tasmax
1990,Historical Emissions,58.335,53.189,54.462,Upper North Fork Clearwater,tasmax
1991,Historical Emissions,56.51,52.206,54.634,Upper North Fork Clearwater,tasmax
1992,Historical Emissions,54.98,52.903,53.5,Upper North Fork Clearwater,tasmax
1993,Historical Emissions,55.868,52.647,54.406,Upper North Fork Clearwater,tasmax
1994,Historical Emissions,56.726,53.171,53.942,Upper North Fork Clearwater,tasmax
1995,Historical Emissions,55.531,52.877,53.701,Upper North Fork Clearwater,tasmax
1996,Historical Emissions,58.281,55.371,55.825,Upper North Fork Clearwater,tasmax
1997,Historical Emissions,56.447,52.191,54.94,Upper North Fork Clearwater,tasmax
1998,Historical Emissions,57.292,53.056,55.281,Upper North Fork Clearwater,tasmax
1999,Historical Emissions,56.465,53.355,55.276,Upper North Fork Clearwater,tasmax
2000,Historical Emissions,56.161,53.693,55.106,Upper North Fork Clearwater,tasmax
2001,Historical Emissions,56.834,54.059,55.143,Upper North Fork Clearwater,tasmax
2002,Historical Emissions,58.376,53.652,55.231,Upper North Fork Clearwater,tasmax
2003,Historical Emissions,57.577,55.283,56.567,Upper North Fork Clearwater,tasmax
2004,Historical Emissions,57.487,55.257,56.605,Upper North Fork Clearwater,tasmax
2005,Historical Emissions,59.057,54.747,57.489,Upper North Fork Clearwater,tasmax
2006,Historical Emissions,56.749,53.968,55.116,Upper North Fork Clearwater,tasmax
2007,Historical Emissions,57.433,54.607,55.808,Upper North Fork Clearwater,tasmax
2008,Historical Emissions,57.817,54.363,56.148,Upper North Fork Clearwater,tasmax
2009,Historical Emissions,57.071,54.376,55.815,Upper North Fork Clearwater,tasmax
2010,Historical Emissions,57.385,54.795,56.08,Upper North Fork Clearwater,tasmax
2011,Historical Emissions,57.97,54.707,55.753,Upper North Fork Clearwater,tasmax
2012,Historical Emissions,57.637,54.58,56.775,Upper North Fork Clearwater,tasmax
2013,Historical Emissions,58.731,55.172,56.62,Upper North Fork Clearwater,tasmax
2014,Historical Emissions,57.645,55.043,56.167,Upper North Fork Clearwater,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",59.307,55.233,57.332,Upper North Fork Clearwater,tasmax
2015,"Middle of the Road
(SSP2-4.5)",57.887,54.561,56.39,Upper North Fork Clearwater,tasmax
2015,"High Emissions
(SSP3-7.0)",58.391,53.959,55.263,Upper North Fork Clearwater,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",57.146,55.004,56.369,Upper North Fork Clearwater,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",58.438,55.158,57.099,Upper North Fork Clearwater,tasmax
2016,"Middle of the Road
(SSP2-4.5)",58.168,54.865,55.433,Upper North Fork Clearwater,tasmax
2016,"High Emissions
(SSP3-7.0)",59.752,54.658,57.308,Upper North Fork Clearwater,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",57.858,54.98,56.479,Upper North Fork Clearwater,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",57.114,54.614,56.156,Upper North Fork Clearwater,tasmax
2017,"Middle of the Road
(SSP2-4.5)",59.428,55.273,56.753,Upper North Fork Clearwater,tasmax
2017,"High Emissions
(SSP3-7.0)",57.723,56.249,56.751,Upper North Fork Clearwater,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",59.102,55.071,57.006,Upper North Fork Clearwater,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",57.631,54.901,56.858,Upper North Fork Clearwater,tasmax
2018,"Middle of the Road
(SSP2-4.5)",58.35,55.089,57.321,Upper North Fork Clearwater,tasmax
2018,"High Emissions
(SSP3-7.0)",58.142,54.601,56.178,Upper North Fork Clearwater,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",57.501,55.966,56.642,Upper North Fork Clearwater,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",59.63,56.896,58.666,Upper North Fork Clearwater,tasmax
2019,"Middle of the Road
(SSP2-4.5)",58.224,53.903,56.703,Upper North Fork Clearwater,tasmax
2019,"High Emissions
(SSP3-7.0)",59.269,55.227,56.584,Upper North Fork Clearwater,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",59.063,55.44,56.618,Upper North Fork Clearwater,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",59.562,56.163,57.684,Upper North Fork Clearwater,tasmax
2020,"Middle of the Road
(SSP2-4.5)",57.163,54.538,56.299,Upper North Fork Clearwater,tasmax
2020,"High Emissions
(SSP3-7.0)",57.664,55.061,56.815,Upper North Fork Clearwater,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",57.683,55.461,56.467,Upper North Fork Clearwater,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",59.337,55.711,57.275,Upper North Fork Clearwater,tasmax
2021,"Middle of the Road
(SSP2-4.5)",58.053,56.118,57.389,Upper North Fork Clearwater,tasmax
2021,"High Emissions
(SSP3-7.0)",58.353,56.021,57.133,Upper North Fork Clearwater,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",57.921,56.313,57.434,Upper North Fork Clearwater,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",58.308,55.117,56.73,Upper North Fork Clearwater,tasmax
2022,"Middle of the Road
(SSP2-4.5)",58.404,55.655,57.27,Upper North Fork Clearwater,tasmax
2022,"High Emissions
(SSP3-7.0)",58.167,55.567,56.272,Upper North Fork Clearwater,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",59.207,55.777,56.926,Upper North Fork Clearwater,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",58.683,55.554,57.252,Upper North Fork Clearwater,tasmax
2023,"Middle of the Road
(SSP2-4.5)",58.672,56.128,56.843,Upper North Fork Clearwater,tasmax
2023,"High Emissions
(SSP3-7.0)",59.166,55.359,56.287,Upper North Fork Clearwater,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",57.619,54.281,56.088,Upper North Fork Clearwater,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",59.041,54.617,56.972,Upper North Fork Clearwater,tasmax
2024,"Middle of the Road
(SSP2-4.5)",58.38,56.102,57.329,Upper North Fork Clearwater,tasmax
2024,"High Emissions
(SSP3-7.0)",59.746,55.89,56.79,Upper North Fork Clearwater,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",59.618,54.959,56.549,Upper North Fork Clearwater,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",58.987,56.595,57.81,Upper North Fork Clearwater,tasmax
2025,"Middle of the Road
(SSP2-4.5)",59.121,54.636,56.518,Upper North Fork Clearwater,tasmax
2025,"High Emissions
(SSP3-7.0)",59.482,56.799,57.552,Upper North Fork Clearwater,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",59.953,57.132,57.89,Upper North Fork Clearwater,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.968,55.677,57.225,Upper North Fork Clearwater,tasmax
2026,"Middle of the Road
(SSP2-4.5)",59.548,54.87,57.375,Upper North Fork Clearwater,tasmax
2026,"High Emissions
(SSP3-7.0)",58.705,55.045,56.726,Upper North Fork Clearwater,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",60.424,55.823,57.853,Upper North Fork Clearwater,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",59.088,54.842,56.595,Upper North Fork Clearwater,tasmax
2027,"Middle of the Road
(SSP2-4.5)",61.076,54.944,57.881,Upper North Fork Clearwater,tasmax
2027,"High Emissions
(SSP3-7.0)",59.792,55.837,58.476,Upper North Fork Clearwater,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",58.812,55.977,57.842,Upper North Fork Clearwater,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",58.876,56.717,57.748,Upper North Fork Clearwater,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.806,54.154,57.249,Upper North Fork Clearwater,tasmax
2028,"High Emissions
(SSP3-7.0)",59.232,56.298,57.722,Upper North Fork Clearwater,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",59.543,56.201,57.32,Upper North Fork Clearwater,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.659,57.24,58.591,Upper North Fork Clearwater,tasmax
2029,"Middle of the Road
(SSP2-4.5)",59.612,56.17,57.413,Upper North Fork Clearwater,tasmax
2029,"High Emissions
(SSP3-7.0)",59.685,54.493,56.851,Upper North Fork Clearwater,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",59.302,56.255,58.193,Upper North Fork Clearwater,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",60.227,56.564,57.383,Upper North Fork Clearwater,tasmax
2030,"Middle of the Road
(SSP2-4.5)",59.846,56.807,57.873,Upper North Fork Clearwater,tasmax
2030,"High Emissions
(SSP3-7.0)",59.196,56.422,56.794,Upper North Fork Clearwater,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",60.462,56.207,57.351,Upper North Fork Clearwater,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.776,56.385,57.19,Upper North Fork Clearwater,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.92,55.214,58.266,Upper North Fork Clearwater,tasmax
2031,"High Emissions
(SSP3-7.0)",59.525,55.561,58.598,Upper North Fork Clearwater,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",59.201,56.454,58.424,Upper North Fork Clearwater,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",59.131,55.81,58.237,Upper North Fork Clearwater,tasmax
2032,"Middle of the Road
(SSP2-4.5)",59.197,55.166,57.332,Upper North Fork Clearwater,tasmax
2032,"High Emissions
(SSP3-7.0)",59.397,55.59,56.924,Upper North Fork Clearwater,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",60.901,55.894,57.05,Upper North Fork Clearwater,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",59.468,56.133,57.431,Upper North Fork Clearwater,tasmax
2033,"Middle of the Road
(SSP2-4.5)",60.437,56.21,58.371,Upper North Fork Clearwater,tasmax
2033,"High Emissions
(SSP3-7.0)",59.882,56.304,57.606,Upper North Fork Clearwater,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",59.526,56.182,58.898,Upper North Fork Clearwater,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",59.627,56.199,58.052,Upper North Fork Clearwater,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.947,56.2,57.645,Upper North Fork Clearwater,tasmax
2034,"High Emissions
(SSP3-7.0)",59.031,56.695,58.4,Upper North Fork Clearwater,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",59.837,54.66,57.029,Upper North Fork Clearwater,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",60.053,56.149,58.462,Upper North Fork Clearwater,tasmax
2035,"Middle of the Road
(SSP2-4.5)",59.687,55.869,57.863,Upper North Fork Clearwater,tasmax
2035,"High Emissions
(SSP3-7.0)",59.441,55.693,57.633,Upper North Fork Clearwater,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",59.323,56.088,57.665,Upper North Fork Clearwater,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",60.264,57.58,59.016,Upper North Fork Clearwater,tasmax
2036,"Middle of the Road
(SSP2-4.5)",59.206,55.836,57.507,Upper North Fork Clearwater,tasmax
2036,"High Emissions
(SSP3-7.0)",59.203,57.078,58.102,Upper North Fork Clearwater,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",59.97,55.752,59.094,Upper North Fork Clearwater,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",59.912,57.552,58.836,Upper North Fork Clearwater,tasmax
2037,"Middle of the Road
(SSP2-4.5)",60.585,55.778,56.916,Upper North Fork Clearwater,tasmax
2037,"High Emissions
(SSP3-7.0)",59.847,54.595,57.24,Upper North Fork Clearwater,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",59.203,56.715,57.71,Upper North Fork Clearwater,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",59.765,56.651,57.906,Upper North Fork Clearwater,tasmax
2038,"Middle of the Road
(SSP2-4.5)",59.357,56.059,57.693,Upper North Fork Clearwater,tasmax
2038,"High Emissions
(SSP3-7.0)",59.266,56.995,58.027,Upper North Fork Clearwater,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",60.203,56.516,59.303,Upper North Fork Clearwater,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",60.462,56.188,58.218,Upper North Fork Clearwater,tasmax
2039,"Middle of the Road
(SSP2-4.5)",58.453,56.717,57.753,Upper North Fork Clearwater,tasmax
2039,"High Emissions
(SSP3-7.0)",60.549,57.64,58.663,Upper North Fork Clearwater,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",61.114,56.224,58.015,Upper North Fork Clearwater,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",59.645,55.724,57.994,Upper North Fork Clearwater,tasmax
2040,"Middle of the Road
(SSP2-4.5)",59.452,56.207,58.151,Upper North Fork Clearwater,tasmax
2040,"High Emissions
(SSP3-7.0)",59.253,56.825,58.464,Upper North Fork Clearwater,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",62.38,57.216,59.53,Upper North Fork Clearwater,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",59.988,55.222,58.391,Upper North Fork Clearwater,tasmax
2041,"Middle of the Road
(SSP2-4.5)",59.723,56.519,59.298,Upper North Fork Clearwater,tasmax
2041,"High Emissions
(SSP3-7.0)",59.999,56.644,57.935,Upper North Fork Clearwater,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",59.072,56.651,58.908,Upper North Fork Clearwater,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",61.088,56.138,58.236,Upper North Fork Clearwater,tasmax
2042,"Middle of the Road
(SSP2-4.5)",59.398,55.554,58.09,Upper North Fork Clearwater,tasmax
2042,"High Emissions
(SSP3-7.0)",59.88,55.611,58.807,Upper North Fork Clearwater,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",60.412,57.21,58.931,Upper North Fork Clearwater,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",59.77,56.496,58.068,Upper North Fork Clearwater,tasmax
2043,"Middle of the Road
(SSP2-4.5)",59.637,56.777,57.578,Upper North Fork Clearwater,tasmax
2043,"High Emissions
(SSP3-7.0)",59.174,56.631,57.825,Upper North Fork Clearwater,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",60.699,57.897,58.584,Upper North Fork Clearwater,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",60.065,57.399,58.846,Upper North Fork Clearwater,tasmax
2044,"Middle of the Road
(SSP2-4.5)",61.528,57.466,58.546,Upper North Fork Clearwater,tasmax
2044,"High Emissions
(SSP3-7.0)",60.072,56.684,58.602,Upper North Fork Clearwater,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",62.241,57.897,58.844,Upper North Fork Clearwater,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",59.719,57.687,58.985,Upper North Fork Clearwater,tasmax
2045,"Middle of the Road
(SSP2-4.5)",61.613,56.653,58.141,Upper North Fork Clearwater,tasmax
2045,"High Emissions
(SSP3-7.0)",60.727,57.117,59.256,Upper North Fork Clearwater,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",60.586,57.132,59.354,Upper North Fork Clearwater,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",60.664,56.431,58.465,Upper North Fork Clearwater,tasmax
2046,"Middle of the Road
(SSP2-4.5)",60.614,56.394,58.867,Upper North Fork Clearwater,tasmax
2046,"High Emissions
(SSP3-7.0)",59.847,57.584,58.297,Upper North Fork Clearwater,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",60.075,56.66,57.487,Upper North Fork Clearwater,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.926,56.914,59.525,Upper North Fork Clearwater,tasmax
2047,"Middle of the Road
(SSP2-4.5)",60.424,54.446,57.763,Upper North Fork Clearwater,tasmax
2047,"High Emissions
(SSP3-7.0)",59.108,57.552,58.585,Upper North Fork Clearwater,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",61.801,56.502,60.429,Upper North Fork Clearwater,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",61.027,56.669,58.333,Upper North Fork Clearwater,tasmax
2048,"Middle of the Road
(SSP2-4.5)",61.21,57.365,60.324,Upper North Fork Clearwater,tasmax
2048,"High Emissions
(SSP3-7.0)",61.066,56.261,59.131,Upper North Fork Clearwater,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",62.861,57.203,61.172,Upper North Fork Clearwater,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",59.527,56.356,56.805,Upper North Fork Clearwater,tasmax
2049,"Middle of the Road
(SSP2-4.5)",59.771,56.38,58.366,Upper North Fork Clearwater,tasmax
2049,"High Emissions
(SSP3-7.0)",60.442,57.757,59.69,Upper North Fork Clearwater,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",61.196,57.867,59.204,Upper North Fork Clearwater,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",60.727,56.165,58.514,Upper North Fork Clearwater,tasmax
2050,"Middle of the Road
(SSP2-4.5)",61.135,56.866,59.808,Upper North Fork Clearwater,tasmax
2050,"High Emissions
(SSP3-7.0)",61.558,56.944,59.252,Upper North Fork Clearwater,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",62.022,57.077,60.098,Upper North Fork Clearwater,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",60.751,56.346,59.193,Upper North Fork Clearwater,tasmax
2051,"Middle of the Road
(SSP2-4.5)",59.809,57.742,58.425,Upper North Fork Clearwater,tasmax
2051,"High Emissions
(SSP3-7.0)",61.325,57.861,58.973,Upper North Fork Clearwater,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",60.883,57.086,59.69,Upper North Fork Clearwater,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",59.383,56.09,58.607,Upper North Fork Clearwater,tasmax
2052,"Middle of the Road
(SSP2-4.5)",60.442,56.945,57.963,Upper North Fork Clearwater,tasmax
2052,"High Emissions
(SSP3-7.0)",61.656,55.328,58.703,Upper North Fork Clearwater,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",61.05,57.882,59.527,Upper North Fork Clearwater,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",59.848,56.034,57.831,Upper North Fork Clearwater,tasmax
2053,"Middle of the Road
(SSP2-4.5)",59.995,56.393,59.151,Upper North Fork Clearwater,tasmax
2053,"High Emissions
(SSP3-7.0)",62.366,58.35,61.73,Upper North Fork Clearwater,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",62.205,57.74,58.32,Upper North Fork Clearwater,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",60.302,58.113,59.227,Upper North Fork Clearwater,tasmax
2054,"Middle of the Road
(SSP2-4.5)",59.962,56.511,58.191,Upper North Fork Clearwater,tasmax
2054,"High Emissions
(SSP3-7.0)",60.317,57.392,58.287,Upper North Fork Clearwater,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",62.108,57.683,59.79,Upper North Fork Clearwater,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",59.99,57.997,58.95,Upper North Fork Clearwater,tasmax
2055,"Middle of the Road
(SSP2-4.5)",61.526,57.494,59.583,Upper North Fork Clearwater,tasmax
2055,"High Emissions
(SSP3-7.0)",61.241,56.907,59.368,Upper North Fork Clearwater,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",62.124,58.201,60.44,Upper North Fork Clearwater,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",60.165,56.265,59.599,Upper North Fork Clearwater,tasmax
2056,"Middle of the Road
(SSP2-4.5)",61.906,58.401,59.006,Upper North Fork Clearwater,tasmax
2056,"High Emissions
(SSP3-7.0)",61.182,57.793,59.296,Upper North Fork Clearwater,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",62.767,59.13,61.258,Upper North Fork Clearwater,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.807,55.338,58.518,Upper North Fork Clearwater,tasmax
2057,"Middle of the Road
(SSP2-4.5)",60.69,58.047,59.471,Upper North Fork Clearwater,tasmax
2057,"High Emissions
(SSP3-7.0)",61.725,56.808,57.781,Upper North Fork Clearwater,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",62.807,58.044,59.655,Upper North Fork Clearwater,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",61.212,56.971,58.739,Upper North Fork Clearwater,tasmax
2058,"Middle of the Road
(SSP2-4.5)",62.196,58.277,59.362,Upper North Fork Clearwater,tasmax
2058,"High Emissions
(SSP3-7.0)",61.094,57.426,59.974,Upper North Fork Clearwater,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.845,57.246,59.489,Upper North Fork Clearwater,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",61.218,57.68,57.979,Upper North Fork Clearwater,tasmax
2059,"Middle of the Road
(SSP2-4.5)",62.327,58.001,60.638,Upper North Fork Clearwater,tasmax
2059,"High Emissions
(SSP3-7.0)",63.264,57.683,60.406,Upper North Fork Clearwater,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",63.279,59.985,60.879,Upper North Fork Clearwater,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.675,57.119,57.62,Upper North Fork Clearwater,tasmax
2060,"Middle of the Road
(SSP2-4.5)",62.475,57.661,59.225,Upper North Fork Clearwater,tasmax
2060,"High Emissions
(SSP3-7.0)",61.944,58.476,60.122,Upper North Fork Clearwater,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",61.617,58.718,60.691,Upper North Fork Clearwater,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",60.121,56.862,58.893,Upper North Fork Clearwater,tasmax
2061,"Middle of the Road
(SSP2-4.5)",60.694,57.378,58.518,Upper North Fork Clearwater,tasmax
2061,"High Emissions
(SSP3-7.0)",61.239,58.801,60.537,Upper North Fork Clearwater,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",64.151,59.433,61.603,Upper North Fork Clearwater,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",60.06,57.745,58.614,Upper North Fork Clearwater,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.635,57.287,58.535,Upper North Fork Clearwater,tasmax
2062,"High Emissions
(SSP3-7.0)",61.172,59.14,60.008,Upper North Fork Clearwater,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",62.741,59.694,60.908,Upper North Fork Clearwater,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",60.486,57.099,58.37,Upper North Fork Clearwater,tasmax
2063,"Middle of the Road
(SSP2-4.5)",61.126,56.703,58.632,Upper North Fork Clearwater,tasmax
2063,"High Emissions
(SSP3-7.0)",61.495,58.646,60.196,Upper North Fork Clearwater,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",63.561,58.353,61.881,Upper North Fork Clearwater,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",61.34,56.08,60.02,Upper North Fork Clearwater,tasmax
2064,"Middle of the Road
(SSP2-4.5)",60.106,57.689,58.34,Upper North Fork Clearwater,tasmax
2064,"High Emissions
(SSP3-7.0)",61.309,59.461,60.005,Upper North Fork Clearwater,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",61.678,59.688,60.496,Upper North Fork Clearwater,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",60.095,55.965,59.038,Upper North Fork Clearwater,tasmax
2065,"Middle of the Road
(SSP2-4.5)",61.363,56.396,60.029,Upper North Fork Clearwater,tasmax
2065,"High Emissions
(SSP3-7.0)",61.831,58.298,59.606,Upper North Fork Clearwater,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",64.387,60.349,61.261,Upper North Fork Clearwater,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",61.207,57.625,60.491,Upper North Fork Clearwater,tasmax
2066,"Middle of the Road
(SSP2-4.5)",62.216,58.304,60.072,Upper North Fork Clearwater,tasmax
2066,"High Emissions
(SSP3-7.0)",61.648,57.53,59.453,Upper North Fork Clearwater,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",63.691,59.214,61.871,Upper North Fork Clearwater,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",61.119,58.464,58.652,Upper North Fork Clearwater,tasmax
2067,"Middle of the Road
(SSP2-4.5)",61.255,57.234,58.275,Upper North Fork Clearwater,tasmax
2067,"High Emissions
(SSP3-7.0)",63.04,60.372,61.158,Upper North Fork Clearwater,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",63.37,59.816,60.131,Upper North Fork Clearwater,tasmax
