scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),10.638,8.127,9.249,Porcupine,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),8.328,6.601,7.461,Porcupine,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),11.978,8.599,10.393,Porcupine,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),11.542,7.932,9.771,Porcupine,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),12.25,8.638,10.222,Porcupine,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),8.222,6.357,7.275,Porcupine,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),9.26,7.136,8.108,Porcupine,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),10.615,7.683,9.17,Porcupine,sfcWind
Historical Emissions,May,Mid Century (2040-2069),10.254,7.964,9.052,Porcupine,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),11.159,8.051,9.652,Porcupine,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),10.548,8.087,9.374,Porcupine,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),9.466,7.369,8.34,Porcupine,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),10.638,8.127,9.249,Porcupine,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),8.328,6.601,7.461,Porcupine,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),11.978,8.599,10.393,Porcupine,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),11.542,7.932,9.771,Porcupine,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),12.25,8.638,10.222,Porcupine,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),8.222,6.357,7.275,Porcupine,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),9.26,7.136,8.108,Porcupine,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),10.615,7.683,9.17,Porcupine,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),10.254,7.964,9.052,Porcupine,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),11.159,8.051,9.652,Porcupine,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),10.548,8.087,9.374,Porcupine,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),9.466,7.369,8.34,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.646,8.301,9.614,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.263,7.912,9.077,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.991,6.141,7.137,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),8.017,6.357,7.17,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.689,8.797,10.49,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.979,8.234,9.945,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.516,8,9.249,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.271,7.543,9.357,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.402,8.433,10.103,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.36,8.211,10.098,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.864,6.512,6.91,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.887,6.265,7.058,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),9.338,6.829,7.695,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.108,6.929,8.014,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.189,8.217,8.916,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.651,7.683,9.126,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.748,7.86,8.61,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),10.052,7.866,8.845,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.213,8.38,9.283,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.08,8.104,9.673,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.312,7.812,9.352,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.407,7.986,9.284,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),9.351,6.18,8.199,Porcupine,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.122,7.202,8.112,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.019,8.309,9.689,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.587,8.246,9.251,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),8.282,6.244,7.22,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),8.16,6.339,7.217,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.466,8.397,10.117,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.406,8.476,10.254,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.968,8.279,9.689,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.428,7.714,9.563,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.856,8.722,10.038,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.123,8.377,10.254,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.982,6.195,6.976,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.843,6.106,7.007,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.219,6.909,7.855,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.123,6.965,8.06,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.487,7.766,9.212,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.652,7.717,8.986,Porcupine,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.804,8.22,9.165,Porcupine,sfcWind
