scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.407,18.587,24.3,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.96,14.58,22.867,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.333,17.32,21.6,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.58,16.507,19.867,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.673,15.993,20.3,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.373,18.987,21.3,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.8,18.133,22.467,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.773,14.573,22.467,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.073,15.987,21.467,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.46,11.373,16.267,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.48,10.847,15.667,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.547,14.52,20.167,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24.54,16.867,21,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),21.833,13.247,17.833,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.733,11.06,16.167,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.567,19.56,23.5,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26,19.46,22.867,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.213,21.2,23.6,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.933,19.967,24.533,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.48,19.72,23.6,Powder River County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27.4,18.32,23.333,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.24,14.34,18.467,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.007,12.8,17,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.98,21.327,25.8,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.28,19.133,24.2,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.187,17.747,21.533,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.6,17.32,22,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.32,14.047,17.6,Powder River County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.733,17.047,20.6,Powder River County,dry-days
