scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),89.962,79.117,84.557,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.777,72.919,77.261,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),80.207,70.381,75.639,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),73.415,64.004,68.322,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.412,39.655,44.136,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.589,35.102,39.144,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),65.345,59.195,62.513,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.195,53.563,58.569,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.385,35.531,44.666,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),43.483,33.021,38.811,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.598,53.12,59.434,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.653,46.99,53.09,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),80.043,69.062,74.544,Crow,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),72.275,61.254,66.51,Crow,tas
