scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),58.631,48.831,53.161,Smith,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),86.546,77.438,82.362,Smith,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),38.997,27.654,33.791,Smith,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),42.539,31.361,37.494,Smith,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),38.222,26.43,33.258,Smith,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),87.861,78.746,83.387,Smith,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),78.753,68.589,73.368,Smith,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),49.219,38.94,43.955,Smith,tasmax
Historical Emissions,May,Mid Century (2040-2069),69.578,58.833,64.287,Smith,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),47.596,36.941,42.093,Smith,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),65.2,50.755,58.007,Smith,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),77.839,65.948,71.766,Smith,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),58.631,48.831,53.161,Smith,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),86.546,77.438,82.362,Smith,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),38.997,27.654,33.791,Smith,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),42.539,31.361,37.494,Smith,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),38.222,26.43,33.258,Smith,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),87.861,78.746,83.387,Smith,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),78.753,68.589,73.368,Smith,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),49.219,38.94,43.955,Smith,tasmax
Historical Emissions,May,End-of-Century (2070-2099),69.578,58.833,64.287,Smith,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),47.596,36.941,42.093,Smith,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),65.2,50.755,58.007,Smith,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),77.839,65.948,71.766,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),60.29,51.155,55.98,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),61.417,50.992,56.043,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),88.775,79.681,86.911,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),89.782,81.414,85.23,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),41.171,22.851,35.382,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),41.678,29.695,36.394,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),46.321,36.617,39.84,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),44.934,33.935,40.343,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),43.563,31.589,36.163,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),39.354,29.434,35.269,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),89.821,80.01,86.04,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),91.251,80.969,85.689,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),79.318,71.026,73.777,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),81.135,70.445,75.371,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.964,41.641,46.205,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),52.499,40.826,47.035,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),71.794,62.147,66.429,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),71.221,61.337,66.248,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),48.25,38.658,43.983,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),49.748,39.423,45.244,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),64.902,54.839,59.392,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),67.685,54.15,60.726,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),80.331,69.017,75.492,Smith,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),81.25,69.994,74.723,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.824,53.487,56.18,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),61.683,51.365,56.106,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),93.687,83.011,87.501,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),91.377,80.844,86.092,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.063,32.981,38.15,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),41.668,29.787,36.261,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.85,34.858,43.983,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.208,34.283,39.683,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.143,32.534,37.245,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.907,29.88,35.831,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),93.573,85.205,88.507,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),92.547,81.519,86.91,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),82.52,73.462,77.374,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),81.706,71.152,75.953,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.957,43.021,48.579,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.92,41.312,46.778,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),72.744,63.427,67.732,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),72.082,60.904,66.46,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.728,39.262,47.778,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.038,38.901,46.116,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.339,56.57,63.484,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.44,55.155,61.732,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),84.616,71.252,77.575,Smith,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),82.128,69.305,75.231,Smith,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),62.311,54.791,59.194,Smith,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),61.672,50.453,56.039,Smith,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),98.721,87.786,94.47,Smith,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),91.546,82.252,87.285,Smith,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.243,33.784,38.988,Smith,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.999,30.313,36.7,Smith,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.532,37.188,44.401,Smith,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.195,33.953,40.451,Smith,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.269,30.008,39.05,Smith,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.633,29.378,35.876,Smith,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),99.308,88.72,93.825,Smith,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),91.998,82.48,87.192,Smith,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),88.143,76.021,81.061,Smith,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),82.107,71.496,76.363,Smith,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.635,46.387,51.119,Smith,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.124,41.99,46.678,Smith,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),76.23,66.756,70.506,Smith,tasmax
